Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;AgileEngine;Lead Full Stack Engineer ID84682;Belo Horizonte (MG);24/08 04:00;https://www.linkedin.com/jobs/view/4457110578/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1788998400&v=beta&t=26qacr6JIX00OlFrkKGo8u88VE-xk0eGC6r3OJ0YBxY;Middle > Manager;https://www.linkedin.com/company/agileengine/about/;-;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;agileengine;1;;https://www.linkedin.com/jobs/view/4457110578/;https://www.linkedin.com/jobs/view/4457110578/;Remote;Mid, Liderança/Gerência, Full Stack, Engenharia Geral;24/08/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
2;AgileEngine;Senior Backend Engineer ID84684;Belo Horizonte (MG);24/08 04:00;https://www.linkedin.com/jobs/view/4457110631/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1788998400&v=beta&t=26qacr6JIX00OlFrkKGo8u88VE-xk0eGC6r3OJ0YBxY;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;agileengine;1;;https://www.linkedin.com/jobs/view/4457110631/;https://www.linkedin.com/jobs/view/4457110631/;Remote;Senior, Backend, Engenharia Geral;24/08/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
3;AgileEngine;Lead Full Stack Engineer ID84682;Brasília (DF);24/08 04:00;https://www.linkedin.com/jobs/view/4457109652/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1788998400&v=beta&t=26qacr6JIX00OlFrkKGo8u88VE-xk0eGC6r3OJ0YBxY;Middle > Manager;https://www.linkedin.com/company/agileengine/about/;-;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;agileengine;1;;https://www.linkedin.com/jobs/view/4457109652/;https://www.linkedin.com/jobs/view/4457109652/;Remote;Mid, Liderança/Gerência, Full Stack, Engenharia Geral;24/08/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
4;AgileEngine;Senior Backend Engineer ID84684;Brasília (DF);24/08 04:00;https://www.linkedin.com/jobs/view/4457111620/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1788998400&v=beta&t=26qacr6JIX00OlFrkKGo8u88VE-xk0eGC6r3OJ0YBxY;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;agileengine;1;;https://www.linkedin.com/jobs/view/4457111620/;https://www.linkedin.com/jobs/view/4457111620/;Remote;Senior, Backend, Engenharia Geral;24/08/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
5;AgileEngine;Lead Full Stack Engineer ID84682;Campinas (SP);24/08 04:00;https://www.linkedin.com/jobs/view/4456890942/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1788998400&v=beta&t=26qacr6JIX00OlFrkKGo8u88VE-xk0eGC6r3OJ0YBxY;Middle > Manager;https://www.linkedin.com/company/agileengine/about/;-;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;agileengine;1;;https://www.linkedin.com/jobs/view/4456890942/;https://www.linkedin.com/jobs/view/4456890942/;Remote;Mid, Liderança/Gerência, Full Stack, Engenharia Geral;24/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;AgileEngine;Senior Backend Engineer ID84684;Campinas (SP);24/08 04:00;https://www.linkedin.com/jobs/view/4457104666/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1788998400&v=beta&t=26qacr6JIX00OlFrkKGo8u88VE-xk0eGC6r3OJ0YBxY;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;agileengine;1;;https://www.linkedin.com/jobs/view/4457104666/;https://www.linkedin.com/jobs/view/4457104666/;Remote;Senior, Backend, Engenharia Geral;24/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
7;AgileEngine;Lead Full Stack Engineer ID84682;Curitiba (PR);24/08 04:00;https://www.linkedin.com/jobs/view/4457108608/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1788998400&v=beta&t=26qacr6JIX00OlFrkKGo8u88VE-xk0eGC6r3OJ0YBxY;Middle > Manager;https://www.linkedin.com/company/agileengine/about/;-;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;agileengine;1;;https://www.linkedin.com/jobs/view/4457108608/;https://www.linkedin.com/jobs/view/4457108608/;Remote;Mid, Liderança/Gerência, Full Stack, Engenharia Geral;24/08/2026;;Paraná;PR;Região Sul;Brasil;América do Sul
8;AgileEngine;Senior Backend Engineer ID84684;Curitiba (PR);24/08 04:00;https://www.linkedin.com/jobs/view/4456898638/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1788998400&v=beta&t=26qacr6JIX00OlFrkKGo8u88VE-xk0eGC6r3OJ0YBxY;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;agileengine;1;;https://www.linkedin.com/jobs/view/4456898638/;https://www.linkedin.com/jobs/view/4456898638/;Remote;Senior, Backend, Engenharia Geral;24/08/2026;;Paraná;PR;Região Sul;Brasil;América do Sul
9;AgileEngine;Lead Full Stack Engineer ID84682;Florianópolis (SC);24/08 04:00;https://www.linkedin.com/jobs/view/4457106598/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1788998400&v=beta&t=26qacr6JIX00OlFrkKGo8u88VE-xk0eGC6r3OJ0YBxY;Middle > Manager;https://www.linkedin.com/company/agileengine/about/;-;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;agileengine;1;;https://www.linkedin.com/jobs/view/4457106598/;https://www.linkedin.com/jobs/view/4457106598/;Remote;Mid, Liderança/Gerência, Full Stack, Engenharia Geral;24/08/2026;;Santa Catarina;SC;Região Sul;Brasil;América do Sul
10;AgileEngine;Senior Backend Engineer ID84684;Florianópolis (SC);24/08 04:00;https://www.linkedin.com/jobs/view/4457103621/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1788998400&v=beta&t=26qacr6JIX00OlFrkKGo8u88VE-xk0eGC6r3OJ0YBxY;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;agileengine;1;;https://www.linkedin.com/jobs/view/4457103621/;https://www.linkedin.com/jobs/view/4457103621/;Remote;Senior, Backend, Engenharia Geral;24/08/2026;;Santa Catarina;SC;Região Sul;Brasil;América do Sul
