Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;AI/R;AWS AI Architect | Specialist (Remote);Brasil;01/09 14:00;https://www.linkedin.com/jobs/view/4451874599/;https://media.licdn.com/dms/image/v2/D4D0BAQE25m3eaP3M7w/company-logo_100_100/B4DZ2cjk2BHsAQ-/0/1776448065324/airevolutioncompany_logo?e=1790208000&v=beta&t=mIq2HKsi7FT-8VSGyXRZdA0Ezkls6Vz3wqajn1PPm7w;Architecture;https://www.linkedin.com/company/ai-r/about/;Inteligência Artificial;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;ai/r;1;;https://www.linkedin.com/jobs/view/4451874599/;https://www.linkedin.com/jobs/view/4451874599/;Remote;Inteligência Artificial, Specialist, Cloud (AWS/GCP/Azure);02/09/2026;;;;;Brasil;América do Sul
2;AI/R;AWS Data Engineer | Senior (Remote);Brasil;01/09 14:00;https://www.linkedin.com/jobs/view/4451882469/;https://media.licdn.com/dms/image/v2/D4D0BAQE25m3eaP3M7w/company-logo_100_100/B4DZ2cjk2BHsAQ-/0/1776448065324/airevolutioncompany_logo?e=1790208000&v=beta&t=mIq2HKsi7FT-8VSGyXRZdA0Ezkls6Vz3wqajn1PPm7w;Data & Ai > Data Engineering;https://www.linkedin.com/company/ai-r/about/;Dados e Analytics;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;ai/r;1;;https://www.linkedin.com/jobs/view/4451882469/;https://www.linkedin.com/jobs/view/4451882469/;Remote;Senior, Cloud (AWS/GCP/Azure), Dados/Analytics, Engenharia Geral;02/09/2026;;;;;Brasil;América do Sul
3;Accenture Brasil;Tech Lead Java | Spring Boot + AWS | Híbrido – São Paulo/SP;São Paulo (SP);02/09 02:00;https://www.linkedin.com/jobs/view/4459920128/;https://media.licdn.com/dms/image/v2/D4D0BAQFxYk90aqWMqA/company-logo_100_100/company-logo_100_100/0/1727873248436/accenturebrasil_logo?e=1790208000&v=beta&t=sjwthXRTTwnvqxxB3npNfFGJHd1bv0DWjaqE_FytY1Q;Middle > Manager;https://www.linkedin.com/company/accenture-brasil/about/;Software e Serviços de TI;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;accenture brasil;1;;https://www.linkedin.com/jobs/view/4459920128/;https://www.linkedin.com/jobs/view/4459920128/;Hybrid;Mid, Liderança/Gerência, Cloud (AWS/GCP/Azure), TI/Tech;02/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;Amazon Web Services (AWS);Arquiteto(a) de Soluções, Indústria Financeira;Grande São Paulo (SP) ;02/09 06:00;https://www.linkedin.com/jobs/view/4462097142/;https://media.licdn.com/dms/image/v2/D4E0BAQFqdm1TZ-RZKQ/company-logo_100_100/B4EZgOay6gHEAY-/0/1752588562343/amazon_web_services_logo?e=1790208000&v=beta&t=MCyHpFJ6IXBRbwGjDFC81dQgnGjRB2ZBt397FoVVlB8;Architecture;https://www.linkedin.com/company/amazon-web-services-aws/about/;Manufatura e Produção;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;amazon web services (aws);1;;https://www.linkedin.com/jobs/view/4462097142/;https://www.linkedin.com/jobs/view/4462097142/;On-site;Financeiro/Fiscal;02/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;Amazon Web Services (AWS);Senior Customer Solutions Mgr, AGS Brazil;Grande São Paulo (SP) ;01/09 22:00;https://www.linkedin.com/jobs/view/4462097163/;https://media.licdn.com/dms/image/v2/D4E0BAQFqdm1TZ-RZKQ/company-logo_100_100/B4EZgOay6gHEAY-/0/1752588562343/amazon_web_services_logo?e=1790208000&v=beta&t=MCyHpFJ6IXBRbwGjDFC81dQgnGjRB2ZBt397FoVVlB8;-;https://www.linkedin.com/company/amazon-web-services-aws/about/;Software e Serviços de TI;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;amazon web services (aws);1;;https://www.linkedin.com/jobs/view/4462097163/;https://www.linkedin.com/jobs/view/4462097163/;On-site;Senior;02/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;Amazon Web Services (AWS);Data Center Project Manager, Critical Projects Implementation;Jundiaí (SP);01/09 22:00;https://www.linkedin.com/jobs/view/4462099068/;https://media.licdn.com/dms/image/v2/D4E0BAQFqdm1TZ-RZKQ/company-logo_100_100/B4EZgOay6gHEAY-/0/1752588562343/amazon_web_services_logo?e=1790208000&v=beta&t=MCyHpFJ6IXBRbwGjDFC81dQgnGjRB2ZBt397FoVVlB8;Data & Ai > Data Engineering;https://www.linkedin.com/company/amazon-web-services-aws/about/;Dados e Analytics;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;amazon web services (aws);1;;https://www.linkedin.com/jobs/view/4462099068/;https://www.linkedin.com/jobs/view/4462099068/;On-site;Liderança/Gerência, Dados/Analytics;02/09/2026;Jundiaí;São Paulo;SP;Região Sudeste;Brasil;América do Sul
7;Aubay Portugal;AWS Data Engineer - Relocation to Portugal;Brasil;02/09 06:00;https://www.linkedin.com/jobs/view/4448196913/;https://media.licdn.com/dms/image/v2/D4D0BAQFSexdvK2mWhw/company-logo_100_100/company-logo_100_100/0/1736250958915/aubay_portugal_logo?e=1790208000&v=beta&t=B0VUfFFsyVRGZzma74Do7Olckrb2RdtkZLwmdavDnB0;Data & Ai > Data Engineering;https://www.linkedin.com/company/aubay-portugal/about/;Dados e Analytics;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;aubay portugal;1;;https://www.linkedin.com/jobs/view/4448196913/;https://www.linkedin.com/jobs/view/4448196913/;Remote;Cloud (AWS/GCP/Azure), Dados/Analytics, Engenharia Geral;02/09/2026;;;;;Brasil;América do Sul
8;BRQ Digital Solutions;Engenheiro(a) de Software Full Stack .NET/Angular Sênior | AWS e Sistemas Distribuídos.;São Paulo (SP);01/09 15:00;https://www.linkedin.com/jobs/view/4461791725/;https://media.licdn.com/dms/image/v2/D4D0BAQHsHMIGkFifsw/company-logo_100_100/B4DZwerWdfIoAQ-/0/1770041207049/brq_logo?e=1790208000&v=beta&t=QpudPvYqatdnURkzK51q4wYkPXBCf_kw7UMcrvEeaCU;-;https://www.linkedin.com/company/brq-digital-solutions/about/;Software e Serviços de TI;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;brq digital solutions;1;;https://www.linkedin.com/jobs/view/4461791725/;https://www.linkedin.com/jobs/view/4461791725/;Hybrid;Senior, Cloud (AWS/GCP/Azure), TI/Tech, Full Stack;02/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
9;BRQ Digital Solutions;Engenheiro(a) de Software Sênior |.NET e AWS| Híbrido SP;São Paulo (SP);01/09 15:00;https://www.linkedin.com/jobs/view/4461792723/;https://media.licdn.com/dms/image/v2/D4D0BAQHsHMIGkFifsw/company-logo_100_100/B4DZwerWdfIoAQ-/0/1770041207049/brq_logo?e=1790208000&v=beta&t=QpudPvYqatdnURkzK51q4wYkPXBCf_kw7UMcrvEeaCU;-;https://www.linkedin.com/company/brq-digital-solutions/about/;Software e Serviços de TI;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;brq digital solutions;1;;https://www.linkedin.com/jobs/view/4461792723/;https://www.linkedin.com/jobs/view/4461792723/;Hybrid;Senior, Cloud (AWS/GCP/Azure), TI/Tech;02/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
10;BTG Pactual;AWS Back-end Developer | C# · .NET · Python - Squilla;São Paulo (SP);01/09 22:00;https://www.linkedin.com/jobs/view/4462119376/;https://media.licdn.com/dms/image/v2/C4E0BAQE0wyub1rswiA/company-logo_100_100/company-logo_100_100/0/1654720569889/btgpactual_logo?e=1790208000&v=beta&t=VGQ1B4lB5NvvWMg-BbMzfQhycLCY3Kb9aj1a9ccG8gc;Advanced > Information Technology;https://www.linkedin.com/company/btg-pactual/about/;-;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;btg pactual;1;;https://www.linkedin.com/jobs/view/4462119376/;https://www.linkedin.com/jobs/view/4462119376/;Hybrid;Cloud (AWS/GCP/Azure), Backend;02/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
11;BairesDev;DevOps (CI/CD) + Terraform + AWS Engineer - Remote Work | REF#302605;América Latina;01/09 20:00;https://www.linkedin.com/jobs/view/4462087128/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790208000&v=beta&t=fra0ABqxIBcxtbNTi6Ri0kzvYwWHZ44oBBRH7IV9vW0;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;bairesdev;1;;https://www.linkedin.com/jobs/view/4462087128/;https://www.linkedin.com/jobs/view/4462087128/;Remote;Cloud (AWS/GCP/Azure), DevOps, Engenharia Geral;02/09/2026;;;;;;América Latina
12;BairesDev;Senior Data Platform Architect (AWS) - Remote Work | REF#302905;Brasil;01/09 20:00;https://www.linkedin.com/jobs/view/4462070957/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790208000&v=beta&t=fra0ABqxIBcxtbNTi6Ri0kzvYwWHZ44oBBRH7IV9vW0;Data & Ai > Data Engineering;https://www.linkedin.com/company/bairesdev/about/;Dados e Analytics;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;bairesdev;1;;https://www.linkedin.com/jobs/view/4462070957/;https://www.linkedin.com/jobs/view/4462070957/;Remote;Senior, Cloud (AWS/GCP/Azure), Dados/Analytics;02/09/2026;;;;;Brasil;América do Sul
13;BairesDev;AWS Data Engineer - Remote Work | REF#302669;Grande Rio de Janeiro (RJ);01/09 20:00;https://www.linkedin.com/jobs/view/4462084153/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790208000&v=beta&t=fra0ABqxIBcxtbNTi6Ri0kzvYwWHZ44oBBRH7IV9vW0;Data & Ai > Data Engineering;https://www.linkedin.com/company/bairesdev/about/;Dados e Analytics;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;bairesdev;1;;https://www.linkedin.com/jobs/view/4462084153/;https://www.linkedin.com/jobs/view/4462084153/;Remote;Cloud (AWS/GCP/Azure), Dados/Analytics, Engenharia Geral;02/09/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
14;BairesDev;Data Engineer (AWS) - Remote Work | REF#300901;Grande Rio de Janeiro (RJ);01/09 20:00;https://www.linkedin.com/jobs/view/4455980305/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790208000&v=beta&t=fra0ABqxIBcxtbNTi6Ri0kzvYwWHZ44oBBRH7IV9vW0;Data & Ai > Data Engineering;https://www.linkedin.com/company/bairesdev/about/;Dados e Analytics;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;bairesdev;1;;https://www.linkedin.com/jobs/view/4455980305/;https://www.linkedin.com/jobs/view/4455980305/;Remote;Cloud (AWS/GCP/Azure), Dados/Analytics, Engenharia Geral;02/09/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
15;BairesDev;Senior Cloud Architect (GCP) - Application & Mainframe Modernization  - Remote Work | REF#302756;Grande Rio de Janeiro (RJ);01/09 20:00;https://www.linkedin.com/jobs/view/4462083177/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790208000&v=beta&t=fra0ABqxIBcxtbNTi6Ri0kzvYwWHZ44oBBRH7IV9vW0;Architecture > Modernization;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;bairesdev;1;;https://www.linkedin.com/jobs/view/4462083177/;https://www.linkedin.com/jobs/view/4462083177/;Remote;Senior, Cloud (AWS/GCP/Azure), Mainframe;02/09/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
16;BairesDev;Senior DataOps Engineer – AWS - Remote work | REF#303011;Grande Rio de Janeiro (RJ);01/09 20:00;https://www.linkedin.com/jobs/view/4462073443/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790208000&v=beta&t=fra0ABqxIBcxtbNTi6Ri0kzvYwWHZ44oBBRH7IV9vW0;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;Dados e Analytics;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;bairesdev;1;;https://www.linkedin.com/jobs/view/4462073443/;https://www.linkedin.com/jobs/view/4462073443/;Remote;Senior, Cloud (AWS/GCP/Azure), Engenharia Geral;02/09/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
17;BairesDev;Senior Node & TypeScript & AWS Engineer - Remote Work | REF#302713;Grande Rio de Janeiro (RJ);01/09 20:00;https://www.linkedin.com/jobs/view/4462078352/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790208000&v=beta&t=fra0ABqxIBcxtbNTi6Ri0kzvYwWHZ44oBBRH7IV9vW0;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;bairesdev;1;;https://www.linkedin.com/jobs/view/4462078352/;https://www.linkedin.com/jobs/view/4462078352/;Remote;Senior, Cloud (AWS/GCP/Azure), Engenharia Geral;02/09/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
18;BairesDev;AWS IoT Solutions Architect- Remote work | REF#303005;Minas Gerais, Brasil;01/09 20:00;https://www.linkedin.com/jobs/view/4462082225/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790208000&v=beta&t=fra0ABqxIBcxtbNTi6Ri0kzvYwWHZ44oBBRH7IV9vW0;Architecture > Solutions Architect;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;bairesdev;1;;https://www.linkedin.com/jobs/view/4462082225/;https://www.linkedin.com/jobs/view/4462082225/;Remote;Cloud (AWS/GCP/Azure);02/09/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
