Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;BRQ Digital Solutions;Arquiteto de Soluções Cloud AWS | Pré-Sales;Brasil;03/06 07:00;https://www.linkedin.com/jobs/view/4413482480/;https://media.licdn.com/dms/image/v2/D4D0BAQHsHMIGkFifsw/company-logo_100_100/B4DZwerWdfIoAQ-/0/1770041207049/brq_logo?e=1782345600&v=beta&t=bzgrrkD__Iu7IURKQ7h4fiX-m9T4Qexd2x2UxjP152I;Architecture;https://www.linkedin.com/company/brq-digital-solutions/about/;Software e Serviços de TI;aws OR cloudflare OR (arquiteto AND cloud) OR (arquiteto AND de AND cloud) OR (cloud AND architect) OR (cloud OR finops);brq digital solutions;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4413482480/;https://www.linkedin.com/jobs/view/4413482480/;Remote;Cloud (AWS/GCP/Azure), Vendas / Comercial;03/06/2026;;;;;Brasil;América do Sul
2;BRQ Digital Solutions;Desenvolvedor Front-end Angular + AWS;Brasil;02/06 21:00;https://www.linkedin.com/jobs/view/4422640181/;https://media.licdn.com/dms/image/v2/D4D0BAQHsHMIGkFifsw/company-logo_100_100/B4DZwerWdfIoAQ-/0/1770041207049/brq_logo?e=1782345600&v=beta&t=bzgrrkD__Iu7IURKQ7h4fiX-m9T4Qexd2x2UxjP152I;-;https://www.linkedin.com/company/brq-digital-solutions/about/;Software e Serviços de TI;aws OR cloudflare OR (arquiteto AND cloud) OR (arquiteto AND de AND cloud) OR (cloud AND architect) OR (cloud OR finops);brq digital solutions;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4422640181/;https://www.linkedin.com/jobs/view/4422640181/;Remote;Cloud (AWS/GCP/Azure), Frontend;03/06/2026;;;;;Brasil;América do Sul
3;CI&T;Senior Data Developer (IA/ AWS), Brazil;Brasil;02/06 16:00;https://www.linkedin.com/jobs/view/4422458523/;https://media.licdn.com/dms/image/v2/D560BAQFOg3ALDaK1TA/company-logo_100_100/B56Z50JQRqHAAQ-/0/1780065044119/ciandt_logo?e=1782345600&v=beta&t=bY2AG-y8KULnHys-G3ardVae_c85nNjSv1WLFoFSDDo;Data & Ai > Data Engineering;https://www.linkedin.com/company/ci-t/about/;Dados e Analytics;aws OR cloudflare OR (arquiteto AND cloud) OR (arquiteto AND de AND cloud) OR (cloud AND architect) OR (cloud OR finops);ci&t;4.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4422458523/;https://www.linkedin.com/jobs/view/4422458523/;Remote;Inteligência Artificial, Senior, Cloud (AWS/GCP/Azure), Dados/Analytics;03/06/2026;;;;;Brasil;América do Sul
4;CI&T;Software Developer (Python + AWS), Campinas, Brazil, Hybrid;Campinas (SP);02/06 13:00;https://www.linkedin.com/jobs/view/4422415871/;https://media.licdn.com/dms/image/v2/D560BAQFOg3ALDaK1TA/company-logo_100_100/B56Z50JQRqHAAQ-/0/1780065044119/ciandt_logo?e=1782345600&v=beta&t=bY2AG-y8KULnHys-G3ardVae_c85nNjSv1WLFoFSDDo;Advanced > Information Technology;https://www.linkedin.com/company/ci-t/about/;Software e Serviços de TI;aws OR cloudflare OR (arquiteto AND cloud) OR (arquiteto AND de AND cloud) OR (cloud AND architect) OR (cloud OR finops);ci&t;4.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4422415871/;https://www.linkedin.com/jobs/view/4422415871/;Hybrid;Cloud (AWS/GCP/Azure), TI/Tech;03/06/2026;Campinas;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;CWI Software;Backend Java - AWS (Sênior);Grande São Paulo (SP) ;03/06 09:00;https://www.linkedin.com/jobs/view/4420102335/;https://media.licdn.com/dms/image/v2/D4D0BAQEalq6vm3t3-Q/company-logo_100_100/B4DZdp6lJcHMAQ-/0/1749828654033/cwi_software_logo?e=1782345600&v=beta&t=NU36FLOJ_7_Ife6yAfF6O7_YF_qWLhedlxxiw3Qjli0;-;https://www.linkedin.com/company/cwi-software/about/;Software e Serviços de TI;aws OR cloudflare OR (arquiteto AND cloud) OR (arquiteto AND de AND cloud) OR (cloud AND architect) OR (cloud OR finops);cwi software;1.0;;https://www.linkedin.com/jobs/view/4420102335/;https://www.linkedin.com/jobs/view/4420102335/;On-site;Senior, Cloud (AWS/GCP/Azure), Backend;03/06/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;Compass UOL;AWS DevOps Engineer | Mind/Senior (Remote);Brasil;02/06 12:00;https://www.linkedin.com/jobs/view/4422420604/;https://media.licdn.com/dms/image/v2/D4D0BAQGS2dYkE6pQUA/company-logo_100_100/B4DZ2b.l4WIkAY-/0/1776438370262/compass_uol_logo?e=1782345600&v=beta&t=d2k8H6ZE60SJ2nAOSUnwAuWjMyRRS-Ki2PCoC8Z6sys;Advanced > Information Technology;https://www.linkedin.com/company/compass-uol/about/;-;aws OR cloudflare OR (arquiteto AND cloud) OR (arquiteto AND de AND cloud) OR (cloud AND architect) OR (cloud OR finops);compass uol;4.0;Gupy;https://www.linkedin.com/jobs/view/4422420604/;https://www.linkedin.com/jobs/view/4422420604/;Remote;Senior, Cloud (AWS/GCP/Azure), DevOps, Engenharia Geral;03/06/2026;;;;;Brasil;América do Sul
7;EPAM Systems;Lead Data Software Engineer (Java+AWS);Brasil;03/06 06:00;https://www.linkedin.com/jobs/view/4419674776/;https://media.licdn.com/dms/image/v2/D4D0BAQGd7yeYsBtfzw/company-logo_100_100/B4DZuc0QBQH4AQ-/0/1767862501956/epam_systems_logo?e=1782345600&v=beta&t=keM0N--EgwWEypKu4KNJuGHFHR-cT0sImFBpLqw1Wfw;Data & Ai > Data Engineering;https://www.linkedin.com/company/epam-systems/about/;Dados e Analytics;aws OR cloudflare OR (arquiteto AND cloud) OR (arquiteto AND de AND cloud) OR (cloud AND architect) OR (cloud OR finops);epam systems;1.0;careers.epam.com;https://www.linkedin.com/jobs/view/4419674776/;https://www.linkedin.com/jobs/view/4419674776/;Remote;Mid, Liderança/Gerência, Cloud (AWS/GCP/Azure), TI/Tech, Dados/Analytics, Engenharia Geral;03/06/2026;;;;;Brasil;América do Sul
8;EPAM Systems;Lead Data Software Engineer (Python+AWS);Brasil;03/06 08:00;https://www.linkedin.com/jobs/view/4419683682/;https://media.licdn.com/dms/image/v2/D4D0BAQGd7yeYsBtfzw/company-logo_100_100/B4DZuc0QBQH4AQ-/0/1767862501956/epam_systems_logo?e=1782345600&v=beta&t=keM0N--EgwWEypKu4KNJuGHFHR-cT0sImFBpLqw1Wfw;Data & Ai > Data Engineering;https://www.linkedin.com/company/epam-systems/about/;Dados e Analytics;aws OR cloudflare OR (arquiteto AND cloud) OR (arquiteto AND de AND cloud) OR (cloud AND architect) OR (cloud OR finops);epam systems;1.0;careers.epam.com;https://www.linkedin.com/jobs/view/4419683682/;https://www.linkedin.com/jobs/view/4419683682/;Remote;Mid, Liderança/Gerência, Cloud (AWS/GCP/Azure), TI/Tech, Dados/Analytics, Engenharia Geral;03/06/2026;;;;;Brasil;América do Sul
9;EPAM Systems;Lead Java Engineer with AWS;Brasil;03/06 09:00;https://www.linkedin.com/jobs/view/4419691795/;https://media.licdn.com/dms/image/v2/D4D0BAQGd7yeYsBtfzw/company-logo_100_100/B4DZuc0QBQH4AQ-/0/1767862501956/epam_systems_logo?e=1782345600&v=beta&t=keM0N--EgwWEypKu4KNJuGHFHR-cT0sImFBpLqw1Wfw;Middle > Manager;https://www.linkedin.com/company/epam-systems/about/;Software e Serviços de TI;aws OR cloudflare OR (arquiteto AND cloud) OR (arquiteto AND de AND cloud) OR (cloud AND architect) OR (cloud OR finops);epam systems;1.0;careers.epam.com;https://www.linkedin.com/jobs/view/4419691795/;https://www.linkedin.com/jobs/view/4419691795/;Remote;Mid, Liderança/Gerência, Cloud (AWS/GCP/Azure), Engenharia Geral;03/06/2026;;;;;Brasil;América do Sul
10;EPAM Systems;Senior Java Engineer with AWS;Brasil;03/06 09:00;https://www.linkedin.com/jobs/view/4419684892/;https://media.licdn.com/dms/image/v2/D4D0BAQGd7yeYsBtfzw/company-logo_100_100/B4DZuc0QBQH4AQ-/0/1767862501956/epam_systems_logo?e=1782345600&v=beta&t=keM0N--EgwWEypKu4KNJuGHFHR-cT0sImFBpLqw1Wfw;Advanced > Information Technology;https://www.linkedin.com/company/epam-systems/about/;Software e Serviços de TI;aws OR cloudflare OR (arquiteto AND cloud) OR (arquiteto AND de AND cloud) OR (cloud AND architect) OR (cloud OR finops);epam systems;1.0;careers.epam.com;https://www.linkedin.com/jobs/view/4419684892/;https://www.linkedin.com/jobs/view/4419684892/;Remote;Senior, Cloud (AWS/GCP/Azure), Engenharia Geral;03/06/2026;;;;;Brasil;América do Sul
