Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;Accenture Brasil;Desenvolvedor (a) Back end - Python | AWS;Grande Recife (PE);12/06 18:00;https://www.linkedin.com/jobs/view/4328143419/;https://media.licdn.com/dms/image/v2/D4D0BAQFxYk90aqWMqA/company-logo_100_100/company-logo_100_100/0/1727873248436/accenturebrasil_logo?e=1783555200&v=beta&t=9ZeAmu5LE3C9Iy6ZjEGD4kKnrLgyc8dyWP56s3ZS3s8;-;https://www.linkedin.com/company/accenture-brasil/about/;-;aws OR cloudflare OR (arquiteto AND cloud) OR (arquiteto AND de AND cloud) OR (cloud AND architect) OR (cloud OR finops);accenture brasil;4.0;www.accenture.com;https://www.linkedin.com/jobs/view/4328143419/;https://www.linkedin.com/jobs/view/4328143419/;On-site;Cloud (AWS/GCP/Azure), Backend;17/06/2026;;Pernambuco;PE;Região Nordeste;Brasil;América do Sul
2;Accenture Brasil;Desenvolvedor(a) Backend Java | AWS & Spring Boot | Inglês Avançado;Grande Recife (PE);12/06 18:00;https://www.linkedin.com/jobs/view/4415728420/;https://media.licdn.com/dms/image/v2/D4D0BAQFxYk90aqWMqA/company-logo_100_100/company-logo_100_100/0/1727873248436/accenturebrasil_logo?e=1783555200&v=beta&t=9ZeAmu5LE3C9Iy6ZjEGD4kKnrLgyc8dyWP56s3ZS3s8;-;https://www.linkedin.com/company/accenture-brasil/about/;-;aws OR cloudflare OR (arquiteto AND cloud) OR (arquiteto AND de AND cloud) OR (cloud AND architect) OR (cloud OR finops);accenture brasil;4.0;www.accenture.com;https://www.linkedin.com/jobs/view/4415728420/;https://www.linkedin.com/jobs/view/4415728420/;Hybrid;Inglês Fluente/Avançado, Cloud (AWS/GCP/Azure), Backend;17/06/2026;;Pernambuco;PE;Região Nordeste;Brasil;América do Sul
3;Accenture Brasil;Desenvolvedor(a) Backend Kotlin | AWS;Grande Recife (PE);16/06 18:00;https://www.linkedin.com/jobs/view/4369181141/;https://media.licdn.com/dms/image/v2/D4D0BAQFxYk90aqWMqA/company-logo_100_100/company-logo_100_100/0/1727873248436/accenturebrasil_logo?e=1783555200&v=beta&t=9ZeAmu5LE3C9Iy6ZjEGD4kKnrLgyc8dyWP56s3ZS3s8;-;https://www.linkedin.com/company/accenture-brasil/about/;-;aws OR cloudflare OR (arquiteto AND cloud) OR (arquiteto AND de AND cloud) OR (cloud AND architect) OR (cloud OR finops);accenture brasil;4.0;www.accenture.com;https://www.linkedin.com/jobs/view/4369181141/;https://www.linkedin.com/jobs/view/4369181141/;On-site;Cloud (AWS/GCP/Azure), Backend;17/06/2026;;Pernambuco;PE;Região Nordeste;Brasil;América do Sul
4;Allied Global Technology Services;Senior Cloud Platform Engineer (AWS | DevOps);América Latina;16/06 18:00;https://www.linkedin.com/jobs/view/4429583068/;https://media.licdn.com/dms/image/v2/D4E0BAQFInA271jnPhQ/company-logo_100_100/company-logo_100_100/0/1688570414713/allied_global_its_logo?e=1783555200&v=beta&t=sYBvf8ojtDO8c9NGuVeBkJx0yrtFdtbAorPYto7K0ac;Specific > Cloud;https://www.linkedin.com/company/allied-global-technology-services/about/;Software e Serviços de TI;aws OR cloudflare OR (arquiteto AND cloud) OR (arquiteto AND de AND cloud) OR (cloud AND architect) OR (cloud OR finops);allied global technology services;1;;https://www.linkedin.com/jobs/view/4429583068/;https://www.linkedin.com/jobs/view/4429583068/;Remote;Senior, Cloud (AWS/GCP/Azure), DevOps, Engenharia Geral;17/06/2026;;;;;;América Latina
5;Amazon Web Services (AWS);AWS Senior Solutions Architect, Brazil Federal Government SA;Brasília de Minas (MG);16/06 21:00;https://www.linkedin.com/jobs/view/4429733722/;https://media.licdn.com/dms/image/v2/D4E0BAQFqdm1TZ-RZKQ/company-logo_100_100/B4EZgOay6gHEAY-/0/1752588562343/amazon_web_services_logo?e=1783555200&v=beta&t=QuZbNgch3PfKl4-ZI85SAO_X4eedYWXnLD-1f-_BUlY;Architecture > Solutions Architect;https://www.linkedin.com/company/amazon-web-services-aws/about/;Governo e Social;aws OR cloudflare OR (arquiteto AND cloud) OR (arquiteto AND de AND cloud) OR (cloud AND architect) OR (cloud OR finops);amazon web services (aws);5.0;Amazon;https://www.linkedin.com/jobs/view/4429733722/;https://www.linkedin.com/jobs/view/4429733722/;On-site;Senior, Cloud (AWS/GCP/Azure);17/06/2026;Brasília de Minas;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
6;Amazon Web Services (AWS);Manager, AWS Public Policy Brazil;Brasília de Minas (MG);12/06 18:00;https://www.linkedin.com/jobs/view/4427656770/;https://media.licdn.com/dms/image/v2/D4E0BAQFqdm1TZ-RZKQ/company-logo_100_100/B4EZgOay6gHEAY-/0/1752588562343/amazon_web_services_logo?e=1783555200&v=beta&t=QuZbNgch3PfKl4-ZI85SAO_X4eedYWXnLD-1f-_BUlY;Middle > Manager;https://www.linkedin.com/company/amazon-web-services-aws/about/;Varejo e E-commerce;aws OR cloudflare OR (arquiteto AND cloud) OR (arquiteto AND de AND cloud) OR (cloud AND architect) OR (cloud OR finops);amazon web services (aws);5.0;Amazon;https://www.linkedin.com/jobs/view/4427656770/;https://www.linkedin.com/jobs/view/4427656770/;On-site;Liderança/Gerência, Cloud (AWS/GCP/Azure);17/06/2026;Brasília de Minas;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
7;Amazon Web Services (AWS);AWS Account Manager, Retail, Cross Industries;Grande São Paulo (SP) ;12/06 18:00;https://www.linkedin.com/jobs/view/4408593316/;https://media.licdn.com/dms/image/v2/D4E0BAQFqdm1TZ-RZKQ/company-logo_100_100/B4EZgOay6gHEAY-/0/1752588562343/amazon_web_services_logo?e=1783555200&v=beta&t=QuZbNgch3PfKl4-ZI85SAO_X4eedYWXnLD-1f-_BUlY;Specific > Sales > Account;https://www.linkedin.com/company/amazon-web-services-aws/about/;Varejo e E-commerce;aws OR cloudflare OR (arquiteto AND cloud) OR (arquiteto AND de AND cloud) OR (cloud AND architect) OR (cloud OR finops);amazon web services (aws);5.0;Amazon;https://www.linkedin.com/jobs/view/4408593316/;https://www.linkedin.com/jobs/view/4408593316/;On-site;Liderança/Gerência, Cloud (AWS/GCP/Azure), Varejo, Executivo de Contas;17/06/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
8;Amazon Web Services (AWS);AWS Sales Intern, Amazon University Talent Acquisition;Grande São Paulo (SP) ;16/06 18:00;https://www.linkedin.com/jobs/view/4369754802/;https://media.licdn.com/dms/image/v2/D4E0BAQFqdm1TZ-RZKQ/company-logo_100_100/B4EZgOay6gHEAY-/0/1752588562343/amazon_web_services_logo?e=1783555200&v=beta&t=QuZbNgch3PfKl4-ZI85SAO_X4eedYWXnLD-1f-_BUlY;People;https://www.linkedin.com/company/amazon-web-services-aws/about/;Software e Serviços de TI;aws OR cloudflare OR (arquiteto AND cloud) OR (arquiteto AND de AND cloud) OR (cloud AND architect) OR (cloud OR finops);amazon web services (aws);5.0;Amazon;https://www.linkedin.com/jobs/view/4369754802/;https://www.linkedin.com/jobs/view/4369754802/;On-site;Intern, Cloud (AWS/GCP/Azure), Vendas / Comercial;17/06/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
9;Amazon Web Services (AWS);AWS Senior Solutions Architect, Brazil Federal Government SA;Grande São Paulo (SP) ;16/06 21:00;https://www.linkedin.com/jobs/view/4429732711/;https://media.licdn.com/dms/image/v2/D4E0BAQFqdm1TZ-RZKQ/company-logo_100_100/B4EZgOay6gHEAY-/0/1752588562343/amazon_web_services_logo?e=1783555200&v=beta&t=QuZbNgch3PfKl4-ZI85SAO_X4eedYWXnLD-1f-_BUlY;Architecture > Solutions Architect;https://www.linkedin.com/company/amazon-web-services-aws/about/;Governo e Social;aws OR cloudflare OR (arquiteto AND cloud) OR (arquiteto AND de AND cloud) OR (cloud AND architect) OR (cloud OR finops);amazon web services (aws);5.0;Amazon;https://www.linkedin.com/jobs/view/4429732711/;https://www.linkedin.com/jobs/view/4429732711/;On-site;Senior, Cloud (AWS/GCP/Azure);17/06/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
10;Amazon Web Services (AWS);AWS Tech intern (Vaga Afirmativa para Pessoas com Deficiência), Amazon University Talent Acquisition;Grande São Paulo (SP) ;12/06 18:00;https://www.linkedin.com/jobs/view/4345989375/;https://media.licdn.com/dms/image/v2/D4E0BAQFqdm1TZ-RZKQ/company-logo_100_100/B4EZgOay6gHEAY-/0/1752588562343/amazon_web_services_logo?e=1783555200&v=beta&t=QuZbNgch3PfKl4-ZI85SAO_X4eedYWXnLD-1f-_BUlY;People;https://www.linkedin.com/company/amazon-web-services-aws/about/;Software e Serviços de TI;aws OR cloudflare OR (arquiteto AND cloud) OR (arquiteto AND de AND cloud) OR (cloud AND architect) OR (cloud OR finops);amazon web services (aws);5.0;Amazon;https://www.linkedin.com/jobs/view/4345989375/;https://www.linkedin.com/jobs/view/4345989375/;On-site;PCD / Afirmativa, Intern, Cloud (AWS/GCP/Azure), TI/Tech;17/06/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
