Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;Accenture Brasil;AWS / Amazon Connect;São Paulo (SP);17/07 20:00;https://www.linkedin.com/jobs/view/4441368268/;https://media.licdn.com/dms/image/v2/D4D0BAQFxYk90aqWMqA/company-logo_100_100/company-logo_100_100/0/1727873248436/accenturebrasil_logo?e=1785974400&v=beta&t=NKxRGkcvxTyehkA9w5lkM76qjDJxnPAXQKCQ2SlvX-o;-;https://www.linkedin.com/company/accenture-brasil/about/;Varejo e E-commerce;aws OR cloudflare OR (arquiteto AND cloud) OR (arquiteto AND de AND cloud) OR (cloud AND architect) OR (cloud OR finops);accenture brasil;4.0;LinkedIn;https://www.linkedin.com/jobs/view/4441368268/;https://www.linkedin.com/jobs/view/4441368268/;Hybrid;Cloud (AWS/GCP/Azure);18/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;Accenture Brasil;AWS / Amazon Connect;São Paulo (SP);17/07 20:00;https://www.linkedin.com/jobs/view/4441375089/;https://media.licdn.com/dms/image/v2/D4D0BAQFxYk90aqWMqA/company-logo_100_100/company-logo_100_100/0/1727873248436/accenturebrasil_logo?e=1785974400&v=beta&t=NKxRGkcvxTyehkA9w5lkM76qjDJxnPAXQKCQ2SlvX-o;-;https://www.linkedin.com/company/accenture-brasil/about/;Varejo e E-commerce;aws OR cloudflare OR (arquiteto AND cloud) OR (arquiteto AND de AND cloud) OR (cloud AND architect) OR (cloud OR finops);accenture brasil;4.0;LinkedIn;https://www.linkedin.com/jobs/view/4441375089/;https://www.linkedin.com/jobs/view/4441375089/;Remote;Cloud (AWS/GCP/Azure);18/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;Braintrust;DevOps Engineer – LATAM - Cloud Infrastructure (AWS & Azure);Brasil;17/07 21:00;https://www.linkedin.com/jobs/view/4442186771/;https://media.licdn.com/dms/image/v2/D560BAQElwT1kpc6sWw/company-logo_100_100/company-logo_100_100/0/1714395474106/usebraintrust_logo?e=1785974400&v=beta&t=4K-m479DQ0h4hJPpqfyX_CQqj4G7LnGhgzDC3Xm9rJE;Specific > Cloud;https://www.linkedin.com/company/braintrust/about/;Infraestrutura;aws OR cloudflare OR (arquiteto AND cloud) OR (arquiteto AND de AND cloud) OR (cloud AND architect) OR (cloud OR finops);braintrust;2.0;;https://www.linkedin.com/jobs/view/4442186771/;https://www.linkedin.com/jobs/view/4442186771/;Remote;Cloud (AWS/GCP/Azure), DevOps, Engenharia Geral;18/07/2026;;;;;Brasil;América do Sul
4;Braintrust;Senior AWS Cloud Infrastructure Engineer – DNS & Edge (LATAM-Remote);Brasil;17/07 21:00;https://www.linkedin.com/jobs/view/4442180854/;https://media.licdn.com/dms/image/v2/D560BAQElwT1kpc6sWw/company-logo_100_100/company-logo_100_100/0/1714395474106/usebraintrust_logo?e=1785974400&v=beta&t=4K-m479DQ0h4hJPpqfyX_CQqj4G7LnGhgzDC3Xm9rJE;Specific > Cloud;https://www.linkedin.com/company/braintrust/about/;Infraestrutura;aws OR cloudflare OR (arquiteto AND cloud) OR (arquiteto AND de AND cloud) OR (cloud AND architect) OR (cloud OR finops);braintrust;2.0;;https://www.linkedin.com/jobs/view/4442180854/;https://www.linkedin.com/jobs/view/4442180854/;Remote;Senior, Cloud (AWS/GCP/Azure), Engenharia Geral;18/07/2026;;;;;Brasil;América do Sul
5;CI&T;AWS Cloud Architect, Brazil;Brasil;18/07 10:00;https://www.linkedin.com/jobs/view/4414954550/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1785974400&v=beta&t=fkeypj4BDpyxPE_FG8O_3WZxLWKvYJrxgliF3nhQO40;Architecture;https://www.linkedin.com/company/ci-t/about/;Software e Serviços de TI;aws OR cloudflare OR (arquiteto AND cloud) OR (arquiteto AND de AND cloud) OR (cloud AND architect) OR (cloud OR finops);ci&t;4.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4414954550/;https://www.linkedin.com/jobs/view/4414954550/;Remote;Cloud (AWS/GCP/Azure);18/07/2026;;;;;Brasil;América do Sul
6;GeorgiaTEK Systems Inc.;Cloud Architect;Brasil;17/07 19:00;https://www.linkedin.com/jobs/view/4441367064/;https://media.licdn.com/dms/image/v2/C4D0BAQFS2nOc7k3WRA/company-logo_100_100/company-logo_100_100/0/1645584193004/georgiatek_systems_inc_logo?e=1785974400&v=beta&t=VNKm_ZrLG6-o_3F0SErKUqtE-7IHf_BIrnBNUvBvEMs;Architecture;https://www.linkedin.com/company/georgiatek-systems-inc/about/;Software e Serviços de TI;aws OR cloudflare OR (arquiteto AND cloud) OR (arquiteto AND de AND cloud) OR (cloud AND architect) OR (cloud OR finops);georgiatek systems inc.;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4441367064/;https://www.linkedin.com/jobs/view/4441367064/;Remote;-;18/07/2026;;;;;Brasil;América do Sul
7;IPNET by Vivo;Arquiteto Cloud Sênior Dados Ia - TechSales - RJ;Grande Rio de Janeiro (RJ);18/07 00:00;https://www.linkedin.com/jobs/view/4439292206/;https://media.licdn.com/dms/image/v2/D4D0BAQHUKdeg5gYZag/company-logo_100_100/company-logo_100_100/0/1727968831406/ipnet_logo?e=1785974400&v=beta&t=khbGluRv07K4ZLs-WyysTtQBocLhtKmxnKpBzEZsi8o;Architecture;https://www.linkedin.com/company/ipnet-by-vivo/about/;Dados e Analytics;aws OR cloudflare OR (arquiteto AND cloud) OR (arquiteto AND de AND cloud) OR (cloud AND architect) OR (cloud OR finops);ipnet by vivo;1.0;empregos.com.br;https://www.linkedin.com/jobs/view/4439292206/;https://www.linkedin.com/jobs/view/4439292206/;On-site;Inteligência Artificial, Senior, TI/Tech, Dados/Analytics, Vendas / Comercial;18/07/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
8;Instituto de Pesquisas ELDORADO;Líder Técnico AWS;Manaus (AM);17/07 18:00;https://www.linkedin.com/jobs/view/4439272356/;https://media.licdn.com/dms/image/v2/D4D0BAQF63LzFLHiMCw/company-logo_100_100/company-logo_100_100/0/1730468966843/instituto_de_pesquisas_eldorado_logo?e=1785974400&v=beta&t=8WO8l3S5PrByzicO7Gsx0r6CAi4MWKwMuZtR9oK4BhY;-;https://www.linkedin.com/company/instituto-de-pesquisas-eldorado/about/;Software e Serviços de TI;aws OR cloudflare OR (arquiteto AND cloud) OR (arquiteto AND de AND cloud) OR (cloud AND architect) OR (cloud OR finops);instituto de pesquisas eldorado;1.0;Gupy;https://www.linkedin.com/jobs/view/4439272356/;https://www.linkedin.com/jobs/view/4439272356/;Hybrid;Mid, Liderança/Gerência, Coach, Cloud (AWS/GCP/Azure);18/07/2026;Manaus;Amazonas;AM;Região Norte;Brasil;América do Sul
9;T-Systems do Brasil;Engenheiro Cloud AWS (Terraform/Ansible);Brasil;17/07 16:00;https://www.linkedin.com/jobs/view/4441329981/;https://media.licdn.com/dms/image/v2/C4D0BAQFTnWJqS62jRw/company-logo_100_100/company-logo_100_100/0/1672928607598/tsystems_brasil_logo?e=1785974400&v=beta&t=TBYCfPv1OPkxpK9SRpipSDPtFBmYmJRql-DmYn4m784;Specific > Cloud;https://www.linkedin.com/company/t-systems-do-brasil/about/;-;aws OR cloudflare OR (arquiteto AND cloud) OR (arquiteto AND de AND cloud) OR (cloud AND architect) OR (cloud OR finops);t-systems do brasil;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4441329981/;https://www.linkedin.com/jobs/view/4441329981/;Remote;Cloud (AWS/GCP/Azure);18/07/2026;;;;;Brasil;América do Sul
10;Tenarai - LATAM;Senior Java Backend Engineer (Java, AWS & AI-Driven Development);América Latina;17/07 15:00;https://www.linkedin.com/jobs/view/4429460543/;https://media.licdn.com/dms/image/v2/D560BAQHr3JrPAAFhPg/company-logo_100_100/B56Z2Ma5OoKoAU-/0/1776177354114/infogain_latam_logo?e=1785974400&v=beta&t=EarURV5eD3A8JBfH01l7Xz3PzQ6wEuDTkgJRxowk1pA;Advanced > Information Technology;https://www.linkedin.com/company/tenarai-latam/about/;Inteligência Artificial;aws OR cloudflare OR (arquiteto AND cloud) OR (arquiteto AND de AND cloud) OR (cloud AND architect) OR (cloud OR finops);tenarai - latam;1.0;;https://www.linkedin.com/jobs/view/4429460543/;https://www.linkedin.com/jobs/view/4429460543/;Remote;Inteligência Artificial, Senior, Cloud (AWS/GCP/Azure), Backend, Engenharia Geral;18/07/2026;;;;;;América Latina
