Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;4DF Connect;Desenvolvedor .NET;Brasil;31/08 15:00;https://www.linkedin.com/jobs/view/4461246457/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1789603200&v=beta&t=ekZaMH2T675zkuyxkJjTmCyCusoYLqviaQ7KtbYRG_0;-;https://www.linkedin.com/company/4df-connect/about/;-;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;4df connect;1;;https://www.linkedin.com/jobs/view/4461246457/;https://www.linkedin.com/jobs/view/4461246457/;Remote;-;01/09/2026;;;;;Brasil;América do Sul
2;4DF Connect;Tech Lead  Java;Brasil;31/08 15:00;https://www.linkedin.com/jobs/view/4461234642/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1789603200&v=beta&t=ekZaMH2T675zkuyxkJjTmCyCusoYLqviaQ7KtbYRG_0;Middle > Manager;https://www.linkedin.com/company/4df-connect/about/;Software e Serviços de TI;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;4df connect;1;;https://www.linkedin.com/jobs/view/4461234642/;https://www.linkedin.com/jobs/view/4461234642/;Remote;Mid, Liderança/Gerência, TI/Tech;01/09/2026;;;;;Brasil;América do Sul
3;ACXIA Cloud;AWS Connect & AI Developer Sênior;Brasil;01/09 10:00;https://www.linkedin.com/jobs/view/4460286267/;https://media.licdn.com/dms/image/v2/D4D0BAQHRH34ZePOKbw/company-logo_100_100/B4DZ2bsa9hK0AQ-/0/1776433607133/acxia_cloud_logo?e=1789603200&v=beta&t=nx5OE9izdUTuTCPPCjPZP21i3Giy-R3IkjuRP2kPAPM;Advanced > Information Technology;https://www.linkedin.com/company/acxia-cloud/about/;Inteligência Artificial;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;acxia cloud;1;;https://www.linkedin.com/jobs/view/4460286267/;https://www.linkedin.com/jobs/view/4460286267/;Remote;Inteligência Artificial, Senior, Cloud (AWS/GCP/Azure);01/09/2026;;;;;Brasil;América do Sul
4;Accenture Brasil;Engenheiro(a) de Dados AWS – Sênior;Grande Recife (PE);01/09 10:00;https://www.linkedin.com/jobs/view/4327959907/;https://media.licdn.com/dms/image/v2/D4D0BAQFxYk90aqWMqA/company-logo_100_100/company-logo_100_100/0/1727873248436/accenturebrasil_logo?e=1789603200&v=beta&t=gcTC6x9z9wd8U3fCNXwemjbeTdBoE6bT9clzK2FU-w8;-;https://www.linkedin.com/company/accenture-brasil/about/;Dados e Analytics;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;accenture brasil;1;;https://www.linkedin.com/jobs/view/4327959907/;https://www.linkedin.com/jobs/view/4327959907/;Remote;Senior, Cloud (AWS/GCP/Azure), Dados/Analytics;01/09/2026;;Pernambuco;PE;Região Nordeste;Brasil;América do Sul
5;Amazon Web Services (AWS);Senior Manager, Public Policy AWS Brazil, AWS Public Policy Brazil;Brasília de Minas (MG);31/08 23:00;https://www.linkedin.com/jobs/view/4461527103/;https://media.licdn.com/dms/image/v2/D4E0BAQFqdm1TZ-RZKQ/company-logo_100_100/B4EZgOay6gHEAY-/0/1752588562343/amazon_web_services_logo?e=1789603200&v=beta&t=pyoNLMI3TlgJj_4qFzFk4V03vreNj_pdZJPiUPMOx8s;Middle > Manager;https://www.linkedin.com/company/amazon-web-services-aws/about/;Varejo e E-commerce;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;amazon web services (aws);1;;https://www.linkedin.com/jobs/view/4461527103/;https://www.linkedin.com/jobs/view/4461527103/;On-site;Senior, Liderança/Gerência, Cloud (AWS/GCP/Azure);01/09/2026;Brasília de Minas;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
6;Amazon Web Services (AWS);Transformation Strategist, AI Engineering LATAM;Grande Rio de Janeiro (RJ);01/09 04:00;https://www.linkedin.com/jobs/view/4461555657/;https://media.licdn.com/dms/image/v2/D4E0BAQFqdm1TZ-RZKQ/company-logo_100_100/B4EZgOay6gHEAY-/0/1752588562343/amazon_web_services_logo?e=1789603200&v=beta&t=pyoNLMI3TlgJj_4qFzFk4V03vreNj_pdZJPiUPMOx8s;Advanced > Information Technology;https://www.linkedin.com/company/amazon-web-services-aws/about/;Inteligência Artificial;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;amazon web services (aws);1;;https://www.linkedin.com/jobs/view/4461555657/;https://www.linkedin.com/jobs/view/4461555657/;On-site;Inteligência Artificial, Engenharia Geral;01/09/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
7;Amazon Web Services (AWS);Senior Customer Solutions Manager;Grande São Paulo (SP) ;31/08 23:00;https://www.linkedin.com/jobs/view/4461507446/;https://media.licdn.com/dms/image/v2/D4E0BAQFqdm1TZ-RZKQ/company-logo_100_100/B4EZgOay6gHEAY-/0/1752588562343/amazon_web_services_logo?e=1789603200&v=beta&t=pyoNLMI3TlgJj_4qFzFk4V03vreNj_pdZJPiUPMOx8s;Middle > Manager;https://www.linkedin.com/company/amazon-web-services-aws/about/;Software e Serviços de TI;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;amazon web services (aws);1;;https://www.linkedin.com/jobs/view/4461507446/;https://www.linkedin.com/jobs/view/4461507446/;On-site;Senior, Liderança/Gerência;01/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
8;Amazon Web Services (AWS);Senior Manager, Public Policy AWS Brazil, AWS Public Policy Brazil;Grande São Paulo (SP) ;31/08 23:00;https://www.linkedin.com/jobs/view/4461516376/;https://media.licdn.com/dms/image/v2/D4E0BAQFqdm1TZ-RZKQ/company-logo_100_100/B4EZgOay6gHEAY-/0/1752588562343/amazon_web_services_logo?e=1789603200&v=beta&t=pyoNLMI3TlgJj_4qFzFk4V03vreNj_pdZJPiUPMOx8s;Middle > Manager;https://www.linkedin.com/company/amazon-web-services-aws/about/;Varejo e E-commerce;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;amazon web services (aws);1;;https://www.linkedin.com/jobs/view/4461516376/;https://www.linkedin.com/jobs/view/4461516376/;On-site;Senior, Liderança/Gerência, Cloud (AWS/GCP/Azure);01/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
9;Amazon Web Services (AWS);Transformation Strategist, AI Engineering LATAM;Grande São Paulo (SP) ;01/09 04:00;https://www.linkedin.com/jobs/view/4461573315/;https://media.licdn.com/dms/image/v2/D4E0BAQFqdm1TZ-RZKQ/company-logo_100_100/B4EZgOay6gHEAY-/0/1752588562343/amazon_web_services_logo?e=1789603200&v=beta&t=pyoNLMI3TlgJj_4qFzFk4V03vreNj_pdZJPiUPMOx8s;Advanced > Information Technology;https://www.linkedin.com/company/amazon-web-services-aws/about/;Inteligência Artificial;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;amazon web services (aws);1;;https://www.linkedin.com/jobs/view/4461573315/;https://www.linkedin.com/jobs/view/4461573315/;On-site;Inteligência Artificial, Engenharia Geral;01/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
10;HCLTech;SAP Cloud Architect - SAP Basis;Brasil;01/09 10:00;https://www.linkedin.com/jobs/view/4459525064/;https://media.licdn.com/dms/image/v2/D560BAQFQ04a2301XUA/company-logo_100_100/B56Z_8GT9HHIAU-/0/1786640941074/hcltech_logo?e=1789603200&v=beta&t=M0RP1II5okDSrq31M9HexhBK0JDKV_MAyjd0UIrsK8s;Architecture;https://www.linkedin.com/company/hcltech/about/;Software e Serviços de TI;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;hcltech;1;;https://www.linkedin.com/jobs/view/4459525064/;https://www.linkedin.com/jobs/view/4459525064/;Remote;SAP;01/09/2026;;;;;Brasil;América do Sul
