Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;AI/R;GCP Cloud Architect | Specialist (Remote);Brasil;16/09 18:00;https://www.linkedin.com/jobs/view/4468298465/;https://media.licdn.com/dms/image/v2/D4D0BAQE25m3eaP3M7w/company-logo_100_100/B4DZ2cjk2BHsAQ-/0/1776448065324/airevolutioncompany_logo?e=1791417600&v=beta&t=IYe5fsrWuiNL9S2dWFV6f6rAAYE_cwCdxeTGQue5p4Y;Architecture;https://www.linkedin.com/company/ai-r/about/;Inteligência Artificial;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;ai/r;1;;https://www.linkedin.com/jobs/view/4468298465/;https://www.linkedin.com/jobs/view/4468298465/;Remote;Specialist, Cloud (AWS/GCP/Azure);16/09/2026;;;;;Brasil;América do Sul
2;Amazon Web Services (AWS);HR Partner, Data Center Operations Site, AWS Builder Experience Team, Builder Experience (BeXT);Grande São Paulo (SP) ;15/09 22:00;https://www.linkedin.com/jobs/view/4467921135/;https://media.licdn.com/dms/image/v2/D4E0BAQFqdm1TZ-RZKQ/company-logo_100_100/B4EZgOay6gHEAY-/0/1752588562343/amazon_web_services_logo?e=1791417600&v=beta&t=PlSQwJ3fZkHPqAglL9l3kLgeiF1fgdOrV_9BEZXhdLo;Data & Ai > Data Engineering;https://www.linkedin.com/company/amazon-web-services-aws/about/;Dados e Analytics;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;amazon web services (aws);1;;https://www.linkedin.com/jobs/view/4467921135/;https://www.linkedin.com/jobs/view/4467921135/;On-site;Cloud (AWS/GCP/Azure), Dados/Analytics;16/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;BRQ Digital Solutions;Desenvolvedor(a) Java e Python Sênior | AWS e GenAI;Grande Rio de Janeiro (RJ);16/09 07:00;https://www.linkedin.com/jobs/view/4448645469/;https://media.licdn.com/dms/image/v2/D4D0BAQHsHMIGkFifsw/company-logo_100_100/B4DZwerWdfIoAQ-/0/1770041207049/brq_logo?e=1791417600&v=beta&t=9Igwyf1xED2GEoxh-aT5Jnta1onFYRbAkXjOFTqVIP8;Data & Ai > Generative Ai;https://www.linkedin.com/company/brq-digital-solutions/about/;Software e Serviços de TI;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;brq digital solutions;1;;https://www.linkedin.com/jobs/view/4448645469/;https://www.linkedin.com/jobs/view/4448645469/;Hybrid;Senior, Cloud (AWS/GCP/Azure);16/09/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
4;BairesDev;Senior Data Platform Architect (AWS) - Remote Work | REF#302453;Minas Gerais, Brasil;16/09 08:00;https://www.linkedin.com/jobs/view/4459048791/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1791417600&v=beta&t=n1U-DBPssbfoHu6B2SM5MjQW0Ho93RIwJ1iEJvburJk;Data & Ai > Data Engineering;https://www.linkedin.com/company/bairesdev/about/;Dados e Analytics;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;bairesdev;1;;https://www.linkedin.com/jobs/view/4459048791/;https://www.linkedin.com/jobs/view/4459048791/;Remote;Senior, Cloud (AWS/GCP/Azure), Dados/Analytics;16/09/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
5;CI&T;Master Backend Developer / Tech Lead — Java, Go & AWS, Brazil;Brasil;16/09 09:00;https://www.linkedin.com/jobs/view/4459011694/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1791417600&v=beta&t=ivn70Dae2udY2KsHh3GJGg1ALaoui06EPbLuZlnwowc;Middle > Manager;https://www.linkedin.com/company/ci-t/about/;Software e Serviços de TI;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;ci&t;1;;https://www.linkedin.com/jobs/view/4459011694/;https://www.linkedin.com/jobs/view/4459011694/;Remote;Mid, Liderança/Gerência, Cloud (AWS/GCP/Azure), TI/Tech, Backend;16/09/2026;;;;;Brasil;América do Sul
6;Compass UOL;GCP Cloud Architect | Specialist (Remote);Brasil;16/09 15:00;https://www.linkedin.com/jobs/view/4468274466/;https://media.licdn.com/dms/image/v2/D4D0BAQGS2dYkE6pQUA/company-logo_100_100/B4DZ2b.l4WIkAY-/0/1776438370262/compass_uol_logo?e=1791417600&v=beta&t=_qludaCgklweegxXn2nq8lYuaEyEr5SHF8QglMo3tiA;Architecture;https://www.linkedin.com/company/compass-uol/about/;Software e Serviços de TI;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;compass uol;1;;https://www.linkedin.com/jobs/view/4468274466/;https://www.linkedin.com/jobs/view/4468274466/;Remote;Specialist, Cloud (AWS/GCP/Azure);16/09/2026;;;;;Brasil;América do Sul
7;Compwire Informática Ltda;ARQUITETO CLOUD - SÃO PAULO - SP;SP;16/09 17:00;https://www.linkedin.com/jobs/view/4466231395/;https://media.licdn.com/dms/image/v2/D560BAQGw9mDiD_20Tg/company-logo_100_100/B56Z1PBZF.KwAQ-/0/1775147259995/compwire_inform_tica_ltda_logo?e=1791417600&v=beta&t=xCyrdEp_r_OALQREA9n4moa_a-Km_9758BYlGYo5Ahk;Architecture;https://www.linkedin.com/company/compwire-inform-tica-ltda/about/;Software e Serviços de TI;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;compwire informática ltda;1;;https://www.linkedin.com/jobs/view/4466231395/;https://www.linkedin.com/jobs/view/4466231395/;On-site;-;16/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
8;FOURSYS;Desenvolvedor Java + AWS + IA;Brasil;16/09 10:00;https://www.linkedin.com/jobs/view/4468200452/;https://media.licdn.com/dms/image/v2/D4D0BAQF6qlnhGHoVZw/company-logo_100_100/B4DZmb3QnoGsAQ-/0/1759256578947/foursys_logo?e=1791417600&v=beta&t=1BfwwDHv8jR-dXxaVxWolNVKsMCMK_v1bb4Il0yGp6o;-;https://www.linkedin.com/company/foursys/about/;Inteligência Artificial;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;foursys;1;;https://www.linkedin.com/jobs/view/4468200452/;https://www.linkedin.com/jobs/view/4468200452/;Remote;Inteligência Artificial, Cloud (AWS/GCP/Azure);16/09/2026;;;;;Brasil;América do Sul
9;FOURSYS;Desenvolvedor(a) Backend Java Pleno/Sênior | AWS + IA - REMOTO;Brasil;16/09 11:00;https://www.linkedin.com/jobs/view/4468224563/;https://media.licdn.com/dms/image/v2/D4D0BAQF6qlnhGHoVZw/company-logo_100_100/B4DZmb3QnoGsAQ-/0/1759256578947/foursys_logo?e=1791417600&v=beta&t=1BfwwDHv8jR-dXxaVxWolNVKsMCMK_v1bb4Il0yGp6o;-;https://www.linkedin.com/company/foursys/about/;Inteligência Artificial;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;foursys;1;;https://www.linkedin.com/jobs/view/4468224563/;https://www.linkedin.com/jobs/view/4468224563/;Remote;Inteligência Artificial, Senior, Mid, Cloud (AWS/GCP/Azure), Backend;16/09/2026;;;;;Brasil;América do Sul
10;FullStack;DevOps Engineer (AWS) - Remote - Latin America;Belo Horizonte (MG);16/09 19:00;https://www.linkedin.com/jobs/view/4468302961/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1791417600&v=beta&t=55-zGWd2ZI6BPnYSMLpr0gNDb77nSrWYoCYGTVL3PFc;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;fullstack;1;;https://www.linkedin.com/jobs/view/4468302961/;https://www.linkedin.com/jobs/view/4468302961/;Remote;Cloud (AWS/GCP/Azure), DevOps, Engenharia Geral;16/09/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
