Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;Accenture Brasil;Desenvolvedor (a) Back end - Python | AWS;Grande Recife (PE);04/06 12:00;https://www.linkedin.com/jobs/view/4328143419/;https://media.licdn.com/dms/image/v2/D4D0BAQFxYk90aqWMqA/company-logo_100_100/company-logo_100_100/0/1727873248436/accenturebrasil_logo?e=1782950400&v=beta&t=EjywgodxCosJtahx_fdtIUjoRFLwm2R7vIkwXNsv_mc;-;https://www.linkedin.com/company/accenture-brasil/about/;-;aws OR cloudflare OR (arquiteto AND cloud) OR (arquiteto AND de AND cloud) OR (cloud AND architect) OR (cloud OR finops);accenture brasil;4.0;www.accenture.com;https://www.linkedin.com/jobs/view/4328143419/;https://www.linkedin.com/jobs/view/4328143419/;On-site;Cloud (AWS/GCP/Azure), Backend;10/06/2026;;Pernambuco;PE;Região Nordeste;Brasil;América do Sul
2;Accenture Brasil;Desenvolvedor(a) Backend Java | AWS & Spring Boot | Inglês Avançado;Grande Recife (PE);04/06 12:00;https://www.linkedin.com/jobs/view/4415728420/;https://media.licdn.com/dms/image/v2/D4D0BAQFxYk90aqWMqA/company-logo_100_100/company-logo_100_100/0/1727873248436/accenturebrasil_logo?e=1782950400&v=beta&t=EjywgodxCosJtahx_fdtIUjoRFLwm2R7vIkwXNsv_mc;-;https://www.linkedin.com/company/accenture-brasil/about/;-;aws OR cloudflare OR (arquiteto AND cloud) OR (arquiteto AND de AND cloud) OR (cloud AND architect) OR (cloud OR finops);accenture brasil;4.0;www.accenture.com;https://www.linkedin.com/jobs/view/4415728420/;https://www.linkedin.com/jobs/view/4415728420/;Hybrid;Inglês Fluente/Avançado, Cloud (AWS/GCP/Azure), Backend;10/06/2026;;Pernambuco;PE;Região Nordeste;Brasil;América do Sul
3;Accenture Brasil;Desenvolvedor(a) Backend Kotlin | AWS;Grande Recife (PE);09/06 12:00;https://www.linkedin.com/jobs/view/4369181141/;https://media.licdn.com/dms/image/v2/D4D0BAQFxYk90aqWMqA/company-logo_100_100/company-logo_100_100/0/1727873248436/accenturebrasil_logo?e=1782950400&v=beta&t=EjywgodxCosJtahx_fdtIUjoRFLwm2R7vIkwXNsv_mc;-;https://www.linkedin.com/company/accenture-brasil/about/;-;aws OR cloudflare OR (arquiteto AND cloud) OR (arquiteto AND de AND cloud) OR (cloud AND architect) OR (cloud OR finops);accenture brasil;4.0;www.accenture.com;https://www.linkedin.com/jobs/view/4369181141/;https://www.linkedin.com/jobs/view/4369181141/;On-site;Cloud (AWS/GCP/Azure), Backend;10/06/2026;;Pernambuco;PE;Região Nordeste;Brasil;América do Sul
4;Accenture Brasil;Engenheiro de Software – AWS;Grande Recife (PE);04/06 12:00;https://www.linkedin.com/jobs/view/4422069085/;https://media.licdn.com/dms/image/v2/D4D0BAQFxYk90aqWMqA/company-logo_100_100/company-logo_100_100/0/1727873248436/accenturebrasil_logo?e=1782950400&v=beta&t=EjywgodxCosJtahx_fdtIUjoRFLwm2R7vIkwXNsv_mc;-;https://www.linkedin.com/company/accenture-brasil/about/;Software e Serviços de TI;aws OR cloudflare OR (arquiteto AND cloud) OR (arquiteto AND de AND cloud) OR (cloud AND architect) OR (cloud OR finops);accenture brasil;4.0;www.accenture.com;https://www.linkedin.com/jobs/view/4422069085/;https://www.linkedin.com/jobs/view/4422069085/;Hybrid;Cloud (AWS/GCP/Azure), TI/Tech;10/06/2026;;Pernambuco;PE;Região Nordeste;Brasil;América do Sul
5;Amazon Web Services (AWS);AWS Senior Solutions Architect, Financial Industry, Brazil Federal Government SA;Brasília de Minas (MG);09/06 15:00;https://www.linkedin.com/jobs/view/4426384690/;https://media.licdn.com/dms/image/v2/D4E0BAQFqdm1TZ-RZKQ/company-logo_100_100/B4EZgOay6gHEAY-/0/1752588562343/amazon_web_services_logo?e=1782950400&v=beta&t=iX42Zk17ZFMcuVkv2uX0LOyfKi-OOpShI2y0Auwo_8o;Architecture > Solutions Architect;https://www.linkedin.com/company/amazon-web-services-aws/about/;Governo e Social;aws OR cloudflare OR (arquiteto AND cloud) OR (arquiteto AND de AND cloud) OR (cloud AND architect) OR (cloud OR finops);amazon web services (aws);5.0;Amazon;https://www.linkedin.com/jobs/view/4426384690/;https://www.linkedin.com/jobs/view/4426384690/;On-site;Senior, Cloud (AWS/GCP/Azure);10/06/2026;Brasília de Minas;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
6;Amazon Web Services (AWS);AWS Senior Solutions Architect, Financial Industry, Brazil Federal Government SA;Grande São Paulo (SP) ;09/06 15:00;https://www.linkedin.com/jobs/view/4426377800/;https://media.licdn.com/dms/image/v2/D4E0BAQFqdm1TZ-RZKQ/company-logo_100_100/B4EZgOay6gHEAY-/0/1752588562343/amazon_web_services_logo?e=1782950400&v=beta&t=iX42Zk17ZFMcuVkv2uX0LOyfKi-OOpShI2y0Auwo_8o;Architecture > Solutions Architect;https://www.linkedin.com/company/amazon-web-services-aws/about/;Governo e Social;aws OR cloudflare OR (arquiteto AND cloud) OR (arquiteto AND de AND cloud) OR (cloud AND architect) OR (cloud OR finops);amazon web services (aws);5.0;Amazon;https://www.linkedin.com/jobs/view/4426377800/;https://www.linkedin.com/jobs/view/4426377800/;On-site;Senior, Cloud (AWS/GCP/Azure);10/06/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
7;Amazon Web Services (AWS);Brazil Senior Developer Advocate, AWS Developer Experience;Grande São Paulo (SP) ;09/06 12:00;https://www.linkedin.com/jobs/view/4398937531/;https://media.licdn.com/dms/image/v2/D4E0BAQFqdm1TZ-RZKQ/company-logo_100_100/B4EZgOay6gHEAY-/0/1752588562343/amazon_web_services_logo?e=1782950400&v=beta&t=iX42Zk17ZFMcuVkv2uX0LOyfKi-OOpShI2y0Auwo_8o;Advanced > Information Technology;https://www.linkedin.com/company/amazon-web-services-aws/about/;Varejo e E-commerce;aws OR cloudflare OR (arquiteto AND cloud) OR (arquiteto AND de AND cloud) OR (cloud AND architect) OR (cloud OR finops);amazon web services (aws);5.0;Amazon;https://www.linkedin.com/jobs/view/4398937531/;https://www.linkedin.com/jobs/view/4398937531/;On-site;Senior, Cloud (AWS/GCP/Azure);10/06/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
8;Amazon Web Services (AWS);Deep Learning Architect, AWS Gen AI Innovation Center;Grande São Paulo (SP) ;04/06 12:00;https://www.linkedin.com/jobs/view/4405459803/;https://media.licdn.com/dms/image/v2/D4E0BAQFqdm1TZ-RZKQ/company-logo_100_100/B4EZgOay6gHEAY-/0/1752588562343/amazon_web_services_logo?e=1782950400&v=beta&t=iX42Zk17ZFMcuVkv2uX0LOyfKi-OOpShI2y0Auwo_8o;Inovação > Ai Innovation;https://www.linkedin.com/company/amazon-web-services-aws/about/;Inteligência Artificial;aws OR cloudflare OR (arquiteto AND cloud) OR (arquiteto AND de AND cloud) OR (cloud AND architect) OR (cloud OR finops);amazon web services (aws);5.0;Amazon;https://www.linkedin.com/jobs/view/4405459803/;https://www.linkedin.com/jobs/view/4405459803/;On-site;Deep Learning, Inteligência Artificial, Cloud (AWS/GCP/Azure), Inovação/P&D;10/06/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
9;Amazon Web Services (AWS);Trade Compliance PM, LATAM, AWS GTPC Trade Ops;Grande São Paulo (SP) ;09/06 13:00;https://www.linkedin.com/jobs/view/4416664180/;https://media.licdn.com/dms/image/v2/D4E0BAQFqdm1TZ-RZKQ/company-logo_100_100/B4EZgOay6gHEAY-/0/1752588562343/amazon_web_services_logo?e=1782950400&v=beta&t=iX42Zk17ZFMcuVkv2uX0LOyfKi-OOpShI2y0Auwo_8o;Produtos > Product Manager;https://www.linkedin.com/company/amazon-web-services-aws/about/;Varejo e E-commerce;aws OR cloudflare OR (arquiteto AND cloud) OR (arquiteto AND de AND cloud) OR (cloud AND architect) OR (cloud OR finops);amazon web services (aws);5.0;Amazon;https://www.linkedin.com/jobs/view/4416664180/;https://www.linkedin.com/jobs/view/4416664180/;On-site;Cloud (AWS/GCP/Azure), Product Owner/Product Manager;10/06/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
10;AssureSoft;Senior Backend Engineer (Platform | AWS);América Latina;09/06 13:00;https://www.linkedin.com/jobs/view/4422736045/;https://media.licdn.com/dms/image/v2/D4D0BAQEjyCUXex5tkQ/company-logo_100_100/B4DZ2N4WH8JgAU-/0/1776201851858/assuresoft_logo?e=1782950400&v=beta&t=DqtxY8yNSrDJtJ-gqrGzNMMcu8SYrjw6aXcNleLwax4;Advanced > Information Technology;https://www.linkedin.com/company/assuresoft/about/;-;aws OR cloudflare OR (arquiteto AND cloud) OR (arquiteto AND de AND cloud) OR (cloud AND architect) OR (cloud OR finops);assuresoft;1.0;;https://www.linkedin.com/jobs/view/4422736045/;https://www.linkedin.com/jobs/view/4422736045/;Remote;Senior, Cloud (AWS/GCP/Azure), Backend, Engenharia Geral;10/06/2026;;;;;;América Latina
