Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;Amazon Web Services (AWS);Principal Industry Specialist BD, Media & Entertainment, Games & Sports;Grande Rio de Janeiro (RJ);18/09 15:00;https://www.linkedin.com/jobs/view/4460327568/;https://media.licdn.com/dms/image/v2/D4E0BAQFqdm1TZ-RZKQ/company-logo_100_100/B4EZgOay6gHEAY-/0/1752588562343/amazon_web_services_logo?e=1791417600&v=beta&t=PlSQwJ3fZkHPqAglL9l3kLgeiF1fgdOrV_9BEZXhdLo;Advanced > Specialist;https://www.linkedin.com/company/amazon-web-services-aws/about/;Manufatura e Produção;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;amazon web services (aws);1;;https://www.linkedin.com/jobs/view/4460327568/;https://www.linkedin.com/jobs/view/4460327568/;On-site;Specialist, Marketing/Mídia;19/09/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
2;Amazon Web Services (AWS);Arquiteto(a) de Soluções - Vaga afirmativa para Pessoas com Deficiência, Brazil Solutions Architect (AGS);Grande São Paulo (SP) ;18/09 17:00;https://www.linkedin.com/jobs/view/4469206620/;https://media.licdn.com/dms/image/v2/D4E0BAQFqdm1TZ-RZKQ/company-logo_100_100/B4EZgOay6gHEAY-/0/1752588562343/amazon_web_services_logo?e=1791417600&v=beta&t=PlSQwJ3fZkHPqAglL9l3kLgeiF1fgdOrV_9BEZXhdLo;Architecture > Solutions Architect;https://www.linkedin.com/company/amazon-web-services-aws/about/;Software e Serviços de TI;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;amazon web services (aws);1;;https://www.linkedin.com/jobs/view/4469206620/;https://www.linkedin.com/jobs/view/4469206620/;On-site;PCD / Afirmativa;19/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;Amazon Web Services (AWS);Principal Industry Specialist BD, Media & Entertainment, Games & Sports;Grande São Paulo (SP) ;18/09 16:00;https://www.linkedin.com/jobs/view/4460336383/;https://media.licdn.com/dms/image/v2/D4E0BAQFqdm1TZ-RZKQ/company-logo_100_100/B4EZgOay6gHEAY-/0/1752588562343/amazon_web_services_logo?e=1791417600&v=beta&t=PlSQwJ3fZkHPqAglL9l3kLgeiF1fgdOrV_9BEZXhdLo;Advanced > Specialist;https://www.linkedin.com/company/amazon-web-services-aws/about/;Manufatura e Produção;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;amazon web services (aws);1;;https://www.linkedin.com/jobs/view/4460336383/;https://www.linkedin.com/jobs/view/4460336383/;On-site;Specialist, Marketing/Mídia;19/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;Amazon Web Services (AWS);Senior SA Manager, LATAM, Field-AGS-LATAM-Tech-CS;Grande São Paulo (SP) ;18/09 14:00;https://www.linkedin.com/jobs/view/4459885017/;https://media.licdn.com/dms/image/v2/D4E0BAQFqdm1TZ-RZKQ/company-logo_100_100/B4EZgOay6gHEAY-/0/1752588562343/amazon_web_services_logo?e=1791417600&v=beta&t=PlSQwJ3fZkHPqAglL9l3kLgeiF1fgdOrV_9BEZXhdLo;Middle > Manager;https://www.linkedin.com/company/amazon-web-services-aws/about/;Software e Serviços de TI;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;amazon web services (aws);1;;https://www.linkedin.com/jobs/view/4459885017/;https://www.linkedin.com/jobs/view/4459885017/;On-site;Senior, Liderança/Gerência, TI/Tech;19/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;Amazon Web Services (AWS);Sr Security Solutions Architect, AWS;Grande São Paulo (SP) ;18/09 22:00;https://www.linkedin.com/jobs/view/4469283114/;https://media.licdn.com/dms/image/v2/D4E0BAQFqdm1TZ-RZKQ/company-logo_100_100/B4EZgOay6gHEAY-/0/1752588562343/amazon_web_services_logo?e=1791417600&v=beta&t=PlSQwJ3fZkHPqAglL9l3kLgeiF1fgdOrV_9BEZXhdLo;Cybersecurity;https://www.linkedin.com/company/amazon-web-services-aws/about/;Cibersegurança;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;amazon web services (aws);1;;https://www.linkedin.com/jobs/view/4469283114/;https://www.linkedin.com/jobs/view/4469283114/;On-site;Senior, Cloud (AWS/GCP/Azure), Cybersecurity;19/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;BRQ Digital Solutions;Analista de Suporte de Aplicações Pleno | N1/N2 | .NET e AWS;Brasil;19/09 07:00;https://www.linkedin.com/jobs/view/4460374671/;https://media.licdn.com/dms/image/v2/D4D0BAQHsHMIGkFifsw/company-logo_100_100/B4DZwerWdfIoAQ-/0/1770041207049/brq_logo?e=1791417600&v=beta&t=9Igwyf1xED2GEoxh-aT5Jnta1onFYRbAkXjOFTqVIP8;Advanced > Specialist;https://www.linkedin.com/company/brq-digital-solutions/about/;Software e Serviços de TI;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;brq digital solutions;1;;https://www.linkedin.com/jobs/view/4460374671/;https://www.linkedin.com/jobs/view/4460374671/;Remote;Mid, Associate, Cloud (AWS/GCP/Azure), TI/Tech;19/09/2026;;;;;Brasil;América do Sul
7;BRQ Digital Solutions;Tech Lead .NET | AWS + IA;Grande Rio de Janeiro (RJ);19/09 07:00;https://www.linkedin.com/jobs/view/4460546048/;https://media.licdn.com/dms/image/v2/D4D0BAQHsHMIGkFifsw/company-logo_100_100/B4DZwerWdfIoAQ-/0/1770041207049/brq_logo?e=1791417600&v=beta&t=9Igwyf1xED2GEoxh-aT5Jnta1onFYRbAkXjOFTqVIP8;Middle > Manager;https://www.linkedin.com/company/brq-digital-solutions/about/;Inteligência Artificial;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;brq digital solutions;1;;https://www.linkedin.com/jobs/view/4460546048/;https://www.linkedin.com/jobs/view/4460546048/;Hybrid;Inteligência Artificial, Mid, Liderança/Gerência, Cloud (AWS/GCP/Azure), TI/Tech;19/09/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
8;EY;Integration Tech Lead (IBM API Connect & AWS);São Paulo (SP);19/09 08:00;https://www.linkedin.com/jobs/view/4430283282/;https://media.licdn.com/dms/image/v2/C510BAQGpRhkpxp5A9A/company-logo_100_100/company-logo_100_100/0/1630570672166/ernstandyoung_logo?e=1791417600&v=beta&t=S_yDV-ULmxA0Mlju1Xso4mzmrvhWKus_jxHz4MYRCzk;Middle > Manager;https://www.linkedin.com/company/ey/about/;Software e Serviços de TI;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;ey;1;;https://www.linkedin.com/jobs/view/4430283282/;https://www.linkedin.com/jobs/view/4430283282/;Hybrid;Mid, Liderança/Gerência, Cloud (AWS/GCP/Azure), TI/Tech;19/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
9;EY;Senior Data Engineer | AWS & Data Platforms;São Paulo (SP);18/09 15:00;https://www.linkedin.com/jobs/view/4458099699/;https://media.licdn.com/dms/image/v2/C510BAQGpRhkpxp5A9A/company-logo_100_100/company-logo_100_100/0/1630570672166/ernstandyoung_logo?e=1791417600&v=beta&t=S_yDV-ULmxA0Mlju1Xso4mzmrvhWKus_jxHz4MYRCzk;Data & Ai > Data Engineering;https://www.linkedin.com/company/ey/about/;Dados e Analytics;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;ey;1;;https://www.linkedin.com/jobs/view/4458099699/;https://www.linkedin.com/jobs/view/4458099699/;Hybrid;Senior, Cloud (AWS/GCP/Azure), Dados/Analytics, Engenharia Geral;19/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
10;Georgia IT, Inc.;AWS Cloud migration Architect – 100% Remote;Brasil;19/09 08:00;https://www.linkedin.com/jobs/view/4466963729/;https://media.licdn.com/dms/image/v2/C4D0BAQFRR0iVjuD22g/company-logo_100_100/company-logo_100_100/0/1643954719333/georgia_it_inc__logo?e=1791417600&v=beta&t=EEZv5UPMr7lvg30jNVCJvYB2O0p08hAuaWJ4SaKC3HU;Architecture;https://www.linkedin.com/company/georgia-it-inc/about/;Software e Serviços de TI;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;georgia it, inc.;1;;https://www.linkedin.com/jobs/view/4466963729/;https://www.linkedin.com/jobs/view/4466963729/;Remote;Cloud (AWS/GCP/Azure);19/09/2026;;;;;Brasil;América do Sul
