Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;4DF Connect;Analista de Testes QA Automação Júnior/Pleno – Java + SQL;São Paulo (SP);28/08 21:00;https://www.linkedin.com/jobs/view/4460539672/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1789603200&v=beta&t=ekZaMH2T675zkuyxkJjTmCyCusoYLqviaQ7KtbYRG_0;Advanced > Process & Automation;https://www.linkedin.com/company/4df-connect/about/;-;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;4df connect;1;;https://www.linkedin.com/jobs/view/4460539672/;https://www.linkedin.com/jobs/view/4460539672/;Hybrid;Mid, Junior, Associate, Testes / QA;29/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;ATRA;Arquiteto Cloud / Cloud Foundation (GCP);Grande São Paulo (SP) ;28/08 18:00;https://www.linkedin.com/jobs/view/4459415748/;https://media.licdn.com/dms/image/v2/C4E0BAQF1SilRR3FkfQ/company-logo_100_100/company-logo_100_100/0/1630576287271/atra_informatica_logo?e=1789603200&v=beta&t=k0oAsxlRM96RxzQlHfCRkrSsO5QfFcW44ZnvJ0aaz-o;Architecture;https://www.linkedin.com/company/atra/about/;Software e Serviços de TI;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;atra;1;;https://www.linkedin.com/jobs/view/4459415748/;https://www.linkedin.com/jobs/view/4459415748/;Hybrid;Cloud (AWS/GCP/Azure);29/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;BRQ Digital Solutions;Analista de Suporte de Aplicações Pleno | N1/N2 | .NET e AWS;Brasil;28/08 15:00;https://www.linkedin.com/jobs/view/4460374671/;https://media.licdn.com/dms/image/v2/D4D0BAQHsHMIGkFifsw/company-logo_100_100/B4DZwerWdfIoAQ-/0/1770041207049/brq_logo?e=1789603200&v=beta&t=Y-IygJAS33DrecZHXkbMSRQwtppaiHVhPJn_s3V2PR8;Advanced > Specialist;https://www.linkedin.com/company/brq-digital-solutions/about/;Software e Serviços de TI;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;brq digital solutions;1;;https://www.linkedin.com/jobs/view/4460374671/;https://www.linkedin.com/jobs/view/4460374671/;Remote;Mid, Associate, Cloud (AWS/GCP/Azure), TI/Tech;29/08/2026;;;;;Brasil;América do Sul
4;BRQ Digital Solutions;Desenvolvedor Java com AWS Pleno - Hibrido;São Paulo (SP);28/08 15:00;https://www.linkedin.com/jobs/view/4460373790/;https://media.licdn.com/dms/image/v2/D4D0BAQHsHMIGkFifsw/company-logo_100_100/B4DZwerWdfIoAQ-/0/1770041207049/brq_logo?e=1789603200&v=beta&t=Y-IygJAS33DrecZHXkbMSRQwtppaiHVhPJn_s3V2PR8;-;https://www.linkedin.com/company/brq-digital-solutions/about/;Software e Serviços de TI;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;brq digital solutions;1;;https://www.linkedin.com/jobs/view/4460373790/;https://www.linkedin.com/jobs/view/4460373790/;Hybrid;Mid, Cloud (AWS/GCP/Azure);29/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;BRQ Digital Solutions;Tech Lead .NET | AWS + IA;São Paulo (SP);28/08 21:00;https://www.linkedin.com/jobs/view/4460546048/;https://media.licdn.com/dms/image/v2/D4D0BAQHsHMIGkFifsw/company-logo_100_100/B4DZwerWdfIoAQ-/0/1770041207049/brq_logo?e=1789603200&v=beta&t=Y-IygJAS33DrecZHXkbMSRQwtppaiHVhPJn_s3V2PR8;Middle > Manager;https://www.linkedin.com/company/brq-digital-solutions/about/;Inteligência Artificial;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;brq digital solutions;1;;https://www.linkedin.com/jobs/view/4460546048/;https://www.linkedin.com/jobs/view/4460546048/;Hybrid;Inteligência Artificial, Mid, Liderança/Gerência, Cloud (AWS/GCP/Azure), TI/Tech;29/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;EPAM Systems;Senior .NET Engineer with AWS;Montenegro (RS);29/08 00:00;https://www.linkedin.com/jobs/view/4459459520/;https://media.licdn.com/dms/image/v2/D4D0BAQGd7yeYsBtfzw/company-logo_100_100/B4DZuc0QBQH4AQ-/0/1767862501956/epam_systems_logo?e=1789603200&v=beta&t=LAsNu-wzKdmTMEBjDbx4_IHtoYZTPgnJsheStT7n6-Q;Advanced > Information Technology;https://www.linkedin.com/company/epam-systems/about/;Software e Serviços de TI;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;epam systems;1;;https://www.linkedin.com/jobs/view/4459459520/;https://www.linkedin.com/jobs/view/4459459520/;Remote;Senior, Cloud (AWS/GCP/Azure), Engenharia Geral;29/08/2026;Montenegro;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
7;Flowa Technologies;Engenheiro(a) de Dados / DataOps;Rio de Janeiro (RJ);28/08 21:00;https://www.linkedin.com/jobs/view/4460524878/;https://media.licdn.com/dms/image/v2/D4D0BAQFsWZ_dVbWQiQ/company-logo_100_100/company-logo_100_100/0/1731324803610/flowatech_logo?e=1789603200&v=beta&t=vGeDyX7AWHoau0eGbZP-g51AYxtrG0aszGNmR-Bkpnw;-;https://www.linkedin.com/company/flowa-technologies/about/;Dados e Analytics;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;flowa technologies;1;;https://www.linkedin.com/jobs/view/4460524878/;https://www.linkedin.com/jobs/view/4460524878/;On-site;Dados/Analytics;29/08/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
8;GFT Brasil;Desenvolvimento Fullstack (Java + Angular + AWS) | Híbrida - 135719;São Paulo (SP);28/08 18:00;https://www.linkedin.com/jobs/view/4460502725/;https://media.licdn.com/dms/image/v2/D4E0BAQHo8b2c2pSzMw/company-logo_100_100/B4EZmE9mMwIMAU-/0/1758872364214/gft_technologies_brasil_logo?e=1789603200&v=beta&t=_oJXVxetWOVfF_YvDznG6g__hUkapIthsxAo7WgBO6o;-;https://www.linkedin.com/company/gft-brasil/about/;Software e Serviços de TI;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;gft brasil;1;;https://www.linkedin.com/jobs/view/4460502725/;https://www.linkedin.com/jobs/view/4460502725/;Hybrid;Cloud (AWS/GCP/Azure), Full Stack;29/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
9;Jobbol;Analista de Projetos de TI;Campinas (SP);28/08 17:00;https://www.linkedin.com/jobs/view/4460396700/;https://media.licdn.com/dms/image/v2/D4D0BAQEUwreILeGS7Q/company-logo_100_100/B4DZ5wJQzAG4AM-/0/1779997937122/jobbol_empregos_logo?e=1789603200&v=beta&t=kAKaDoFyD8MBdlO1gOYNqmveFVMyY2LAK0JF1a9fCrw;Advanced > Specialist;https://www.linkedin.com/company/jobbol/about/;Software e Serviços de TI;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;jobbol;1;;https://www.linkedin.com/jobs/view/4460396700/;https://www.linkedin.com/jobs/view/4460396700/;Hybrid;Associate, TI/Tech;29/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
10;Jobbol;Arquiteto de Estruturas;Campinas (SP);28/08 23:00;https://www.linkedin.com/jobs/view/4460556927/;https://media.licdn.com/dms/image/v2/D4D0BAQEUwreILeGS7Q/company-logo_100_100/B4DZ5wJQzAG4AM-/0/1779997937122/jobbol_empregos_logo?e=1789603200&v=beta&t=kAKaDoFyD8MBdlO1gOYNqmveFVMyY2LAK0JF1a9fCrw;Architecture;https://www.linkedin.com/company/jobbol/about/;Software e Serviços de TI;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;jobbol;1;;https://www.linkedin.com/jobs/view/4460556927/;https://www.linkedin.com/jobs/view/4460556927/;Hybrid;-;29/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
11;Keyrus;Senior Data Engineer (AWS);Grande São Paulo (SP) ;29/08 08:00;https://www.linkedin.com/jobs/view/4441302983/;https://media.licdn.com/dms/image/v2/D4E0BAQFtMePGBVzHBw/company-logo_100_100/B4EZ7KQsSXKoAI-/0/1781509834309/keyrus_logo?e=1789603200&v=beta&t=8tHETO_tsi3o1aSMJ--TJKjIsfFwBYO49MuJBy7Rias;Data & Ai > Data Engineering;https://www.linkedin.com/company/keyrus/about/;Dados e Analytics;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;keyrus;1;;https://www.linkedin.com/jobs/view/4441302983/;https://www.linkedin.com/jobs/view/4441302983/;On-site;Senior, Cloud (AWS/GCP/Azure), Dados/Analytics, Engenharia Geral;29/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
12;Keyrus;Desenvolvedor(a) Back-end Sênior – AWS | Python | Terraform;São Paulo (SP);28/08 19:00;https://www.linkedin.com/jobs/view/4459431166/;https://media.licdn.com/dms/image/v2/D4E0BAQFtMePGBVzHBw/company-logo_100_100/B4EZ7KQsSXKoAI-/0/1781509834309/keyrus_logo?e=1789603200&v=beta&t=8tHETO_tsi3o1aSMJ--TJKjIsfFwBYO49MuJBy7Rias;-;https://www.linkedin.com/company/keyrus/about/;-;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;keyrus;1;;https://www.linkedin.com/jobs/view/4459431166/;https://www.linkedin.com/jobs/view/4459431166/;On-site;Senior, Cloud (AWS/GCP/Azure), Backend;29/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
13;Nava | Tech for Business;Desenvolvedor(a) Fullstack Java Júnior;São Paulo (SP);28/08 15:00;https://www.linkedin.com/jobs/view/4460391343/;https://media.licdn.com/dms/image/v2/D4D0BAQHpXmVDvF7gvQ/company-logo_100_100/B4DZkvU3xhJgAQ-/0/1757435624969/nava_technology_logo?e=1789603200&v=beta&t=ckEqKMTueanbLMMBzqfh60eaXZQnX0Of5dHk6yy312w;-;https://www.linkedin.com/company/nava-tech-for-business/about/;Software e Serviços de TI;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;nava | tech for business;1;;https://www.linkedin.com/jobs/view/4460391343/;https://www.linkedin.com/jobs/view/4460391343/;Hybrid;Junior, Full Stack;29/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
14;Quik Hire Staffing;AWS Engineer - Cloud (Remote);América Latina;29/08 11:00;https://www.linkedin.com/jobs/view/4460831180/;https://media.licdn.com/dms/image/v2/D560BAQFYxxMZnepyAw/company-logo_100_100/B56ZsDhgBgI0AQ-/0/1765290672906/quik_hire_staffing_logo?e=1789603200&v=beta&t=rW3Fy1dhie2mSg9-6clcF0T45fCVw8pqOkUjUO3Xluw;Specific > Cloud;https://www.linkedin.com/company/quik-hire-staffing/about/;-;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;quik hire staffing;1;;https://www.linkedin.com/jobs/view/4460831180/;https://www.linkedin.com/jobs/view/4460831180/;Remote;Cloud (AWS/GCP/Azure), Engenharia Geral;29/08/2026;;;;;;América Latina
15;Quik Hire Staffing;AWS Engineer - Cloud (Remote);Brasil;29/08 11:00;https://www.linkedin.com/jobs/view/4460829195/;https://media.licdn.com/dms/image/v2/D560BAQFYxxMZnepyAw/company-logo_100_100/B56ZsDhgBgI0AQ-/0/1765290672906/quik_hire_staffing_logo?e=1789603200&v=beta&t=rW3Fy1dhie2mSg9-6clcF0T45fCVw8pqOkUjUO3Xluw;Specific > Cloud;https://www.linkedin.com/company/quik-hire-staffing/about/;-;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;quik hire staffing;1;;https://www.linkedin.com/jobs/view/4460829195/;https://www.linkedin.com/jobs/view/4460829195/;Remote;Cloud (AWS/GCP/Azure), Engenharia Geral;29/08/2026;;;;;Brasil;América do Sul
16;Quik Hire Staffing;Senior Backend Engineer - Node.js & AWS (Remote);Brasil;29/08 06:00;https://www.linkedin.com/jobs/view/4460820399/;https://media.licdn.com/dms/image/v2/D560BAQFYxxMZnepyAw/company-logo_100_100/B56ZsDhgBgI0AQ-/0/1765290672906/quik_hire_staffing_logo?e=1789603200&v=beta&t=rW3Fy1dhie2mSg9-6clcF0T45fCVw8pqOkUjUO3Xluw;Advanced > Information Technology;https://www.linkedin.com/company/quik-hire-staffing/about/;-;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;quik hire staffing;1;;https://www.linkedin.com/jobs/view/4460820399/;https://www.linkedin.com/jobs/view/4460820399/;Remote;Senior, Cloud (AWS/GCP/Azure), Backend, Engenharia Geral;29/08/2026;;;;;Brasil;América do Sul
17;Solution Seeker;Performance and Security by Cloudflare;Rio das Ostras (RJ);29/08 10:00;https://www.linkedin.com/jobs/view/4460817393/;https://media.licdn.com/dms/image/v2/C4E0BAQH9HP8hSj9zyQ/company-logo_100_100/company-logo_100_100/0/1630647313556/solution_seeker_logo?e=1789603200&v=beta&t=VE31dQHjlgeKa7B-Ry_-sxU-W3kVEF20NNhyHsLHmC4;Cybersecurity;https://www.linkedin.com/company/solution-seeker/about/;Cibersegurança;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;solution seeker;1;;https://www.linkedin.com/jobs/view/4460817393/;https://www.linkedin.com/jobs/view/4460817393/;On-site;Cybersecurity;29/08/2026;Rio das Ostras;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
18;Solution Seeker;Performance and Security by Cloudflare;Rio de Janeiro (RJ);29/08 10:00;https://www.linkedin.com/jobs/view/4460820269/;https://media.licdn.com/dms/image/v2/C4E0BAQH9HP8hSj9zyQ/company-logo_100_100/company-logo_100_100/0/1630647313556/solution_seeker_logo?e=1789603200&v=beta&t=VE31dQHjlgeKa7B-Ry_-sxU-W3kVEF20NNhyHsLHmC4;Cybersecurity;https://www.linkedin.com/company/solution-seeker/about/;Cibersegurança;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;solution seeker;1;;https://www.linkedin.com/jobs/view/4460820269/;https://www.linkedin.com/jobs/view/4460820269/;On-site;Cybersecurity;29/08/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
19;Solution Seeker;Performance and Security by Cloudflare;Rio de Janeiro (RJ);29/08 10:00;https://www.linkedin.com/jobs/view/4460814889/;https://media.licdn.com/dms/image/v2/C4E0BAQH9HP8hSj9zyQ/company-logo_100_100/company-logo_100_100/0/1630647313556/solution_seeker_logo?e=1789603200&v=beta&t=VE31dQHjlgeKa7B-Ry_-sxU-W3kVEF20NNhyHsLHmC4;Cybersecurity;https://www.linkedin.com/company/solution-seeker/about/;Cibersegurança;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;solution seeker;1;;https://www.linkedin.com/jobs/view/4460814889/;https://www.linkedin.com/jobs/view/4460814889/;On-site;Cybersecurity;29/08/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
20;Stefanini Brasil;Arquiteto(a) de Dados – AWS & Databricks;São Paulo (SP);28/08 23:00;https://www.linkedin.com/jobs/view/4460563985/;https://media.licdn.com/dms/image/v2/D4D0BAQFOPyOhO4wTTg/company-logo_100_100/company-logo_100_100/0/1719784126380/stefanini_brasil_logo?e=1789603200&v=beta&t=m61YmXmxX92NfN-9dTQ-Cp5cPcrjZzgsBfGhIfjG79Q;Architecture;https://www.linkedin.com/company/stefanini-brasil/about/;Dados e Analytics;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;stefanini brasil;1;;https://www.linkedin.com/jobs/view/4460563985/;https://www.linkedin.com/jobs/view/4460563985/;Hybrid;Cloud (AWS/GCP/Azure), Dados/Analytics;29/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
