Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;9net IT Security;Modernization Engineer (AWS Transform Engineer);São Paulo (SP);22/07 02:00;https://www.linkedin.com/jobs/view/4443742519/;https://media.licdn.com/dms/image/v2/D4D0BAQGmgwx6qzSR5Q/company-logo_100_100/company-logo_100_100/0/1667246778198/9net_tecnologia_logo?e=1786579200&v=beta&t=r3pAONv8StSJ1IUv8dNioqo6fiyfbgZNuX_85DFv_V8;Architecture > Modernization;https://www.linkedin.com/company/9net-it-security/about/;Cibersegurança;aws OR cloudflare OR (arquiteto AND cloud) OR (arquiteto AND de AND cloud) OR (cloud AND architect) OR (cloud OR finops);9net it security;1.0;;https://www.linkedin.com/jobs/view/4443742519/;https://www.linkedin.com/jobs/view/4443742519/;Hybrid;Cloud (AWS/GCP/Azure), Engenharia Geral;22/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;Allied Global Technology Services;Sr Data Engineer (AWS Redshift);América Latina;21/07 18:00;https://www.linkedin.com/jobs/view/4443567337/;https://media.licdn.com/dms/image/v2/D4E0BAQFInA271jnPhQ/company-logo_100_100/company-logo_100_100/0/1688570414713/allied_global_its_logo?e=1786579200&v=beta&t=jhFwywYhUfDtFgK2qfD24DpTK4gm1eOqv11XWv6C1qE;Data & Ai > Data Engineering;https://www.linkedin.com/company/allied-global-technology-services/about/;Dados e Analytics;aws OR cloudflare OR (arquiteto AND cloud) OR (arquiteto AND de AND cloud) OR (cloud AND architect) OR (cloud OR finops);allied global technology services;1.0;allied-global-its.talentlyft.com;https://www.linkedin.com/jobs/view/4443567337/;https://www.linkedin.com/jobs/view/4443567337/;Remote;Senior, Cloud (AWS/GCP/Azure), Dados/Analytics, Engenharia Geral;22/07/2026;;;;;;América Latina
3;Aluxion;Service Manager Cloud AWS;São Paulo (SP);22/07 09:00;https://www.linkedin.com/jobs/view/4443907193/;https://media.licdn.com/dms/image/v2/D560BAQH8rR6X2l78Nw/company-logo_100_100/B56Z78I64UH4AI-/0/1782346657743/aluxion_logo?e=1786579200&v=beta&t=mFOui_7r1FFqCKbsHDMpB0npMPQons1EV40H465gwn4;Specific > Cloud;https://www.linkedin.com/company/aluxion/about/;-;aws OR cloudflare OR (arquiteto AND cloud) OR (arquiteto AND de AND cloud) OR (cloud AND architect) OR (cloud OR finops);aluxion;1.0;;https://www.linkedin.com/jobs/view/4443907193/;https://www.linkedin.com/jobs/view/4443907193/;On-site;Liderança/Gerência, Cloud (AWS/GCP/Azure);22/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;BairesDev;AWS Cloud Engineer - Remote Work | REF#294528;América Latina;21/07 20:00;https://www.linkedin.com/jobs/view/4440854696/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1786579200&v=beta&t=551w3BRshcgoa2TCNB0CZcvegaRNfERxPtvjG1kr1Og;Specific > Cloud;https://www.linkedin.com/company/bairesdev/about/;-;aws OR cloudflare OR (arquiteto AND cloud) OR (arquiteto AND de AND cloud) OR (cloud AND architect) OR (cloud OR finops);bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4440854696/;https://www.linkedin.com/jobs/view/4440854696/;Remote;Cloud (AWS/GCP/Azure), Engenharia Geral;22/07/2026;;;;;;América Latina
5;BairesDev;AWS Data Engineer - Remote Work | REF#294769;América Latina;21/07 13:00;https://www.linkedin.com/jobs/view/4426570350/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1786579200&v=beta&t=551w3BRshcgoa2TCNB0CZcvegaRNfERxPtvjG1kr1Og;Data & Ai > Data Engineering;https://www.linkedin.com/company/bairesdev/about/;Dados e Analytics;aws OR cloudflare OR (arquiteto AND cloud) OR (arquiteto AND de AND cloud) OR (cloud AND architect) OR (cloud OR finops);bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4426570350/;https://www.linkedin.com/jobs/view/4426570350/;Remote;Cloud (AWS/GCP/Azure), Dados/Analytics, Engenharia Geral;22/07/2026;;;;;;América Latina
6;BairesDev;AWS DevOps Engineer - Remote Work | REF#296307;América Latina;21/07 20:00;https://www.linkedin.com/jobs/view/4432456925/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1786579200&v=beta&t=551w3BRshcgoa2TCNB0CZcvegaRNfERxPtvjG1kr1Og;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;aws OR cloudflare OR (arquiteto AND cloud) OR (arquiteto AND de AND cloud) OR (cloud AND architect) OR (cloud OR finops);bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4432456925/;https://www.linkedin.com/jobs/view/4432456925/;Remote;Cloud (AWS/GCP/Azure), DevOps, Engenharia Geral;22/07/2026;;;;;;América Latina
7;BairesDev;AWS Solutions Architect - Remote Work | REF#296329;América Latina;21/07 20:00;https://www.linkedin.com/jobs/view/4432466764/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1786579200&v=beta&t=551w3BRshcgoa2TCNB0CZcvegaRNfERxPtvjG1kr1Og;Architecture > Solutions Architect;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;aws OR cloudflare OR (arquiteto AND cloud) OR (arquiteto AND de AND cloud) OR (cloud AND architect) OR (cloud OR finops);bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4432466764/;https://www.linkedin.com/jobs/view/4432466764/;Remote;Cloud (AWS/GCP/Azure);22/07/2026;;;;;;América Latina
8;BairesDev;Cloud Architect - Remote Work | REF#296327;América Latina;21/07 20:00;https://www.linkedin.com/jobs/view/4432456927/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1786579200&v=beta&t=551w3BRshcgoa2TCNB0CZcvegaRNfERxPtvjG1kr1Og;Architecture;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;aws OR cloudflare OR (arquiteto AND cloud) OR (arquiteto AND de AND cloud) OR (cloud AND architect) OR (cloud OR finops);bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4432456927/;https://www.linkedin.com/jobs/view/4432456927/;Remote;-;22/07/2026;;;;;;América Latina
9;BairesDev;Commerce Cloud Architect - Remote Work | REF#297605;América Latina;21/07 20:00;https://www.linkedin.com/jobs/view/4438269309/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1786579200&v=beta&t=551w3BRshcgoa2TCNB0CZcvegaRNfERxPtvjG1kr1Og;Architecture;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;aws OR cloudflare OR (arquiteto AND cloud) OR (arquiteto AND de AND cloud) OR (cloud AND architect) OR (cloud OR finops);bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4438269309/;https://www.linkedin.com/jobs/view/4438269309/;Remote;-;22/07/2026;;;;;;América Latina
10;BairesDev;Data Engineer (AWS) - Remote Work | REF#294768;América Latina;21/07 13:00;https://www.linkedin.com/jobs/view/4426565395/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1786579200&v=beta&t=551w3BRshcgoa2TCNB0CZcvegaRNfERxPtvjG1kr1Og;Data & Ai > Data Engineering;https://www.linkedin.com/company/bairesdev/about/;Dados e Analytics;aws OR cloudflare OR (arquiteto AND cloud) OR (arquiteto AND de AND cloud) OR (cloud AND architect) OR (cloud OR finops);bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4426565395/;https://www.linkedin.com/jobs/view/4426565395/;Remote;Cloud (AWS/GCP/Azure), Dados/Analytics, Engenharia Geral;22/07/2026;;;;;;América Latina
