Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;CI&T;Mid-Level I Senior .Net I AWS Developer, Brazil;Não informado;15/08 09:00;https://www.linkedin.com/jobs/view/4436780524/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1788393600&v=beta&t=W3TL5onRLuu1Mcmv6tV7uBh_bDsdKYQxEjjPuR6AhHY;Advanced > Information Technology;https://www.linkedin.com/company/ci-t/about/;-;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;ci&t;1;;https://www.linkedin.com/jobs/view/4436780524/;https://www.linkedin.com/jobs/view/4436780524/;Not informed;Senior, Mid, Cloud (AWS/GCP/Azure);15/08/2026;;Bahia;BA;Região Nordeste;Brasil;América do Sul
2;F1RST Digital Services;IT Architect IV (FinOps);Não informado;15/08 08:00;https://www.linkedin.com/jobs/view/4436454186/;https://media.licdn.com/dms/image/v2/D4D0BAQER-V0vPNAbWg/company-logo_100_100/B4DZgepQ4XG8AQ-/0/1752860790963?e=1788393600&v=beta&t=SjZzZR6gwE5JPwjcIcOoOC0P0AZB8Y5VhuhRAAW9UZo;Architecture;https://www.linkedin.com/company/f1rst-digital-services/about/;Software e Serviços de TI;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;f1rst digital services;1;;https://www.linkedin.com/jobs/view/4436454186/;https://www.linkedin.com/jobs/view/4436454186/;Not informed;-;15/08/2026;;Bahia;BA;Região Nordeste;Brasil;América do Sul
3;FullStack;Agentic AWS DevOps Engineer - Remote - Latin America;Não informado;15/08 11:00;https://www.linkedin.com/jobs/view/4407582801/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1788393600&v=beta&t=C-QB3XCQRADjg0YUl0Qp6-Rxbsz4UG9OrGyeMj6H3-w;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;fullstack;1;;https://www.linkedin.com/jobs/view/4407582801/;https://www.linkedin.com/jobs/view/4407582801/;Not informed;Cloud (AWS/GCP/Azure), DevOps, Engenharia Geral;15/08/2026;;Bahia;BA;Região Nordeste;Brasil;América do Sul
4;FullStack;Senior DevOps Engineer (Kubernetes) - Remote - Latin America;Não informado;15/08 06:00;https://www.linkedin.com/jobs/view/4445252565/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1788393600&v=beta&t=C-QB3XCQRADjg0YUl0Qp6-Rxbsz4UG9OrGyeMj6H3-w;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;fullstack;1;;https://www.linkedin.com/jobs/view/4445252565/;https://www.linkedin.com/jobs/view/4445252565/;Not informed;Senior, DevOps, Engenharia Geral;15/08/2026;;Bahia;BA;Região Nordeste;Brasil;América do Sul
5;FullStack;Senior DevOps Engineer (Kubernetes) - Remote - Latin America;Não informado;15/08 11:00;https://www.linkedin.com/jobs/view/4445257281/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1788393600&v=beta&t=C-QB3XCQRADjg0YUl0Qp6-Rxbsz4UG9OrGyeMj6H3-w;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;fullstack;1;;https://www.linkedin.com/jobs/view/4445257281/;https://www.linkedin.com/jobs/view/4445257281/;Not informed;Senior, DevOps, Engenharia Geral;15/08/2026;;Bahia;BA;Região Nordeste;Brasil;América do Sul
6;FullStack;Senior DevOps Engineer (Kubernetes) - Remote - Latin America;Não informado;15/08 11:00;https://www.linkedin.com/jobs/view/4445242781/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1788393600&v=beta&t=C-QB3XCQRADjg0YUl0Qp6-Rxbsz4UG9OrGyeMj6H3-w;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;fullstack;1;;https://www.linkedin.com/jobs/view/4445242781/;https://www.linkedin.com/jobs/view/4445242781/;Not informed;Senior, DevOps, Engenharia Geral;15/08/2026;;Bahia;BA;Região Nordeste;Brasil;América do Sul
7;FullStack;Senior DevOps Engineer (Kubernetes) - Remote - Latin America;Não informado;15/08 09:00;https://www.linkedin.com/jobs/view/4445257285/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1788393600&v=beta&t=C-QB3XCQRADjg0YUl0Qp6-Rxbsz4UG9OrGyeMj6H3-w;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;fullstack;1;;https://www.linkedin.com/jobs/view/4445257285/;https://www.linkedin.com/jobs/view/4445257285/;Not informed;Senior, DevOps, Engenharia Geral;15/08/2026;;Bahia;BA;Região Nordeste;Brasil;América do Sul
8;FullStack;Senior DevOps Engineer (Kubernetes) - Remote - Latin America;Não informado;15/08 06:00;https://www.linkedin.com/jobs/view/4445237987/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1788393600&v=beta&t=C-QB3XCQRADjg0YUl0Qp6-Rxbsz4UG9OrGyeMj6H3-w;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;fullstack;1;;https://www.linkedin.com/jobs/view/4445237987/;https://www.linkedin.com/jobs/view/4445237987/;Not informed;Senior, DevOps, Engenharia Geral;15/08/2026;;Bahia;BA;Região Nordeste;Brasil;América do Sul
9;FullStack;Senior DevOps Engineer (Kubernetes) - Remote - Latin America;Não informado;15/08 11:00;https://www.linkedin.com/jobs/view/4445242782/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1788393600&v=beta&t=C-QB3XCQRADjg0YUl0Qp6-Rxbsz4UG9OrGyeMj6H3-w;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;fullstack;1;;https://www.linkedin.com/jobs/view/4445242782/;https://www.linkedin.com/jobs/view/4445242782/;Not informed;Senior, DevOps, Engenharia Geral;15/08/2026;;Bahia;BA;Região Nordeste;Brasil;América do Sul
10;FullStack;Senior DevOps Engineer (Kubernetes) - Remote - Latin America;Não informado;15/08 11:00;https://www.linkedin.com/jobs/view/4445254386/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1788393600&v=beta&t=C-QB3XCQRADjg0YUl0Qp6-Rxbsz4UG9OrGyeMj6H3-w;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;fullstack;1;;https://www.linkedin.com/jobs/view/4445254386/;https://www.linkedin.com/jobs/view/4445254386/;Not informed;Senior, DevOps, Engenharia Geral;15/08/2026;;Bahia;BA;Região Nordeste;Brasil;América do Sul
