Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;Amazon;Amazon Carreiras;Grande São Paulo (SP) ;27/07 21:00;https://www.linkedin.com/jobs/view/4446167432/;https://media.licdn.com/dms/image/v2/D560BAQGDLy4STCnHbg/company-logo_100_100/B56ZnZxDipI0AQ-/0/1760295142304/amazon_logo?e=1786579200&v=beta&t=pvVR4_84OgbkPRJxJByYw3Ah1p9aW9s4tMpztsl82gw;-;https://www.linkedin.com/company/amazon/about/;Varejo e E-commerce;Amazon OR (Azul AND Linhas AND Aéreas) OR (C&A AND Brasil) OR (DHL AND Supply AND Chain) OR Gazin OR (GOL AND Linhas AND Aéreas) OR (Grupo AND Boticário) OR Hilton OR iFood OR (Leroy AND Merlin) OR Localiza OR (Lojas AND Renner) OR Magalu OR (Magazine AND Luiza) OR (Mercado AND Livre) OR Natura OR (Ri AND Happy);amazon;5.0;Amazon;https://www.linkedin.com/jobs/view/4446167432/;https://www.linkedin.com/jobs/view/4446167432/;On-site;-;28/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;Amazon;Analista Sr de Gestão de Contas Chave - Amazon Carreiras, Brazil Retail / Varejo Brasil;Grande São Paulo (SP) ;27/07 21:00;https://www.linkedin.com/jobs/view/4446164437/;https://media.licdn.com/dms/image/v2/D560BAQGDLy4STCnHbg/company-logo_100_100/B56ZnZxDipI0AQ-/0/1760295142304/amazon_logo?e=1786579200&v=beta&t=pvVR4_84OgbkPRJxJByYw3Ah1p9aW9s4tMpztsl82gw;Advanced > Specialist;https://www.linkedin.com/company/amazon/about/;Varejo e E-commerce;Amazon OR (Azul AND Linhas AND Aéreas) OR (C&A AND Brasil) OR (DHL AND Supply AND Chain) OR Gazin OR (GOL AND Linhas AND Aéreas) OR (Grupo AND Boticário) OR Hilton OR iFood OR (Leroy AND Merlin) OR Localiza OR (Lojas AND Renner) OR Magalu OR (Magazine AND Luiza) OR (Mercado AND Livre) OR Natura OR (Ri AND Happy);amazon;5.0;Amazon;https://www.linkedin.com/jobs/view/4446164437/;https://www.linkedin.com/jobs/view/4446164437/;On-site;Senior, Associate, Varejo;28/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;Amazon;Coordenador de Contas, AVS - Amazon Carreiras, Brazil Retail / Varejo Brasil;Grande São Paulo (SP) ;27/07 21:00;https://www.linkedin.com/jobs/view/4446161491/;https://media.licdn.com/dms/image/v2/D560BAQGDLy4STCnHbg/company-logo_100_100/B56ZnZxDipI0AQ-/0/1760295142304/amazon_logo?e=1786579200&v=beta&t=pvVR4_84OgbkPRJxJByYw3Ah1p9aW9s4tMpztsl82gw;Middle > Manager;https://www.linkedin.com/company/amazon/about/;Varejo e E-commerce;Amazon OR (Azul AND Linhas AND Aéreas) OR (C&A AND Brasil) OR (DHL AND Supply AND Chain) OR Gazin OR (GOL AND Linhas AND Aéreas) OR (Grupo AND Boticário) OR Hilton OR iFood OR (Leroy AND Merlin) OR Localiza OR (Lojas AND Renner) OR Magalu OR (Magazine AND Luiza) OR (Mercado AND Livre) OR Natura OR (Ri AND Happy);amazon;5.0;Amazon;https://www.linkedin.com/jobs/view/4446161491/;https://www.linkedin.com/jobs/view/4446161491/;On-site;Mid, Liderança/Gerência, Varejo;28/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;Amazon;Operation Manager - Amazon Carreiras, External Fulfillment Ops - FM;Grande São Paulo (SP) ;27/07 21:00;https://www.linkedin.com/jobs/view/4446162463/;https://media.licdn.com/dms/image/v2/D560BAQGDLy4STCnHbg/company-logo_100_100/B56ZnZxDipI0AQ-/0/1760295142304/amazon_logo?e=1786579200&v=beta&t=pvVR4_84OgbkPRJxJByYw3Ah1p9aW9s4tMpztsl82gw;Middle > Manager;https://www.linkedin.com/company/amazon/about/;Software e Serviços de TI;Amazon OR (Azul AND Linhas AND Aéreas) OR (C&A AND Brasil) OR (DHL AND Supply AND Chain) OR Gazin OR (GOL AND Linhas AND Aéreas) OR (Grupo AND Boticário) OR Hilton OR iFood OR (Leroy AND Merlin) OR Localiza OR (Lojas AND Renner) OR Magalu OR (Magazine AND Luiza) OR (Mercado AND Livre) OR Natura OR (Ri AND Happy);amazon;5.0;Amazon;https://www.linkedin.com/jobs/view/4446162463/;https://www.linkedin.com/jobs/view/4446162463/;On-site;Liderança/Gerência, Logística/Supply;28/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;Amazon;Recruiter, Amazon University Talent Acquisition;Grande São Paulo (SP) ;27/07 15:00;https://www.linkedin.com/jobs/view/4445987827/;https://media.licdn.com/dms/image/v2/D560BAQGDLy4STCnHbg/company-logo_100_100/B56ZnZxDipI0AQ-/0/1760295142304/amazon_logo?e=1786579200&v=beta&t=pvVR4_84OgbkPRJxJByYw3Ah1p9aW9s4tMpztsl82gw;People;https://www.linkedin.com/company/amazon/about/;Software e Serviços de TI;Amazon OR (Azul AND Linhas AND Aéreas) OR (C&A AND Brasil) OR (DHL AND Supply AND Chain) OR Gazin OR (GOL AND Linhas AND Aéreas) OR (Grupo AND Boticário) OR Hilton OR iFood OR (Leroy AND Merlin) OR Localiza OR (Lojas AND Renner) OR Magalu OR (Magazine AND Luiza) OR (Mercado AND Livre) OR Natura OR (Ri AND Happy);amazon;5.0;Amazon;https://www.linkedin.com/jobs/view/4445987827/;https://www.linkedin.com/jobs/view/4445987827/;On-site;-;28/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;Amazon;Senior Software Development Engineer III - Amazon Carreiras, Finance Technology;Grande São Paulo (SP) ;27/07 21:00;https://www.linkedin.com/jobs/view/4446151519/;https://media.licdn.com/dms/image/v2/D560BAQGDLy4STCnHbg/company-logo_100_100/B56ZnZxDipI0AQ-/0/1760295142304/amazon_logo?e=1786579200&v=beta&t=pvVR4_84OgbkPRJxJByYw3Ah1p9aW9s4tMpztsl82gw;Advanced > Information Technology;https://www.linkedin.com/company/amazon/about/;Serviços Financeiros;Amazon OR (Azul AND Linhas AND Aéreas) OR (C&A AND Brasil) OR (DHL AND Supply AND Chain) OR Gazin OR (GOL AND Linhas AND Aéreas) OR (Grupo AND Boticário) OR Hilton OR iFood OR (Leroy AND Merlin) OR Localiza OR (Lojas AND Renner) OR Magalu OR (Magazine AND Luiza) OR (Mercado AND Livre) OR Natura OR (Ri AND Happy);amazon;5.0;Amazon;https://www.linkedin.com/jobs/view/4446151519/;https://www.linkedin.com/jobs/view/4446151519/;On-site;Senior, TI/Tech, Engenharia Geral;28/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
7;Amazon;Site leader - Amazon Carreiras, Sub Same Day Operations;Grande São Paulo (SP) ;27/07 21:00;https://www.linkedin.com/jobs/view/4446165452/;https://media.licdn.com/dms/image/v2/D560BAQGDLy4STCnHbg/company-logo_100_100/B56ZnZxDipI0AQ-/0/1760295142304/amazon_logo?e=1786579200&v=beta&t=pvVR4_84OgbkPRJxJByYw3Ah1p9aW9s4tMpztsl82gw;Middle > Manager;https://www.linkedin.com/company/amazon/about/;Software e Serviços de TI;Amazon OR (Azul AND Linhas AND Aéreas) OR (C&A AND Brasil) OR (DHL AND Supply AND Chain) OR Gazin OR (GOL AND Linhas AND Aéreas) OR (Grupo AND Boticário) OR Hilton OR iFood OR (Leroy AND Merlin) OR Localiza OR (Lojas AND Renner) OR Magalu OR (Magazine AND Luiza) OR (Mercado AND Livre) OR Natura OR (Ri AND Happy);amazon;5.0;Amazon;https://www.linkedin.com/jobs/view/4446165452/;https://www.linkedin.com/jobs/view/4446165452/;On-site;Mid, Liderança/Gerência;28/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
8;Amazon;Software Development Engineer II - Amazon Carreiras, Brazil Payments;Grande São Paulo (SP) ;27/07 21:00;https://www.linkedin.com/jobs/view/4446169384/;https://media.licdn.com/dms/image/v2/D560BAQGDLy4STCnHbg/company-logo_100_100/B56ZnZxDipI0AQ-/0/1760295142304/amazon_logo?e=1786579200&v=beta&t=pvVR4_84OgbkPRJxJByYw3Ah1p9aW9s4tMpztsl82gw;Advanced > Information Technology;https://www.linkedin.com/company/amazon/about/;Software e Serviços de TI;Amazon OR (Azul AND Linhas AND Aéreas) OR (C&A AND Brasil) OR (DHL AND Supply AND Chain) OR Gazin OR (GOL AND Linhas AND Aéreas) OR (Grupo AND Boticário) OR Hilton OR iFood OR (Leroy AND Merlin) OR Localiza OR (Lojas AND Renner) OR Magalu OR (Magazine AND Luiza) OR (Mercado AND Livre) OR Natura OR (Ri AND Happy);amazon;5.0;Amazon;https://www.linkedin.com/jobs/view/4446169384/;https://www.linkedin.com/jobs/view/4446169384/;On-site;TI/Tech, Engenharia Geral;28/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
9;Amazon;Sr Vendor Manager Video Games - Amazon Carreiras, Brazil Retail / Varejo Brasil;Grande São Paulo (SP) ;27/07 21:00;https://www.linkedin.com/jobs/view/4446149587/;https://media.licdn.com/dms/image/v2/D560BAQGDLy4STCnHbg/company-logo_100_100/B56ZnZxDipI0AQ-/0/1760295142304/amazon_logo?e=1786579200&v=beta&t=pvVR4_84OgbkPRJxJByYw3Ah1p9aW9s4tMpztsl82gw;Middle > Manager;https://www.linkedin.com/company/amazon/about/;Varejo e E-commerce;Amazon OR (Azul AND Linhas AND Aéreas) OR (C&A AND Brasil) OR (DHL AND Supply AND Chain) OR Gazin OR (GOL AND Linhas AND Aéreas) OR (Grupo AND Boticário) OR Hilton OR iFood OR (Leroy AND Merlin) OR Localiza OR (Lojas AND Renner) OR Magalu OR (Magazine AND Luiza) OR (Mercado AND Livre) OR Natura OR (Ri AND Happy);amazon;5.0;Amazon;https://www.linkedin.com/jobs/view/4446149587/;https://www.linkedin.com/jobs/view/4446149587/;On-site;Senior, Liderança/Gerência, Varejo;28/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
10;Amazon;Supply Chain Sr Data Scientist - Amazon Carreiras, Supply Chain & Integration;Grande São Paulo (SP) ;27/07 21:00;https://www.linkedin.com/jobs/view/4446147877/;https://media.licdn.com/dms/image/v2/D560BAQGDLy4STCnHbg/company-logo_100_100/B56ZnZxDipI0AQ-/0/1760295142304/amazon_logo?e=1786579200&v=beta&t=pvVR4_84OgbkPRJxJByYw3Ah1p9aW9s4tMpztsl82gw;Data & Ai > Data Engineering;https://www.linkedin.com/company/amazon/about/;Dados e Analytics;Amazon OR (Azul AND Linhas AND Aéreas) OR (C&A AND Brasil) OR (DHL AND Supply AND Chain) OR Gazin OR (GOL AND Linhas AND Aéreas) OR (Grupo AND Boticário) OR Hilton OR iFood OR (Leroy AND Merlin) OR Localiza OR (Lojas AND Renner) OR Magalu OR (Magazine AND Luiza) OR (Mercado AND Livre) OR Natura OR (Ri AND Happy);amazon;5.0;Amazon;https://www.linkedin.com/jobs/view/4446147877/;https://www.linkedin.com/jobs/view/4446147877/;On-site;Senior, Dados/Analytics, Logística/Supply;28/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
