Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;Amazon;Estágio em Operações - Betim MG, Amazon University Talent Acquisition;Betim (MG);20/07 22:00;https://www.linkedin.com/jobs/view/4443034301/;https://media.licdn.com/dms/image/v2/D560BAQGDLy4STCnHbg/company-logo_100_100/B56ZnZxDipI0AQ-/0/1760295142304/amazon_logo?e=1785974400&v=beta&t=TfPWbh96-cW4Xgr0dt51Bh8Stzcm-7xp5CXKiIsyXMg;People;https://www.linkedin.com/company/amazon/about/;Software e Serviços de TI;Amazon OR (Azul AND Linhas AND Aéreas) OR (C&A AND Brasil) OR (DHL AND Supply AND Chain) OR Gazin OR (GOL AND Linhas AND Aéreas) OR (Grupo AND Boticário) OR Hilton OR iFood OR (Leroy AND Merlin) OR Localiza OR (Lojas AND Renner) OR Magalu OR (Magazine AND Luiza) OR (Mercado AND Livre) OR Natura OR (Ri AND Happy);amazon;5.0;Amazon;https://www.linkedin.com/jobs/view/4443034301/;https://www.linkedin.com/jobs/view/4443034301/;On-site;Intern;21/07/2026;Betim;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
2;Amazon;Programa Jovem Aprendiz - Logística (Betim - MG), Amazon University Talent Acquisition;Betim (MG);20/07 21:00;https://www.linkedin.com/jobs/view/4443058009/;https://media.licdn.com/dms/image/v2/D560BAQGDLy4STCnHbg/company-logo_100_100/B56ZnZxDipI0AQ-/0/1760295142304/amazon_logo?e=1785974400&v=beta&t=TfPWbh96-cW4Xgr0dt51Bh8Stzcm-7xp5CXKiIsyXMg;People;https://www.linkedin.com/company/amazon/about/;Logística e Supply Chain;Amazon OR (Azul AND Linhas AND Aéreas) OR (C&A AND Brasil) OR (DHL AND Supply AND Chain) OR Gazin OR (GOL AND Linhas AND Aéreas) OR (Grupo AND Boticário) OR Hilton OR iFood OR (Leroy AND Merlin) OR Localiza OR (Lojas AND Renner) OR Magalu OR (Magazine AND Luiza) OR (Mercado AND Livre) OR Natura OR (Ri AND Happy);amazon;5.0;Amazon;https://www.linkedin.com/jobs/view/4443058009/;https://www.linkedin.com/jobs/view/4443058009/;On-site;Intern, Logística/Supply;21/07/2026;Betim;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
3;Amazon;Senior Maintenance Technician, Amazon Reliability Maintenance Engineering - IntlRME;Betim (MG);20/07 21:00;https://www.linkedin.com/jobs/view/4443030617/;https://media.licdn.com/dms/image/v2/D560BAQGDLy4STCnHbg/company-logo_100_100/B56ZnZxDipI0AQ-/0/1760295142304/amazon_logo?e=1785974400&v=beta&t=TfPWbh96-cW4Xgr0dt51Bh8Stzcm-7xp5CXKiIsyXMg;Advanced > Information Technology;https://www.linkedin.com/company/amazon/about/;Software e Serviços de TI;Amazon OR (Azul AND Linhas AND Aéreas) OR (C&A AND Brasil) OR (DHL AND Supply AND Chain) OR Gazin OR (GOL AND Linhas AND Aéreas) OR (Grupo AND Boticário) OR Hilton OR iFood OR (Leroy AND Merlin) OR Localiza OR (Lojas AND Renner) OR Magalu OR (Magazine AND Luiza) OR (Mercado AND Livre) OR Natura OR (Ri AND Happy);amazon;5.0;Amazon;https://www.linkedin.com/jobs/view/4443030617/;https://www.linkedin.com/jobs/view/4443030617/;On-site;Senior, TI/Tech, Engenharia Geral, Sustentação/O&M;21/07/2026;Betim;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
4;Amazon;Maintenance Technician , Amazon Reliability Maintenance Engineering - IntlRME;Cabo de Santo Agostinho (PE);20/07 21:00;https://www.linkedin.com/jobs/view/4443044247/;https://media.licdn.com/dms/image/v2/D560BAQGDLy4STCnHbg/company-logo_100_100/B56ZnZxDipI0AQ-/0/1760295142304/amazon_logo?e=1785974400&v=beta&t=TfPWbh96-cW4Xgr0dt51Bh8Stzcm-7xp5CXKiIsyXMg;Advanced > Information Technology;https://www.linkedin.com/company/amazon/about/;Software e Serviços de TI;Amazon OR (Azul AND Linhas AND Aéreas) OR (C&A AND Brasil) OR (DHL AND Supply AND Chain) OR Gazin OR (GOL AND Linhas AND Aéreas) OR (Grupo AND Boticário) OR Hilton OR iFood OR (Leroy AND Merlin) OR Localiza OR (Lojas AND Renner) OR Magalu OR (Magazine AND Luiza) OR (Mercado AND Livre) OR Natura OR (Ri AND Happy);amazon;5.0;Amazon;https://www.linkedin.com/jobs/view/4443044247/;https://www.linkedin.com/jobs/view/4443044247/;On-site;TI/Tech, Engenharia Geral, Sustentação/O&M;21/07/2026;Cabo de Santo Agostinho;Pernambuco;PE;Região Nordeste;Brasil;América do Sul
5;Amazon;Operations Intern - Cabo de Santo Agostinho (PE), Amazon University Talent Acquisition;Cabo de Santo Agostinho (PE);20/07 22:00;https://www.linkedin.com/jobs/view/4443034409/;https://media.licdn.com/dms/image/v2/D560BAQGDLy4STCnHbg/company-logo_100_100/B56ZnZxDipI0AQ-/0/1760295142304/amazon_logo?e=1785974400&v=beta&t=TfPWbh96-cW4Xgr0dt51Bh8Stzcm-7xp5CXKiIsyXMg;People;https://www.linkedin.com/company/amazon/about/;Software e Serviços de TI;Amazon OR (Azul AND Linhas AND Aéreas) OR (C&A AND Brasil) OR (DHL AND Supply AND Chain) OR Gazin OR (GOL AND Linhas AND Aéreas) OR (Grupo AND Boticário) OR Hilton OR iFood OR (Leroy AND Merlin) OR Localiza OR (Lojas AND Renner) OR Magalu OR (Magazine AND Luiza) OR (Mercado AND Livre) OR Natura OR (Ri AND Happy);amazon;5.0;Amazon;https://www.linkedin.com/jobs/view/4443034409/;https://www.linkedin.com/jobs/view/4443034409/;On-site;Intern;21/07/2026;Cabo de Santo Agostinho;Pernambuco;PE;Região Nordeste;Brasil;América do Sul
6;Amazon;Analista de Torre de Controle Aérea, Amazon Air;Cajamar (SP);20/07 21:00;https://www.linkedin.com/jobs/view/4443039395/;https://media.licdn.com/dms/image/v2/D560BAQGDLy4STCnHbg/company-logo_100_100/B56ZnZxDipI0AQ-/0/1760295142304/amazon_logo?e=1785974400&v=beta&t=TfPWbh96-cW4Xgr0dt51Bh8Stzcm-7xp5CXKiIsyXMg;Advanced > Specialist;https://www.linkedin.com/company/amazon/about/;Inteligência Artificial;Amazon OR (Azul AND Linhas AND Aéreas) OR (C&A AND Brasil) OR (DHL AND Supply AND Chain) OR Gazin OR (GOL AND Linhas AND Aéreas) OR (Grupo AND Boticário) OR Hilton OR iFood OR (Leroy AND Merlin) OR Localiza OR (Lojas AND Renner) OR Magalu OR (Magazine AND Luiza) OR (Mercado AND Livre) OR Natura OR (Ri AND Happy);amazon;5.0;Amazon;https://www.linkedin.com/jobs/view/4443039395/;https://www.linkedin.com/jobs/view/4443039395/;On-site;Associate;21/07/2026;Cajamar;São Paulo;SP;Região Sudeste;Brasil;América do Sul
7;Amazon;Business Intelligence Intern - Cajamar, Amazon University Talent Acquisition;Cajamar (SP);20/07 21:00;https://www.linkedin.com/jobs/view/4443054010/;https://media.licdn.com/dms/image/v2/D560BAQGDLy4STCnHbg/company-logo_100_100/B56ZnZxDipI0AQ-/0/1760295142304/amazon_logo?e=1785974400&v=beta&t=TfPWbh96-cW4Xgr0dt51Bh8Stzcm-7xp5CXKiIsyXMg;People;https://www.linkedin.com/company/amazon/about/;Hardware e Eletrônicos;Amazon OR (Azul AND Linhas AND Aéreas) OR (C&A AND Brasil) OR (DHL AND Supply AND Chain) OR Gazin OR (GOL AND Linhas AND Aéreas) OR (Grupo AND Boticário) OR Hilton OR iFood OR (Leroy AND Merlin) OR Localiza OR (Lojas AND Renner) OR Magalu OR (Magazine AND Luiza) OR (Mercado AND Livre) OR Natura OR (Ri AND Happy);amazon;5.0;Amazon;https://www.linkedin.com/jobs/view/4443054010/;https://www.linkedin.com/jobs/view/4443054010/;On-site;Intern;21/07/2026;Cajamar;São Paulo;SP;Região Sudeste;Brasil;América do Sul
8;Amazon;Estágio em Segurança do Trabalho - WHS, Amazon University Talent Acquisition;Cajamar (SP);21/07 00:00;https://www.linkedin.com/jobs/view/4443055395/;https://media.licdn.com/dms/image/v2/D560BAQGDLy4STCnHbg/company-logo_100_100/B56ZnZxDipI0AQ-/0/1760295142304/amazon_logo?e=1785974400&v=beta&t=TfPWbh96-cW4Xgr0dt51Bh8Stzcm-7xp5CXKiIsyXMg;People;https://www.linkedin.com/company/amazon/about/;Cibersegurança;Amazon OR (Azul AND Linhas AND Aéreas) OR (C&A AND Brasil) OR (DHL AND Supply AND Chain) OR Gazin OR (GOL AND Linhas AND Aéreas) OR (Grupo AND Boticário) OR Hilton OR iFood OR (Leroy AND Merlin) OR Localiza OR (Lojas AND Renner) OR Magalu OR (Magazine AND Luiza) OR (Mercado AND Livre) OR Natura OR (Ri AND Happy);amazon;5.0;Amazon;https://www.linkedin.com/jobs/view/4443055395/;https://www.linkedin.com/jobs/view/4443055395/;On-site;Intern;21/07/2026;Cajamar;São Paulo;SP;Região Sudeste;Brasil;América do Sul
9;Amazon;Gerente de Turno (Shift Manager-Day), ATS (Amazon Transp. Services);Cajamar (SP);20/07 21:00;https://www.linkedin.com/jobs/view/4443056213/;https://media.licdn.com/dms/image/v2/D560BAQGDLy4STCnHbg/company-logo_100_100/B56ZnZxDipI0AQ-/0/1760295142304/amazon_logo?e=1785974400&v=beta&t=TfPWbh96-cW4Xgr0dt51Bh8Stzcm-7xp5CXKiIsyXMg;Middle > Manager;https://www.linkedin.com/company/amazon/about/;Varejo e E-commerce;Amazon OR (Azul AND Linhas AND Aéreas) OR (C&A AND Brasil) OR (DHL AND Supply AND Chain) OR Gazin OR (GOL AND Linhas AND Aéreas) OR (Grupo AND Boticário) OR Hilton OR iFood OR (Leroy AND Merlin) OR Localiza OR (Lojas AND Renner) OR Magalu OR (Magazine AND Luiza) OR (Mercado AND Livre) OR Natura OR (Ri AND Happy);amazon;5.0;Amazon;https://www.linkedin.com/jobs/view/4443056213/;https://www.linkedin.com/jobs/view/4443056213/;On-site;Mid, Liderança/Gerência;21/07/2026;Cajamar;São Paulo;SP;Região Sudeste;Brasil;América do Sul
10;Amazon;Leadership Accelerator: Pathways Operations Manager - Cajamar/SP, Amazon University Talent Acquisition;Cajamar (SP);20/07 21:00;https://www.linkedin.com/jobs/view/4443026963/;https://media.licdn.com/dms/image/v2/D560BAQGDLy4STCnHbg/company-logo_100_100/B56ZnZxDipI0AQ-/0/1760295142304/amazon_logo?e=1785974400&v=beta&t=TfPWbh96-cW4Xgr0dt51Bh8Stzcm-7xp5CXKiIsyXMg;Operations > Operations Manager;https://www.linkedin.com/company/amazon/about/;Software e Serviços de TI;Amazon OR (Azul AND Linhas AND Aéreas) OR (C&A AND Brasil) OR (DHL AND Supply AND Chain) OR Gazin OR (GOL AND Linhas AND Aéreas) OR (Grupo AND Boticário) OR Hilton OR iFood OR (Leroy AND Merlin) OR Localiza OR (Lojas AND Renner) OR Magalu OR (Magazine AND Luiza) OR (Mercado AND Livre) OR Natura OR (Ri AND Happy);amazon;5.0;Amazon;https://www.linkedin.com/jobs/view/4443026963/;https://www.linkedin.com/jobs/view/4443026963/;On-site;Mid, Liderança/Gerência;21/07/2026;Cajamar;São Paulo;SP;Região Sudeste;Brasil;América do Sul
