Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;BairesDev;DevOps / I+D - Trabajo Remoto;América Latina;21/09 18:00;https://www.linkedin.com/jobs/view/4469965740/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1791417600&v=beta&t=n1U-DBPssbfoHu6B2SM5MjQW0Ho93RIwJ1iEJvburJk;-;https://www.linkedin.com/company/bairesdev/about/;-;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;bairesdev;1;;https://www.linkedin.com/jobs/view/4469965740/;https://www.linkedin.com/jobs/view/4469965740/;Remote;DevOps;22/09/2026;;;;;;América Latina
2;Cartão de TODOS;Especialista II - DevSecOps/AppSec;Ipatinga (MG);21/09 22:00;https://www.linkedin.com/jobs/view/4468185465/;https://media.licdn.com/dms/image/v2/C560BAQHdm-xGKd9YTQ/company-logo_100_100/company-logo_100_100/0/1630641281487/carto_de_todos_logo?e=1791417600&v=beta&t=qr9Fo8dxFqynhiZ1j7HTqVKZYYJQ-OWvh0M4Hbf5fF8;Advanced > Specialist;https://www.linkedin.com/company/cart-o-de-todos/about/;-;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;cartão de todos;1;;https://www.linkedin.com/jobs/view/4468185465/;https://www.linkedin.com/jobs/view/4468185465/;Remote;Specialist;22/09/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
3;CloudWalk, Inc.;Senior Engineer - Platform/Devops;Grande São Paulo (SP) ;22/09 11:00;https://www.linkedin.com/jobs/view/4470442352/;https://media.licdn.com/dms/image/v2/D4D0BAQF1LcnKeI_UxQ/company-logo_100_100/company-logo_100_100/0/1738709971265/cloudwalk_inc_logo?e=1791417600&v=beta&t=EoV5aHyV2MqTg4j3GjmUuYRAUPwLlRMtbktr-kHAR4E;Advanced > Information Technology;https://www.linkedin.com/company/cloudwalk-inc/about/;-;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;cloudwalk, inc.;1;;https://www.linkedin.com/jobs/view/4470442352/;https://www.linkedin.com/jobs/view/4470442352/;On-site;Senior, DevOps, Engenharia Geral;22/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;DXC Technology;Analista de Infraestrutura Cloud & Linux Pleno;São Bernardo do Campo (SP);21/09 19:00;https://www.linkedin.com/jobs/view/4469995057/;https://media.licdn.com/dms/image/v2/D4E0BAQG64dSXK4S4aw/company-logo_100_100/B4EZsIpKlaGoAQ-/0/1765376568001/dxctechnology_logo?e=1791417600&v=beta&t=AVuzeDoAuluJk_16dT1mMJK-O6pPo0plvMo9Y0exFUE;Specific > Cloud;https://www.linkedin.com/company/dxc-technology/about/;Infraestrutura;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;dxc technology;1;;https://www.linkedin.com/jobs/view/4469995057/;https://www.linkedin.com/jobs/view/4469995057/;On-site;Mid, Associate, Infraestrutura/Redes;22/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;DXC Technology;Analista de Infraestrutura Cloud & Linux Pleno;São Bernardo do Campo (SP);21/09 19:00;https://www.linkedin.com/jobs/view/4469978540/;https://media.licdn.com/dms/image/v2/D4E0BAQG64dSXK4S4aw/company-logo_100_100/B4EZsIpKlaGoAQ-/0/1765376568001/dxctechnology_logo?e=1791417600&v=beta&t=AVuzeDoAuluJk_16dT1mMJK-O6pPo0plvMo9Y0exFUE;Specific > Cloud;https://www.linkedin.com/company/dxc-technology/about/;Infraestrutura;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;dxc technology;1;;https://www.linkedin.com/jobs/view/4469978540/;https://www.linkedin.com/jobs/view/4469978540/;On-site;Mid, Associate, Infraestrutura/Redes;22/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;DXC Technology;Especialista em Administração de Sistemas Linux;São Bernardo do Campo (SP);21/09 19:00;https://www.linkedin.com/jobs/view/4469994077/;https://media.licdn.com/dms/image/v2/D4E0BAQG64dSXK4S4aw/company-logo_100_100/B4EZsIpKlaGoAQ-/0/1765376568001/dxctechnology_logo?e=1791417600&v=beta&t=AVuzeDoAuluJk_16dT1mMJK-O6pPo0plvMo9Y0exFUE;Advanced > Specialist;https://www.linkedin.com/company/dxc-technology/about/;Software e Serviços de TI;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;dxc technology;1;;https://www.linkedin.com/jobs/view/4469994077/;https://www.linkedin.com/jobs/view/4469994077/;On-site;Specialist, TI/Tech;22/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
7;Deel;Devsecops Engineer;Brasil;22/09 08:00;https://www.linkedin.com/jobs/view/4468903799/;https://media.licdn.com/dms/image/v2/D560BAQEFXl5JlEEmUg/company-logo_100_100/B56ZikukJoHMAU-/0/1755110327795/deel_logo?e=1791417600&v=beta&t=zP8UZCMbnP4pgvLhJj__bLsM0eAV4ftjWqnGZvnxNAE;Advanced > Information Technology;https://www.linkedin.com/company/deel/about/;-;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;deel;1;;https://www.linkedin.com/jobs/view/4468903799/;https://www.linkedin.com/jobs/view/4468903799/;Remote;Engenharia Geral;22/09/2026;;;;;Brasil;América do Sul
8;Deliver IT Serviços de Tecnologia;Senior Cloud Engineer (Azure, IaC, Terraform) - Projeto Internacional;Brasil;21/09 20:00;https://www.linkedin.com/jobs/view/4469996372/;https://media.licdn.com/dms/image/v2/C4D0BAQGiTtLx0l3P1Q/company-logo_100_100/company-logo_100_100/0/1630524047179/deliver_it_servios_de_tecnologia_logo?e=1791417600&v=beta&t=JFXemXt47gwW4RKmiDFbhGijifd2c2sVABgnZkLq9hA;Specific > Cloud;https://www.linkedin.com/company/deliver-it-servi-os-de-tecnologia/about/;Inteligência Artificial;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;deliver it serviços de tecnologia;1;;https://www.linkedin.com/jobs/view/4469996372/;https://www.linkedin.com/jobs/view/4469996372/;Remote;Senior, Intern, Cloud (AWS/GCP/Azure), Engenharia Geral;22/09/2026;;;;;Brasil;América do Sul
9;Fits 450;Engenheiro de DevOps Pleno;Fortaleza (CE);21/09 20:00;https://www.linkedin.com/jobs/view/4469999055/;https://media.licdn.com/dms/image/v2/D4D0BAQHaU85tfedOXA/company-logo_100_100/B4DZziuKXqGwAQ-/0/1773330282514/fits_450_logo?e=1791417600&v=beta&t=m8jHcjLIQnBjuwAGF1vD_As8Jp8IRKoqL8Eqkj4pwnE;-;https://www.linkedin.com/company/fits-450/about/;Software e Serviços de TI;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;fits 450;1;;https://www.linkedin.com/jobs/view/4469999055/;https://www.linkedin.com/jobs/view/4469999055/;On-site;Mid, DevOps;22/09/2026;Fortaleza;Ceará;CE;Região Nordeste;Brasil;América do Sul
10;HCLTech;Azure DevOps Engineer;Brasil;22/09 09:00;https://www.linkedin.com/jobs/view/4468593191/;https://media.licdn.com/dms/image/v2/D560BAQFQ04a2301XUA/company-logo_100_100/B56Z_8GT9HHIAU-/0/1786640941074/hcltech_logo?e=1791417600&v=beta&t=JmXpWl1w2pTiFt7SELTybgwM7Yf8_xOJKOyAfUYxbQg;Advanced > Information Technology;https://www.linkedin.com/company/hcltech/about/;Software e Serviços de TI;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;hcltech;1;;https://www.linkedin.com/jobs/view/4468593191/;https://www.linkedin.com/jobs/view/4468593191/;Remote;Cloud (AWS/GCP/Azure), DevOps, Engenharia Geral;22/09/2026;;;;;Brasil;América do Sul
