Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;4DF Connect;Scrum Master;Barueri (SP);28/08 15:00;https://www.linkedin.com/jobs/view/4460375628/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1789603200&v=beta&t=ekZaMH2T675zkuyxkJjTmCyCusoYLqviaQ7KtbYRG_0;Agility > Scrum Master;https://www.linkedin.com/company/4df-connect/about/;-;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;4df connect;1;;https://www.linkedin.com/jobs/view/4460375628/;https://www.linkedin.com/jobs/view/4460375628/;Hybrid;Scrum/Agile;29/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;AI/R;DevOps / DataOps Engineer – Databricks Platform | Senior (Remote);Brasil;29/08 00:00;https://www.linkedin.com/jobs/view/4460590037/;https://media.licdn.com/dms/image/v2/D4D0BAQE25m3eaP3M7w/company-logo_100_100/B4DZ2cjk2BHsAQ-/0/1776448065324/airevolutioncompany_logo?e=1789603200&v=beta&t=dY8mH7WT6I9AU33H4VHC4q3GAMNyjk25AliRZdozEfw;Advanced > Information Technology;https://www.linkedin.com/company/ai-r/about/;Dados e Analytics;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;ai/r;1;;https://www.linkedin.com/jobs/view/4460590037/;https://www.linkedin.com/jobs/view/4460590037/;Remote;Senior, DevOps, Engenharia Geral;29/08/2026;;;;;Brasil;América do Sul
3;Compass UOL;DevOps / DataOps Engineer – Databricks Platform | Senior (Remote);Brasil;29/08 04:00;https://www.linkedin.com/jobs/view/4460583895/;https://media.licdn.com/dms/image/v2/D4D0BAQGS2dYkE6pQUA/company-logo_100_100/B4DZ2b.l4WIkAY-/0/1776438370262/compass_uol_logo?e=1789603200&v=beta&t=bmpeajcYdnSOhE51DKPWMFUFEPOWe3E2V_j9KjJBK70;Advanced > Information Technology;https://www.linkedin.com/company/compass-uol/about/;Dados e Analytics;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;compass uol;1;;https://www.linkedin.com/jobs/view/4460583895/;https://www.linkedin.com/jobs/view/4460583895/;Remote;Senior, DevOps, Engenharia Geral;29/08/2026;;;;;Brasil;América do Sul
4;EPAM Systems;Lead Data DevOps Engineer;Brasil;29/08 00:00;https://www.linkedin.com/jobs/view/4459462430/;https://media.licdn.com/dms/image/v2/D4D0BAQGd7yeYsBtfzw/company-logo_100_100/B4DZuc0QBQH4AQ-/0/1767862501956/epam_systems_logo?e=1789603200&v=beta&t=LAsNu-wzKdmTMEBjDbx4_IHtoYZTPgnJsheStT7n6-Q;Data & Ai > Data Engineering;https://www.linkedin.com/company/epam-systems/about/;Dados e Analytics;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;epam systems;1;;https://www.linkedin.com/jobs/view/4459462430/;https://www.linkedin.com/jobs/view/4459462430/;Remote;Mid, Liderança/Gerência, DevOps, Dados/Analytics, Engenharia Geral;29/08/2026;;;;;Brasil;América do Sul
5;Engemon IT;Analista de Suporte Linux JR (CAMPO);Barueri (SP);28/08 18:00;https://www.linkedin.com/jobs/view/4460526014/;https://media.licdn.com/dms/image/v2/D4D0BAQH23bjIuMes_w/company-logo_100_100/B4DZlYao17HsAQ-/0/1758125002545/engemon_it_logo?e=1789603200&v=beta&t=iKq56qP2Dc-08wsNFigivSg9Ih0ps6MUMbrxCnwJhCs;Advanced > Specialist;https://www.linkedin.com/company/engemon-it/about/;Software e Serviços de TI;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;engemon it;1;;https://www.linkedin.com/jobs/view/4460526014/;https://www.linkedin.com/jobs/view/4460526014/;On-site;Junior, Associate;29/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;Engemon IT;Analista de Suporte Linux PL;São Paulo (SP);28/08 18:00;https://www.linkedin.com/jobs/view/4460502996/;https://media.licdn.com/dms/image/v2/D4D0BAQH23bjIuMes_w/company-logo_100_100/B4DZlYao17HsAQ-/0/1758125002545/engemon_it_logo?e=1789603200&v=beta&t=iKq56qP2Dc-08wsNFigivSg9Ih0ps6MUMbrxCnwJhCs;Advanced > Specialist;https://www.linkedin.com/company/engemon-it/about/;Software e Serviços de TI;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;engemon it;1;;https://www.linkedin.com/jobs/view/4460502996/;https://www.linkedin.com/jobs/view/4460502996/;On-site;Mid, Associate;29/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
7;Flowa Technologies;Engenheiro(a) de Dados / DataOps;Rio de Janeiro (RJ);28/08 21:00;https://www.linkedin.com/jobs/view/4460524878/;https://media.licdn.com/dms/image/v2/D4D0BAQFsWZ_dVbWQiQ/company-logo_100_100/company-logo_100_100/0/1731324803610/flowatech_logo?e=1789603200&v=beta&t=vGeDyX7AWHoau0eGbZP-g51AYxtrG0aszGNmR-Bkpnw;-;https://www.linkedin.com/company/flowa-technologies/about/;Dados e Analytics;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;flowa technologies;1;;https://www.linkedin.com/jobs/view/4460524878/;https://www.linkedin.com/jobs/view/4460524878/;On-site;Dados/Analytics;29/08/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
8;FullStack;DevOps Engineer (Azure + On-Premise) - Remote - Latin America;Brasília (DF);29/08 11:00;https://www.linkedin.com/jobs/view/4441603707/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1789603200&v=beta&t=EaUf2bj304nEROSo7R0XvgxiEZ4q5tfa-OSs2vxhX3s;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;fullstack;1;;https://www.linkedin.com/jobs/view/4441603707/;https://www.linkedin.com/jobs/view/4441603707/;Remote;Cloud (AWS/GCP/Azure), DevOps, Engenharia Geral;29/08/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
9;FullStack;DevOps Engineer (Azure + On-Premise) - Remote - Latin America;Fortaleza (CE);29/08 06:00;https://www.linkedin.com/jobs/view/4441605603/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1789603200&v=beta&t=EaUf2bj304nEROSo7R0XvgxiEZ4q5tfa-OSs2vxhX3s;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;fullstack;1;;https://www.linkedin.com/jobs/view/4441605603/;https://www.linkedin.com/jobs/view/4441605603/;Remote;Cloud (AWS/GCP/Azure), DevOps, Engenharia Geral;29/08/2026;Fortaleza;Ceará;CE;Região Nordeste;Brasil;América do Sul
10;FullStack;DevOps Engineer (Azure + On-Premise) - Remote - Latin America;Goiânia (GO);29/08 10:00;https://www.linkedin.com/jobs/view/4441606552/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1789603200&v=beta&t=EaUf2bj304nEROSo7R0XvgxiEZ4q5tfa-OSs2vxhX3s;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;fullstack;1;;https://www.linkedin.com/jobs/view/4441606552/;https://www.linkedin.com/jobs/view/4441606552/;Remote;Cloud (AWS/GCP/Azure), DevOps, Engenharia Geral;29/08/2026;Goiânia;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
