Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;Aubay Portugal;Azure DevOps Engineer (Terraform) - Relocation to Portugal;RJ;30/07 09:00;https://www.linkedin.com/jobs/view/4445004033/;https://media.licdn.com/dms/image/v2/D4D0BAQFSexdvK2mWhw/company-logo_100_100/company-logo_100_100/0/1736250958915/aubay_portugal_logo?e=1787184000&v=beta&t=Kqug1QnVjb0jsuz9y7xj5EMSGd06ld-uXInwZ9a6RUg;Advanced > Information Technology;https://www.linkedin.com/company/aubay-portugal/about/;Software e Serviços de TI;devops OR devsecops OR (infrastructure AND operations AND leader) OR docker OR kubernetes OR terraform OR linux OR (shell OR bash);aubay portugal;1.0;;https://www.linkedin.com/jobs/view/4445004033/;https://www.linkedin.com/jobs/view/4445004033/;Hybrid;Cloud (AWS/GCP/Azure), DevOps, Engenharia Geral;30/07/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
2;Aubay Portugal;Azure DevOps Engineer - Relocation to Portugal;RJ;29/07 12:00;https://www.linkedin.com/jobs/view/4444596114/;https://media.licdn.com/dms/image/v2/D4D0BAQFSexdvK2mWhw/company-logo_100_100/company-logo_100_100/0/1736250958915/aubay_portugal_logo?e=1787184000&v=beta&t=Kqug1QnVjb0jsuz9y7xj5EMSGd06ld-uXInwZ9a6RUg;Advanced > Information Technology;https://www.linkedin.com/company/aubay-portugal/about/;Software e Serviços de TI;devops OR devsecops OR (infrastructure AND operations AND leader) OR docker OR kubernetes OR terraform OR linux OR (shell OR bash);aubay portugal;1.0;;https://www.linkedin.com/jobs/view/4444596114/;https://www.linkedin.com/jobs/view/4444596114/;Hybrid;Cloud (AWS/GCP/Azure), DevOps, Engenharia Geral;30/07/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
3;Aubay Portugal;Azure DevOps Engineer (Terraform) - Relocation to Portugal;SP;29/07 12:00;https://www.linkedin.com/jobs/view/4444595137/;https://media.licdn.com/dms/image/v2/D4D0BAQFSexdvK2mWhw/company-logo_100_100/company-logo_100_100/0/1736250958915/aubay_portugal_logo?e=1787184000&v=beta&t=Kqug1QnVjb0jsuz9y7xj5EMSGd06ld-uXInwZ9a6RUg;Advanced > Information Technology;https://www.linkedin.com/company/aubay-portugal/about/;Software e Serviços de TI;devops OR devsecops OR (infrastructure AND operations AND leader) OR docker OR kubernetes OR terraform OR linux OR (shell OR bash);aubay portugal;1.0;;https://www.linkedin.com/jobs/view/4444595137/;https://www.linkedin.com/jobs/view/4444595137/;Hybrid;Cloud (AWS/GCP/Azure), DevOps, Engenharia Geral;30/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;Aubay Portugal;Azure DevOps Engineer - Relocation to Portugal;SP;30/07 09:00;https://www.linkedin.com/jobs/view/4444586748/;https://media.licdn.com/dms/image/v2/D4D0BAQFSexdvK2mWhw/company-logo_100_100/company-logo_100_100/0/1736250958915/aubay_portugal_logo?e=1787184000&v=beta&t=Kqug1QnVjb0jsuz9y7xj5EMSGd06ld-uXInwZ9a6RUg;Advanced > Information Technology;https://www.linkedin.com/company/aubay-portugal/about/;Software e Serviços de TI;devops OR devsecops OR (infrastructure AND operations AND leader) OR docker OR kubernetes OR terraform OR linux OR (shell OR bash);aubay portugal;1.0;;https://www.linkedin.com/jobs/view/4444586748/;https://www.linkedin.com/jobs/view/4444586748/;Hybrid;Cloud (AWS/GCP/Azure), DevOps, Engenharia Geral;30/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;BairesDev;DevOps Security Engineer - Remote Work | REF#297516;América Latina;30/07 08:00;https://www.linkedin.com/jobs/view/4438272133/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1787184000&v=beta&t=gQqdONtCXV9eh6Myf0bb6NzX-hSuHK-B4unBbRp127U;Cybersecurity;https://www.linkedin.com/company/bairesdev/about/;Cibersegurança;devops OR devsecops OR (infrastructure AND operations AND leader) OR docker OR kubernetes OR terraform OR linux OR (shell OR bash);bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4438272133/;https://www.linkedin.com/jobs/view/4438272133/;Remote;DevOps, Cybersecurity, Engenharia Geral;30/07/2026;;;;;;América Latina
6;BairesDev;DevSecOps Engineer - Remote Work | REF#297514;América Latina;30/07 08:00;https://www.linkedin.com/jobs/view/4438268365/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1787184000&v=beta&t=gQqdONtCXV9eh6Myf0bb6NzX-hSuHK-B4unBbRp127U;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;devops OR devsecops OR (infrastructure AND operations AND leader) OR docker OR kubernetes OR terraform OR linux OR (shell OR bash);bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4438268365/;https://www.linkedin.com/jobs/view/4438268365/;Remote;Engenharia Geral;30/07/2026;;;;;;América Latina
7;BairesDev;Linux System Administrator - Remote Work | REF#297049;América Latina;30/07 08:00;https://www.linkedin.com/jobs/view/4438276052/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1787184000&v=beta&t=gQqdONtCXV9eh6Myf0bb6NzX-hSuHK-B4unBbRp127U;-;https://www.linkedin.com/company/bairesdev/about/;-;devops OR devsecops OR (infrastructure AND operations AND leader) OR docker OR kubernetes OR terraform OR linux OR (shell OR bash);bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4438276052/;https://www.linkedin.com/jobs/view/4438276052/;Remote;-;30/07/2026;;;;;;América Latina
8;BairesDev;Senior Linux Engineer - Remote Work | REF#297084;Brasil;30/07 08:00;https://www.linkedin.com/jobs/view/4438272126/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1787184000&v=beta&t=gQqdONtCXV9eh6Myf0bb6NzX-hSuHK-B4unBbRp127U;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;devops OR devsecops OR (infrastructure AND operations AND leader) OR docker OR kubernetes OR terraform OR linux OR (shell OR bash);bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4438272126/;https://www.linkedin.com/jobs/view/4438272126/;Remote;Senior, Engenharia Geral;30/07/2026;;;;;Brasil;América do Sul
9;Challenge TI;Senior DevSecOps Engineer - USA;Brasil;30/07 00:00;https://www.linkedin.com/jobs/view/4444506655/;https://media.licdn.com/dms/image/v2/C4E0BAQHZ5m-iRap-9A/company-logo_100_100/company-logo_100_100/0/1631374272635/challenge_ti_logo?e=1787184000&v=beta&t=dGtamjUNyk8UE3TEBzbmNmPIeLUQ73IPZEoLZ9iPmic;Advanced > Information Technology;https://www.linkedin.com/company/challenge-ti/about/;Software e Serviços de TI;devops OR devsecops OR (infrastructure AND operations AND leader) OR docker OR kubernetes OR terraform OR linux OR (shell OR bash);challenge ti;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4444506655/;https://www.linkedin.com/jobs/view/4444506655/;Remote;Senior, Engenharia Geral;30/07/2026;;;;;Brasil;América do Sul
10;Ciklum;Senior DevOps Engineer;Brasil;29/07 13:00;https://www.linkedin.com/jobs/view/4446806854/;https://media.licdn.com/dms/image/v2/C4D0BAQGNh_4pInYIIQ/company-logo_100_100/company-logo_100_100/0/1647617951142/ciklum_logo?e=1787184000&v=beta&t=obkL-tZZrOaFgeZdJRcZ7HytwTyw343luYmWXMvD_J4;Advanced > Information Technology;https://www.linkedin.com/company/ciklum/about/;-;devops OR devsecops OR (infrastructure AND operations AND leader) OR docker OR kubernetes OR terraform OR linux OR (shell OR bash);ciklum;1.0;;https://www.linkedin.com/jobs/view/4446806854/;https://www.linkedin.com/jobs/view/4446806854/;Remote;Senior, DevOps, Engenharia Geral;30/07/2026;;;;;Brasil;América do Sul
