Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;Affinity;AWS DevOps Engineer — Portugal;Brasil;27/08 08:00;https://www.linkedin.com/jobs/view/4459690252/;https://media.licdn.com/dms/image/v2/C4D0BAQHs0947GSZjbQ/company-logo_100_100/company-logo_100_100/0/1630575796505/affinity_portugal_logo?e=1789603200&v=beta&t=-zy4XH6Dr48LhyvOuHfNTHMxY79AKxbFhBKhfaCTbaY;Advanced > Information Technology;https://www.linkedin.com/company/affinity/about/;Software e Serviços de TI;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;affinity;1;;https://www.linkedin.com/jobs/view/4459690252/;https://www.linkedin.com/jobs/view/4459690252/;Remote;Cloud (AWS/GCP/Azure), DevOps, Engenharia Geral;27/08/2026;;;;;Brasil;América do Sul
2;Affinity;Microsoft Azure DevOps Engineer — Portugal;Brasil;27/08 08:00;https://www.linkedin.com/jobs/view/4459690273/;https://media.licdn.com/dms/image/v2/C4D0BAQHs0947GSZjbQ/company-logo_100_100/company-logo_100_100/0/1630575796505/affinity_portugal_logo?e=1789603200&v=beta&t=-zy4XH6Dr48LhyvOuHfNTHMxY79AKxbFhBKhfaCTbaY;Advanced > Information Technology;https://www.linkedin.com/company/affinity/about/;Software e Serviços de TI;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;affinity;1;;https://www.linkedin.com/jobs/view/4459690273/;https://www.linkedin.com/jobs/view/4459690273/;Remote;Cloud (AWS/GCP/Azure), DevOps, Engenharia Geral;27/08/2026;;;;;Brasil;América do Sul
3;Amaris Consulting;Senior Software Engineer;SP;26/08 12:00;https://www.linkedin.com/jobs/view/4440595258/;https://media.licdn.com/dms/image/v2/D4D0BAQHsB8-V6fxAMA/company-logo_100_100/company-logo_100_100/0/1729584227309/amaris_logo?e=1789603200&v=beta&t=4ZWQiGgaDPkdyqUM4vs-2KcGr0ysW4Va1g5EoygS4QE;Advanced > Information Technology;https://www.linkedin.com/company/amaris-consulting/about/;Consultoria e Assessoria;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;amaris consulting;1;;https://www.linkedin.com/jobs/view/4440595258/;https://www.linkedin.com/jobs/view/4440595258/;On-site;Senior, TI/Tech, Engenharia Geral;27/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;Anitech Solutions;DevOps SRE;SP;27/08 09:00;https://www.linkedin.com/jobs/view/4459695933/;https://media.licdn.com/dms/image/v2/C4E0BAQERTK5guGKbvA/company-logo_100_100/company-logo_100_100/0/1630566831513/anitechsolutions_logo?e=1789603200&v=beta&t=ZSm_KhkcjEjBA6k_OLOVpVgtnlSfecz0HfwQ7uSRUkE;-;https://www.linkedin.com/company/anitech-solutions/about/;Software e Serviços de TI;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;anitech solutions;1;;https://www.linkedin.com/jobs/view/4459695933/;https://www.linkedin.com/jobs/view/4459695933/;Remote;DevOps;27/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;Aubay Portugal;Azure DevOps Engineer (Terraform) - Relocation to Portugal;RJ;27/08 07:00;https://www.linkedin.com/jobs/view/4445004033/;https://media.licdn.com/dms/image/v2/D4D0BAQFSexdvK2mWhw/company-logo_100_100/company-logo_100_100/0/1736250958915/aubay_portugal_logo?e=1789603200&v=beta&t=M_luhpFyFxuhu-gVSLMpmmbqqL3TqK7KKQ0Cnv5-sYA;Advanced > Information Technology;https://www.linkedin.com/company/aubay-portugal/about/;Software e Serviços de TI;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;aubay portugal;1;;https://www.linkedin.com/jobs/view/4445004033/;https://www.linkedin.com/jobs/view/4445004033/;Hybrid;Cloud (AWS/GCP/Azure), DevOps, Engenharia Geral;27/08/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
6;Aubay Portugal;Azure DevOps Engineer - Relocation to Portugal;RJ;27/08 07:00;https://www.linkedin.com/jobs/view/4444596114/;https://media.licdn.com/dms/image/v2/D4D0BAQFSexdvK2mWhw/company-logo_100_100/company-logo_100_100/0/1736250958915/aubay_portugal_logo?e=1789603200&v=beta&t=M_luhpFyFxuhu-gVSLMpmmbqqL3TqK7KKQ0Cnv5-sYA;Advanced > Information Technology;https://www.linkedin.com/company/aubay-portugal/about/;Software e Serviços de TI;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;aubay portugal;1;;https://www.linkedin.com/jobs/view/4444596114/;https://www.linkedin.com/jobs/view/4444596114/;Hybrid;Cloud (AWS/GCP/Azure), DevOps, Engenharia Geral;27/08/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
7;Aubay Portugal;Azure DevOps Engineer (Terraform) - Relocation to Portugal;SP;27/08 07:00;https://www.linkedin.com/jobs/view/4444595137/;https://media.licdn.com/dms/image/v2/D4D0BAQFSexdvK2mWhw/company-logo_100_100/company-logo_100_100/0/1736250958915/aubay_portugal_logo?e=1789603200&v=beta&t=M_luhpFyFxuhu-gVSLMpmmbqqL3TqK7KKQ0Cnv5-sYA;Advanced > Information Technology;https://www.linkedin.com/company/aubay-portugal/about/;Software e Serviços de TI;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;aubay portugal;1;;https://www.linkedin.com/jobs/view/4444595137/;https://www.linkedin.com/jobs/view/4444595137/;Hybrid;Cloud (AWS/GCP/Azure), DevOps, Engenharia Geral;27/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
8;Aubay Portugal;Azure DevOps Engineer - Relocation to Portugal;SP;27/08 07:00;https://www.linkedin.com/jobs/view/4444586748/;https://media.licdn.com/dms/image/v2/D4D0BAQFSexdvK2mWhw/company-logo_100_100/company-logo_100_100/0/1736250958915/aubay_portugal_logo?e=1789603200&v=beta&t=M_luhpFyFxuhu-gVSLMpmmbqqL3TqK7KKQ0Cnv5-sYA;Advanced > Information Technology;https://www.linkedin.com/company/aubay-portugal/about/;Software e Serviços de TI;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;aubay portugal;1;;https://www.linkedin.com/jobs/view/4444586748/;https://www.linkedin.com/jobs/view/4444586748/;Hybrid;Cloud (AWS/GCP/Azure), DevOps, Engenharia Geral;27/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
9;Auth21;Analista DevOps SR;Curitiba (PR);27/08 03:00;https://www.linkedin.com/jobs/view/4459667121/;https://media.licdn.com/dms/image/v2/D4E0BAQGOukiDWuOB4Q/company-logo_100_100/B4EaArtUtwGwAI-/0/1787439697052?e=1789603200&v=beta&t=Ej8UcJueb6moR3gRsscKfhdVFfi7LYHM3cbiYsNUMrg;Advanced > Specialist;https://www.linkedin.com/company/auth21/about/;-;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;auth21;1;;https://www.linkedin.com/jobs/view/4459667121/;https://www.linkedin.com/jobs/view/4459667121/;On-site;Senior, Associate, DevOps;27/08/2026;;Paraná;PR;Região Sul;Brasil;América do Sul
10;Auth21;Analista DevOps Júnior;São Paulo (SP);27/08 04:00;https://www.linkedin.com/jobs/view/4459665234/;https://media.licdn.com/dms/image/v2/D4E0BAQGOukiDWuOB4Q/company-logo_100_100/B4EaArtUtwGwAI-/0/1787439697052?e=1789603200&v=beta&t=Ej8UcJueb6moR3gRsscKfhdVFfi7LYHM3cbiYsNUMrg;Advanced > Specialist;https://www.linkedin.com/company/auth21/about/;-;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;auth21;1;;https://www.linkedin.com/jobs/view/4459665234/;https://www.linkedin.com/jobs/view/4459665234/;Hybrid;Junior, Associate, DevOps;27/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
