Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;4DF Connect;ANALISTA DE SUPORTE DEVOPS - PRESENCIAL EM NATAL/RN;Natal (RN);31/08 14:00;https://www.linkedin.com/jobs/view/4461253330/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1789603200&v=beta&t=ekZaMH2T675zkuyxkJjTmCyCusoYLqviaQ7KtbYRG_0;Advanced > Specialist;https://www.linkedin.com/company/4df-connect/about/;Vendas e Suporte;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;4df connect;1;;https://www.linkedin.com/jobs/view/4461253330/;https://www.linkedin.com/jobs/view/4461253330/;On-site;Associate, DevOps;01/09/2026;Natal;Rio Grande do Norte;RN;Região Nordeste;Brasil;América do Sul
2;4DF Connect;DESENVOLVEDOR ESPECIALISTA;Recife (PE);31/08 14:00;https://www.linkedin.com/jobs/view/4461256326/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1789603200&v=beta&t=ekZaMH2T675zkuyxkJjTmCyCusoYLqviaQ7KtbYRG_0;Advanced > Specialist;https://www.linkedin.com/company/4df-connect/about/;-;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;4df connect;1;;https://www.linkedin.com/jobs/view/4461256326/;https://www.linkedin.com/jobs/view/4461256326/;On-site;Specialist;01/09/2026;Recife;Pernambuco;PE;Região Nordeste;Brasil;América do Sul
3;Atlantic Solutions Brazil;Analista de Infraestrutura e Cloud DevOps Pleno;São Paulo (SP);31/08 14:00;https://www.linkedin.com/jobs/view/4461253182/;https://media.licdn.com/dms/image/v2/C560BAQG0BH1PPa1oiA/company-logo_100_100/company-logo_100_100/0/1631315312009?e=1789603200&v=beta&t=GZaICGvSg9kd8Vvr-gp54HhIm2LfdOVjDasbk2wj2ig;Specific > Cloud;https://www.linkedin.com/company/atlantic-solutions-brazil/about/;Infraestrutura;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;atlantic solutions brazil;1;;https://www.linkedin.com/jobs/view/4461253182/;https://www.linkedin.com/jobs/view/4461253182/;Hybrid;Mid, Associate, DevOps, Infraestrutura/Redes;01/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;Avanade;Desenvolvedor(a) Back End Senior;São Paulo (SP);01/09 07:00;https://www.linkedin.com/jobs/view/4452095965/;https://media.licdn.com/dms/image/v2/D4D0BAQH9oEH9vWAthw/company-logo_100_100/B4DZf0WkqfH8AY-/0/1752151247860/avanade_logo?e=1789603200&v=beta&t=wPx-jlHRq00AtMyCt1bIv9Iy-qwahTz5SLnXAOqmCPg;-;https://www.linkedin.com/company/avanade/about/;-;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;avanade;1;;https://www.linkedin.com/jobs/view/4452095965/;https://www.linkedin.com/jobs/view/4452095965/;On-site;Senior, Backend;01/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;BairesDev;DevOps Tech Lead - Remote Work;América Latina;01/09 09:00;https://www.linkedin.com/jobs/view/4460287190/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1789603200&v=beta&t=fAO62JH2G4jFPctfAkIzzpHS7alkyDb6uR24MWD1fUc;Middle > Manager;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;bairesdev;1;;https://www.linkedin.com/jobs/view/4460287190/;https://www.linkedin.com/jobs/view/4460287190/;Remote;Mid, Liderança/Gerência, DevOps, TI/Tech;01/09/2026;;;;;;América Latina
6;BairesDev;Ingeniero DevOps - Remote Work;América Latina;31/08 17:00;https://www.linkedin.com/jobs/view/4460063490/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1789603200&v=beta&t=fAO62JH2G4jFPctfAkIzzpHS7alkyDb6uR24MWD1fUc;-;https://www.linkedin.com/company/bairesdev/about/;-;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;bairesdev;1;;https://www.linkedin.com/jobs/view/4460063490/;https://www.linkedin.com/jobs/view/4460063490/;Remote;DevOps;01/09/2026;;;;;;América Latina
7;BairesDev;Líder Técnico Senior DevOps - Trabajo Remoto;América Latina;31/08 15:00;https://www.linkedin.com/jobs/view/4460043636/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1789603200&v=beta&t=fAO62JH2G4jFPctfAkIzzpHS7alkyDb6uR24MWD1fUc;-;https://www.linkedin.com/company/bairesdev/about/;-;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;bairesdev;1;;https://www.linkedin.com/jobs/view/4460043636/;https://www.linkedin.com/jobs/view/4460043636/;Remote;Senior, Mid, Liderança/Gerência, Coach, DevOps;01/09/2026;;;;;;América Latina
8;BairesDev;Software Engineer (DevSecOps) - Remote Work;América Latina;31/08 14:00;https://www.linkedin.com/jobs/view/4460034704/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1789603200&v=beta&t=fAO62JH2G4jFPctfAkIzzpHS7alkyDb6uR24MWD1fUc;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;bairesdev;1;;https://www.linkedin.com/jobs/view/4460034704/;https://www.linkedin.com/jobs/view/4460034704/;Remote;TI/Tech, Engenharia Geral;01/09/2026;;;;;;América Latina
9;BairesDev;DevOps - Remote Work;Brasil;31/08 17:00;https://www.linkedin.com/jobs/view/4460079267/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1789603200&v=beta&t=fAO62JH2G4jFPctfAkIzzpHS7alkyDb6uR24MWD1fUc;-;https://www.linkedin.com/company/bairesdev/about/;-;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;bairesdev;1;;https://www.linkedin.com/jobs/view/4460079267/;https://www.linkedin.com/jobs/view/4460079267/;Remote;DevOps;01/09/2026;;;;;Brasil;América do Sul
10;BairesDev;DevOps Tech Lead - Remote Work;Florianópolis (SC);01/09 09:00;https://www.linkedin.com/jobs/view/4460287204/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1789603200&v=beta&t=fAO62JH2G4jFPctfAkIzzpHS7alkyDb6uR24MWD1fUc;Middle > Manager;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;bairesdev;1;;https://www.linkedin.com/jobs/view/4460287204/;https://www.linkedin.com/jobs/view/4460287204/;Remote;Mid, Liderança/Gerência, DevOps, TI/Tech;01/09/2026;;Santa Catarina;SC;Região Sul;Brasil;América do Sul
