Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;CRD Medicina Diagnóstica;Técnico/Analista de Suporte de TI (trilha Linux/SQL);Brasil;25/09 22:00;https://www.linkedin.com/jobs/view/4472228284/;https://media.licdn.com/dms/image/v2/D4E0BAQGoXJZ9wCPnZA/company-logo_100_100/B4EZ5piI3_HoAI-/0/1779887017783/crd_medicina_diagnostica_logo?e=1792022400&v=beta&t=UHXSzEhI0y52ejjEWpxaWXevUOLSTQ5-H5tIlf1k_uE;-;https://www.linkedin.com/company/crd-medicina-diagn-stica/about/;Software e Serviços de TI;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;crd medicina diagnóstica;1;;https://www.linkedin.com/jobs/view/4472228284/;https://www.linkedin.com/jobs/view/4472228284/;On-site;Associate, TI/Tech;26/09/2026;;;;;Brasil;América do Sul
2;Canonical;Engineering Manager - Linux Hardware Enablement;Brasil;26/09 10:00;https://www.linkedin.com/jobs/view/4434612747/;https://media.licdn.com/dms/image/v2/C560BAQEbIYAkAURcYw/company-logo_100_100/company-logo_100_100/0/1650566107463/canonical_logo?e=1792022400&v=beta&t=SF0REg2rLr5EacWXiG4oSTJWYN1O5QHH3hfRpXQDu-I;Middle > Manager;https://www.linkedin.com/company/canonical/about/;Hardware e Eletrônicos;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;canonical;1;;https://www.linkedin.com/jobs/view/4434612747/;https://www.linkedin.com/jobs/view/4434612747/;Remote;Liderança/Gerência, Engenharia Geral;26/09/2026;;;;;Brasil;América do Sul
3;Canonical;Linux Software Engineer - Ubuntu for Next-Gen Silicon (multiple roles and seniority levels);Brasil;26/09 12:00;https://www.linkedin.com/jobs/view/4434613801/;https://media.licdn.com/dms/image/v2/C560BAQEbIYAkAURcYw/company-logo_100_100/company-logo_100_100/0/1650566107463/canonical_logo?e=1792022400&v=beta&t=SF0REg2rLr5EacWXiG4oSTJWYN1O5QHH3hfRpXQDu-I;Advanced > Information Technology;https://www.linkedin.com/company/canonical/about/;Software e Serviços de TI;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;canonical;1;;https://www.linkedin.com/jobs/view/4434613801/;https://www.linkedin.com/jobs/view/4434613801/;Remote;Senior, TI/Tech, Engenharia Geral;26/09/2026;;;;;Brasil;América do Sul
4;CloudWalk, Inc.;Senior Engineer - Platform/Devops;Grande São Paulo (SP) ;25/09 21:00;https://www.linkedin.com/jobs/view/4472202901/;https://media.licdn.com/dms/image/v2/D4D0BAQF1LcnKeI_UxQ/company-logo_100_100/company-logo_100_100/0/1738709971265/cloudwalk_inc_logo?e=1792022400&v=beta&t=bxKujqc6s45VLRW7llzKLpvjPtOiOfiL79rP7ypDaqc;Advanced > Information Technology;https://www.linkedin.com/company/cloudwalk-inc/about/;-;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;cloudwalk, inc.;1;;https://www.linkedin.com/jobs/view/4472202901/;https://www.linkedin.com/jobs/view/4472202901/;Remote;Senior, DevOps, Engenharia Geral;26/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;FactSet;DevOps Engineer (Web, Python, CI/CD, cloud environments) - Hybrid;São Paulo (SP);26/09 11:00;https://www.linkedin.com/jobs/view/4452538388/;https://media.licdn.com/dms/image/v2/D4E0BAQGA04kR-6DdWw/company-logo_100_100/company-logo_100_100/0/1719854511297/factset_logo?e=1792022400&v=beta&t=FChMHb8maZYN-XtPNw2NEehQKGoUxzl_9giQqHmlXC8;Specific > Cloud;https://www.linkedin.com/company/factset/about/;-;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;factset;1;;https://www.linkedin.com/jobs/view/4452538388/;https://www.linkedin.com/jobs/view/4452538388/;Hybrid;DevOps, Engenharia Geral;26/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;FullStack;Agentic AWS DevOps Engineer - Remote - Latin America;Grande Rio de Janeiro (RJ);26/09 11:00;https://www.linkedin.com/jobs/view/4407579805/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1792022400&v=beta&t=UZ-5T_MNP7DDnxjrWZiYsVOUkoHl7uJWed9u4NGDqXQ;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;fullstack;1;;https://www.linkedin.com/jobs/view/4407579805/;https://www.linkedin.com/jobs/view/4407579805/;Remote;Cloud (AWS/GCP/Azure), DevOps, Engenharia Geral;26/09/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
7;Jobbol;Líder Técnico Sênior .NET;Curitiba (PR);25/09 18:00;https://www.linkedin.com/jobs/view/4472007940/;https://media.licdn.com/dms/image/v2/D4D0BAQEUwreILeGS7Q/company-logo_100_100/B4DZ5wJQzAG4AM-/0/1779997937122/jobbol_empregos_logo?e=1792022400&v=beta&t=kxjX-m4BNrja2RNiRR6TaNJRmuafxu46uqT9ELA5M5U;-;https://www.linkedin.com/company/jobbol/about/;-;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;jobbol;1;;https://www.linkedin.com/jobs/view/4472007940/;https://www.linkedin.com/jobs/view/4472007940/;On-site;Senior, Mid, Liderança/Gerência, Coach;26/09/2026;;Paraná;PR;Região Sul;Brasil;América do Sul
8;Jobgether;Linux Kernel Engineer;Brasil;26/09 00:00;https://www.linkedin.com/jobs/view/4470763807/;https://media.licdn.com/dms/image/v2/D4E0BAQHdx4NngvFyPA/company-logo_100_100/B4EZ5GHh6CHEAU-/0/1779292839822/jobgether_logo?e=1792022400&v=beta&t=y4InJ7qsjOLwnC_VbLzeDmFc0LdKo2puILqq1EbRY90;Advanced > Information Technology;https://www.linkedin.com/company/jobgether/about/;-;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;jobgether;1;;https://www.linkedin.com/jobs/view/4470763807/;https://www.linkedin.com/jobs/view/4470763807/;Remote;Engenharia Geral;26/09/2026;;;;;Brasil;América do Sul
9;Jobgether;Linux Platform Integration - Ubuntu Systems Senior Engineer;Brasil;26/09 00:00;https://www.linkedin.com/jobs/view/4470783165/;https://media.licdn.com/dms/image/v2/D4E0BAQHdx4NngvFyPA/company-logo_100_100/B4EZ5GHh6CHEAU-/0/1779292839822/jobgether_logo?e=1792022400&v=beta&t=y4InJ7qsjOLwnC_VbLzeDmFc0LdKo2puILqq1EbRY90;Advanced > Information Technology;https://www.linkedin.com/company/jobgether/about/;Software e Serviços de TI;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;jobgether;1;;https://www.linkedin.com/jobs/view/4470783165/;https://www.linkedin.com/jobs/view/4470783165/;Remote;Senior, Engenharia Geral;26/09/2026;;;;;Brasil;América do Sul
10;Jobgether;Rust Engineering Lead - Linux and Open Source;Brasil;26/09 00:00;https://www.linkedin.com/jobs/view/4470769404/;https://media.licdn.com/dms/image/v2/D4E0BAQHdx4NngvFyPA/company-logo_100_100/B4EZ5GHh6CHEAU-/0/1779292839822/jobgether_logo?e=1792022400&v=beta&t=y4InJ7qsjOLwnC_VbLzeDmFc0LdKo2puILqq1EbRY90;Middle > Manager;https://www.linkedin.com/company/jobgether/about/;-;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;jobgether;1;;https://www.linkedin.com/jobs/view/4470769404/;https://www.linkedin.com/jobs/view/4470769404/;Remote;Mid, Liderança/Gerência, Engenharia Geral;26/09/2026;;;;;Brasil;América do Sul
11;Merck Group;Analista de Sistemas SR. - Linux - São Paulo / Rio de Janeiro;Barueri (SP);26/09 13:00;https://www.linkedin.com/jobs/view/4421894392/;https://media.licdn.com/dms/image/v2/C4D0BAQE2ZjeYdi2Zsw/company-logo_100_100/company-logo_100_100/0/1631300666032?e=1792022400&v=beta&t=uOrPCVo6-qysNDaCa5oV5aafyulrOgyheCIBaRTCrGU;Advanced > Specialist;https://www.linkedin.com/company/merck-group/about/;Software e Serviços de TI;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;merck group;1;;https://www.linkedin.com/jobs/view/4421894392/;https://www.linkedin.com/jobs/view/4421894392/;On-site;Senior, Associate, TI/Tech;26/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
12;SOU;Azure & DevOps Specialist;Caxias do Sul (RS);26/09 01:00;https://www.linkedin.com/jobs/view/4470539383/;https://media.licdn.com/dms/image/v2/D4D0BAQEOEaVG_1-qgQ/company-logo_100_100/B4DZgyPQYbHYAQ-/0/1753189517450/soucloud_logo?e=1792022400&v=beta&t=BEz6dAulrBc8ZF48j4cW4SeOvhYZyh9WuX6RRAmrU30;Advanced > Specialist;https://www.linkedin.com/company/sou/about/;-;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;sou;1;;https://www.linkedin.com/jobs/view/4470539383/;https://www.linkedin.com/jobs/view/4470539383/;Remote;Specialist, Cloud (AWS/GCP/Azure), DevOps;26/09/2026;;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
13;Software Mind Americas;DevOps Engineer;América Latina;26/09 07:00;https://www.linkedin.com/jobs/view/4444489300/;https://media.licdn.com/dms/image/v2/D4D0BAQHic5xYaBAu8Q/company-logo_100_100/company-logo_100_100/0/1727359829405/number_8_it_logo?e=1792022400&v=beta&t=dP4wxMQdi4OMV8mMxGvRF6zobSrNu5rLPXP6hG-l5aM;Advanced > Information Technology;https://www.linkedin.com/company/software-mind-americas/about/;Software e Serviços de TI;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;software mind americas;1;;https://www.linkedin.com/jobs/view/4444489300/;https://www.linkedin.com/jobs/view/4444489300/;Remote;DevOps, Engenharia Geral;26/09/2026;;;;;;América Latina
14;Solvo Global;Cloud Platform Engineer (DevOps);América Latina;25/09 17:00;https://www.linkedin.com/jobs/view/4470501298/;https://media.licdn.com/dms/image/v2/D560BAQHjLvml9HgX-A/company-logo_100_100/company-logo_100_100/0/1722261295474/solvo_global_logo?e=1792022400&v=beta&t=fHHvW_uWwWIOd4chepNg_l0aDcsfvq5f96Z6O_a9nas;Specific > Cloud;https://www.linkedin.com/company/solvo-global/about/;-;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;solvo global;1;;https://www.linkedin.com/jobs/view/4470501298/;https://www.linkedin.com/jobs/view/4470501298/;Remote;DevOps, Engenharia Geral;26/09/2026;;;;;;América Latina
15;TOTVS;Especialista de Dados e Devops;Joinville (SC);25/09 20:00;https://www.linkedin.com/jobs/view/4470508337/;https://media.licdn.com/dms/image/v2/D4D0BAQEATHMUo8sshg/company-logo_100_100/B4DZd7OnTLHkAQ-/0/1750119118553/totvs_logo?e=1792022400&v=beta&t=Qz2aHw83opX_F4s3dVEnwXBvJ_WnfqGX46mK4qATaxM;Advanced > Specialist;https://www.linkedin.com/company/totvs/about/;Dados e Analytics;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;totvs;1;;https://www.linkedin.com/jobs/view/4470508337/;https://www.linkedin.com/jobs/view/4470508337/;Hybrid;Specialist, DevOps, Dados/Analytics;26/09/2026;;Santa Catarina;SC;Região Sul;Brasil;América do Sul
16;innolevels;Arquiteto Devops;Grande Rio de Janeiro (RJ);26/09 00:00;https://www.linkedin.com/jobs/view/4470516834/;https://media.licdn.com/dms/image/v2/C4D0BAQHTJl0dF22boA/company-logo_100_100/company-logo_100_100/0/1662223622824/innolevels_logo?e=1792022400&v=beta&t=EmqNjoZgQlgBM-dhObYk4ADB4r4-RL5nH39JPJafxJQ;Architecture;https://www.linkedin.com/company/innolevels/about/;Software e Serviços de TI;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;innolevels;1;;https://www.linkedin.com/jobs/view/4470516834/;https://www.linkedin.com/jobs/view/4470516834/;Remote;DevOps;26/09/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
