Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;1GLOBAL;Senior DevSecOps Engineer (São Paulo Based);São Bernardo do Campo (SP);24/09 11:00;https://www.linkedin.com/jobs/view/4427440387/;https://media.licdn.com/dms/image/v2/D4E0BAQEcWkLeij3rJw/company-logo_100_100/company-logo_100_100/0/1693561970417/1global_logo?e=1792022400&v=beta&t=wQqxoA4ygghNI0KxljkAV_fuNjhFUFP7CM01PkTh1F8;Advanced > Information Technology;https://www.linkedin.com/company/1global/about/;-;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;1global;1;;https://www.linkedin.com/jobs/view/4427440387/;https://www.linkedin.com/jobs/view/4427440387/;Hybrid;Senior, Engenharia Geral;24/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;4DF Connect;Scrum Master;Barueri (SP);24/09 15:00;https://www.linkedin.com/jobs/view/4471643145/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1792022400&v=beta&t=lAV6FNP5bETs658bTYQkkC3zyxFWB0H08dk9ykDuiP4;Agility > Scrum Master;https://www.linkedin.com/company/4df-connect/about/;-;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;4df connect;1;;https://www.linkedin.com/jobs/view/4471643145/;https://www.linkedin.com/jobs/view/4471643145/;Hybrid;Scrum/Agile;24/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;Arc.dev;Backend Engineer (Java/Spring Boot, AWS, EKS, Kubernetes);América Latina;24/09 07:00;https://www.linkedin.com/jobs/view/4471447284/;https://media.licdn.com/dms/image/v2/C560BAQEfpxgqA9k46A/company-logo_100_100/company-logo_100_100/0/1652413115835/arcdotdev_logo?e=1792022400&v=beta&t=lKu4XgMXG8N1wYv9ohvqPd0Q0Kc6ltVaC4RqYQRzJFA;Advanced > Information Technology;https://www.linkedin.com/company/arc-dev/about/;Transporte e Mobilidade;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;arc.dev;1;;https://www.linkedin.com/jobs/view/4471447284/;https://www.linkedin.com/jobs/view/4471447284/;Remote;Cloud (AWS/GCP/Azure), Backend, Engenharia Geral;24/09/2026;;;;;;América Latina
4;AspenView Technology Partners;Salesforce DeVops Engineer;América Latina;23/09 21:00;https://www.linkedin.com/jobs/view/4471136790/;https://media.licdn.com/dms/image/v2/D4E0BAQGuTxHpx7S9WQ/company-logo_100_100/B4EZZub1gHHQAQ-/0/1745609513489/aspenview_logo?e=1792022400&v=beta&t=7DiwpLhIGGNiFJQjmBYv28td156YdfqGqgDG3XECedU;Advanced > Information Technology;https://www.linkedin.com/company/aspenview-technology-partners/about/;Software e Serviços de TI;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;aspenview technology partners;1;;https://www.linkedin.com/jobs/view/4471136790/;https://www.linkedin.com/jobs/view/4471136790/;Remote;Salesforce/CRM, DevOps, Engenharia Geral, Vendas / Comercial;24/09/2026;;;;;;América Latina
5;Auth21;Analista DevOps Jr;Rio Claro (SP);24/09 03:00;https://www.linkedin.com/jobs/view/4469703075/;https://media.licdn.com/dms/image/v2/D4E0BAQGOukiDWuOB4Q/company-logo_100_100/B4EaArtUtwGwAI-/0/1787439697052?e=1792022400&v=beta&t=KRzCdcMmFyZY9aA8RfTZvcMAULmiYZV4QpadxrgCaBo;Advanced > Specialist;https://www.linkedin.com/company/auth21/about/;-;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;auth21;1;;https://www.linkedin.com/jobs/view/4469703075/;https://www.linkedin.com/jobs/view/4469703075/;On-site;Junior, Associate, DevOps;24/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;Avanade;Desenvolvedor(a) Back End Senior;São Paulo (SP);24/09 10:00;https://www.linkedin.com/jobs/view/4471638587/;https://media.licdn.com/dms/image/v2/D4D0BAQH9oEH9vWAthw/company-logo_100_100/B4DZf0WkqfH8AY-/0/1752151247860/avanade_logo?e=1792022400&v=beta&t=vAw8cQ-FNW6LwEYPVltNwG0wyj0YcEKaWClibmXGwKk;-;https://www.linkedin.com/company/avanade/about/;-;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;avanade;1;;https://www.linkedin.com/jobs/view/4471638587/;https://www.linkedin.com/jobs/view/4471638587/;On-site;Senior, Backend;24/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
7;Azumo;Cloud DevOps Engineer;São Paulo (SP);24/09 13:00;https://www.linkedin.com/jobs/view/4471607764/;https://media.licdn.com/dms/image/v2/D4D0BAQEJ_X4Q5m88Vw/company-logo_100_100/company-logo_100_100/0/1706120995148/azumo_llc_logo?e=1792022400&v=beta&t=ly5WSCFScCGrzLOX7DQjg2nsly1qCZ70k1d17zLydR0;Specific > Cloud;https://www.linkedin.com/company/azumo/about/;-;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;azumo;1;;https://www.linkedin.com/jobs/view/4471607764/;https://www.linkedin.com/jobs/view/4471607764/;Remote;DevOps, Engenharia Geral;24/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
8;B3;8205 - Devops/SRE - Foco em Observabilidade;São Paulo (SP);23/09 22:00;https://www.linkedin.com/jobs/view/4471154606/;https://media.licdn.com/dms/image/v2/D4D0BAQFtcmFAiKSggg/company-logo_100_100/B4DZsI1b1XLgAQ-/0/1765379784421/b3_oficial_logo?e=1792022400&v=beta&t=rVcgYlPr7-f-VXn8oDSGQDnbv1h9VeP0e6Acg6QNF7A;-;https://www.linkedin.com/company/b3/about/;-;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;b3;1;;https://www.linkedin.com/jobs/view/4471154606/;https://www.linkedin.com/jobs/view/4471154606/;Hybrid;DevOps;24/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
9;BairesDev;DevOps Tech Lead - Remote Work;América Latina;24/09 12:00;https://www.linkedin.com/jobs/view/4469688715/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1792022400&v=beta&t=KeguDsEwQviU8WYbXF4Ky6Fe-t_2lsJVt-hjhUNtxug;Middle > Manager;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;bairesdev;1;;https://www.linkedin.com/jobs/view/4469688715/;https://www.linkedin.com/jobs/view/4469688715/;Remote;Mid, Liderança/Gerência, DevOps, TI/Tech;24/09/2026;;;;;;América Latina
10;BairesDev;Líder Técnico Senior DevOps - Trabajo Remoto;América Latina;24/09 11:00;https://www.linkedin.com/jobs/view/4469670573/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1792022400&v=beta&t=KeguDsEwQviU8WYbXF4Ky6Fe-t_2lsJVt-hjhUNtxug;-;https://www.linkedin.com/company/bairesdev/about/;-;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;bairesdev;1;;https://www.linkedin.com/jobs/view/4469670573/;https://www.linkedin.com/jobs/view/4469670573/;Remote;Senior, Mid, Liderança/Gerência, Coach, DevOps;24/09/2026;;;;;;América Latina
