Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;1GLOBAL;Senior DevSecOps Engineer - São Paulo Based;Campinas (SP);05/08 12:00;https://www.linkedin.com/jobs/view/4449132003/;https://media.licdn.com/dms/image/v2/D4E0BAQEcWkLeij3rJw/company-logo_100_100/company-logo_100_100/0/1693561970417/1global_logo?e=1787788800&v=beta&t=WQIDz0UqW7llxS3r5CFx4XZZbsGzWjluaxSZUTtCqjc;Advanced > Information Technology;https://www.linkedin.com/company/1global/about/;-;devops OR devsecops OR (infrastructure AND operations AND leader) OR docker OR kubernetes OR terraform OR linux OR (shell OR bash);1global;1;;https://www.linkedin.com/jobs/view/4449132003/;https://www.linkedin.com/jobs/view/4449132003/;Hybrid;Senior, Engenharia Geral;05/08/2026;Campinas;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;1GLOBAL;Senior DevSecOps Engineer - São Paulo Based;Grande Rio de Janeiro (RJ);05/08 12:00;https://www.linkedin.com/jobs/view/4449123714/;https://media.licdn.com/dms/image/v2/D4E0BAQEcWkLeij3rJw/company-logo_100_100/company-logo_100_100/0/1693561970417/1global_logo?e=1787788800&v=beta&t=WQIDz0UqW7llxS3r5CFx4XZZbsGzWjluaxSZUTtCqjc;Advanced > Information Technology;https://www.linkedin.com/company/1global/about/;-;devops OR devsecops OR (infrastructure AND operations AND leader) OR docker OR kubernetes OR terraform OR linux OR (shell OR bash);1global;1;;https://www.linkedin.com/jobs/view/4449123714/;https://www.linkedin.com/jobs/view/4449123714/;Hybrid;Senior, Engenharia Geral;05/08/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
3;ANBIMA;Estagiário DevOps;Rio de Janeiro (RJ);05/08 08:00;https://www.linkedin.com/jobs/view/4447396301/;https://media.licdn.com/dms/image/v2/C4E0BAQF3u_ZkHJGzzA/company-logo_100_100/company-logo_100_100/0/1631353712223?e=1787788800&v=beta&t=-Sb3thmQwQ1hY3wefhZYvCLwF2ItOmKGa1RFNpVclBI;-;https://www.linkedin.com/company/anbima/about/;-;devops OR devsecops OR (infrastructure AND operations AND leader) OR docker OR kubernetes OR terraform OR linux OR (shell OR bash);anbima;1;;https://www.linkedin.com/jobs/view/4447396301/;https://www.linkedin.com/jobs/view/4447396301/;Hybrid;Intern, DevOps;05/08/2026;Rio de Janeiro;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
4;AYAN;Software Engineer (Python + Docker) | Frontier AI Initiative;Brasil;04/08 19:00;https://www.linkedin.com/jobs/view/4446662317/;https://media.licdn.com/dms/image/v2/D4D0BAQEWPtw8uG2pzg/company-logo_100_100/B4DZ.07D3GJ8AM-/0/1785446809434/useian_logo?e=1787788800&v=beta&t=emgJQXODhpQRkYD5q6hY36okabAtbANdAirDNv6uADs;Advanced > Information Technology;https://www.linkedin.com/company/ayan/about/;Inteligência Artificial;devops OR devsecops OR (infrastructure AND operations AND leader) OR docker OR kubernetes OR terraform OR linux OR (shell OR bash);ayan;1;;https://www.linkedin.com/jobs/view/4446662317/;https://www.linkedin.com/jobs/view/4446662317/;Remote;Inteligência Artificial, TI/Tech, Engenharia Geral;05/08/2026;;;;;Brasil;América do Sul
5;Alloha Fibra;ANALISTA DEVOPS;Brasil;05/08 08:00;https://www.linkedin.com/jobs/view/4447398223/;https://media.licdn.com/dms/image/v2/D4D0BAQEAlfDs-E5b_Q/company-logo_100_100/B4DZ5fVIigKEAI-/0/1779715836269/alloha_fibra_logo?e=1787788800&v=beta&t=rVxr5o7gK7GrYqMvxglFPhiyla3z2Y2Yv6SLWCd776g;Advanced > Specialist;https://www.linkedin.com/company/alloha-fibra/about/;-;devops OR devsecops OR (infrastructure AND operations AND leader) OR docker OR kubernetes OR terraform OR linux OR (shell OR bash);alloha fibra;1;;https://www.linkedin.com/jobs/view/4447398223/;https://www.linkedin.com/jobs/view/4447398223/;Remote;Associate, DevOps;05/08/2026;;;;;Brasil;América do Sul
6;Coltech;Software Developer (Linux);América Latina;05/08 08:00;https://www.linkedin.com/jobs/view/4448004146/;https://media.licdn.com/dms/image/v2/D4E0BAQFivlPos4UaOw/company-logo_100_100/company-logo_100_100/0/1666001564790/coltechglobal_logo?e=1787788800&v=beta&t=XdoOOdrAUQNgiC0MEzwAm0P49rcoYOBkvLnveusFnkk;Advanced > Information Technology;https://www.linkedin.com/company/coltech/about/;Software e Serviços de TI;devops OR devsecops OR (infrastructure AND operations AND leader) OR docker OR kubernetes OR terraform OR linux OR (shell OR bash);coltech;1;;https://www.linkedin.com/jobs/view/4448004146/;https://www.linkedin.com/jobs/view/4448004146/;Remote;TI/Tech;05/08/2026;;;;;;América Latina
7;Compass UOL;QA - Automação de Testes (Cypress | Postman | Azure DevOps | IA) | Sênior (Remote);Brasil;05/08 12:00;https://www.linkedin.com/jobs/view/4449641789/;https://media.licdn.com/dms/image/v2/D4D0BAQGS2dYkE6pQUA/company-logo_100_100/B4DZ2b.l4WIkAY-/0/1776438370262/compass_uol_logo?e=1787788800&v=beta&t=rB1xkrb4jPZ3ujLrEB50quL01zLH_fwFeN8CSH7xYXY;Advanced > Process & Automation;https://www.linkedin.com/company/compass-uol/about/;Inteligência Artificial;devops OR devsecops OR (infrastructure AND operations AND leader) OR docker OR kubernetes OR terraform OR linux OR (shell OR bash);compass uol;1;;https://www.linkedin.com/jobs/view/4449641789/;https://www.linkedin.com/jobs/view/4449641789/;Remote;Inteligência Artificial, Senior, Cloud (AWS/GCP/Azure), DevOps, Testes / QA;05/08/2026;;;;;Brasil;América do Sul
8;EPAM Systems;Lead Data DevOps Engineer (Domino Data Lab);Brasil;05/08 06:00;https://www.linkedin.com/jobs/view/4448991268/;https://media.licdn.com/dms/image/v2/D4D0BAQGd7yeYsBtfzw/company-logo_100_100/B4DZuc0QBQH4AQ-/0/1767862501956/epam_systems_logo?e=1787788800&v=beta&t=G6a97z5TPjpaAmeJuGEGh8zO_PH4zPg2hDRfRp5L3lI;Data & Ai > Data Engineering;https://www.linkedin.com/company/epam-systems/about/;Dados e Analytics;devops OR devsecops OR (infrastructure AND operations AND leader) OR docker OR kubernetes OR terraform OR linux OR (shell OR bash);epam systems;1;;https://www.linkedin.com/jobs/view/4448991268/;https://www.linkedin.com/jobs/view/4448991268/;Remote;Mid, Liderança/Gerência, DevOps, Dados/Analytics, Engenharia Geral;05/08/2026;;;;;Brasil;América do Sul
9;EPAM Systems;Lead DevOps Engineer;Brasil;05/08 06:00;https://www.linkedin.com/jobs/view/4448996189/;https://media.licdn.com/dms/image/v2/D4D0BAQGd7yeYsBtfzw/company-logo_100_100/B4DZuc0QBQH4AQ-/0/1767862501956/epam_systems_logo?e=1787788800&v=beta&t=G6a97z5TPjpaAmeJuGEGh8zO_PH4zPg2hDRfRp5L3lI;Middle > Manager;https://www.linkedin.com/company/epam-systems/about/;-;devops OR devsecops OR (infrastructure AND operations AND leader) OR docker OR kubernetes OR terraform OR linux OR (shell OR bash);epam systems;1;;https://www.linkedin.com/jobs/view/4448996189/;https://www.linkedin.com/jobs/view/4448996189/;Remote;Mid, Liderança/Gerência, DevOps, Engenharia Geral;05/08/2026;;;;;Brasil;América do Sul
10;EPAM Systems;Senior DevOps Engineer;Brasil;05/08 06:00;https://www.linkedin.com/jobs/view/4449102130/;https://media.licdn.com/dms/image/v2/D4D0BAQGd7yeYsBtfzw/company-logo_100_100/B4DZuc0QBQH4AQ-/0/1767862501956/epam_systems_logo?e=1787788800&v=beta&t=G6a97z5TPjpaAmeJuGEGh8zO_PH4zPg2hDRfRp5L3lI;Advanced > Information Technology;https://www.linkedin.com/company/epam-systems/about/;-;devops OR devsecops OR (infrastructure AND operations AND leader) OR docker OR kubernetes OR terraform OR linux OR (shell OR bash);epam systems;1;;https://www.linkedin.com/jobs/view/4449102130/;https://www.linkedin.com/jobs/view/4449102130/;Remote;Senior, DevOps, Engenharia Geral;05/08/2026;;;;;Brasil;América do Sul
