Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;4DF Connect;Analista de Infraestrutura DevOps;Brasil;03/09 20:00;https://www.linkedin.com/jobs/view/4463139745/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1790208000&v=beta&t=cMV-GXiNtVyhhLWJFaLC8Thm3U-fmaO1xxlXt2hMcFM;Advanced > Specialist;https://www.linkedin.com/company/4df-connect/about/;Infraestrutura;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;4df connect;1;;https://www.linkedin.com/jobs/view/4463139745/;https://www.linkedin.com/jobs/view/4463139745/;Remote;Associate, DevOps, Infraestrutura/Redes;03/09/2026;;;;;Brasil;América do Sul
2;4DF Connect;Desenvolvedor Full Stack Pleno;São Paulo (SP);03/09 15:00;https://www.linkedin.com/jobs/view/4462880867/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1790208000&v=beta&t=cMV-GXiNtVyhhLWJFaLC8Thm3U-fmaO1xxlXt2hMcFM;-;https://www.linkedin.com/company/4df-connect/about/;-;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;4df connect;1;;https://www.linkedin.com/jobs/view/4462880867/;https://www.linkedin.com/jobs/view/4462880867/;Hybrid;Mid, Full Stack;03/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;4DF Connect;Desenvolvedor Full Stack Sênior;São Paulo (SP);03/09 15:00;https://www.linkedin.com/jobs/view/4462884212/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1790208000&v=beta&t=cMV-GXiNtVyhhLWJFaLC8Thm3U-fmaO1xxlXt2hMcFM;-;https://www.linkedin.com/company/4df-connect/about/;-;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;4df connect;1;;https://www.linkedin.com/jobs/view/4462884212/;https://www.linkedin.com/jobs/view/4462884212/;Hybrid;Senior, Full Stack;03/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;4DF Connect;Desenvolvedor(a) .NET Sênior;São Paulo (SP);03/09 20:00;https://www.linkedin.com/jobs/view/4463144668/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1790208000&v=beta&t=cMV-GXiNtVyhhLWJFaLC8Thm3U-fmaO1xxlXt2hMcFM;-;https://www.linkedin.com/company/4df-connect/about/;-;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;4df connect;1;;https://www.linkedin.com/jobs/view/4463144668/;https://www.linkedin.com/jobs/view/4463144668/;Hybrid;Senior;03/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;AB InBev;Analista de Devops Pleno;Campinas (SP);03/09 09:00;https://www.linkedin.com/jobs/view/4441018686/;https://media.licdn.com/dms/image/v2/C560BAQEZRSga0FreWA/company-logo_100_100/company-logo_100_100/0/1656631574816/ab_inbev_logo?e=1790208000&v=beta&t=LaZBsm4dKrmNBkr4cj9Qn1c6xY1ZOdaFbWMsLG5VTxc;Advanced > Specialist;https://www.linkedin.com/company/ab-inbev/about/;-;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;ab inbev;1;;https://www.linkedin.com/jobs/view/4441018686/;https://www.linkedin.com/jobs/view/4441018686/;On-site;Mid, Associate, DevOps;03/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;AI/R;Azure & Databricks DevOps Engineer | Mid (Remote);Brasil;03/09 18:00;https://www.linkedin.com/jobs/view/4463109601/;https://media.licdn.com/dms/image/v2/D4D0BAQE25m3eaP3M7w/company-logo_100_100/B4DZ2cjk2BHsAQ-/0/1776448065324/airevolutioncompany_logo?e=1790208000&v=beta&t=mIq2HKsi7FT-8VSGyXRZdA0Ezkls6Vz3wqajn1PPm7w;Advanced > Information Technology;https://www.linkedin.com/company/ai-r/about/;Dados e Analytics;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;ai/r;1;;https://www.linkedin.com/jobs/view/4463109601/;https://www.linkedin.com/jobs/view/4463109601/;Remote;Mid, Cloud (AWS/GCP/Azure), DevOps, Engenharia Geral;03/09/2026;;;;;Brasil;América do Sul
7;AgileEngine;Middle Data Engineer ID87373;Belo Horizonte (MG);03/09 04:00;https://www.linkedin.com/jobs/view/4461688225/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1790208000&v=beta&t=wCTQoNhHiWddS4nVeUDOKodd_bjD2W9infETzsZQwQw;Data & Ai > Data Engineering;https://www.linkedin.com/company/agileengine/about/;Dados e Analytics;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;agileengine;1;;https://www.linkedin.com/jobs/view/4461688225/;https://www.linkedin.com/jobs/view/4461688225/;Remote;Mid, Dados/Analytics, Engenharia Geral;03/09/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
8;AgileEngine;ServiceNow Discovery Engineer ID87375;Belo Horizonte (MG);03/09 04:00;https://www.linkedin.com/jobs/view/4461671812/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1790208000&v=beta&t=wCTQoNhHiWddS4nVeUDOKodd_bjD2W9infETzsZQwQw;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;agileengine;1;;https://www.linkedin.com/jobs/view/4461671812/;https://www.linkedin.com/jobs/view/4461671812/;Remote;Engenharia Geral;03/09/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
9;AgileEngine;Middle Data Engineer ID87373;Brasília (DF);03/09 04:00;https://www.linkedin.com/jobs/view/4461691138/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1790208000&v=beta&t=wCTQoNhHiWddS4nVeUDOKodd_bjD2W9infETzsZQwQw;Data & Ai > Data Engineering;https://www.linkedin.com/company/agileengine/about/;Dados e Analytics;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;agileengine;1;;https://www.linkedin.com/jobs/view/4461691138/;https://www.linkedin.com/jobs/view/4461691138/;Remote;Mid, Dados/Analytics, Engenharia Geral;03/09/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
10;AgileEngine;ServiceNow Discovery Engineer ID87375;Brasília (DF);03/09 04:00;https://www.linkedin.com/jobs/view/4461677686/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1790208000&v=beta&t=wCTQoNhHiWddS4nVeUDOKodd_bjD2W9infETzsZQwQw;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;agileengine;1;;https://www.linkedin.com/jobs/view/4461677686/;https://www.linkedin.com/jobs/view/4461677686/;Remote;Engenharia Geral;03/09/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
