Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;Accenture Brasil;DevOps Engineer Sênior| Inglês Avançado;São Paulo (SP);26/08 02:00;https://www.linkedin.com/jobs/view/4457677791/;https://media.licdn.com/dms/image/v2/D4D0BAQFxYk90aqWMqA/company-logo_100_100/company-logo_100_100/0/1727873248436/accenturebrasil_logo?e=1789603200&v=beta&t=gcTC6x9z9wd8U3fCNXwemjbeTdBoE6bT9clzK2FU-w8;Advanced > Information Technology;https://www.linkedin.com/company/accenture-brasil/about/;-;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;accenture brasil;1;;https://www.linkedin.com/jobs/view/4457677791/;https://www.linkedin.com/jobs/view/4457677791/;Remote;Inglês Fluente/Avançado, Senior, DevOps, Engenharia Geral;26/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;Auth21;Analista DevOps Pleno | Afirmativa PCD;São Paulo (SP);26/08 04:00;https://www.linkedin.com/jobs/view/4459123455/;https://media.licdn.com/dms/image/v2/D4E0BAQGOukiDWuOB4Q/company-logo_100_100/B4EaArtUtwGwAI-/0/1787439697052?e=1789603200&v=beta&t=Ej8UcJueb6moR3gRsscKfhdVFfi7LYHM3cbiYsNUMrg;Advanced > Specialist;https://www.linkedin.com/company/auth21/about/;Software e Serviços de TI;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;auth21;1;;https://www.linkedin.com/jobs/view/4459123455/;https://www.linkedin.com/jobs/view/4459123455/;Hybrid;PCD / Afirmativa, Mid, Associate, DevOps;26/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;Auth21;DevOps JR;São Paulo (SP);26/08 03:00;https://www.linkedin.com/jobs/view/4459123404/;https://media.licdn.com/dms/image/v2/D4E0BAQGOukiDWuOB4Q/company-logo_100_100/B4EaArtUtwGwAI-/0/1787439697052?e=1789603200&v=beta&t=Ej8UcJueb6moR3gRsscKfhdVFfi7LYHM3cbiYsNUMrg;-;https://www.linkedin.com/company/auth21/about/;-;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;auth21;1;;https://www.linkedin.com/jobs/view/4459123404/;https://www.linkedin.com/jobs/view/4459123404/;Hybrid;Junior, DevOps;26/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;Auth21;SRE DevOps com foco em Java, São Paulo;São Paulo (SP);26/08 03:00;https://www.linkedin.com/jobs/view/4459134007/;https://media.licdn.com/dms/image/v2/D4E0BAQGOukiDWuOB4Q/company-logo_100_100/B4EaArtUtwGwAI-/0/1787439697052?e=1789603200&v=beta&t=Ej8UcJueb6moR3gRsscKfhdVFfi7LYHM3cbiYsNUMrg;-;https://www.linkedin.com/company/auth21/about/;-;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;auth21;1;;https://www.linkedin.com/jobs/view/4459134007/;https://www.linkedin.com/jobs/view/4459134007/;Hybrid;DevOps;26/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;BairesDev;Senior DevOps Tech Lead | REF#282366;Belo Horizonte (MG);25/08 20:00;https://www.linkedin.com/jobs/view/4258060686/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1789603200&v=beta&t=fAO62JH2G4jFPctfAkIzzpHS7alkyDb6uR24MWD1fUc;Middle > Manager;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;bairesdev;1;;https://www.linkedin.com/jobs/view/4258060686/;https://www.linkedin.com/jobs/view/4258060686/;Remote;Senior, Mid, Liderança/Gerência, DevOps, TI/Tech;26/08/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
6;BairesDev;DevOps (CI/CD) + Terraform + AWS Engineer - Remote Work | REF#302070;Brasil;25/08 20:00;https://www.linkedin.com/jobs/view/4459056620/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1789603200&v=beta&t=fAO62JH2G4jFPctfAkIzzpHS7alkyDb6uR24MWD1fUc;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;bairesdev;1;;https://www.linkedin.com/jobs/view/4459056620/;https://www.linkedin.com/jobs/view/4459056620/;Remote;Cloud (AWS/GCP/Azure), DevOps, Engenharia Geral;26/08/2026;;;;;Brasil;América do Sul
7;BairesDev;DevOps Sênior - Trabalho Remoto | REF#272070;Manaus (AM);25/08 20:00;https://www.linkedin.com/jobs/view/4258065211/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1789603200&v=beta&t=fAO62JH2G4jFPctfAkIzzpHS7alkyDb6uR24MWD1fUc;-;https://www.linkedin.com/company/bairesdev/about/;-;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;bairesdev;1;;https://www.linkedin.com/jobs/view/4258065211/;https://www.linkedin.com/jobs/view/4258065211/;Remote;Senior, DevOps;26/08/2026;;Amazonas;AM;Região Norte;Brasil;América do Sul
8;BairesDev;DevOps Tech Lead - Trabalho Remoto;São Paulo (SP);26/08 03:00;https://www.linkedin.com/jobs/view/4457957027/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1789603200&v=beta&t=fAO62JH2G4jFPctfAkIzzpHS7alkyDb6uR24MWD1fUc;Middle > Manager;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;bairesdev;1;;https://www.linkedin.com/jobs/view/4457957027/;https://www.linkedin.com/jobs/view/4457957027/;Remote;Mid, Liderança/Gerência, DevOps, TI/Tech;26/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
9;EPAM Systems;Senior Data DevOps Engineer;Brasil;26/08 03:00;https://www.linkedin.com/jobs/view/4457242912/;https://media.licdn.com/dms/image/v2/D4D0BAQGd7yeYsBtfzw/company-logo_100_100/B4DZuc0QBQH4AQ-/0/1767862501956/epam_systems_logo?e=1789603200&v=beta&t=LAsNu-wzKdmTMEBjDbx4_IHtoYZTPgnJsheStT7n6-Q;Data & Ai > Data Engineering;https://www.linkedin.com/company/epam-systems/about/;Dados e Analytics;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;epam systems;1;;https://www.linkedin.com/jobs/view/4457242912/;https://www.linkedin.com/jobs/view/4457242912/;Remote;Senior, DevOps, Dados/Analytics, Engenharia Geral;26/08/2026;;;;;Brasil;América do Sul
10;EPAM Systems;Senior Data DevOps Engineer;Brasil;26/08 07:00;https://www.linkedin.com/jobs/view/4457223849/;https://media.licdn.com/dms/image/v2/D4D0BAQGd7yeYsBtfzw/company-logo_100_100/B4DZuc0QBQH4AQ-/0/1767862501956/epam_systems_logo?e=1789603200&v=beta&t=LAsNu-wzKdmTMEBjDbx4_IHtoYZTPgnJsheStT7n6-Q;Data & Ai > Data Engineering;https://www.linkedin.com/company/epam-systems/about/;Dados e Analytics;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;epam systems;1;;https://www.linkedin.com/jobs/view/4457223849/;https://www.linkedin.com/jobs/view/4457223849/;Remote;Senior, DevOps, Dados/Analytics, Engenharia Geral;26/08/2026;;;;;Brasil;América do Sul
