Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;Accenture Brasil;Engenheiro(a) de Software Pleno e Especialista – Cloud, DevSecOps & Arquitetura – Inglês Avançado;Grande Recife (PE);08/09 09:00;https://www.linkedin.com/jobs/view/4454441120/;https://media.licdn.com/dms/image/v2/D4D0BAQFxYk90aqWMqA/company-logo_100_100/company-logo_100_100/0/1727873248436/accenturebrasil_logo?e=1790208000&v=beta&t=sjwthXRTTwnvqxxB3npNfFGJHd1bv0DWjaqE_FytY1Q;Specific > Cloud;https://www.linkedin.com/company/accenture-brasil/about/;Software e Serviços de TI;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;accenture brasil;1;;https://www.linkedin.com/jobs/view/4454441120/;https://www.linkedin.com/jobs/view/4454441120/;Remote;Inglês Fluente/Avançado, Specialist, Mid, TI/Tech;08/09/2026;;Pernambuco;PE;Região Nordeste;Brasil;América do Sul
2;BairesDev;DevOps / I+D - Trabajo Remoto;América Latina;08/09 11:00;https://www.linkedin.com/jobs/view/4463519132/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790208000&v=beta&t=fra0ABqxIBcxtbNTi6Ri0kzvYwWHZ44oBBRH7IV9vW0;-;https://www.linkedin.com/company/bairesdev/about/;-;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;bairesdev;1;;https://www.linkedin.com/jobs/view/4463519132/;https://www.linkedin.com/jobs/view/4463519132/;Remote;DevOps;08/09/2026;;;;;;América Latina
3;CI&T;Sênior DevOps (AWS), Brazil;Brasil;08/09 08:00;https://www.linkedin.com/jobs/view/4455370543/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1790208000&v=beta&t=No60MegpBY-Fhwkqzs041AJbZoF7OCDr8mjVgedj2cQ;-;https://www.linkedin.com/company/ci-t/about/;-;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;ci&t;1;;https://www.linkedin.com/jobs/view/4455370543/;https://www.linkedin.com/jobs/view/4455370543/;Remote;Senior, Cloud (AWS/GCP/Azure), DevOps;08/09/2026;;;;;Brasil;América do Sul
4;Canonical;Junior Linux Kernel Engineer - Ubuntu;América Latina;08/09 06:00;https://www.linkedin.com/jobs/view/4286642902/;https://media.licdn.com/dms/image/v2/C560BAQEbIYAkAURcYw/company-logo_100_100/company-logo_100_100/0/1650566107463/canonical_logo?e=1790208000&v=beta&t=L_gKajR4jJz46IC23YNQinZr2n7wXyCpTlujDJ_1iBI;Advanced > Information Technology;https://www.linkedin.com/company/canonical/about/;-;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;canonical;1;;https://www.linkedin.com/jobs/view/4286642902/;https://www.linkedin.com/jobs/view/4286642902/;Remote;Junior, Engenharia Geral;08/09/2026;;;;;;América Latina
5;Canonical;Linux Kernel Engineer;América Latina;08/09 06:00;https://www.linkedin.com/jobs/view/4286648325/;https://media.licdn.com/dms/image/v2/C560BAQEbIYAkAURcYw/company-logo_100_100/company-logo_100_100/0/1650566107463/canonical_logo?e=1790208000&v=beta&t=L_gKajR4jJz46IC23YNQinZr2n7wXyCpTlujDJ_1iBI;Advanced > Information Technology;https://www.linkedin.com/company/canonical/about/;-;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;canonical;1;;https://www.linkedin.com/jobs/view/4286648325/;https://www.linkedin.com/jobs/view/4286648325/;Remote;Engenharia Geral;08/09/2026;;;;;;América Latina
6;Canonical;Linux Platform Integration - Ubuntu Systems Senior Engineer;América Latina;08/09 10:00;https://www.linkedin.com/jobs/view/4286649044/;https://media.licdn.com/dms/image/v2/C560BAQEbIYAkAURcYw/company-logo_100_100/company-logo_100_100/0/1650566107463/canonical_logo?e=1790208000&v=beta&t=L_gKajR4jJz46IC23YNQinZr2n7wXyCpTlujDJ_1iBI;Advanced > Information Technology;https://www.linkedin.com/company/canonical/about/;Software e Serviços de TI;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;canonical;1;;https://www.linkedin.com/jobs/view/4286649044/;https://www.linkedin.com/jobs/view/4286649044/;Remote;Senior, Engenharia Geral;08/09/2026;;;;;;América Latina
7;Deloitte;Analista de Segurança da Informação - Serviço Especializado para Proteção de Aplicações - DevSecOps;São Paulo (SP);08/09 10:00;https://www.linkedin.com/jobs/view/4402074598/;https://media.licdn.com/dms/image/v2/C560BAQGNtpblgQpJoQ/company-logo_100_100/company-logo_100_100/0/1662120928214/deloitte_logo?e=1790208000&v=beta&t=2PDsHYwF8ZqzQt2GQ5lcRrepZhLpul9wNkFwK_Pu7cE;Advanced > Specialist;https://www.linkedin.com/company/deloitte/about/;Cibersegurança;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;deloitte;1;;https://www.linkedin.com/jobs/view/4402074598/;https://www.linkedin.com/jobs/view/4402074598/;Hybrid;Specialist, Associate, TI/Tech, Cybersecurity;08/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
8;Jobbol;Analista de Dados I;São Paulo (SP);07/09 17:00;https://www.linkedin.com/jobs/view/4464369955/;https://media.licdn.com/dms/image/v2/D4D0BAQEUwreILeGS7Q/company-logo_100_100/B4DZ5wJQzAG4AM-/0/1779997937122/jobbol_empregos_logo?e=1790208000&v=beta&t=nIHJb7vMpy5CkzTvxXAsgvYKe6z_kDtoAiaO3BMtldU;Advanced > Specialist;https://www.linkedin.com/company/jobbol/about/;Dados e Analytics;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;jobbol;1;;https://www.linkedin.com/jobs/view/4464369955/;https://www.linkedin.com/jobs/view/4464369955/;Hybrid;Associate, Dados/Analytics;08/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
9;Jobbol;Auxiliar de TI;São Paulo (SP);07/09 17:00;https://www.linkedin.com/jobs/view/4464393010/;https://media.licdn.com/dms/image/v2/D4D0BAQEUwreILeGS7Q/company-logo_100_100/B4DZ5wJQzAG4AM-/0/1779997937122/jobbol_empregos_logo?e=1790208000&v=beta&t=nIHJb7vMpy5CkzTvxXAsgvYKe6z_kDtoAiaO3BMtldU;-;https://www.linkedin.com/company/jobbol/about/;Software e Serviços de TI;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;jobbol;1;;https://www.linkedin.com/jobs/view/4464393010/;https://www.linkedin.com/jobs/view/4464393010/;On-site;Associate, TI/Tech;08/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
10;Jobgether;DevOps / SRE / DevSecOps Engineer (AWS);Brasil;08/09 09:00;https://www.linkedin.com/jobs/view/4463287776/;https://media.licdn.com/dms/image/v2/D4E0BAQHdx4NngvFyPA/company-logo_100_100/B4EZ5GHh6CHEAU-/0/1779292839822/jobgether_logo?e=1790208000&v=beta&t=m5UmujpUWrp4y5DdqfVEyt0cB755SW_NAfBd_MpBcZk;Advanced > Information Technology;https://www.linkedin.com/company/jobgether/about/;-;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;jobgether;1;;https://www.linkedin.com/jobs/view/4463287776/;https://www.linkedin.com/jobs/view/4463287776/;Remote;Cloud (AWS/GCP/Azure), DevOps, Engenharia Geral;08/09/2026;;;;;Brasil;América do Sul
