Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;4DF Connect;DevOps;Joinville (SC);10/09 15:00;https://www.linkedin.com/jobs/view/4465821466/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1790812800&v=beta&t=pmYNhtibA9BcyuUVtI--zzy8c3lRIzxw0d9jh8XiWLY;-;https://www.linkedin.com/company/4df-connect/about/;-;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;4df connect;1;;https://www.linkedin.com/jobs/view/4465821466/;https://www.linkedin.com/jobs/view/4465821466/;On-site;DevOps;10/09/2026;Joinville;Santa Catarina;SC;Região Sul;Brasil;América do Sul
2;Accenture Brasil;DevOps Engineer / Cloud Platform Engineer SR;Brasil;10/09 09:00;https://www.linkedin.com/jobs/view/4436271218/;https://media.licdn.com/dms/image/v2/D4D0BAQFxYk90aqWMqA/company-logo_100_100/company-logo_100_100/0/1727873248436/accenturebrasil_logo?e=1790812800&v=beta&t=UJuCQw5DneEU9cKbB6b-oCPQgapoU56BXJIaV77-GYk;Specific > Cloud;https://www.linkedin.com/company/accenture-brasil/about/;-;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;accenture brasil;1;;https://www.linkedin.com/jobs/view/4436271218/;https://www.linkedin.com/jobs/view/4436271218/;Remote;Senior, DevOps, Engenharia Geral;10/09/2026;;;;;Brasil;América do Sul
3;Alelo Brasil;Analista de Segurança da Informação Pleno | DevSecOps & Red Tea;Barueri (SP);09/09 23:00;https://www.linkedin.com/jobs/view/4465386230/;https://media.licdn.com/dms/image/v2/C560BAQGXg6f3O04u7g/company-logo_100_100/company-logo_100_100/0/1631357101718?e=1790812800&v=beta&t=lhYKeSLZ6iwHPcO9e9UR7oiC5EGXfGzfOmvXJD5w9mU;Advanced > Specialist;https://www.linkedin.com/company/alelo-brasil/about/;Cibersegurança;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;alelo brasil;1;;https://www.linkedin.com/jobs/view/4465386230/;https://www.linkedin.com/jobs/view/4465386230/;Hybrid;Mid, Associate, Cybersecurity;10/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;Auth21;Analista de Infraestrutura Cloud (Azure/DevOps);Santa Cruz do Sul (RS);10/09 16:00;https://www.linkedin.com/jobs/view/4465834733/;https://media.licdn.com/dms/image/v2/D4E0BAQGOukiDWuOB4Q/company-logo_100_100/B4EaArtUtwGwAI-/0/1787439697052?e=1790812800&v=beta&t=RSb9SfzGR-xwhTZUV6v6X7TEoGIvWV_9PNeuSNR9gdo;Specific > Cloud;https://www.linkedin.com/company/auth21/about/;Infraestrutura;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;auth21;1;;https://www.linkedin.com/jobs/view/4465834733/;https://www.linkedin.com/jobs/view/4465834733/;On-site;Associate, Cloud (AWS/GCP/Azure), DevOps, Infraestrutura/Redes;10/09/2026;Santa Cruz do Sul;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
5;Auth21;ATENTO ESCALADA, Analista DevOps Sênior;São Paulo (SP);10/09 16:00;https://www.linkedin.com/jobs/view/4465838680/;https://media.licdn.com/dms/image/v2/D4E0BAQGOukiDWuOB4Q/company-logo_100_100/B4EaArtUtwGwAI-/0/1787439697052?e=1790812800&v=beta&t=RSb9SfzGR-xwhTZUV6v6X7TEoGIvWV_9PNeuSNR9gdo;Advanced > Specialist;https://www.linkedin.com/company/auth21/about/;-;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;auth21;1;;https://www.linkedin.com/jobs/view/4465838680/;https://www.linkedin.com/jobs/view/4465838680/;Hybrid;Senior, Associate, DevOps;10/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;Auth21;Analista de DevOps;São Paulo (SP);10/09 16:00;https://www.linkedin.com/jobs/view/4465825792/;https://media.licdn.com/dms/image/v2/D4E0BAQGOukiDWuOB4Q/company-logo_100_100/B4EaArtUtwGwAI-/0/1787439697052?e=1790812800&v=beta&t=RSb9SfzGR-xwhTZUV6v6X7TEoGIvWV_9PNeuSNR9gdo;Advanced > Specialist;https://www.linkedin.com/company/auth21/about/;-;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;auth21;1;;https://www.linkedin.com/jobs/view/4465825792/;https://www.linkedin.com/jobs/view/4465825792/;Hybrid;Associate, DevOps;10/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
7;Auth21;Engenheiro de Sistemas Pl. (DevOps);São Paulo (SP);10/09 12:00;https://www.linkedin.com/jobs/view/4465824790/;https://media.licdn.com/dms/image/v2/D4E0BAQGOukiDWuOB4Q/company-logo_100_100/B4EaArtUtwGwAI-/0/1787439697052?e=1790812800&v=beta&t=RSb9SfzGR-xwhTZUV6v6X7TEoGIvWV_9PNeuSNR9gdo;-;https://www.linkedin.com/company/auth21/about/;Software e Serviços de TI;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;auth21;1;;https://www.linkedin.com/jobs/view/4465824790/;https://www.linkedin.com/jobs/view/4465824790/;Hybrid;Mid, DevOps, TI/Tech;10/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
8;Canonical;Embedded & Desktop Linux Systems Engineer - Optimisation;América Latina;10/09 10:00;https://www.linkedin.com/jobs/view/4286644681/;https://media.licdn.com/dms/image/v2/C560BAQEbIYAkAURcYw/company-logo_100_100/company-logo_100_100/0/1650566107463/canonical_logo?e=1790812800&v=beta&t=85BJamb1pcs3NzpZgS86-7t-hXOru5t_iQfFOpB0iRM;Advanced > Information Technology;https://www.linkedin.com/company/canonical/about/;Software e Serviços de TI;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;canonical;1;;https://www.linkedin.com/jobs/view/4286644681/;https://www.linkedin.com/jobs/view/4286644681/;Remote;Engenharia Geral;10/09/2026;;;;;;América Latina
9;Canonical;Engineering Manager - Ubuntu Linux Kernel;América Latina;10/09 12:00;https://www.linkedin.com/jobs/view/4286647486/;https://media.licdn.com/dms/image/v2/C560BAQEbIYAkAURcYw/company-logo_100_100/company-logo_100_100/0/1650566107463/canonical_logo?e=1790812800&v=beta&t=85BJamb1pcs3NzpZgS86-7t-hXOru5t_iQfFOpB0iRM;Middle > Manager;https://www.linkedin.com/company/canonical/about/;-;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;canonical;1;;https://www.linkedin.com/jobs/view/4286647486/;https://www.linkedin.com/jobs/view/4286647486/;Remote;Liderança/Gerência, Engenharia Geral;10/09/2026;;;;;;América Latina
10;Canonical;Lead Linux Kernel Engineer - Ubuntu;América Latina;10/09 12:00;https://www.linkedin.com/jobs/view/4286648334/;https://media.licdn.com/dms/image/v2/C560BAQEbIYAkAURcYw/company-logo_100_100/company-logo_100_100/0/1650566107463/canonical_logo?e=1790812800&v=beta&t=85BJamb1pcs3NzpZgS86-7t-hXOru5t_iQfFOpB0iRM;Middle > Manager;https://www.linkedin.com/company/canonical/about/;-;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;canonical;1;;https://www.linkedin.com/jobs/view/4286648334/;https://www.linkedin.com/jobs/view/4286648334/;Remote;Mid, Liderança/Gerência, Engenharia Geral;10/09/2026;;;;;;América Latina
