Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;BairesDev;DevOps - Trabalho Remoto;América Latina;10/08 14:00;https://www.linkedin.com/jobs/view/4451425009/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1787788800&v=beta&t=aOMG4wLDZWlELO3jS4x4AZsTh1Eus65a_dZ-iFL6iR4;-;https://www.linkedin.com/company/bairesdev/about/;-;devops OR devsecops OR (infrastructure AND operations AND leader) OR docker OR kubernetes OR terraform OR linux OR (shell OR bash);bairesdev;1;;https://www.linkedin.com/jobs/view/4451425009/;https://www.linkedin.com/jobs/view/4451425009/;Remote;DevOps;10/08/2026;;;;;;América Latina
2;BairesDev;DevOps / I+D - Trabajo Remoto;América Latina;10/08 11:00;https://www.linkedin.com/jobs/view/4451186691/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1787788800&v=beta&t=aOMG4wLDZWlELO3jS4x4AZsTh1Eus65a_dZ-iFL6iR4;-;https://www.linkedin.com/company/bairesdev/about/;-;devops OR devsecops OR (infrastructure AND operations AND leader) OR docker OR kubernetes OR terraform OR linux OR (shell OR bash);bairesdev;1;;https://www.linkedin.com/jobs/view/4451186691/;https://www.linkedin.com/jobs/view/4451186691/;Remote;DevOps;10/08/2026;;;;;;América Latina
3;BairesDev;DevOps Tech Lead - Remote Work;América Latina;10/08 15:00;https://www.linkedin.com/jobs/view/4451427035/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1787788800&v=beta&t=aOMG4wLDZWlELO3jS4x4AZsTh1Eus65a_dZ-iFL6iR4;Middle > Manager;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;devops OR devsecops OR (infrastructure AND operations AND leader) OR docker OR kubernetes OR terraform OR linux OR (shell OR bash);bairesdev;1;;https://www.linkedin.com/jobs/view/4451427035/;https://www.linkedin.com/jobs/view/4451427035/;Remote;Mid, Liderança/Gerência, DevOps, TI/Tech;10/08/2026;;;;;;América Latina
4;BairesDev;Ingeniero DevOps - Trabajo Remoto;América Latina;10/08 15:00;https://www.linkedin.com/jobs/view/4451413928/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1787788800&v=beta&t=aOMG4wLDZWlELO3jS4x4AZsTh1Eus65a_dZ-iFL6iR4;-;https://www.linkedin.com/company/bairesdev/about/;-;devops OR devsecops OR (infrastructure AND operations AND leader) OR docker OR kubernetes OR terraform OR linux OR (shell OR bash);bairesdev;1;;https://www.linkedin.com/jobs/view/4451413928/;https://www.linkedin.com/jobs/view/4451413928/;Remote;DevOps;10/08/2026;;;;;;América Latina
5;BairesDev;DevOps - Trabalho Remoto;Brasil;10/08 14:00;https://www.linkedin.com/jobs/view/4451425011/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1787788800&v=beta&t=aOMG4wLDZWlELO3jS4x4AZsTh1Eus65a_dZ-iFL6iR4;-;https://www.linkedin.com/company/bairesdev/about/;-;devops OR devsecops OR (infrastructure AND operations AND leader) OR docker OR kubernetes OR terraform OR linux OR (shell OR bash);bairesdev;1;;https://www.linkedin.com/jobs/view/4451425011/;https://www.linkedin.com/jobs/view/4451425011/;Remote;DevOps;10/08/2026;;;;;Brasil;América do Sul
6;BairesDev;DevOps Tech Lead - Trabalho Remoto;Florianópolis (SC);10/08 15:00;https://www.linkedin.com/jobs/view/4451414981/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1787788800&v=beta&t=aOMG4wLDZWlELO3jS4x4AZsTh1Eus65a_dZ-iFL6iR4;Middle > Manager;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;devops OR devsecops OR (infrastructure AND operations AND leader) OR docker OR kubernetes OR terraform OR linux OR (shell OR bash);bairesdev;1;;https://www.linkedin.com/jobs/view/4451414981/;https://www.linkedin.com/jobs/view/4451414981/;Remote;Mid, Liderança/Gerência, DevOps, TI/Tech;10/08/2026;Florianópolis;Santa Catarina;SC;Região Sul;Brasil;América do Sul
7;BairesDev;DevOps Tech Lead - Trabalho Remoto;Fortaleza (CE);10/08 15:00;https://www.linkedin.com/jobs/view/4451429047/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1787788800&v=beta&t=aOMG4wLDZWlELO3jS4x4AZsTh1Eus65a_dZ-iFL6iR4;Middle > Manager;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;devops OR devsecops OR (infrastructure AND operations AND leader) OR docker OR kubernetes OR terraform OR linux OR (shell OR bash);bairesdev;1;;https://www.linkedin.com/jobs/view/4451429047/;https://www.linkedin.com/jobs/view/4451429047/;Remote;Mid, Liderança/Gerência, DevOps, TI/Tech;10/08/2026;Fortaleza;Ceará;CE;Região Nordeste;Brasil;América do Sul
8;BairesDev;DevOps - Remote Work;Goiana (PE);10/08 14:00;https://www.linkedin.com/jobs/view/4451414890/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1787788800&v=beta&t=aOMG4wLDZWlELO3jS4x4AZsTh1Eus65a_dZ-iFL6iR4;-;https://www.linkedin.com/company/bairesdev/about/;-;devops OR devsecops OR (infrastructure AND operations AND leader) OR docker OR kubernetes OR terraform OR linux OR (shell OR bash);bairesdev;1;;https://www.linkedin.com/jobs/view/4451414890/;https://www.linkedin.com/jobs/view/4451414890/;Remote;DevOps;10/08/2026;Goiana;Pernambuco;PE;Região Nordeste;Brasil;América do Sul
9;BairesDev;DevOps Tech Lead - Trabalho Remoto;Goiana (PE);10/08 15:00;https://www.linkedin.com/jobs/view/4451407999/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1787788800&v=beta&t=aOMG4wLDZWlELO3jS4x4AZsTh1Eus65a_dZ-iFL6iR4;Middle > Manager;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;devops OR devsecops OR (infrastructure AND operations AND leader) OR docker OR kubernetes OR terraform OR linux OR (shell OR bash);bairesdev;1;;https://www.linkedin.com/jobs/view/4451407999/;https://www.linkedin.com/jobs/view/4451407999/;Remote;Mid, Liderança/Gerência, DevOps, TI/Tech;10/08/2026;Goiana;Pernambuco;PE;Região Nordeste;Brasil;América do Sul
10;BairesDev;DevOps / P+D - Trabalho Remoto;Guarulhos (SP);10/08 11:00;https://www.linkedin.com/jobs/view/4451186675/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1787788800&v=beta&t=aOMG4wLDZWlELO3jS4x4AZsTh1Eus65a_dZ-iFL6iR4;-;https://www.linkedin.com/company/bairesdev/about/;-;devops OR devsecops OR (infrastructure AND operations AND leader) OR docker OR kubernetes OR terraform OR linux OR (shell OR bash);bairesdev;1;;https://www.linkedin.com/jobs/view/4451186675/;https://www.linkedin.com/jobs/view/4451186675/;Remote;DevOps;10/08/2026;Guarulhos;São Paulo;SP;Região Sudeste;Brasil;América do Sul
11;BairesDev;DevOps Tech Lead / R+D - Remote Work;SP;10/08 11:00;https://www.linkedin.com/jobs/view/4451187717/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1787788800&v=beta&t=aOMG4wLDZWlELO3jS4x4AZsTh1Eus65a_dZ-iFL6iR4;Middle > Manager;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;devops OR devsecops OR (infrastructure AND operations AND leader) OR docker OR kubernetes OR terraform OR linux OR (shell OR bash);bairesdev;1;;https://www.linkedin.com/jobs/view/4451187717/;https://www.linkedin.com/jobs/view/4451187717/;Remote;Mid, Liderança/Gerência, DevOps, TI/Tech;10/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
12;BairesDev;DevOps Tech Lead - Trabalho Remoto;São Paulo (SP);09/08 15:00;https://www.linkedin.com/jobs/view/4451419885/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1787788800&v=beta&t=aOMG4wLDZWlELO3jS4x4AZsTh1Eus65a_dZ-iFL6iR4;Middle > Manager;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;devops OR devsecops OR (infrastructure AND operations AND leader) OR docker OR kubernetes OR terraform OR linux OR (shell OR bash);bairesdev;1;;https://www.linkedin.com/jobs/view/4451419885/;https://www.linkedin.com/jobs/view/4451419885/;Remote;Mid, Liderança/Gerência, DevOps, TI/Tech;10/08/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
13;ENGESOFTWARE TECNOLOGIA S.A.;Analista Devops;Brasília (DF);10/08 15:00;https://www.linkedin.com/jobs/view/4451828660/;https://media.licdn.com/dms/image/v2/D4D0BAQG3saOiDyN3FA/company-logo_100_100/B4DZ.puBXFIEAI-/0/1785258841750/engesoftware_logo?e=1787788800&v=beta&t=Yf2mlICtd2dcxmwcjTMw5bRWtKoKSule-AiO74R1zMQ;Advanced > Specialist;https://www.linkedin.com/company/engesoftware-tecnologia-s-a/about/;Software e Serviços de TI;devops OR devsecops OR (infrastructure AND operations AND leader) OR docker OR kubernetes OR terraform OR linux OR (shell OR bash);engesoftware tecnologia s.a.;1;;https://www.linkedin.com/jobs/view/4451828660/;https://www.linkedin.com/jobs/view/4451828660/;Remote;Associate, DevOps;10/08/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
14;Farmácias Pague Menos;Analista de Segurança da Informação Sênior - DevSecOps;Fortaleza (CE);10/08 15:00;https://www.linkedin.com/jobs/view/4451816088/;https://media.licdn.com/dms/image/v2/D4D0BAQFmKtgd_xm4Kw/company-logo_100_100/B4DZ6Eu8pZKEAI-/0/1780343360380/farmaciaspaguemenos_logo?e=1787788800&v=beta&t=qEqSlhNlE0Y4xMvVg0-kDUUOKlLO4YvQu9QX_f_rO9o;Advanced > Specialist;https://www.linkedin.com/company/farm-cias-pague-menos/about/;Cibersegurança;devops OR devsecops OR (infrastructure AND operations AND leader) OR docker OR kubernetes OR terraform OR linux OR (shell OR bash);farmácias pague menos;1;;https://www.linkedin.com/jobs/view/4451816088/;https://www.linkedin.com/jobs/view/4451816088/;Hybrid;Senior, Associate, Cybersecurity;10/08/2026;Fortaleza;Ceará;CE;Região Nordeste;Brasil;América do Sul
