Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;Auth21;Analista DevOps SR;Curitiba (PR);13/09 05:00;https://www.linkedin.com/jobs/view/4466775098/;https://media.licdn.com/dms/image/v2/D4E0BAQGOukiDWuOB4Q/company-logo_100_100/B4EaArtUtwGwAI-/0/1787439697052?e=1790812800&v=beta&t=RSb9SfzGR-xwhTZUV6v6X7TEoGIvWV_9PNeuSNR9gdo;Advanced > Specialist;https://www.linkedin.com/company/auth21/about/;-;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;auth21;1;;https://www.linkedin.com/jobs/view/4466775098/;https://www.linkedin.com/jobs/view/4466775098/;On-site;Senior, Associate, DevOps;13/09/2026;;Paraná;PR;Região Sul;Brasil;América do Sul
2;Auth21;ENGENHEIRO DevOps Pleno, COMPLEXO REGULADOR;Rio de Janeiro (RJ);13/09 05:00;https://www.linkedin.com/jobs/view/4466759173/;https://media.licdn.com/dms/image/v2/D4E0BAQGOukiDWuOB4Q/company-logo_100_100/B4EaArtUtwGwAI-/0/1787439697052?e=1790812800&v=beta&t=RSb9SfzGR-xwhTZUV6v6X7TEoGIvWV_9PNeuSNR9gdo;-;https://www.linkedin.com/company/auth21/about/;-;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;auth21;1;;https://www.linkedin.com/jobs/view/4466759173/;https://www.linkedin.com/jobs/view/4466759173/;On-site;Mid, DevOps;13/09/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
3;Auth21;Analista Sênior de TI, Automação em Ambiente Linux;São Paulo (SP);13/09 05:00;https://www.linkedin.com/jobs/view/4466770118/;https://media.licdn.com/dms/image/v2/D4E0BAQGOukiDWuOB4Q/company-logo_100_100/B4EaArtUtwGwAI-/0/1787439697052?e=1790812800&v=beta&t=RSb9SfzGR-xwhTZUV6v6X7TEoGIvWV_9PNeuSNR9gdo;Advanced > Process & Automation;https://www.linkedin.com/company/auth21/about/;Software e Serviços de TI;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;auth21;1;;https://www.linkedin.com/jobs/view/4466770118/;https://www.linkedin.com/jobs/view/4466770118/;Hybrid;Senior, Associate, TI/Tech;13/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;Auth21;Analista de Infraestrutura Pleno (Kubernetes / DevOps);São Paulo (SP);13/09 05:00;https://www.linkedin.com/jobs/view/4466759178/;https://media.licdn.com/dms/image/v2/D4E0BAQGOukiDWuOB4Q/company-logo_100_100/B4EaArtUtwGwAI-/0/1787439697052?e=1790812800&v=beta&t=RSb9SfzGR-xwhTZUV6v6X7TEoGIvWV_9PNeuSNR9gdo;Advanced > Specialist;https://www.linkedin.com/company/auth21/about/;Infraestrutura;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;auth21;1;;https://www.linkedin.com/jobs/view/4466759178/;https://www.linkedin.com/jobs/view/4466759178/;On-site;Mid, Associate, DevOps, Infraestrutura/Redes;13/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;Auth21;ESPECIALISTA ARQUITETO DEVOPS;São Paulo (SP);13/09 05:00;https://www.linkedin.com/jobs/view/4466778087/;https://media.licdn.com/dms/image/v2/D4E0BAQGOukiDWuOB4Q/company-logo_100_100/B4EaArtUtwGwAI-/0/1787439697052?e=1790812800&v=beta&t=RSb9SfzGR-xwhTZUV6v6X7TEoGIvWV_9PNeuSNR9gdo;Architecture;https://www.linkedin.com/company/auth21/about/;Software e Serviços de TI;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;auth21;1;;https://www.linkedin.com/jobs/view/4466778087/;https://www.linkedin.com/jobs/view/4466778087/;On-site;Specialist, DevOps;13/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;Ball Corporation;Sr. DevOps Analyst (São José dos Campos/SP);São José dos Campos (SP);13/09 10:00;https://www.linkedin.com/jobs/view/4438839482/;https://media.licdn.com/dms/image/v2/D560BAQF12f1XsZ6jBw/company-logo_100_100/company-logo_100_100/0/1725484453578/ballcorporation_logo?e=1790812800&v=beta&t=NaGYJqNYbo1mb5oWyYFa5XCUAwG_bOh7298Ie3Hbslw;Advanced > Specialist;https://www.linkedin.com/company/ball-corporation/about/;Software e Serviços de TI;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;ball corporation;1;;https://www.linkedin.com/jobs/view/4438839482/;https://www.linkedin.com/jobs/view/4438839482/;Hybrid;Senior, DevOps;13/09/2026;São José dos Campos;São Paulo;SP;Região Sudeste;Brasil;América do Sul
7;Dadoteca;Engenheiro DevOps Sênior;Brasil;13/09 09:00;https://www.linkedin.com/jobs/view/4464748341/;https://media.licdn.com/dms/image/v2/D4D0BAQFFQFe7jOLijw/company-logo_100_100/B4DZwebgasHgAU-/0/1770037053521/dadoteca_logo?e=1790812800&v=beta&t=Y2dL36odUT42tgWND7LZaAFctV9HXEAakYDBciSj59o;-;https://www.linkedin.com/company/dadoteca/about/;-;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;dadoteca;1;;https://www.linkedin.com/jobs/view/4464748341/;https://www.linkedin.com/jobs/view/4464748341/;Remote;Senior, DevOps;13/09/2026;;;;;Brasil;América do Sul
8;EY;Consultor (a) DevOps Sr - Banco de Talentos;Goiânia (GO);13/09 11:00;https://www.linkedin.com/jobs/view/4417638735/;https://media.licdn.com/dms/image/v2/C510BAQGpRhkpxp5A9A/company-logo_100_100/company-logo_100_100/0/1630570672166/ernstandyoung_logo?e=1790812800&v=beta&t=s-xV6TDG82s7OUJTjpjCyTpm7w4Md5SBOdefjh3qfvo;People;https://www.linkedin.com/company/ey/about/;Serviços Financeiros;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;ey;1;;https://www.linkedin.com/jobs/view/4417638735/;https://www.linkedin.com/jobs/view/4417638735/;Hybrid;Banco de Talentos, Senior, Consultor, DevOps;13/09/2026;Goiânia;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
9;EY;Consultor (a) DevOps Sr - Banco de Talentos;Salvador (BA);12/09 16:00;https://www.linkedin.com/jobs/view/4417640667/;https://media.licdn.com/dms/image/v2/C510BAQGpRhkpxp5A9A/company-logo_100_100/company-logo_100_100/0/1630570672166/ernstandyoung_logo?e=1790812800&v=beta&t=s-xV6TDG82s7OUJTjpjCyTpm7w4Md5SBOdefjh3qfvo;People;https://www.linkedin.com/company/ey/about/;Serviços Financeiros;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;ey;1;;https://www.linkedin.com/jobs/view/4417640667/;https://www.linkedin.com/jobs/view/4417640667/;Hybrid;Banco de Talentos, Senior, Consultor, DevOps;13/09/2026;;Bahia;BA;Região Nordeste;Brasil;América do Sul
10;NOUS LATAM;Senior DevOps with Terraform (BRL 17K/month CLT + bonus + benefits);Grande São Paulo (SP) ;13/09 09:00;https://www.linkedin.com/jobs/view/4464756125/;https://media.licdn.com/dms/image/v2/C4D0BAQFYRH7noPA56w/company-logo_100_100/company-logo_100_100/0/1669136242286?e=1790812800&v=beta&t=XjfNXuoZU1St_Xu5eDByH5SE-qoFadLaAh67qfhFgzI;-;https://www.linkedin.com/company/nous-latam/about/;Software e Serviços de TI;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;nous latam;1;;https://www.linkedin.com/jobs/view/4464756125/;https://www.linkedin.com/jobs/view/4464756125/;Hybrid;CLT/Efetivo, Senior, DevOps;13/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
