Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;9net IT Security;DevOps / Platform Engineer;São Paulo (SP);22/07 02:00;https://www.linkedin.com/jobs/view/4443753399/;https://media.licdn.com/dms/image/v2/D4D0BAQGmgwx6qzSR5Q/company-logo_100_100/company-logo_100_100/0/1667246778198/9net_tecnologia_logo?e=1786579200&v=beta&t=r3pAONv8StSJ1IUv8dNioqo6fiyfbgZNuX_85DFv_V8;Advanced > Information Technology;https://www.linkedin.com/company/9net-it-security/about/;Cibersegurança;devops OR devsecops OR (infrastructure AND operations AND leader) OR docker OR kubernetes OR terraform OR linux OR (shell OR bash);9net it security;1.0;;https://www.linkedin.com/jobs/view/4443753399/;https://www.linkedin.com/jobs/view/4443753399/;Hybrid;DevOps, Engenharia Geral;22/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;AB InBev;Analista de Devops Pleno;Campinas (SP);21/07 22:00;https://www.linkedin.com/jobs/view/4441018686/;https://media.licdn.com/dms/image/v2/C560BAQEZRSga0FreWA/company-logo_100_100/company-logo_100_100/0/1656631574816/ab_inbev_logo?e=1786579200&v=beta&t=-ZbpKbw2wRP7vHqvzcHbgV6kEnswRsi2myLjVn0pusI;Advanced > Specialist;https://www.linkedin.com/company/ab-inbev/about/;-;devops OR devsecops OR (infrastructure AND operations AND leader) OR docker OR kubernetes OR terraform OR linux OR (shell OR bash);ab inbev;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4441018686/;https://www.linkedin.com/jobs/view/4441018686/;On-site;Mid, Associate, DevOps;22/07/2026;Campinas;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;BairesDev;AWS DevOps Engineer - Remote Work | REF#296307;América Latina;21/07 20:00;https://www.linkedin.com/jobs/view/4432456925/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1786579200&v=beta&t=551w3BRshcgoa2TCNB0CZcvegaRNfERxPtvjG1kr1Og;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;devops OR devsecops OR (infrastructure AND operations AND leader) OR docker OR kubernetes OR terraform OR linux OR (shell OR bash);bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4432456925/;https://www.linkedin.com/jobs/view/4432456925/;Remote;Cloud (AWS/GCP/Azure), DevOps, Engenharia Geral;22/07/2026;;;;;;América Latina
4;BairesDev;Azure DevOps Engineer - Remote Work | REF#296310;América Latina;21/07 20:00;https://www.linkedin.com/jobs/view/4432471112/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1786579200&v=beta&t=551w3BRshcgoa2TCNB0CZcvegaRNfERxPtvjG1kr1Og;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;devops OR devsecops OR (infrastructure AND operations AND leader) OR docker OR kubernetes OR terraform OR linux OR (shell OR bash);bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4432471112/;https://www.linkedin.com/jobs/view/4432471112/;Remote;Cloud (AWS/GCP/Azure), DevOps, Engenharia Geral;22/07/2026;;;;;;América Latina
5;BairesDev;Cloud Engineer (Terraform) - Remote Work | REF#296319;América Latina;21/07 20:00;https://www.linkedin.com/jobs/view/4432461812/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1786579200&v=beta&t=551w3BRshcgoa2TCNB0CZcvegaRNfERxPtvjG1kr1Og;Specific > Cloud;https://www.linkedin.com/company/bairesdev/about/;-;devops OR devsecops OR (infrastructure AND operations AND leader) OR docker OR kubernetes OR terraform OR linux OR (shell OR bash);bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4432461812/;https://www.linkedin.com/jobs/view/4432461812/;Remote;Engenharia Geral;22/07/2026;;;;;;América Latina
6;BairesDev;DevOps Engineer (GCP) - Remote Work | REF#296311;América Latina;21/07 20:00;https://www.linkedin.com/jobs/view/4432450986/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1786579200&v=beta&t=551w3BRshcgoa2TCNB0CZcvegaRNfERxPtvjG1kr1Og;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;devops OR devsecops OR (infrastructure AND operations AND leader) OR docker OR kubernetes OR terraform OR linux OR (shell OR bash);bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4432450986/;https://www.linkedin.com/jobs/view/4432450986/;Remote;Cloud (AWS/GCP/Azure), DevOps, Engenharia Geral;22/07/2026;;;;;;América Latina
7;BairesDev;DevOps Engineer (Kubernetes) - Remote Work | REF#296315;América Latina;21/07 20:00;https://www.linkedin.com/jobs/view/4432453962/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1786579200&v=beta&t=551w3BRshcgoa2TCNB0CZcvegaRNfERxPtvjG1kr1Og;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;Transporte e Mobilidade;devops OR devsecops OR (infrastructure AND operations AND leader) OR docker OR kubernetes OR terraform OR linux OR (shell OR bash);bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4432453962/;https://www.linkedin.com/jobs/view/4432453962/;Remote;DevOps, Engenharia Geral;22/07/2026;;;;;;América Latina
8;BairesDev;DevOps Engineer (ML)  | REF#295550;América Latina;21/07 20:00;https://www.linkedin.com/jobs/view/4429740063/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1786579200&v=beta&t=551w3BRshcgoa2TCNB0CZcvegaRNfERxPtvjG1kr1Og;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;devops OR devsecops OR (infrastructure AND operations AND leader) OR docker OR kubernetes OR terraform OR linux OR (shell OR bash);bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4429740063/;https://www.linkedin.com/jobs/view/4429740063/;Remote;Machine Learning, DevOps, Engenharia Geral;22/07/2026;;;;;;América Latina
9;BairesDev;DevOps Engineer (Terraform) - Remote Work | REF#296317;América Latina;21/07 20:00;https://www.linkedin.com/jobs/view/4432463808/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1786579200&v=beta&t=551w3BRshcgoa2TCNB0CZcvegaRNfERxPtvjG1kr1Og;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;devops OR devsecops OR (infrastructure AND operations AND leader) OR docker OR kubernetes OR terraform OR linux OR (shell OR bash);bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4432463808/;https://www.linkedin.com/jobs/view/4432463808/;Remote;DevOps, Engenharia Geral;22/07/2026;;;;;;América Latina
10;BairesDev;Embedded Linux Engineer - Remote work | REF#295200;América Latina;21/07 20:00;https://www.linkedin.com/jobs/view/4429719646/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1786579200&v=beta&t=551w3BRshcgoa2TCNB0CZcvegaRNfERxPtvjG1kr1Og;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;devops OR devsecops OR (infrastructure AND operations AND leader) OR docker OR kubernetes OR terraform OR linux OR (shell OR bash);bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4429719646/;https://www.linkedin.com/jobs/view/4429719646/;Remote;Engenharia Geral;22/07/2026;;;;;;América Latina
11;BairesDev;Kubernetes Platform Engineer - Remote Work;América Latina;21/07 16:00;https://www.linkedin.com/jobs/view/4442680694/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1786579200&v=beta&t=551w3BRshcgoa2TCNB0CZcvegaRNfERxPtvjG1kr1Og;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;Transporte e Mobilidade;devops OR devsecops OR (infrastructure AND operations AND leader) OR docker OR kubernetes OR terraform OR linux OR (shell OR bash);bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4442680694/;https://www.linkedin.com/jobs/view/4442680694/;Remote;Engenharia Geral;22/07/2026;;;;;;América Latina
12;BairesDev;Linux Device Driver Engineer - Remote Work | REF#295263;América Latina;21/07 20:00;https://www.linkedin.com/jobs/view/4429728331/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1786579200&v=beta&t=551w3BRshcgoa2TCNB0CZcvegaRNfERxPtvjG1kr1Og;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;devops OR devsecops OR (infrastructure AND operations AND leader) OR docker OR kubernetes OR terraform OR linux OR (shell OR bash);bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4429728331/;https://www.linkedin.com/jobs/view/4429728331/;Remote;Engenharia Geral;22/07/2026;;;;;;América Latina
13;BairesDev;Linux Kernel Engineer - Remote Work | REF#295262;América Latina;21/07 20:00;https://www.linkedin.com/jobs/view/4429738200/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1786579200&v=beta&t=551w3BRshcgoa2TCNB0CZcvegaRNfERxPtvjG1kr1Og;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;devops OR devsecops OR (infrastructure AND operations AND leader) OR docker OR kubernetes OR terraform OR linux OR (shell OR bash);bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4429738200/;https://www.linkedin.com/jobs/view/4429738200/;Remote;Engenharia Geral;22/07/2026;;;;;;América Latina
14;BairesDev;Linux Performance Engineer - Remote work | REF#297551;América Latina;21/07 20:00;https://www.linkedin.com/jobs/view/4438260857/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1786579200&v=beta&t=551w3BRshcgoa2TCNB0CZcvegaRNfERxPtvjG1kr1Og;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;devops OR devsecops OR (infrastructure AND operations AND leader) OR docker OR kubernetes OR terraform OR linux OR (shell OR bash);bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4438260857/;https://www.linkedin.com/jobs/view/4438260857/;Remote;Engenharia Geral;22/07/2026;;;;;;América Latina
15;BairesDev;Platform Engineer (Kubernetes) - Remote Work;América Latina;22/07 10:00;https://www.linkedin.com/jobs/view/4443153003/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1786579200&v=beta&t=551w3BRshcgoa2TCNB0CZcvegaRNfERxPtvjG1kr1Og;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;Transporte e Mobilidade;devops OR devsecops OR (infrastructure AND operations AND leader) OR docker OR kubernetes OR terraform OR linux OR (shell OR bash);bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4443153003/;https://www.linkedin.com/jobs/view/4443153003/;Remote;Engenharia Geral;22/07/2026;;;;;;América Latina
16;BairesDev;Software Engineer (Python + Kubernetes) - Remote Work | REF#295222;América Latina;21/07 13:00;https://www.linkedin.com/jobs/view/4429725452/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1786579200&v=beta&t=551w3BRshcgoa2TCNB0CZcvegaRNfERxPtvjG1kr1Og;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;devops OR devsecops OR (infrastructure AND operations AND leader) OR docker OR kubernetes OR terraform OR linux OR (shell OR bash);bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4429725452/;https://www.linkedin.com/jobs/view/4429725452/;Remote;TI/Tech, Engenharia Geral;22/07/2026;;;;;;América Latina
17;BairesDev;Software Engineer (DevSecOps) - Remote Work | REF#297163;Minas Gerais, Brasil;21/07 20:00;https://www.linkedin.com/jobs/view/4438262548/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1786579200&v=beta&t=551w3BRshcgoa2TCNB0CZcvegaRNfERxPtvjG1kr1Og;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;devops OR devsecops OR (infrastructure AND operations AND leader) OR docker OR kubernetes OR terraform OR linux OR (shell OR bash);bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4438262548/;https://www.linkedin.com/jobs/view/4438262548/;Remote;TI/Tech, Engenharia Geral;22/07/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
18;BairesDev;Senior Platform Engineer (Kubernetes) - Remote Work | REF#294058;Montenegro (RS);21/07 20:00;https://www.linkedin.com/jobs/view/4426571128/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1786579200&v=beta&t=551w3BRshcgoa2TCNB0CZcvegaRNfERxPtvjG1kr1Og;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;Transporte e Mobilidade;devops OR devsecops OR (infrastructure AND operations AND leader) OR docker OR kubernetes OR terraform OR linux OR (shell OR bash);bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4426571128/;https://www.linkedin.com/jobs/view/4426571128/;Remote;Senior, Engenharia Geral;22/07/2026;Montenegro;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
19;Deloitte;Ingeniero DevOps Sr - Centro America - Hibrido;América Latina;21/07 13:00;https://www.linkedin.com/jobs/view/4443399831/;https://media.licdn.com/dms/image/v2/C560BAQGNtpblgQpJoQ/company-logo_100_100/company-logo_100_100/0/1662120928214/deloitte_logo?e=1786579200&v=beta&t=tpKO79THhk4VMGMkxdxMOzw8WrGsQarO2L9Lpe0ztpM;-;https://www.linkedin.com/company/deloitte/about/;Software e Serviços de TI;devops OR devsecops OR (infrastructure AND operations AND leader) OR docker OR kubernetes OR terraform OR linux OR (shell OR bash);deloitte;4.0;Inhire;https://www.linkedin.com/jobs/view/4443399831/;https://www.linkedin.com/jobs/view/4443399831/;Remote;Senior, DevOps;22/07/2026;;;;;;América Latina
20;Framework Digital;Analista DevOps Pleno;Belo Horizonte (MG);22/07 09:00;https://www.linkedin.com/jobs/view/4443901779/;https://media.licdn.com/dms/image/v2/D4D0BAQEuO2AvpIxFxQ/company-logo_100_100/B4DZ6ozSJYJUAM-/0/1780948476743/frameworkdigital_logo?e=1786579200&v=beta&t=8-4-loT7M-cqf4aMj48MR47RwnwzMpXx3FPNWlZV5Lk;Advanced > Specialist;https://www.linkedin.com/company/framework-digital/about/;Software e Serviços de TI;devops OR devsecops OR (infrastructure AND operations AND leader) OR docker OR kubernetes OR terraform OR linux OR (shell OR bash);framework digital;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4443901779/;https://www.linkedin.com/jobs/view/4443901779/;Hybrid;Mid, Associate, DevOps;22/07/2026;Belo Horizonte;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
21;FullStack;Agentic AWS DevOps Engineer - Remote - Latin America;Belo Horizonte (MG);22/07 11:00;https://www.linkedin.com/jobs/view/4407584790/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1786579200&v=beta&t=yMVsCnecoQPEGA1JXK2yXwbYhOg9gV3usKLYZYt4pOY;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;devops OR devsecops OR (infrastructure AND operations AND leader) OR docker OR kubernetes OR terraform OR linux OR (shell OR bash);fullstack;3.0;talent.fullstack.com;https://www.linkedin.com/jobs/view/4407584790/;https://www.linkedin.com/jobs/view/4407584790/;Remote;Cloud (AWS/GCP/Azure), DevOps, Engenharia Geral;22/07/2026;Belo Horizonte;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
