Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;1GLOBAL;Senior DevSecOps Engineer - São Paulo Based;Barueri (SP);15/06 09:00;https://www.linkedin.com/jobs/view/4427456144/;https://media.licdn.com/dms/image/v2/D4E0BAQEcWkLeij3rJw/company-logo_100_100/company-logo_100_100/0/1693561970417/1global_logo?e=1783555200&v=beta&t=8jn9hNwNq_FjviCTLzirEVCoQ54Tjr1dINjqF5cr7fs;Advanced > Information Technology;https://www.linkedin.com/company/1global/about/;-;devops OR devsecops OR (infrastructure AND operations AND leader) OR docker OR kubernetes OR terraform OR linux OR (shell OR bash);1global;1.0;;https://www.linkedin.com/jobs/view/4427456144/;https://www.linkedin.com/jobs/view/4427456144/;Hybrid;Senior, Engenharia Geral;17/06/2026;Barueri;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;1GLOBAL;Senior DevSecOps Engineer - São Paulo Based;Grande São Paulo (SP) ;15/06 09:00;https://www.linkedin.com/jobs/view/4427476815/;https://media.licdn.com/dms/image/v2/D4E0BAQEcWkLeij3rJw/company-logo_100_100/company-logo_100_100/0/1693561970417/1global_logo?e=1783555200&v=beta&t=8jn9hNwNq_FjviCTLzirEVCoQ54Tjr1dINjqF5cr7fs;Advanced > Information Technology;https://www.linkedin.com/company/1global/about/;-;devops OR devsecops OR (infrastructure AND operations AND leader) OR docker OR kubernetes OR terraform OR linux OR (shell OR bash);1global;1.0;;https://www.linkedin.com/jobs/view/4427476815/;https://www.linkedin.com/jobs/view/4427476815/;Hybrid;Senior, Engenharia Geral;17/06/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;1GLOBAL;Senior DevSecOps Engineer - São Paulo Based;Osasco (SP);15/06 09:00;https://www.linkedin.com/jobs/view/4427453209/;https://media.licdn.com/dms/image/v2/D4E0BAQEcWkLeij3rJw/company-logo_100_100/company-logo_100_100/0/1693561970417/1global_logo?e=1783555200&v=beta&t=8jn9hNwNq_FjviCTLzirEVCoQ54Tjr1dINjqF5cr7fs;Advanced > Information Technology;https://www.linkedin.com/company/1global/about/;-;devops OR devsecops OR (infrastructure AND operations AND leader) OR docker OR kubernetes OR terraform OR linux OR (shell OR bash);1global;1.0;;https://www.linkedin.com/jobs/view/4427453209/;https://www.linkedin.com/jobs/view/4427453209/;Hybrid;Senior, Engenharia Geral;17/06/2026;Osasco;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;1GLOBAL;Senior DevSecOps Engineer - São Paulo Based;São Bernardo do Campo (SP);15/06 09:00;https://www.linkedin.com/jobs/view/4427440387/;https://media.licdn.com/dms/image/v2/D4E0BAQEcWkLeij3rJw/company-logo_100_100/company-logo_100_100/0/1693561970417/1global_logo?e=1783555200&v=beta&t=8jn9hNwNq_FjviCTLzirEVCoQ54Tjr1dINjqF5cr7fs;Advanced > Information Technology;https://www.linkedin.com/company/1global/about/;-;devops OR devsecops OR (infrastructure AND operations AND leader) OR docker OR kubernetes OR terraform OR linux OR (shell OR bash);1global;1.0;;https://www.linkedin.com/jobs/view/4427440387/;https://www.linkedin.com/jobs/view/4427440387/;Hybrid;Senior, Engenharia Geral;17/06/2026;São Bernardo do Campo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;Accenture Brasil;Desenvolvedor(a) Backend Java | Camunda, Microsserviços e Kubernetes;São Paulo (SP);13/06 09:00;https://www.linkedin.com/jobs/view/4423799602/;https://media.licdn.com/dms/image/v2/D4D0BAQFxYk90aqWMqA/company-logo_100_100/company-logo_100_100/0/1727873248436/accenturebrasil_logo?e=1783555200&v=beta&t=9ZeAmu5LE3C9Iy6ZjEGD4kKnrLgyc8dyWP56s3ZS3s8;-;https://www.linkedin.com/company/accenture-brasil/about/;Transporte e Mobilidade;devops OR devsecops OR (infrastructure AND operations AND leader) OR docker OR kubernetes OR terraform OR linux OR (shell OR bash);accenture brasil;4.0;www.accenture.com;https://www.linkedin.com/jobs/view/4423799602/;https://www.linkedin.com/jobs/view/4423799602/;Hybrid;Backend;17/06/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;Addvisor Group;Analista DevSecOps Sênior;Barueri (SP);16/06 22:00;https://www.linkedin.com/jobs/view/4428437153/;https://media.licdn.com/dms/image/v2/C560BAQERrO4FKqw5Mg/company-logo_100_100/company-logo_100_100/0/1631314677308?e=1783555200&v=beta&t=ZP9TrdYiDsard2ymmrtd3BTdxF7l5vg8Qa-AjXL6ENQ;Advanced > Specialist;https://www.linkedin.com/company/addvisor-group/about/;-;devops OR devsecops OR (infrastructure AND operations AND leader) OR docker OR kubernetes OR terraform OR linux OR (shell OR bash);addvisor group;1.0;Quickin;https://www.linkedin.com/jobs/view/4428437153/;https://www.linkedin.com/jobs/view/4428437153/;Hybrid;Senior, Associate;17/06/2026;Barueri;São Paulo;SP;Região Sudeste;Brasil;América do Sul
7;Affinity;DevOps Engineer;Paraíba, Brasil;16/06 17:00;https://www.linkedin.com/jobs/view/4429587817/;https://media.licdn.com/dms/image/v2/C4D0BAQHs0947GSZjbQ/company-logo_100_100/company-logo_100_100/0/1630575796505/affinity_portugal_logo?e=1783555200&v=beta&t=R2cOpSjSROD4CJfQaI-PBKo5PI3QQXjTSnszOLVFLYY;Advanced > Information Technology;https://www.linkedin.com/company/affinity/about/;Software e Serviços de TI;devops OR devsecops OR (infrastructure AND operations AND leader) OR docker OR kubernetes OR terraform OR linux OR (shell OR bash);affinity;1.0;;https://www.linkedin.com/jobs/view/4429587817/;https://www.linkedin.com/jobs/view/4429587817/;Remote;DevOps, Engenharia Geral;17/06/2026;;Paraíba;PB;Região Nordeste;Brasil;América do Sul
8;Affinity;DevOps Engineer;Recife (PE);16/06 17:00;https://www.linkedin.com/jobs/view/4429577967/;https://media.licdn.com/dms/image/v2/C4D0BAQHs0947GSZjbQ/company-logo_100_100/company-logo_100_100/0/1630575796505/affinity_portugal_logo?e=1783555200&v=beta&t=R2cOpSjSROD4CJfQaI-PBKo5PI3QQXjTSnszOLVFLYY;Advanced > Information Technology;https://www.linkedin.com/company/affinity/about/;Software e Serviços de TI;devops OR devsecops OR (infrastructure AND operations AND leader) OR docker OR kubernetes OR terraform OR linux OR (shell OR bash);affinity;1.0;;https://www.linkedin.com/jobs/view/4429577967/;https://www.linkedin.com/jobs/view/4429577967/;Remote;DevOps, Engenharia Geral;17/06/2026;Recife;Pernambuco;PE;Região Nordeste;Brasil;América do Sul
9;AgileEngine;Senior DevSecOps Engineer;Brasil;11/06 09:00;https://www.linkedin.com/jobs/view/4426164159/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1783555200&v=beta&t=l6F2J7IwmIA_YUvXWB9mzs-Ww25k75Dx8F_jZfs9FuI;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;devops OR devsecops OR (infrastructure AND operations AND leader) OR docker OR kubernetes OR terraform OR linux OR (shell OR bash);agileengine;1.0;Zohorecruit;https://www.linkedin.com/jobs/view/4426164159/;https://www.linkedin.com/jobs/view/4426164159/;Remote;Senior, Engenharia Geral;17/06/2026;;;;;Brasil;América do Sul
10;Allied Global Technology Services;Senior Cloud Platform Engineer (AWS | DevOps);América Latina;16/06 15:00;https://www.linkedin.com/jobs/view/4429583068/;https://media.licdn.com/dms/image/v2/D4E0BAQFInA271jnPhQ/company-logo_100_100/company-logo_100_100/0/1688570414713/allied_global_its_logo?e=1783555200&v=beta&t=sYBvf8ojtDO8c9NGuVeBkJx0yrtFdtbAorPYto7K0ac;Specific > Cloud;https://www.linkedin.com/company/allied-global-technology-services/about/;Software e Serviços de TI;devops OR devsecops OR (infrastructure AND operations AND leader) OR docker OR kubernetes OR terraform OR linux OR (shell OR bash);allied global technology services;1;;https://www.linkedin.com/jobs/view/4429583068/;https://www.linkedin.com/jobs/view/4429583068/;Remote;Senior, Cloud (AWS/GCP/Azure), DevOps, Engenharia Geral;17/06/2026;;;;;;América Latina
11;Andela;Senior DevOps Engineer;América Latina;16/06 20:00;https://www.linkedin.com/jobs/view/4426871574/;https://media.licdn.com/dms/image/v2/D4E0BAQF4stmbN8pBjg/company-logo_100_100/B4EZc7N7F4HgAQ-/0/1749045195669/andela_logo?e=1783555200&v=beta&t=OM6iHomesg-Q1h6yjT1AwWwrg_w9P35JrEh_lv4JT5s;Advanced > Information Technology;https://www.linkedin.com/company/andela/about/;-;devops OR devsecops OR (infrastructure AND operations AND leader) OR docker OR kubernetes OR terraform OR linux OR (shell OR bash);andela;1.0;;https://www.linkedin.com/jobs/view/4426871574/;https://www.linkedin.com/jobs/view/4426871574/;Remote;Senior, DevOps, Engenharia Geral;17/06/2026;;;;;;América Latina
12;AssureSoft;DevOps Engineer;América Latina;14/06 09:00;https://www.linkedin.com/jobs/view/4414366402/;https://media.licdn.com/dms/image/v2/D4D0BAQEjyCUXex5tkQ/company-logo_100_100/B4DZ2N4WH8JgAU-/0/1776201851858/assuresoft_logo?e=1783555200&v=beta&t=1c8y0fl9JraBC00Ft0437_5cfd0rWYaeYSeYrcCvP-8;Advanced > Information Technology;https://www.linkedin.com/company/assuresoft/about/;-;devops OR devsecops OR (infrastructure AND operations AND leader) OR docker OR kubernetes OR terraform OR linux OR (shell OR bash);assuresoft;1.0;;https://www.linkedin.com/jobs/view/4414366402/;https://www.linkedin.com/jobs/view/4414366402/;Remote;DevOps, Engenharia Geral;17/06/2026;;;;;;América Latina
