Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;AgileEngine;Senior DevOps Engineer ID77081;Campinas (SP);14/07 04:00;https://www.linkedin.com/jobs/view/4439891019/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1785369600&v=beta&t=7Iw1bj3GUqxtr-KMd8GAMF3EltgVw3IKy4arKV5rQe0;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;devops OR devsecops OR (infrastructure AND operations AND leader) OR docker OR kubernetes OR terraform OR linux OR (shell OR bash);agileengine;1;;https://www.linkedin.com/jobs/view/4439891019/;https://www.linkedin.com/jobs/view/4439891019/;Remote;Senior, DevOps, Engenharia Geral;14/07/2026;Campinas;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;AgileEngine;Senior DevOps Engineer ID77081;Curitiba (PR);14/07 04:00;https://www.linkedin.com/jobs/view/4439884178/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1785369600&v=beta&t=7Iw1bj3GUqxtr-KMd8GAMF3EltgVw3IKy4arKV5rQe0;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;devops OR devsecops OR (infrastructure AND operations AND leader) OR docker OR kubernetes OR terraform OR linux OR (shell OR bash);agileengine;1;;https://www.linkedin.com/jobs/view/4439884178/;https://www.linkedin.com/jobs/view/4439884178/;Remote;Senior, DevOps, Engenharia Geral;14/07/2026;Curitiba;Paraná;PR;Região Sul;Brasil;América do Sul
3;AgileEngine;Senior DevOps Engineer ID77081;Porto Alegre (RS);14/07 04:00;https://www.linkedin.com/jobs/view/4439889133/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1785369600&v=beta&t=7Iw1bj3GUqxtr-KMd8GAMF3EltgVw3IKy4arKV5rQe0;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;devops OR devsecops OR (infrastructure AND operations AND leader) OR docker OR kubernetes OR terraform OR linux OR (shell OR bash);agileengine;1;;https://www.linkedin.com/jobs/view/4439889133/;https://www.linkedin.com/jobs/view/4439889133/;Remote;Senior, DevOps, Engenharia Geral;14/07/2026;;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
4;AgileEngine;Senior DevOps Engineer ID77081;Recife (PE);14/07 04:00;https://www.linkedin.com/jobs/view/4439884184/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1785369600&v=beta&t=7Iw1bj3GUqxtr-KMd8GAMF3EltgVw3IKy4arKV5rQe0;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;devops OR devsecops OR (infrastructure AND operations AND leader) OR docker OR kubernetes OR terraform OR linux OR (shell OR bash);agileengine;1;;https://www.linkedin.com/jobs/view/4439884184/;https://www.linkedin.com/jobs/view/4439884184/;Remote;Senior, DevOps, Engenharia Geral;14/07/2026;Recife;Pernambuco;PE;Região Nordeste;Brasil;América do Sul
5;AgileEngine;Senior DevOps Engineer ID77081;São Bernardo do Campo (SP);14/07 04:00;https://www.linkedin.com/jobs/view/4439888116/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1785369600&v=beta&t=7Iw1bj3GUqxtr-KMd8GAMF3EltgVw3IKy4arKV5rQe0;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;devops OR devsecops OR (infrastructure AND operations AND leader) OR docker OR kubernetes OR terraform OR linux OR (shell OR bash);agileengine;1;;https://www.linkedin.com/jobs/view/4439888116/;https://www.linkedin.com/jobs/view/4439888116/;Remote;Senior, DevOps, Engenharia Geral;14/07/2026;São Bernardo do Campo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;AgileEngine;Senior DevOps Engineer ID77081;São Paulo (SP);14/07 04:00;https://www.linkedin.com/jobs/view/4439889137/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1785369600&v=beta&t=7Iw1bj3GUqxtr-KMd8GAMF3EltgVw3IKy4arKV5rQe0;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;devops OR devsecops OR (infrastructure AND operations AND leader) OR docker OR kubernetes OR terraform OR linux OR (shell OR bash);agileengine;1;;https://www.linkedin.com/jobs/view/4439889137/;https://www.linkedin.com/jobs/view/4439889137/;Remote;Senior, DevOps, Engenharia Geral;14/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
7;Canonical;Graduate Software Engineer, Open Source and Linux, Canonical Ubuntu;América Latina;14/07 12:00;https://www.linkedin.com/jobs/view/4421821076/;https://media.licdn.com/dms/image/v2/C560BAQEbIYAkAURcYw/company-logo_100_100/company-logo_100_100/0/1650566107463/canonical_logo?e=1785369600&v=beta&t=KmS_ewuEms1hhaR4UYORqxCJ65dXgrJP43rxs7zIA9o;Advanced > Information Technology;https://www.linkedin.com/company/canonical/about/;Software e Serviços de TI;devops OR devsecops OR (infrastructure AND operations AND leader) OR docker OR kubernetes OR terraform OR linux OR (shell OR bash);canonical;1;;https://www.linkedin.com/jobs/view/4421821076/;https://www.linkedin.com/jobs/view/4421821076/;Remote;TI/Tech, Engenharia Geral;14/07/2026;;;;;;América Latina
8;Crewfare;DevOps Engineer;Brasil;14/07 13:00;https://www.linkedin.com/jobs/view/4440586283/;https://media.licdn.com/dms/image/v2/D560BAQERBt45QIchJw/company-logo_100_100/company-logo_100_100/0/1708538420878/crewfare_logo?e=1785369600&v=beta&t=fdxkZ3ywOLCX_ZjT06X4dD48FiQ0M2AHVQz9p9DveNk;Advanced > Information Technology;https://www.linkedin.com/company/crewfare/about/;-;devops OR devsecops OR (infrastructure AND operations AND leader) OR docker OR kubernetes OR terraform OR linux OR (shell OR bash);crewfare;1;;https://www.linkedin.com/jobs/view/4440586283/;https://www.linkedin.com/jobs/view/4440586283/;Remote;DevOps, Engenharia Geral;14/07/2026;;;;;Brasil;América do Sul
9;Crossing Hurdles;DevOps Engineer | $80/hr Remote;América Latina;14/07 08:00;https://www.linkedin.com/jobs/view/4430507545/;https://media.licdn.com/dms/image/v2/D560BAQEGLWHBZmzzcA/company-logo_100_100/B56ZYzlx2LHEAY-/0/1744622264274/crossinghurdles_logo?e=1785369600&v=beta&t=IrNBUV0V_vPuMoEEQRXdtBzM5RdSVGdGtQGL89OCPEY;Advanced > Information Technology;https://www.linkedin.com/company/crossing-hurdles/about/;Recursos Humanos;devops OR devsecops OR (infrastructure AND operations AND leader) OR docker OR kubernetes OR terraform OR linux OR (shell OR bash);crossing hurdles;1;;https://www.linkedin.com/jobs/view/4430507545/;https://www.linkedin.com/jobs/view/4430507545/;Remote;DevOps, Engenharia Geral;14/07/2026;;;;;;América Latina
10;EPAM Systems;Lead DevOps Engineer;Brasil;14/07 05:00;https://www.linkedin.com/jobs/view/4437664054/;https://media.licdn.com/dms/image/v2/D4D0BAQGd7yeYsBtfzw/company-logo_100_100/B4DZuc0QBQH4AQ-/0/1767862501956/epam_systems_logo?e=1785369600&v=beta&t=KmT6MgujewrPGScUeBN6lAxkUBBY15hVFsJwOhsDvY8;Middle > Manager;https://www.linkedin.com/company/epam-systems/about/;-;devops OR devsecops OR (infrastructure AND operations AND leader) OR docker OR kubernetes OR terraform OR linux OR (shell OR bash);epam systems;1;;https://www.linkedin.com/jobs/view/4437664054/;https://www.linkedin.com/jobs/view/4437664054/;Remote;Mid, Liderança/Gerência, DevOps, Engenharia Geral;14/07/2026;;;;;Brasil;América do Sul
