Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;4DF Connect;Engenheiro DevOps;Brasil;30/07 21:00;https://www.linkedin.com/jobs/view/4446929883/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1787184000&v=beta&t=gLld_jgXmetY4VhCrHVp8Rg1yDy-91Zwnpb5ywhD6RM;-;https://www.linkedin.com/company/4df-connect/about/;-;devops OR devsecops OR (infrastructure AND operations AND leader) OR docker OR kubernetes OR terraform OR linux OR (shell OR bash);4df connect;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4446929883/;https://www.linkedin.com/jobs/view/4446929883/;Remote;DevOps;31/07/2026;;;;;Brasil;América do Sul
2;Aevium;DevOps / Cloud Engineer;São Paulo (SP);30/07 22:00;https://www.linkedin.com/jobs/view/4446955294/;https://media.licdn.com/dms/image/v2/D4D0BAQGVZSk1K7YSiw/company-logo_100_100/B4DZ6j_Y8LKgAM-/0/1780867764168/aeviumlabs_logo?e=1787184000&v=beta&t=pj1hokRUzSO-zmOrVpMAdnOSs4MFaub3qxz-sQd8nv4;Specific > Cloud;https://www.linkedin.com/company/aevium/about/;-;devops OR devsecops OR (infrastructure AND operations AND leader) OR docker OR kubernetes OR terraform OR linux OR (shell OR bash);aevium;1.0;;https://www.linkedin.com/jobs/view/4446955294/;https://www.linkedin.com/jobs/view/4446955294/;Hybrid;DevOps, Engenharia Geral;31/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;Ball Corporation;Sr. DevOps Analyst (São José dos Campos/SP);São José dos Campos (SP);31/07 09:00;https://www.linkedin.com/jobs/view/4438839482/;https://media.licdn.com/dms/image/v2/D560BAQF12f1XsZ6jBw/company-logo_100_100/company-logo_100_100/0/1725484453578/ballcorporation_logo?e=1787184000&v=beta&t=pBtK84-cF9w3rVcdofMlBNx8xOjzNa3gE6qKPotdd7s;Advanced > Specialist;https://www.linkedin.com/company/ball-corporation/about/;Software e Serviços de TI;devops OR devsecops OR (infrastructure AND operations AND leader) OR docker OR kubernetes OR terraform OR linux OR (shell OR bash);ball corporation;1.0;jobs.ball.com;https://www.linkedin.com/jobs/view/4438839482/;https://www.linkedin.com/jobs/view/4438839482/;Hybrid;Senior, DevOps;31/07/2026;São José dos Campos;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;CI&T;Mid-level DevOps Engineer (Azure), Brazil;Brasil;31/07 09:00;https://www.linkedin.com/jobs/view/4447506832/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1787184000&v=beta&t=iF6bqrcUuTkk8dkeJxk-5kaD2KUtt9PsjLcIAAIAP2Y;Advanced > Information Technology;https://www.linkedin.com/company/ci-t/about/;-;devops OR devsecops OR (infrastructure AND operations AND leader) OR docker OR kubernetes OR terraform OR linux OR (shell OR bash);ci&t;4.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4447506832/;https://www.linkedin.com/jobs/view/4447506832/;Remote;Mid, Cloud (AWS/GCP/Azure), DevOps, Engenharia Geral;31/07/2026;;;;;Brasil;América do Sul
5;Compass UOL;Cloud Engineer / DevOps – Pleno;Brasil;31/07 08:00;https://www.linkedin.com/jobs/view/4419970310/;https://media.licdn.com/dms/image/v2/D4D0BAQGS2dYkE6pQUA/company-logo_100_100/B4DZ2b.l4WIkAY-/0/1776438370262/compass_uol_logo?e=1787184000&v=beta&t=9YCoxKDVnMCAseOdLVxYJXcU-GzqXS_k4K34voiD3iM;Specific > Cloud;https://www.linkedin.com/company/compass-uol/about/;-;devops OR devsecops OR (infrastructure AND operations AND leader) OR docker OR kubernetes OR terraform OR linux OR (shell OR bash);compass uol;4.0;Gupy;https://www.linkedin.com/jobs/view/4419970310/;https://www.linkedin.com/jobs/view/4419970310/;Remote;Mid, DevOps, Engenharia Geral;31/07/2026;;;;;Brasil;América do Sul
6;Compass UOL;Site Reliability Engineer (SRE) | AWS | Kubernetes | Databricks | Sênior (Remote);Brasil;30/07 18:00;https://www.linkedin.com/jobs/view/4447207202/;https://media.licdn.com/dms/image/v2/D4D0BAQGS2dYkE6pQUA/company-logo_100_100/B4DZ2b.l4WIkAY-/0/1776438370262/compass_uol_logo?e=1787184000&v=beta&t=9YCoxKDVnMCAseOdLVxYJXcU-GzqXS_k4K34voiD3iM;Advanced > Information Technology;https://www.linkedin.com/company/compass-uol/about/;Dados e Analytics;devops OR devsecops OR (infrastructure AND operations AND leader) OR docker OR kubernetes OR terraform OR linux OR (shell OR bash);compass uol;4.0;Gupy;https://www.linkedin.com/jobs/view/4447207202/;https://www.linkedin.com/jobs/view/4447207202/;Remote;Senior, Cloud (AWS/GCP/Azure), DevOps, Engenharia Geral;31/07/2026;;;;;Brasil;América do Sul
7;Deliver IT Serviços de Tecnologia;Senior Cloud Engineer (Azure, IaC, Terraform) - Projeto Internacional;Brasil;31/07 08:00;https://www.linkedin.com/jobs/view/4445505207/;https://media.licdn.com/dms/image/v2/C4D0BAQGiTtLx0l3P1Q/company-logo_100_100/company-logo_100_100/0/1630524047179/deliver_it_servios_de_tecnologia_logo?e=1787184000&v=beta&t=NqsbXUTrOHXHE1QTQWoZ4PcXQzET07eygVumUM9zNVk;Specific > Cloud;https://www.linkedin.com/company/deliver-it-servi-os-de-tecnologia/about/;Inteligência Artificial;devops OR devsecops OR (infrastructure AND operations AND leader) OR docker OR kubernetes OR terraform OR linux OR (shell OR bash);deliver it serviços de tecnologia;1.0;;https://www.linkedin.com/jobs/view/4445505207/;https://www.linkedin.com/jobs/view/4445505207/;Remote;Senior, Intern, Cloud (AWS/GCP/Azure), Engenharia Geral;31/07/2026;;;;;Brasil;América do Sul
8;Jobgether;Senior Cloud Engineer (Azure, IaC, Terraform) - Projeto Internacional;Brasil;31/07 04:00;https://www.linkedin.com/jobs/view/4446986197/;https://media.licdn.com/dms/image/v2/D4E0BAQHdx4NngvFyPA/company-logo_100_100/B4EZ5GHh6CHEAU-/0/1779292839822/jobgether_logo?e=1787184000&v=beta&t=A52RKcOj-T4-4Tl9T3VOGrRUmlo2RiE0OrWqgyPKZA0;Specific > Cloud;https://www.linkedin.com/company/jobgether/about/;Inteligência Artificial;devops OR devsecops OR (infrastructure AND operations AND leader) OR docker OR kubernetes OR terraform OR linux OR (shell OR bash);jobgether;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4446986197/;https://www.linkedin.com/jobs/view/4446986197/;Remote;Senior, Intern, Cloud (AWS/GCP/Azure), Engenharia Geral;31/07/2026;;;;;Brasil;América do Sul
9;Jobgether;Staff DevOps Engineer;Brasil;30/07 10:00;https://www.linkedin.com/jobs/view/4446952773/;https://media.licdn.com/dms/image/v2/D4E0BAQHdx4NngvFyPA/company-logo_100_100/B4EZ5GHh6CHEAU-/0/1779292839822/jobgether_logo?e=1787184000&v=beta&t=A52RKcOj-T4-4Tl9T3VOGrRUmlo2RiE0OrWqgyPKZA0;Advanced > Information Technology;https://www.linkedin.com/company/jobgether/about/;-;devops OR devsecops OR (infrastructure AND operations AND leader) OR docker OR kubernetes OR terraform OR linux OR (shell OR bash);jobgether;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4446952773/;https://www.linkedin.com/jobs/view/4446952773/;Remote;DevOps, Engenharia Geral;31/07/2026;;;;;Brasil;América do Sul
10;Minsait;Especialista em Sistemas Operacionais (Linux & Wintel);São Paulo (SP);30/07 20:00;https://www.linkedin.com/jobs/view/4446940375/;https://media.licdn.com/dms/image/v2/D4E0BAQGubnL3V3JUGw/company-logo_100_100/B4EZ8SOZfiJUAI-/0/1782717192383/minsait_logo?e=1787184000&v=beta&t=n1xatZqL8RFNLPBlZj2KyBJ0OGA1rTzFUm5y47z4ik0;Advanced > Specialist;https://www.linkedin.com/company/minsait/about/;Hardware e Eletrônicos;devops OR devsecops OR (infrastructure AND operations AND leader) OR docker OR kubernetes OR terraform OR linux OR (shell OR bash);minsait;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4446940375/;https://www.linkedin.com/jobs/view/4446940375/;Hybrid;Specialist, TI/Tech;31/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
