Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;Apetece Sistemas De Alimentacao;AUXILIAR DE SERVIÇOS GERAIS - HOSPITAL IAMSPE - SP;Grande São Paulo (SP) ;29/07 23:00;https://www.linkedin.com/jobs/view/4446468987/;https://media.licdn.com/dms/image/v2/C4E0BAQHUxlWfBf3F1w/company-logo_100_100/company-logo_100_100/0/1630588844989/apetece_sistemas_de_alimentacao_logo?e=1787184000&v=beta&t=C2Nz19V4-1RNDenfR23t0JkcGck3AF4BXxPzZZJruMA;-;https://www.linkedin.com/company/apetece-sistemas-de-alimentacao/about/;Cuidado Animal;(A.C.Camargo AND Cancer AND Center) OR (Astellas AND Pharma) OR (Cogna AND Educação) OR (Albert AND Einstein) OR Hospital OR Estácio OR Eurofarma OR Globo OR Hcor OR (Johnson AND Johnson) OR (Novo AND Nordisk) OR (Rede AND D'Or) OR (Smart AND Fit) OR (Vivo AND Telefônica AND Brasil);apetece sistemas de alimentacao;1.0;;https://www.linkedin.com/jobs/view/4446468987/;https://www.linkedin.com/jobs/view/4446468987/;On-site;Associate;30/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;Apetece Sistemas De Alimentacao;Copeira Hospitalar - HOSPITAL IAMSPE - SP;Grande São Paulo (SP) ;29/07 23:00;https://www.linkedin.com/jobs/view/4446473280/;https://media.licdn.com/dms/image/v2/C4E0BAQHUxlWfBf3F1w/company-logo_100_100/company-logo_100_100/0/1630588844989/apetece_sistemas_de_alimentacao_logo?e=1787184000&v=beta&t=C2Nz19V4-1RNDenfR23t0JkcGck3AF4BXxPzZZJruMA;-;https://www.linkedin.com/company/apetece-sistemas-de-alimentacao/about/;Cuidado Animal;(A.C.Camargo AND Cancer AND Center) OR (Astellas AND Pharma) OR (Cogna AND Educação) OR (Albert AND Einstein) OR Hospital OR Estácio OR Eurofarma OR Globo OR Hcor OR (Johnson AND Johnson) OR (Novo AND Nordisk) OR (Rede AND D'Or) OR (Smart AND Fit) OR (Vivo AND Telefônica AND Brasil);apetece sistemas de alimentacao;1.0;;https://www.linkedin.com/jobs/view/4446473280/;https://www.linkedin.com/jobs/view/4446473280/;On-site;-;30/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;Apetece Sistemas De Alimentacao;Meio Oficial de Cozinha - Hospital Ipiranga - SP;Grande São Paulo (SP) ;29/07 23:00;https://www.linkedin.com/jobs/view/4446476198/;https://media.licdn.com/dms/image/v2/C4E0BAQHUxlWfBf3F1w/company-logo_100_100/company-logo_100_100/0/1630588844989/apetece_sistemas_de_alimentacao_logo?e=1787184000&v=beta&t=C2Nz19V4-1RNDenfR23t0JkcGck3AF4BXxPzZZJruMA;-;https://www.linkedin.com/company/apetece-sistemas-de-alimentacao/about/;Cuidado Animal;(A.C.Camargo AND Cancer AND Center) OR (Astellas AND Pharma) OR (Cogna AND Educação) OR (Albert AND Einstein) OR Hospital OR Estácio OR Eurofarma OR Globo OR Hcor OR (Johnson AND Johnson) OR (Novo AND Nordisk) OR (Rede AND D'Or) OR (Smart AND Fit) OR (Vivo AND Telefônica AND Brasil);apetece sistemas de alimentacao;1.0;;https://www.linkedin.com/jobs/view/4446476198/;https://www.linkedin.com/jobs/view/4446476198/;On-site;-;30/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;CBS Pvt Ltd;Cozinheiro de Hospital - SP;Grande São Paulo (SP) ;29/07 23:00;https://www.linkedin.com/jobs/view/4446497167/;https://media.licdn.com/dms/image/v2/C4D0BAQEQJ7D4hnWlIw/company-logo_100_100/company-logo_100_100/0/1631300384481?e=1787184000&v=beta&t=39fHfmPsoiCQq4jQ6I7Tbq21tuvb6WrS9yDGsa_6lfg;-;https://www.linkedin.com/company/cbs-pvt-ltd/about/;Saúde e Hospitais;(A.C.Camargo AND Cancer AND Center) OR (Astellas AND Pharma) OR (Cogna AND Educação) OR (Albert AND Einstein) OR Hospital OR Estácio OR Eurofarma OR Globo OR Hcor OR (Johnson AND Johnson) OR (Novo AND Nordisk) OR (Rede AND D'Or) OR (Smart AND Fit) OR (Vivo AND Telefônica AND Brasil);cbs pvt ltd;2.0;;https://www.linkedin.com/jobs/view/4446497167/;https://www.linkedin.com/jobs/view/4446497167/;On-site;-;30/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;CBS Pvt Ltd;Cozinheiro de Hospital - SP;São Carlos (SP);29/07 23:00;https://www.linkedin.com/jobs/view/4446490096/;https://media.licdn.com/dms/image/v2/C4D0BAQEQJ7D4hnWlIw/company-logo_100_100/company-logo_100_100/0/1631300384481?e=1787184000&v=beta&t=39fHfmPsoiCQq4jQ6I7Tbq21tuvb6WrS9yDGsa_6lfg;-;https://www.linkedin.com/company/cbs-pvt-ltd/about/;Saúde e Hospitais;(A.C.Camargo AND Cancer AND Center) OR (Astellas AND Pharma) OR (Cogna AND Educação) OR (Albert AND Einstein) OR Hospital OR Estácio OR Eurofarma OR Globo OR Hcor OR (Johnson AND Johnson) OR (Novo AND Nordisk) OR (Rede AND D'Or) OR (Smart AND Fit) OR (Vivo AND Telefônica AND Brasil);cbs pvt ltd;2.0;;https://www.linkedin.com/jobs/view/4446490096/;https://www.linkedin.com/jobs/view/4446490096/;On-site;-;30/07/2026;São Carlos;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;Einstein Hospital Israelita;Oportunidades de Carreira: Analista Informações Pl - Hospital Ortopédico do Estado da Bahia (HOEB) (1314007);São Paulo (SP);29/07 19:00;https://www.linkedin.com/jobs/view/4446444754/;https://media.licdn.com/dms/image/v2/D4D0BAQFgoQlIBWk2WA/company-logo_100_100/B4DZ8fWfysJQAI-/0/1782937423211/einstein_hospital_israelita_logo?e=1787184000&v=beta&t=sU9gR59D2rMu_P5yuRfD1Z2EKWAkn2LA-qcpWXPUWpE;Advanced > Specialist;https://www.linkedin.com/company/einstein-hospital-israelita/about/;Saúde e Hospitais;(A.C.Camargo AND Cancer AND Center) OR (Astellas AND Pharma) OR (Cogna AND Educação) OR (Albert AND Einstein) OR Hospital OR Estácio OR Eurofarma OR Globo OR Hcor OR (Johnson AND Johnson) OR (Novo AND Nordisk) OR (Rede AND D'Or) OR (Smart AND Fit) OR (Vivo AND Telefônica AND Brasil);einstein hospital israelita;1.0;SuccessFactors (SAP);https://www.linkedin.com/jobs/view/4446444754/;https://www.linkedin.com/jobs/view/4446444754/;On-site;Mid, Associate;30/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
7;Einstein Hospital Israelita;Oportunidades de Carreira: Aprendiz - Hospital Municipal Vila Santa Catarina (1313690);São Paulo (SP);29/07 13:00;https://www.linkedin.com/jobs/view/4446788831/;https://media.licdn.com/dms/image/v2/D4D0BAQFgoQlIBWk2WA/company-logo_100_100/B4DZ8fWfysJQAI-/0/1782937423211/einstein_hospital_israelita_logo?e=1787184000&v=beta&t=sU9gR59D2rMu_P5yuRfD1Z2EKWAkn2LA-qcpWXPUWpE;-;https://www.linkedin.com/company/einstein-hospital-israelita/about/;Saúde e Hospitais;(A.C.Camargo AND Cancer AND Center) OR (Astellas AND Pharma) OR (Cogna AND Educação) OR (Albert AND Einstein) OR Hospital OR Estácio OR Eurofarma OR Globo OR Hcor OR (Johnson AND Johnson) OR (Novo AND Nordisk) OR (Rede AND D'Or) OR (Smart AND Fit) OR (Vivo AND Telefônica AND Brasil);einstein hospital israelita;1.0;SuccessFactors (SAP);https://www.linkedin.com/jobs/view/4446788831/;https://www.linkedin.com/jobs/view/4446788831/;On-site;Intern;30/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
8;Einstein Hospital Israelita;Oportunidades de Carreira: Assistente Social CP - Hospital Central de Alta Complexidade de Mato Grosso - Cuiabá-MT (1314622);São Paulo (SP);29/07 19:00;https://www.linkedin.com/jobs/view/4446441786/;https://media.licdn.com/dms/image/v2/D4D0BAQFgoQlIBWk2WA/company-logo_100_100/B4DZ8fWfysJQAI-/0/1782937423211/einstein_hospital_israelita_logo?e=1787184000&v=beta&t=sU9gR59D2rMu_P5yuRfD1Z2EKWAkn2LA-qcpWXPUWpE;-;https://www.linkedin.com/company/einstein-hospital-israelita/about/;Saúde e Hospitais;(A.C.Camargo AND Cancer AND Center) OR (Astellas AND Pharma) OR (Cogna AND Educação) OR (Albert AND Einstein) OR Hospital OR Estácio OR Eurofarma OR Globo OR Hcor OR (Johnson AND Johnson) OR (Novo AND Nordisk) OR (Rede AND D'Or) OR (Smart AND Fit) OR (Vivo AND Telefônica AND Brasil);einstein hospital israelita;1.0;SuccessFactors (SAP);https://www.linkedin.com/jobs/view/4446441786/;https://www.linkedin.com/jobs/view/4446441786/;On-site;Associate;30/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
9;Einstein Hospital Israelita;Oportunidades de Carreira: Auxiliar Almoxarifado I - Hospital Ortopédico do Estado da Bahia (HOEB) (1314675);São Paulo (SP);29/07 19:00;https://www.linkedin.com/jobs/view/4446437796/;https://media.licdn.com/dms/image/v2/D4D0BAQFgoQlIBWk2WA/company-logo_100_100/B4DZ8fWfysJQAI-/0/1782937423211/einstein_hospital_israelita_logo?e=1787184000&v=beta&t=sU9gR59D2rMu_P5yuRfD1Z2EKWAkn2LA-qcpWXPUWpE;-;https://www.linkedin.com/company/einstein-hospital-israelita/about/;Saúde e Hospitais;(A.C.Camargo AND Cancer AND Center) OR (Astellas AND Pharma) OR (Cogna AND Educação) OR (Albert AND Einstein) OR Hospital OR Estácio OR Eurofarma OR Globo OR Hcor OR (Johnson AND Johnson) OR (Novo AND Nordisk) OR (Rede AND D'Or) OR (Smart AND Fit) OR (Vivo AND Telefônica AND Brasil);einstein hospital israelita;1.0;SuccessFactors (SAP);https://www.linkedin.com/jobs/view/4446437796/;https://www.linkedin.com/jobs/view/4446437796/;On-site;Associate;30/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
10;Einstein Hospital Israelita;Oportunidades de Carreira: Enfermeiro Epidemiologista Pl (Temporário) - Unidade Einstein Goiânia (1313646);São Paulo (SP);29/07 13:00;https://www.linkedin.com/jobs/view/4446792813/;https://media.licdn.com/dms/image/v2/D4D0BAQFgoQlIBWk2WA/company-logo_100_100/B4DZ8fWfysJQAI-/0/1782937423211/einstein_hospital_israelita_logo?e=1787184000&v=beta&t=sU9gR59D2rMu_P5yuRfD1Z2EKWAkn2LA-qcpWXPUWpE;-;https://www.linkedin.com/company/einstein-hospital-israelita/about/;Saúde e Hospitais;(A.C.Camargo AND Cancer AND Center) OR (Astellas AND Pharma) OR (Cogna AND Educação) OR (Albert AND Einstein) OR Hospital OR Estácio OR Eurofarma OR Globo OR Hcor OR (Johnson AND Johnson) OR (Novo AND Nordisk) OR (Rede AND D'Or) OR (Smart AND Fit) OR (Vivo AND Telefônica AND Brasil);einstein hospital israelita;1.0;SuccessFactors (SAP);https://www.linkedin.com/jobs/view/4446792813/;https://www.linkedin.com/jobs/view/4446792813/;On-site;Freelance/PJ, Mid;30/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
