Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
11;FCamara;Desenvolvedor(a) Backend Kotlin - Especialista;Brasil;31/07 12:00;https://www.linkedin.com/jobs/view/4447536335/;https://media.licdn.com/dms/image/v2/C4D0BAQEzMzmY-T_F1g/company-logo_100_100/company-logo_100_100/0/1670441718552/grupofcamara_logo?e=1787184000&v=beta&t=ZxLHoCGxfDsynyLuEwmOW82Iz5OChxh_B5vi8kntypk;Advanced > Specialist;https://www.linkedin.com/company/fcamara/about/;-;android OR ios OR kotlin OR flutter OR swiftui;fcamara;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4447536335/;https://www.linkedin.com/jobs/view/4447536335/;Remote;Specialist, Backend;01/08/2026;;;;;Brasil;América do Sul
12;FCamara;Desenvolvedor(a) iOS Mobile - Especialista;Brasil;31/07 12:00;https://www.linkedin.com/jobs/view/4447545235/;https://media.licdn.com/dms/image/v2/C4D0BAQEzMzmY-T_F1g/company-logo_100_100/company-logo_100_100/0/1670441718552/grupofcamara_logo?e=1787184000&v=beta&t=ZxLHoCGxfDsynyLuEwmOW82Iz5OChxh_B5vi8kntypk;Advanced > Specialist;https://www.linkedin.com/company/fcamara/about/;-;android OR ios OR kotlin OR flutter OR swiftui;fcamara;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4447545235/;https://www.linkedin.com/jobs/view/4447545235/;Remote;Specialist;01/08/2026;;;;;Brasil;América do Sul
13;FullStack;Full Stack Developer (Java + Kotlin + React) - Remote - Latin America;Belo Horizonte (MG);31/07 11:00;https://www.linkedin.com/jobs/view/4438671485/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1787184000&v=beta&t=RTeHEt2Yf4hy_ENe70CgEKORaDPxcLSrmuouRUTbYAE;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;android OR ios OR kotlin OR flutter OR swiftui;fullstack;3.0;talent.fullstack.com;https://www.linkedin.com/jobs/view/4438671485/;https://www.linkedin.com/jobs/view/4438671485/;Remote;Full Stack;01/08/2026;Belo Horizonte;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
14;FullStack;Full Stack Developer (Java + Kotlin + React) - Remote - Latin America;Brasil;31/07 11:00;https://www.linkedin.com/jobs/view/4438663750/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1787184000&v=beta&t=RTeHEt2Yf4hy_ENe70CgEKORaDPxcLSrmuouRUTbYAE;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;android OR ios OR kotlin OR flutter OR swiftui;fullstack;3.0;talent.fullstack.com;https://www.linkedin.com/jobs/view/4438663750/;https://www.linkedin.com/jobs/view/4438663750/;Remote;Full Stack;01/08/2026;;;;;Brasil;América do Sul
15;FullStack;Full Stack Developer (Java + Kotlin + React) - Remote - Latin America;Brasília (DF);31/07 10:00;https://www.linkedin.com/jobs/view/4438659880/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1787184000&v=beta&t=RTeHEt2Yf4hy_ENe70CgEKORaDPxcLSrmuouRUTbYAE;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;android OR ios OR kotlin OR flutter OR swiftui;fullstack;3.0;talent.fullstack.com;https://www.linkedin.com/jobs/view/4438659880/;https://www.linkedin.com/jobs/view/4438659880/;Remote;Full Stack;01/08/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
16;FullStack;Full Stack Developer (Java + Kotlin + React) - Remote - Latin America;Fortaleza (CE);31/07 11:00;https://www.linkedin.com/jobs/view/4438673486/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1787184000&v=beta&t=RTeHEt2Yf4hy_ENe70CgEKORaDPxcLSrmuouRUTbYAE;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;android OR ios OR kotlin OR flutter OR swiftui;fullstack;3.0;talent.fullstack.com;https://www.linkedin.com/jobs/view/4438673486/;https://www.linkedin.com/jobs/view/4438673486/;Remote;Full Stack;01/08/2026;Fortaleza;Ceará;CE;Região Nordeste;Brasil;América do Sul
17;FullStack;Full Stack Developer (Java + Kotlin + React) - Remote - Latin America;Goiânia (GO);31/07 11:00;https://www.linkedin.com/jobs/view/4438678227/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1787184000&v=beta&t=RTeHEt2Yf4hy_ENe70CgEKORaDPxcLSrmuouRUTbYAE;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;android OR ios OR kotlin OR flutter OR swiftui;fullstack;3.0;talent.fullstack.com;https://www.linkedin.com/jobs/view/4438678227/;https://www.linkedin.com/jobs/view/4438678227/;Remote;Full Stack;01/08/2026;Goiânia;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
18;FullStack;Full Stack Developer (Java + Kotlin + React) - Remote - Latin America;Grande Rio de Janeiro (RJ);31/07 11:00;https://www.linkedin.com/jobs/view/4438659878/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1787184000&v=beta&t=RTeHEt2Yf4hy_ENe70CgEKORaDPxcLSrmuouRUTbYAE;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;android OR ios OR kotlin OR flutter OR swiftui;fullstack;3.0;talent.fullstack.com;https://www.linkedin.com/jobs/view/4438659878/;https://www.linkedin.com/jobs/view/4438659878/;Remote;Full Stack;01/08/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
19;FullStack;Full Stack Developer (Java + Kotlin + React) - Remote - Latin America;Manaus (AM);31/07 11:00;https://www.linkedin.com/jobs/view/4438665683/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1787184000&v=beta&t=RTeHEt2Yf4hy_ENe70CgEKORaDPxcLSrmuouRUTbYAE;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;android OR ios OR kotlin OR flutter OR swiftui;fullstack;3.0;talent.fullstack.com;https://www.linkedin.com/jobs/view/4438665683/;https://www.linkedin.com/jobs/view/4438665683/;Remote;Full Stack;01/08/2026;Manaus;Amazonas;AM;Região Norte;Brasil;América do Sul
20;FullStack;Full Stack Developer (Java + Kotlin + React) - Remote - Latin America;Recife (PE);31/07 11:00;https://www.linkedin.com/jobs/view/4438678230/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1787184000&v=beta&t=RTeHEt2Yf4hy_ENe70CgEKORaDPxcLSrmuouRUTbYAE;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;android OR ios OR kotlin OR flutter OR swiftui;fullstack;3.0;talent.fullstack.com;https://www.linkedin.com/jobs/view/4438678230/;https://www.linkedin.com/jobs/view/4438678230/;Remote;Full Stack;01/08/2026;Recife;Pernambuco;PE;Região Nordeste;Brasil;América do Sul
21;FullStack;Full Stack Developer (Java + Kotlin + React) - Remote - Latin America;Salvador (BA);31/07 11:00;https://www.linkedin.com/jobs/view/4438664694/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1787184000&v=beta&t=RTeHEt2Yf4hy_ENe70CgEKORaDPxcLSrmuouRUTbYAE;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;android OR ios OR kotlin OR flutter OR swiftui;fullstack;3.0;talent.fullstack.com;https://www.linkedin.com/jobs/view/4438664694/;https://www.linkedin.com/jobs/view/4438664694/;Remote;Full Stack;01/08/2026;Salvador;Bahia;BA;Região Nordeste;Brasil;América do Sul
22;FullStack;Full Stack Developer (Java + Kotlin + React) - Remote - Latin America;São Paulo (SP);31/07 10:00;https://www.linkedin.com/jobs/view/4438662839/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1787184000&v=beta&t=RTeHEt2Yf4hy_ENe70CgEKORaDPxcLSrmuouRUTbYAE;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;android OR ios OR kotlin OR flutter OR swiftui;fullstack;3.0;talent.fullstack.com;https://www.linkedin.com/jobs/view/4438662839/;https://www.linkedin.com/jobs/view/4438662839/;Remote;Full Stack;01/08/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
23;Insi;Requisitos para a vaga – Desenvolvedor Full Stack (Java / Node.js / Flutter);Brasil;31/07 15:00;https://www.linkedin.com/jobs/view/4445522782/;https://media.licdn.com/dms/image/v2/D4E0BAQHvZWGCjUlORw/company-logo_100_100/B4EZ6DQIrcH8AI-/0/1780318506699/insi_global_logo?e=1787184000&v=beta&t=SGgsjgmQyELl_9hCy4iKrPxqyTPhXczsv90jYOlmiiA;-;https://www.linkedin.com/company/insi/about/;Software e Serviços de TI;android OR ios OR kotlin OR flutter OR swiftui;insi;1;;https://www.linkedin.com/jobs/view/4445522782/;https://www.linkedin.com/jobs/view/4445522782/;Remote;Full Stack;01/08/2026;;;;;Brasil;América do Sul
24;Inter;DEVELOPER MOBILE IOS/ANDROID (Pl, Sr & Spec) | Belo Horizonte;Belo Horizonte (MG);31/07 10:00;https://www.linkedin.com/jobs/view/4430721214/;https://media.licdn.com/dms/image/v2/D4D0BAQFTJpEKJy3XsA/company-logo_100_100/B4DZip9S2KHwAQ-/0/1755198075652/inter_logo?e=1787184000&v=beta&t=-mf6fUrZl3Bb_wFY5WhYnksYS6a3yoNoKg8t_kubV44;Advanced > Information Technology;https://www.linkedin.com/company/inter/about/;-;android OR ios OR kotlin OR flutter OR swiftui;inter;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4430721214/;https://www.linkedin.com/jobs/view/4430721214/;On-site;Senior, Mid;01/08/2026;Belo Horizonte;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
25;Inter;DEVELOPER MOBILE IOS/ANDROID (Pl, Sr & Spec) | Recife;Recife (PE);31/07 10:00;https://www.linkedin.com/jobs/view/4430712356/;https://media.licdn.com/dms/image/v2/D4D0BAQFTJpEKJy3XsA/company-logo_100_100/B4DZip9S2KHwAQ-/0/1755198075652/inter_logo?e=1787184000&v=beta&t=-mf6fUrZl3Bb_wFY5WhYnksYS6a3yoNoKg8t_kubV44;Advanced > Information Technology;https://www.linkedin.com/company/inter/about/;-;android OR ios OR kotlin OR flutter OR swiftui;inter;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4430712356/;https://www.linkedin.com/jobs/view/4430712356/;On-site;Senior, Mid;01/08/2026;Recife;Pernambuco;PE;Região Nordeste;Brasil;América do Sul
26;Itaú Unibanco;Engenharia Mobile Sênior - Android;São Paulo (SP);31/07 15:00;https://www.linkedin.com/jobs/view/4426390265/;https://media.licdn.com/dms/image/v2/D4D0BAQGmyPiGIU-69w/company-logo_100_100/B4DZZFc2k4GgAQ-/0/1744921914031/itau_logo?e=1787184000&v=beta&t=6Oh40OjdDlvBaiJq3Q-8FXz2-8Jly-HaUoq1rTqAjT4;-;https://www.linkedin.com/company/ita-unibanco/about/;Serviços Financeiros;android OR ios OR kotlin OR flutter OR swiftui;itaú unibanco;5.0;carreiras.itau.com.br;https://www.linkedin.com/jobs/view/4426390265/;https://www.linkedin.com/jobs/view/4426390265/;On-site;Senior, Engenharia Geral;01/08/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
27;Mercado Livre Brasil;Software Engineer Android - Mercado Pago;São Paulo (SP);31/07 17:00;https://www.linkedin.com/jobs/view/4445543124/;https://media.licdn.com/dms/image/v2/D4D0BAQE4q-iBP4fZ0g/company-logo_100_100/B4DZUUipIKG8AQ-/0/1739806380950/mercadolivre_com_logo?e=1787184000&v=beta&t=EOQdkgzARyCvTTeck53Z16HoyNG031c3KLeg2BmL4fg;Advanced > Information Technology;https://www.linkedin.com/company/mercado-livre-brasil/about/;Software e Serviços de TI;android OR ios OR kotlin OR flutter OR swiftui;mercado livre brasil;5.0;eightfold.ai;https://www.linkedin.com/jobs/view/4445543124/;https://www.linkedin.com/jobs/view/4445543124/;Hybrid;TI/Tech, Engenharia Geral;01/08/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
28;Mercado Livre Brasil;Software Engineer iOS - Mercado Pago;São Paulo (SP);31/07 17:00;https://www.linkedin.com/jobs/view/4445551041/;https://media.licdn.com/dms/image/v2/D4D0BAQE4q-iBP4fZ0g/company-logo_100_100/B4DZUUipIKG8AQ-/0/1739806380950/mercadolivre_com_logo?e=1787184000&v=beta&t=EOQdkgzARyCvTTeck53Z16HoyNG031c3KLeg2BmL4fg;Advanced > Information Technology;https://www.linkedin.com/company/mercado-livre-brasil/about/;Software e Serviços de TI;android OR ios OR kotlin OR flutter OR swiftui;mercado livre brasil;5.0;eightfold.ai;https://www.linkedin.com/jobs/view/4445551041/;https://www.linkedin.com/jobs/view/4445551041/;Hybrid;TI/Tech, Engenharia Geral;01/08/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
29;Rethink by Framework;Desenvolvedor(a) Flutter - Sênior;Brasil;31/07 16:00;https://www.linkedin.com/jobs/view/4447578418/;https://media.licdn.com/dms/image/v2/D4D0BAQF3RqnoS3HjDw/company-logo_100_100/B4DZ3Z28rkG8AQ-/0/1777476554414/rethinkbyframework_logo?e=1787184000&v=beta&t=He3T1PmjQxXDVa6RQoHDXK349shg0hE9REej_0WrU8w;-;https://www.linkedin.com/company/rethink-by-framework/about/;-;android OR ios OR kotlin OR flutter OR swiftui;rethink by framework;1.0;;https://www.linkedin.com/jobs/view/4447578418/;https://www.linkedin.com/jobs/view/4447578418/;Remote;Senior;01/08/2026;;;;;Brasil;América do Sul
30;SAP;Senior Android Developer - SAP Concur;São Leopoldo (RS);31/07 12:00;https://www.linkedin.com/jobs/view/4447145841/;https://media.licdn.com/dms/image/v2/D560BAQGmwwo0aq4jVA/company-logo_100_100/company-logo_100_100/0/1723034255614/sap_logo?e=1787184000&v=beta&t=Fn8qAQDAifpJ9VwwlwEJm9H-B-Cn0KOyMSIVPyqJCC0;Advanced > Information Technology;https://www.linkedin.com/company/sap/about/;-;android OR ios OR kotlin OR flutter OR swiftui;sap;5.0;LinkedIn;https://www.linkedin.com/jobs/view/4447145841/;https://www.linkedin.com/jobs/view/4447145841/;Hybrid;Senior, SAP;01/08/2026;São Leopoldo;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
31;Santri Soluções;Programador Flutter;Goiânia (GO);31/07 19:00;https://www.linkedin.com/jobs/view/4445560195/;https://media.licdn.com/dms/image/v2/C4D0BAQH5s4oTYx_RUQ/company-logo_100_100/company-logo_100_100/0/1631337353567?e=1787184000&v=beta&t=bbHoZ8n9qy3Uxf7TnXqGfLaX4BtDV7mpEXqt_yrssy4;-;https://www.linkedin.com/company/santri-solu-es/about/;-;android OR ios OR kotlin OR flutter OR swiftui;santri soluções;1.0;;https://www.linkedin.com/jobs/view/4445560195/;https://www.linkedin.com/jobs/view/4445560195/;On-site;-;01/08/2026;Goiânia;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
32;UltraCon Consultoria;Desenvolvedor(a) Mobile Sênior – iOS, Android, React Native, SDKs e IoT;SP;31/07 15:00;https://www.linkedin.com/jobs/view/4445527716/;https://media.licdn.com/dms/image/v2/D4D0BAQG-oSfuKQkM8g/company-logo_100_100/B4DZo8OqIKIAAQ-/0/1761947067281/ultracon_logo?e=1787184000&v=beta&t=T2yTcsQXwKzTCnwUAimBO_saokwpTxv0LtvPRpkHH5U;-;https://www.linkedin.com/company/ultracon-consultoria/about/;Consultoria e Assessoria;android OR ios OR kotlin OR flutter OR swiftui;ultracon consultoria;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4445527716/;https://www.linkedin.com/jobs/view/4445527716/;On-site;Senior;01/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
33;VR SOFTWARE;Programador(a) Fullstack Pleno (Flutter / Golang);Limeira (SP);31/07 13:00;https://www.linkedin.com/jobs/view/4447535813/;https://media.licdn.com/dms/image/v2/D4D0BAQGaaCCt42xyBA/company-logo_100_100/company-logo_100_100/0/1728410749743/vr_software_logo?e=1787184000&v=beta&t=uWuxen13kxT9j7HtBNR3DPPaS0N59SXOPi0mCWc4Aaw;-;https://www.linkedin.com/company/vr-software/about/;Software e Serviços de TI;android OR ios OR kotlin OR flutter OR swiftui;vr software;1;;https://www.linkedin.com/jobs/view/4447535813/;https://www.linkedin.com/jobs/view/4447535813/;On-site;Mid, Full Stack;01/08/2026;Limeira;São Paulo;SP;Região Sudeste;Brasil;América do Sul
