Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;300 Software;Mobile Engineer (Android & iOS);Brasil;11/06 21:00;https://www.linkedin.com/jobs/view/4423695062/;https://media.licdn.com/dms/image/v2/D4D0BAQGljGtElMVXhQ/company-logo_100_100/B4DZbPLvpkHEAU-/0/1747232685154/300_software_logo?e=1783555200&v=beta&t=2mNzzo2j9PvLOTwFpzOxpt_R5QdIF4k3J7kqhbhGiSM;Advanced > Information Technology;https://www.linkedin.com/company/300-software/about/;Software e Serviços de TI;android OR ios OR kotlin OR flutter OR swiftui;300 software;1;;https://www.linkedin.com/jobs/view/4423695062/;https://www.linkedin.com/jobs/view/4423695062/;Remote;Engenharia Geral;16/06/2026;;;;;Brasil;América do Sul
2;ACL;Desarrollador Mobile Android;América Latina;10/06 21:00;https://www.linkedin.com/jobs/view/4423157625/;https://media.licdn.com/dms/image/v2/D4E0BAQFILA4Y-53I3w/company-logo_100_100/B4EZmHpp_KHcAQ-/0/1758917470447/acltecnologia_logo?e=1783555200&v=beta&t=VZeYxp6Nz03KwQtDGRTqV2YUGPO0lCQ0LbZHc2YzSU8;-;https://www.linkedin.com/company/acl/about/;-;android OR ios OR kotlin OR flutter OR swiftui;acl;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4423157625/;https://www.linkedin.com/jobs/view/4423157625/;Remote;-;16/06/2026;;;;;;América Latina
3;AVANTTi;Flutter Mobile Developer Sênior;Brasil;13/06 21:00;https://www.linkedin.com/jobs/view/4427251471/;https://media.licdn.com/dms/image/v2/D4D0BAQEEGuq8S7cw1w/company-logo_100_100/company-logo_100_100/0/1687890929597/avantti_inovao_digital_logo?e=1783555200&v=beta&t=0042XI_Sb0Nl7dXUBg4Ayz-okOXpxYjPo0oBtQnfUDw;Advanced > Information Technology;https://www.linkedin.com/company/avantti/about/;Software e Serviços de TI;android OR ios OR kotlin OR flutter OR swiftui;avantti;1.0;Quickin;https://www.linkedin.com/jobs/view/4427251471/;https://www.linkedin.com/jobs/view/4427251471/;Remote;Senior;16/06/2026;;;;;Brasil;América do Sul
4;Accenture Brasil;Desenvolvedor(a) Backend Kotlin | AWS;Grande Recife (PE);15/06 21:00;https://www.linkedin.com/jobs/view/4369181141/;https://media.licdn.com/dms/image/v2/D4D0BAQFxYk90aqWMqA/company-logo_100_100/company-logo_100_100/0/1727873248436/accenturebrasil_logo?e=1783555200&v=beta&t=9ZeAmu5LE3C9Iy6ZjEGD4kKnrLgyc8dyWP56s3ZS3s8;-;https://www.linkedin.com/company/accenture-brasil/about/;-;android OR ios OR kotlin OR flutter OR swiftui;accenture brasil;4.0;www.accenture.com;https://www.linkedin.com/jobs/view/4369181141/;https://www.linkedin.com/jobs/view/4369181141/;On-site;Cloud (AWS/GCP/Azure), Backend;16/06/2026;;Pernambuco;PE;Região Nordeste;Brasil;América do Sul
5;Accenture Brasil;Especialista em Desenvolvimento Android – Inglês Avançado;São Paulo (SP);12/06 21:00;https://www.linkedin.com/jobs/view/4415130225/;https://media.licdn.com/dms/image/v2/D4D0BAQFxYk90aqWMqA/company-logo_100_100/company-logo_100_100/0/1727873248436/accenturebrasil_logo?e=1783555200&v=beta&t=9ZeAmu5LE3C9Iy6ZjEGD4kKnrLgyc8dyWP56s3ZS3s8;Advanced > Specialist;https://www.linkedin.com/company/accenture-brasil/about/;Software e Serviços de TI;android OR ios OR kotlin OR flutter OR swiftui;accenture brasil;4.0;www.accenture.com;https://www.linkedin.com/jobs/view/4415130225/;https://www.linkedin.com/jobs/view/4415130225/;Remote;Inglês Fluente/Avançado, Specialist;16/06/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;Accenture Brasil;Líder Técnico Mobile (Android/iOS) – Inglês Avançado;São Paulo (SP);12/06 21:00;https://www.linkedin.com/jobs/view/4416115110/;https://media.licdn.com/dms/image/v2/D4D0BAQFxYk90aqWMqA/company-logo_100_100/company-logo_100_100/0/1727873248436/accenturebrasil_logo?e=1783555200&v=beta&t=9ZeAmu5LE3C9Iy6ZjEGD4kKnrLgyc8dyWP56s3ZS3s8;-;https://www.linkedin.com/company/accenture-brasil/about/;-;android OR ios OR kotlin OR flutter OR swiftui;accenture brasil;4.0;www.accenture.com;https://www.linkedin.com/jobs/view/4416115110/;https://www.linkedin.com/jobs/view/4416115110/;Remote;Inglês Fluente/Avançado, Mid, Liderança/Gerência, Coach;16/06/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
7;AgileEngine;Senior/Lead Android Engineer ID71270;Belo Horizonte (MG);15/06 21:00;https://www.linkedin.com/jobs/view/4427728217/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1783555200&v=beta&t=l6F2J7IwmIA_YUvXWB9mzs-Ww25k75Dx8F_jZfs9FuI;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;android OR ios OR kotlin OR flutter OR swiftui;agileengine;1.0;Zohorecruit;https://www.linkedin.com/jobs/view/4427728217/;https://www.linkedin.com/jobs/view/4427728217/;Remote;Senior, Mid, Liderança/Gerência, Engenharia Geral;16/06/2026;Belo Horizonte;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
8;AgileEngine;Android Developer;Brasil;15/06 21:00;https://www.linkedin.com/jobs/view/4427754302/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1783555200&v=beta&t=l6F2J7IwmIA_YUvXWB9mzs-Ww25k75Dx8F_jZfs9FuI;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;android OR ios OR kotlin OR flutter OR swiftui;agileengine;1.0;Zohorecruit;https://www.linkedin.com/jobs/view/4427754302/;https://www.linkedin.com/jobs/view/4427754302/;Remote;-;16/06/2026;;;;;Brasil;América do Sul
9;AgileEngine;Senior/Lead Android Engineer ID71270;Brasília (DF);15/06 21:00;https://www.linkedin.com/jobs/view/4427734069/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1783555200&v=beta&t=l6F2J7IwmIA_YUvXWB9mzs-Ww25k75Dx8F_jZfs9FuI;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;android OR ios OR kotlin OR flutter OR swiftui;agileengine;1.0;Zohorecruit;https://www.linkedin.com/jobs/view/4427734069/;https://www.linkedin.com/jobs/view/4427734069/;Remote;Senior, Mid, Liderança/Gerência, Engenharia Geral;16/06/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
10;AgileEngine;Senior/Lead Android Engineer ID71270;Campinas (SP);15/06 21:00;https://www.linkedin.com/jobs/view/4427722251/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1783555200&v=beta&t=l6F2J7IwmIA_YUvXWB9mzs-Ww25k75Dx8F_jZfs9FuI;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;android OR ios OR kotlin OR flutter OR swiftui;agileengine;1.0;Zohorecruit;https://www.linkedin.com/jobs/view/4427722251/;https://www.linkedin.com/jobs/view/4427722251/;Remote;Senior, Mid, Liderança/Gerência, Engenharia Geral;16/06/2026;Campinas;São Paulo;SP;Região Sudeste;Brasil;América do Sul
