Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;Arkano;Senior Android Developer;América Latina;26/08 14:00;https://www.linkedin.com/jobs/view/4457978085/;https://media.licdn.com/dms/image/v2/D4D0BAQE0rv62t1BuFw/company-logo_100_100/B4DZWPnqBHG8AQ-/0/1741871293110/arkano_software_logo?e=1789603200&v=beta&t=GbMy2Wi9pmjpA4yzPrSFEODdAXaRHH_f3mqZoqXgWnY;Advanced > Information Technology;https://www.linkedin.com/company/arkano/about/;-;android OR ios OR kotlin OR flutter OR swiftui;arkano;1;;https://www.linkedin.com/jobs/view/4457978085/;https://www.linkedin.com/jobs/view/4457978085/;Remote;Senior;27/08/2026;;;;;;América Latina
2;Arkano;Senior iOS Developer;América Latina;26/08 13:00;https://www.linkedin.com/jobs/view/4457980037/;https://media.licdn.com/dms/image/v2/D4D0BAQE0rv62t1BuFw/company-logo_100_100/B4DZWPnqBHG8AQ-/0/1741871293110/arkano_software_logo?e=1789603200&v=beta&t=GbMy2Wi9pmjpA4yzPrSFEODdAXaRHH_f3mqZoqXgWnY;Advanced > Information Technology;https://www.linkedin.com/company/arkano/about/;-;android OR ios OR kotlin OR flutter OR swiftui;arkano;1;;https://www.linkedin.com/jobs/view/4457980037/;https://www.linkedin.com/jobs/view/4457980037/;Remote;Senior;27/08/2026;;;;;;América Latina
3;Auth21;Pessoa Desenvolvedora Android;Campinas (SP);27/08 04:00;https://www.linkedin.com/jobs/view/4459682104/;https://media.licdn.com/dms/image/v2/D4E0BAQGOukiDWuOB4Q/company-logo_100_100/B4EaArtUtwGwAI-/0/1787439697052?e=1789603200&v=beta&t=Ej8UcJueb6moR3gRsscKfhdVFfi7LYHM3cbiYsNUMrg;-;https://www.linkedin.com/company/auth21/about/;-;android OR ios OR kotlin OR flutter OR swiftui;auth21;1;;https://www.linkedin.com/jobs/view/4459682104/;https://www.linkedin.com/jobs/view/4459682104/;Hybrid;PCD / Afirmativa;27/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;Auth21;Desenvolvedor Android Sênior (MOBILE, PAY);Manaus (AM);27/08 03:00;https://www.linkedin.com/jobs/view/4459665055/;https://media.licdn.com/dms/image/v2/D4E0BAQGOukiDWuOB4Q/company-logo_100_100/B4EaArtUtwGwAI-/0/1787439697052?e=1789603200&v=beta&t=Ej8UcJueb6moR3gRsscKfhdVFfi7LYHM3cbiYsNUMrg;-;https://www.linkedin.com/company/auth21/about/;-;android OR ios OR kotlin OR flutter OR swiftui;auth21;1;;https://www.linkedin.com/jobs/view/4459665055/;https://www.linkedin.com/jobs/view/4459665055/;Hybrid;Senior;27/08/2026;;Amazonas;AM;Região Norte;Brasil;América do Sul
5;Auth21;[Mobile Search] Desenvolvedor Android JR;Manaus (AM);27/08 03:00;https://www.linkedin.com/jobs/view/4459656924/;https://media.licdn.com/dms/image/v2/D4E0BAQGOukiDWuOB4Q/company-logo_100_100/B4EaArtUtwGwAI-/0/1787439697052?e=1789603200&v=beta&t=Ej8UcJueb6moR3gRsscKfhdVFfi7LYHM3cbiYsNUMrg;-;https://www.linkedin.com/company/auth21/about/;-;android OR ios OR kotlin OR flutter OR swiftui;auth21;1;;https://www.linkedin.com/jobs/view/4459656924/;https://www.linkedin.com/jobs/view/4459656924/;Hybrid;Junior;27/08/2026;;Amazonas;AM;Região Norte;Brasil;América do Sul
6;Auth21;[Mobile Search] Desenvolvedor Android MS;Manaus (AM);27/08 03:00;https://www.linkedin.com/jobs/view/4459661086/;https://media.licdn.com/dms/image/v2/D4E0BAQGOukiDWuOB4Q/company-logo_100_100/B4EaArtUtwGwAI-/0/1787439697052?e=1789603200&v=beta&t=Ej8UcJueb6moR3gRsscKfhdVFfi7LYHM3cbiYsNUMrg;-;https://www.linkedin.com/company/auth21/about/;-;android OR ios OR kotlin OR flutter OR swiftui;auth21;1;;https://www.linkedin.com/jobs/view/4459661086/;https://www.linkedin.com/jobs/view/4459661086/;Hybrid;-;27/08/2026;;Amazonas;AM;Região Norte;Brasil;América do Sul
7;Auth21;Engenharia de Software Backend Java/Kotlin Sr | Exclusiva para Pessoas com Deficiencia;São Paulo (SP);27/08 04:00;https://www.linkedin.com/jobs/view/4459676156/;https://media.licdn.com/dms/image/v2/D4E0BAQGOukiDWuOB4Q/company-logo_100_100/B4EaArtUtwGwAI-/0/1787439697052?e=1789603200&v=beta&t=Ej8UcJueb6moR3gRsscKfhdVFfi7LYHM3cbiYsNUMrg;-;https://www.linkedin.com/company/auth21/about/;Software e Serviços de TI;android OR ios OR kotlin OR flutter OR swiftui;auth21;1;;https://www.linkedin.com/jobs/view/4459676156/;https://www.linkedin.com/jobs/view/4459676156/;Hybrid;PCD / Afirmativa, Senior, TI/Tech, Backend, Engenharia Geral;27/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
8;Auth21;Engenheiro de Software Pl. (Android);São Paulo (SP);27/08 04:00;https://www.linkedin.com/jobs/view/4459677131/;https://media.licdn.com/dms/image/v2/D4E0BAQGOukiDWuOB4Q/company-logo_100_100/B4EaArtUtwGwAI-/0/1787439697052?e=1789603200&v=beta&t=Ej8UcJueb6moR3gRsscKfhdVFfi7LYHM3cbiYsNUMrg;-;https://www.linkedin.com/company/auth21/about/;Software e Serviços de TI;android OR ios OR kotlin OR flutter OR swiftui;auth21;1;;https://www.linkedin.com/jobs/view/4459677131/;https://www.linkedin.com/jobs/view/4459677131/;Hybrid;Mid, TI/Tech;27/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
9;BairesDev;Kotlin Developer - Remote Work;América Latina;26/08 12:00;https://www.linkedin.com/jobs/view/4457946761/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1789603200&v=beta&t=fAO62JH2G4jFPctfAkIzzpHS7alkyDb6uR24MWD1fUc;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;android OR ios OR kotlin OR flutter OR swiftui;bairesdev;1;;https://www.linkedin.com/jobs/view/4457946761/;https://www.linkedin.com/jobs/view/4457946761/;Remote;-;27/08/2026;;;;;;América Latina
10;BairesDev;Kotlin Mobile Developer - Remote Work;América Latina;26/08 12:00;https://www.linkedin.com/jobs/view/4457967717/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1789603200&v=beta&t=fAO62JH2G4jFPctfAkIzzpHS7alkyDb6uR24MWD1fUc;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;android OR ios OR kotlin OR flutter OR swiftui;bairesdev;1;;https://www.linkedin.com/jobs/view/4457967717/;https://www.linkedin.com/jobs/view/4457967717/;Remote;-;27/08/2026;;;;;;América Latina
11;BairesDev;Desenvolvedor Mobile Kotlin - Trabalho Remoto;Grande Salvador (BA);26/08 12:00;https://www.linkedin.com/jobs/view/4457952767/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1789603200&v=beta&t=fAO62JH2G4jFPctfAkIzzpHS7alkyDb6uR24MWD1fUc;-;https://www.linkedin.com/company/bairesdev/about/;-;android OR ios OR kotlin OR flutter OR swiftui;bairesdev;1;;https://www.linkedin.com/jobs/view/4457952767/;https://www.linkedin.com/jobs/view/4457952767/;Remote;-;27/08/2026;;Bahia;BA;Região Nordeste;Brasil;América do Sul
12;BairesDev;Kotlin Mobile Developer - Remote Work;Manaus (AM);26/08 12:00;https://www.linkedin.com/jobs/view/4457963721/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1789603200&v=beta&t=fAO62JH2G4jFPctfAkIzzpHS7alkyDb6uR24MWD1fUc;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;android OR ios OR kotlin OR flutter OR swiftui;bairesdev;1;;https://www.linkedin.com/jobs/view/4457963721/;https://www.linkedin.com/jobs/view/4457963721/;Remote;-;27/08/2026;;Amazonas;AM;Região Norte;Brasil;América do Sul
13;BairesDev;Kotlin Mobile Developer - Remote Work;SP;26/08 12:00;https://www.linkedin.com/jobs/view/4457961727/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1789603200&v=beta&t=fAO62JH2G4jFPctfAkIzzpHS7alkyDb6uR24MWD1fUc;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;android OR ios OR kotlin OR flutter OR swiftui;bairesdev;1;;https://www.linkedin.com/jobs/view/4457961727/;https://www.linkedin.com/jobs/view/4457961727/;Remote;-;27/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
14;Bolder Apps - AI Native AgentCy;Mobile App Developer (Flutter / React Native);Brasil;26/08 20:00;https://www.linkedin.com/jobs/view/4459392931/;https://media.licdn.com/dms/image/v2/D4D0BAQEDUF1tH7D1Iw/company-logo_100_100/B4DZtbf9v.G8AU-/0/1766766665901/bolder_apps_logo?e=1789603200&v=beta&t=KtJeGKgJw5iJsKFQZoq8jVCok-_LlGSnfvQyjDixTP0;Advanced > Information Technology;https://www.linkedin.com/company/bolder-apps-ai-native-agentcy/about/;Inteligência Artificial;android OR ios OR kotlin OR flutter OR swiftui;bolder apps - ai native agentcy;1;;https://www.linkedin.com/jobs/view/4459392931/;https://www.linkedin.com/jobs/view/4459392931/;Remote;-;27/08/2026;;;;;Brasil;América do Sul
15;CI&T;- Senior iOS Developer, Brazil;Brasil;27/08 01:00;https://www.linkedin.com/jobs/view/4458333975/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1789603200&v=beta&t=p1FW2b5vEEhzvjQhTMOxOhxKoC_TJZKSHB1FWjrABOE;Advanced > Information Technology;https://www.linkedin.com/company/ci-t/about/;-;android OR ios OR kotlin OR flutter OR swiftui;ci&t;1;;https://www.linkedin.com/jobs/view/4458333975/;https://www.linkedin.com/jobs/view/4458333975/;Remote;Senior;27/08/2026;;;;;Brasil;América do Sul
16;CI&T;Mid Level Developer iOS/Agentes de IA, Brasil;Brasil;27/08 09:00;https://www.linkedin.com/jobs/view/4441228252/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1789603200&v=beta&t=p1FW2b5vEEhzvjQhTMOxOhxKoC_TJZKSHB1FWjrABOE;Advanced > Information Technology;https://www.linkedin.com/company/ci-t/about/;Inteligência Artificial;android OR ios OR kotlin OR flutter OR swiftui;ci&t;1;;https://www.linkedin.com/jobs/view/4441228252/;https://www.linkedin.com/jobs/view/4441228252/;Remote;Inteligência Artificial, Mid;27/08/2026;;;;;Brasil;América do Sul
