Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;Auth21;Desenvolvedor Flutter, Curitiba;Curitiba (PR);25/09 04:00;https://www.linkedin.com/jobs/view/4471863351/;https://media.licdn.com/dms/image/v2/D4E0BAQGOukiDWuOB4Q/company-logo_100_100/B4EaArtUtwGwAI-/0/1787439697052?e=1792022400&v=beta&t=KRzCdcMmFyZY9aA8RfTZvcMAULmiYZV4QpadxrgCaBo;-;https://www.linkedin.com/company/auth21/about/;Software e Serviços de TI;android OR ios OR kotlin OR flutter OR swiftui;auth21;1;;https://www.linkedin.com/jobs/view/4471863351/;https://www.linkedin.com/jobs/view/4471863351/;On-site;-;25/09/2026;;Paraná;PR;Região Sul;Brasil;América do Sul
2;BairesDev;Senior iOS & Swift Engineer - Remote Work;Minas Gerais, Brasil;25/09 12:00;https://www.linkedin.com/jobs/view/4470313780/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1792022400&v=beta&t=KeguDsEwQviU8WYbXF4Ky6Fe-t_2lsJVt-hjhUNtxug;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;android OR ios OR kotlin OR flutter OR swiftui;bairesdev;1;;https://www.linkedin.com/jobs/view/4470313780/;https://www.linkedin.com/jobs/view/4470313780/;Remote;Senior, Engenharia Geral;25/09/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
3;BairesDev;Senior iOS & Swift Engineer - Remote Work;RJ;25/09 12:00;https://www.linkedin.com/jobs/view/4470311891/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1792022400&v=beta&t=KeguDsEwQviU8WYbXF4Ky6Fe-t_2lsJVt-hjhUNtxug;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;android OR ios OR kotlin OR flutter OR swiftui;bairesdev;1;;https://www.linkedin.com/jobs/view/4470311891/;https://www.linkedin.com/jobs/view/4470311891/;Remote;Senior, Engenharia Geral;25/09/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
4;BairesDev;Senior iOS & Swift Engineer - Remote Work;SP;25/09 12:00;https://www.linkedin.com/jobs/view/4470309966/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1792022400&v=beta&t=KeguDsEwQviU8WYbXF4Ky6Fe-t_2lsJVt-hjhUNtxug;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;android OR ios OR kotlin OR flutter OR swiftui;bairesdev;1;;https://www.linkedin.com/jobs/view/4470309966/;https://www.linkedin.com/jobs/view/4470309966/;Remote;Senior, Engenharia Geral;25/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;BuscarVagas - Empregos Brasil;Programador Android - Rio Branco - Contratamos - Seleção em Andamento;Rio Branco (AC);25/09 05:00;https://www.linkedin.com/jobs/view/4470138204/;https://media.licdn.com/dms/image/v2/D4D0BAQGegAuLcKhWMg/img-crop_100/B4DZrc3ndQIgAM-/0/1764642161116?e=1792022400&v=beta&t=3z9YDUHcbYRiH4cFcIRO_boR4bVe6NaokvGXnIqBVn0;-;https://www.linkedin.com/company/buscarvagas-empregos-brasil/about/;Energia e Combustíveis;android OR ios OR kotlin OR flutter OR swiftui;buscarvagas - empregos brasil;1;;https://www.linkedin.com/jobs/view/4470138204/;https://www.linkedin.com/jobs/view/4470138204/;On-site;-;25/09/2026;;Acre;AC;Região Norte;Brasil;América do Sul
6;C6 Bank;Pessoa Desenvolvedora Back-end Sênior Java/Kotlin | Open Finance;São Paulo (SP);24/09 21:00;https://www.linkedin.com/jobs/view/4469785675/;https://media.licdn.com/dms/image/v2/C4D0BAQHl0JF7om4BMA/company-logo_100_100/company-logo_100_100/0/1630564945584/c6_bank_logo?e=1792022400&v=beta&t=ER4yFlhGiNsTt60JWzuhz-PO8tY1GeGOgTbrOsBM1V0;-;https://www.linkedin.com/company/c6-bank/about/;Serviços Financeiros;android OR ios OR kotlin OR flutter OR swiftui;c6 bank;1;;https://www.linkedin.com/jobs/view/4469785675/;https://www.linkedin.com/jobs/view/4469785675/;On-site;PCD / Afirmativa, Senior, Backend;25/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
7;Capco;Desenvolvedor(a) Front-end - Flutter;São Paulo (SP);25/09 13:00;https://www.linkedin.com/jobs/view/4462886343/;https://media.licdn.com/dms/image/v2/D4E0BAQFVit2NSNt1Fg/company-logo_100_100/B4EZ6yBRRFKoAM-/0/1781103138079/capco_logo?e=1792022400&v=beta&t=hE1VgDCN-53rDTTkKWXfu9KiVXKnnmA93MJ6n7EjJcU;-;https://www.linkedin.com/company/capco/about/;-;android OR ios OR kotlin OR flutter OR swiftui;capco;1;;https://www.linkedin.com/jobs/view/4462886343/;https://www.linkedin.com/jobs/view/4462886343/;Hybrid;Frontend;25/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
8;Capitani Group;Desenvolvedor frontend Flutter Sênior;Brasil;25/09 10:00;https://www.linkedin.com/jobs/view/4472018170/;https://media.licdn.com/dms/image/v2/C4D0BAQFNPiKzvjH9cQ/company-logo_100_100/company-logo_100_100/0/1650388372873/capitani_logo?e=1792022400&v=beta&t=lgWghlPkupYG17wM2JBNYTPbNCESjkcxejzQbG5Turc;-;https://www.linkedin.com/company/capitani-group/about/;Software e Serviços de TI;android OR ios OR kotlin OR flutter OR swiftui;capitani group;1;;https://www.linkedin.com/jobs/view/4472018170/;https://www.linkedin.com/jobs/view/4472018170/;Remote;Senior, Frontend;25/09/2026;;;;;Brasil;América do Sul
9;Contabilizei;[Tecnologia] Especialista Full Stack | Java, Kotlin e Vue;Brasil;24/09 19:00;https://www.linkedin.com/jobs/view/4471686332/;https://media.licdn.com/dms/image/v2/C4D0BAQFIobDmaNDEGg/company-logo_100_100/company-logo_100_100/0/1660682467689/contabilizei_logo?e=1792022400&v=beta&t=07YNWX0-x-ev11ik7vJZ1YPJ_MrsIYAZXjaBKIVqtYU;Advanced > Specialist;https://www.linkedin.com/company/contabilizei/about/;-;android OR ios OR kotlin OR flutter OR swiftui;contabilizei;1;;https://www.linkedin.com/jobs/view/4471686332/;https://www.linkedin.com/jobs/view/4471686332/;Remote;Specialist, TI/Tech, Full Stack;25/09/2026;;;;;Brasil;América do Sul
10;Coopersystem;Analista de Sistemas e Desenvolvimento Júnior - Android;Brasil;25/09 16:00;https://www.linkedin.com/jobs/view/4470182699/;https://media.licdn.com/dms/image/v2/C4E0BAQHOmyc1ZwZ_cg/company-logo_100_100/company-logo_100_100/0/1631364501430/coopersystem_logo?e=1792022400&v=beta&t=G9LaGKkDocwxl4u72LEuuw5keaVLz3qwV9qRmnfuuSY;Advanced > Specialist;https://www.linkedin.com/company/coopersystem/about/;Software e Serviços de TI;android OR ios OR kotlin OR flutter OR swiftui;coopersystem;1;;https://www.linkedin.com/jobs/view/4470182699/;https://www.linkedin.com/jobs/view/4470182699/;Remote;Junior, Associate, TI/Tech;25/09/2026;;;;;Brasil;América do Sul
