Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;Arc.dev;Senior Flutter Developer (CIT/Logistics Mobile Platform);América Latina;14/09 02:00;https://www.linkedin.com/jobs/view/4467040363/;https://media.licdn.com/dms/image/v2/C560BAQEfpxgqA9k46A/company-logo_100_100/company-logo_100_100/0/1652413115835/arcdotdev_logo?e=1790812800&v=beta&t=Hmh-3eEj-GnG9WcUidTeguuUUvc3lxAts1NeoLaghv0;Advanced > Information Technology;https://www.linkedin.com/company/arc-dev/about/;Logística e Supply Chain;android OR ios OR kotlin OR flutter OR swiftui;arc.dev;1;;https://www.linkedin.com/jobs/view/4467040363/;https://www.linkedin.com/jobs/view/4467040363/;Remote;Senior;14/09/2026;;;;;;América Latina
2;Auth21;Analista Desenvolvedor Mobile Android, INVESTMENT PRODUCTS;São Paulo (SP);14/09 15:00;https://www.linkedin.com/jobs/view/4467227364/;https://media.licdn.com/dms/image/v2/D4E0BAQGOukiDWuOB4Q/company-logo_100_100/B4EaArtUtwGwAI-/0/1787439697052?e=1790812800&v=beta&t=RSb9SfzGR-xwhTZUV6v6X7TEoGIvWV_9PNeuSNR9gdo;Advanced > Specialist;https://www.linkedin.com/company/auth21/about/;-;android OR ios OR kotlin OR flutter OR swiftui;auth21;1;;https://www.linkedin.com/jobs/view/4467227364/;https://www.linkedin.com/jobs/view/4467227364/;On-site;Associate;14/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;Auth21;Analista Desenvolvedor Mobile iOS | INVESTMENT PRODUCTS;São Paulo (SP);14/09 15:00;https://www.linkedin.com/jobs/view/4467227365/;https://media.licdn.com/dms/image/v2/D4E0BAQGOukiDWuOB4Q/company-logo_100_100/B4EaArtUtwGwAI-/0/1787439697052?e=1790812800&v=beta&t=RSb9SfzGR-xwhTZUV6v6X7TEoGIvWV_9PNeuSNR9gdo;Advanced > Specialist;https://www.linkedin.com/company/auth21/about/;-;android OR ios OR kotlin OR flutter OR swiftui;auth21;1;;https://www.linkedin.com/jobs/view/4467227365/;https://www.linkedin.com/jobs/view/4467227365/;On-site;Associate;14/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;BTG Pactual;Analista Desenvolvedor Mobile Android - INVESTMENT PRODUCTS;São Paulo (SP);14/09 16:00;https://www.linkedin.com/jobs/view/4467229884/;https://media.licdn.com/dms/image/v2/C4E0BAQE0wyub1rswiA/company-logo_100_100/company-logo_100_100/0/1654720569889/btgpactual_logo?e=1790812800&v=beta&t=Pgk7QlXdyxbbEsVZGPwpzGJUvoBXyAMpBg-NUbfYzdE;Advanced > Specialist;https://www.linkedin.com/company/btg-pactual/about/;-;android OR ios OR kotlin OR flutter OR swiftui;btg pactual;1;;https://www.linkedin.com/jobs/view/4467229884/;https://www.linkedin.com/jobs/view/4467229884/;On-site;Associate;14/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;BTG Pactual;Analista Desenvolvedor Mobile iOS | INVESTMENT PRODUCTS;São Paulo (SP);14/09 16:00;https://www.linkedin.com/jobs/view/4467232856/;https://media.licdn.com/dms/image/v2/C4E0BAQE0wyub1rswiA/company-logo_100_100/company-logo_100_100/0/1654720569889/btgpactual_logo?e=1790812800&v=beta&t=Pgk7QlXdyxbbEsVZGPwpzGJUvoBXyAMpBg-NUbfYzdE;Advanced > Specialist;https://www.linkedin.com/company/btg-pactual/about/;-;android OR ios OR kotlin OR flutter OR swiftui;btg pactual;1;;https://www.linkedin.com/jobs/view/4467232856/;https://www.linkedin.com/jobs/view/4467232856/;On-site;Associate;14/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;BairesDev;Android Developer (Semi Senior) - Remote Work;América Latina;14/09 14:00;https://www.linkedin.com/jobs/view/4465799328/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790812800&v=beta&t=HFXtM2kAOD6gsCJimO78_N877hGdFhFSaal16f5cBKk;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;android OR ios OR kotlin OR flutter OR swiftui;bairesdev;1;;https://www.linkedin.com/jobs/view/4465799328/;https://www.linkedin.com/jobs/view/4465799328/;Remote;Senior;14/09/2026;;;;;;América Latina
7;BairesDev;Android Mobile Developer - Remote Work;América Latina;14/09 14:00;https://www.linkedin.com/jobs/view/4465791382/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790812800&v=beta&t=HFXtM2kAOD6gsCJimO78_N877hGdFhFSaal16f5cBKk;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;android OR ios OR kotlin OR flutter OR swiftui;bairesdev;1;;https://www.linkedin.com/jobs/view/4465791382/;https://www.linkedin.com/jobs/view/4465791382/;Remote;-;14/09/2026;;;;;;América Latina
8;BairesDev;Desarrollador de Aplicaciones iOS - Trabajo Remoto;América Latina;14/09 12:00;https://www.linkedin.com/jobs/view/4465776728/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790812800&v=beta&t=HFXtM2kAOD6gsCJimO78_N877hGdFhFSaal16f5cBKk;-;https://www.linkedin.com/company/bairesdev/about/;-;android OR ios OR kotlin OR flutter OR swiftui;bairesdev;1;;https://www.linkedin.com/jobs/view/4465776728/;https://www.linkedin.com/jobs/view/4465776728/;Remote;-;14/09/2026;;;;;;América Latina
9;BairesDev;iOS Application Developer - Remote Work;América Latina;14/09 12:00;https://www.linkedin.com/jobs/view/4465766760/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790812800&v=beta&t=HFXtM2kAOD6gsCJimO78_N877hGdFhFSaal16f5cBKk;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;android OR ios OR kotlin OR flutter OR swiftui;bairesdev;1;;https://www.linkedin.com/jobs/view/4465766760/;https://www.linkedin.com/jobs/view/4465766760/;Remote;-;14/09/2026;;;;;;América Latina
10;BairesDev;iOS Developer - Remote Work;América Latina;14/09 12:00;https://www.linkedin.com/jobs/view/4465766772/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790812800&v=beta&t=HFXtM2kAOD6gsCJimO78_N877hGdFhFSaal16f5cBKk;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;android OR ios OR kotlin OR flutter OR swiftui;bairesdev;1;;https://www.linkedin.com/jobs/view/4465766772/;https://www.linkedin.com/jobs/view/4465766772/;Remote;-;14/09/2026;;;;;;América Latina
