Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;AI/R;Swift Developer Mobile (iOS) Mid | Remoto;Brasil;18/08 12:00;https://www.linkedin.com/jobs/view/4455748637/;https://media.licdn.com/dms/image/v2/D4D0BAQE25m3eaP3M7w/company-logo_100_100/B4DZ2cjk2BHsAQ-/0/1776448065324/airevolutioncompany_logo?e=1788393600&v=beta&t=xisQcqqxQUE3FDpH_Bh7ml_zEt-pBOCNteIIqnp_Xpc;Advanced > Information Technology;https://www.linkedin.com/company/ai-r/about/;Inteligência Artificial;android OR ios OR kotlin OR flutter OR swiftui;ai/r;1;;https://www.linkedin.com/jobs/view/4455748637/;https://www.linkedin.com/jobs/view/4455748637/;Remote;Mid;18/08/2026;;;;;Brasil;América do Sul
2;Amazon;Android Engineer, eero;Brasil;18/08 10:00;https://www.linkedin.com/jobs/view/4455924525/;https://media.licdn.com/dms/image/v2/D560BAQGDLy4STCnHbg/company-logo_100_100/B56ZnZxDipI0AQ-/0/1760295142304/amazon_logo?e=1788393600&v=beta&t=dVJTOMEVM8339OF7CQajZzlk6UeWcXF31DjkO-Vfy20;Advanced > Information Technology;https://www.linkedin.com/company/amazon/about/;Varejo e E-commerce;android OR ios OR kotlin OR flutter OR swiftui;amazon;1;;https://www.linkedin.com/jobs/view/4455924525/;https://www.linkedin.com/jobs/view/4455924525/;Remote;Engenharia Geral;18/08/2026;;;;;Brasil;América do Sul
3;BairesDev;Flutter Developer - Remote Work;América Latina;18/08 14:00;https://www.linkedin.com/jobs/view/4454785557/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1788393600&v=beta&t=6wniX0AEtLFVXfaIkyBCkhHM8agRCPrRsiiD4U9orAw;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;android OR ios OR kotlin OR flutter OR swiftui;bairesdev;1;;https://www.linkedin.com/jobs/view/4454785557/;https://www.linkedin.com/jobs/view/4454785557/;Remote;-;18/08/2026;;;;;;América Latina
4;BairesDev;Desenvolvedor Flutter - Trabalho Remoto;Brasil;18/08 14:00;https://www.linkedin.com/jobs/view/4454767754/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1788393600&v=beta&t=6wniX0AEtLFVXfaIkyBCkhHM8agRCPrRsiiD4U9orAw;-;https://www.linkedin.com/company/bairesdev/about/;-;android OR ios OR kotlin OR flutter OR swiftui;bairesdev;1;;https://www.linkedin.com/jobs/view/4454767754/;https://www.linkedin.com/jobs/view/4454767754/;Remote;-;18/08/2026;;;;;Brasil;América do Sul
5;BairesDev;Desenvolvedor Flutter - Trabalho Remoto;Grande Curitiba (PR);18/08 14:00;https://www.linkedin.com/jobs/view/4454765788/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1788393600&v=beta&t=6wniX0AEtLFVXfaIkyBCkhHM8agRCPrRsiiD4U9orAw;-;https://www.linkedin.com/company/bairesdev/about/;-;android OR ios OR kotlin OR flutter OR swiftui;bairesdev;1;;https://www.linkedin.com/jobs/view/4454765788/;https://www.linkedin.com/jobs/view/4454765788/;Remote;-;18/08/2026;;Paraná;PR;Região Sul;Brasil;América do Sul
6;C6 Bank;Pessoa Desenvolvedora Back-end Sênior Java/Kotlin | Conta Global;São Paulo (SP);17/08 20:00;https://www.linkedin.com/jobs/view/4452535210/;https://media.licdn.com/dms/image/v2/C4D0BAQHl0JF7om4BMA/company-logo_100_100/company-logo_100_100/0/1630564945584/c6_bank_logo?e=1788393600&v=beta&t=rVd8WmuUO9ajrdo6Xo61pjyxUZdfZUPipY0UyQdQzi8;-;https://www.linkedin.com/company/c6-bank/about/;Serviços Financeiros;android OR ios OR kotlin OR flutter OR swiftui;c6 bank;1;;https://www.linkedin.com/jobs/view/4452535210/;https://www.linkedin.com/jobs/view/4452535210/;On-site;PCD / Afirmativa, Senior, Backend;18/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
7;C6 Bank;Pessoa Desenvolvedora Especialista Back-end Java e Kotlin | Investments Engineering;São Paulo (SP);18/08 11:00;https://www.linkedin.com/jobs/view/4442897618/;https://media.licdn.com/dms/image/v2/C4D0BAQHl0JF7om4BMA/company-logo_100_100/company-logo_100_100/0/1630564945584/c6_bank_logo?e=1788393600&v=beta&t=rVd8WmuUO9ajrdo6Xo61pjyxUZdfZUPipY0UyQdQzi8;Advanced > Information Technology;https://www.linkedin.com/company/c6-bank/about/;Serviços Financeiros;android OR ios OR kotlin OR flutter OR swiftui;c6 bank;1;;https://www.linkedin.com/jobs/view/4442897618/;https://www.linkedin.com/jobs/view/4442897618/;On-site;PCD / Afirmativa, Specialist, Backend, Engenharia Geral;18/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
8;EPAM Systems;Lead Android Software Engineer;Brasil;18/08 12:00;https://www.linkedin.com/jobs/view/4452813958/;https://media.licdn.com/dms/image/v2/D4D0BAQGd7yeYsBtfzw/company-logo_100_100/B4DZuc0QBQH4AQ-/0/1767862501956/epam_systems_logo?e=1788393600&v=beta&t=qkQD4JKnnVwc66nK6DM6BoIEGbY5gr3LHN9Q3yrAPhc;Middle > Manager;https://www.linkedin.com/company/epam-systems/about/;Software e Serviços de TI;android OR ios OR kotlin OR flutter OR swiftui;epam systems;1;;https://www.linkedin.com/jobs/view/4452813958/;https://www.linkedin.com/jobs/view/4452813958/;Remote;Mid, Liderança/Gerência, TI/Tech, Engenharia Geral;18/08/2026;;;;;Brasil;América do Sul
9;EPAM Systems;Senior Android Engineer (Android TV/Embedded);Brasil;18/08 13:00;https://www.linkedin.com/jobs/view/4452819192/;https://media.licdn.com/dms/image/v2/D4D0BAQGd7yeYsBtfzw/company-logo_100_100/B4DZuc0QBQH4AQ-/0/1767862501956/epam_systems_logo?e=1788393600&v=beta&t=qkQD4JKnnVwc66nK6DM6BoIEGbY5gr3LHN9Q3yrAPhc;Advanced > Information Technology;https://www.linkedin.com/company/epam-systems/about/;-;android OR ios OR kotlin OR flutter OR swiftui;epam systems;1;;https://www.linkedin.com/jobs/view/4452819192/;https://www.linkedin.com/jobs/view/4452819192/;Remote;Senior, Engenharia Geral;18/08/2026;;;;;Brasil;América do Sul
10;FasterPay;Android Developer;Curitiba (PR);18/08 15:00;https://www.linkedin.com/jobs/view/4452821760/;https://media.licdn.com/dms/image/v2/D560BAQFfssiV6kjKZQ/company-logo_100_100/company-logo_100_100/0/1692208584612/fasterpay_logo?e=1788393600&v=beta&t=ujkDuIMYq3INAye7PsldT0P5ksqw6PzGUknVbr3VlsE;Advanced > Information Technology;https://www.linkedin.com/company/fasterpay/about/;-;android OR ios OR kotlin OR flutter OR swiftui;fasterpay;1;;https://www.linkedin.com/jobs/view/4452821760/;https://www.linkedin.com/jobs/view/4452821760/;On-site;-;18/08/2026;;Paraná;PR;Região Sul;Brasil;América do Sul
