Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;AI/R;Senior iOS Developer | Swift + BFF | Remote;Brasil;22/09 12:00;https://www.linkedin.com/jobs/view/4468797806/;https://media.licdn.com/dms/image/v2/D4D0BAQE25m3eaP3M7w/company-logo_100_100/B4DZ2cjk2BHsAQ-/0/1776448065324/airevolutioncompany_logo?e=1791417600&v=beta&t=IYe5fsrWuiNL9S2dWFV6f6rAAYE_cwCdxeTGQue5p4Y;Advanced > Information Technology;https://www.linkedin.com/company/ai-r/about/;Inteligência Artificial;android OR ios OR kotlin OR flutter OR swiftui;ai/r;1;;https://www.linkedin.com/jobs/view/4468797806/;https://www.linkedin.com/jobs/view/4468797806/;Remote;Senior;22/09/2026;;;;;Brasil;América do Sul
2;AgileEngine;Flutter Developer ID90602;Belo Horizonte (MG);22/09 04:00;https://www.linkedin.com/jobs/view/4469014595/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1791417600&v=beta&t=3WUW8c5KpB79RRBGf4tOaim42JtzAEJMTCr52VWhIoc;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;android OR ios OR kotlin OR flutter OR swiftui;agileengine;1;;https://www.linkedin.com/jobs/view/4469014595/;https://www.linkedin.com/jobs/view/4469014595/;Remote;-;22/09/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
3;AgileEngine;Flutter Developer ID90602;Brasília (DF);22/09 04:00;https://www.linkedin.com/jobs/view/4468793998/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1791417600&v=beta&t=3WUW8c5KpB79RRBGf4tOaim42JtzAEJMTCr52VWhIoc;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;android OR ios OR kotlin OR flutter OR swiftui;agileengine;1;;https://www.linkedin.com/jobs/view/4468793998/;https://www.linkedin.com/jobs/view/4468793998/;Remote;-;22/09/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
4;AgileEngine;Flutter Developer ID90602;Campinas (SP);22/09 04:00;https://www.linkedin.com/jobs/view/4469015580/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1791417600&v=beta&t=3WUW8c5KpB79RRBGf4tOaim42JtzAEJMTCr52VWhIoc;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;android OR ios OR kotlin OR flutter OR swiftui;agileengine;1;;https://www.linkedin.com/jobs/view/4469015580/;https://www.linkedin.com/jobs/view/4469015580/;Remote;-;22/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;AgileEngine;Flutter Developer ID90602;Curitiba (PR);22/09 04:00;https://www.linkedin.com/jobs/view/4469002824/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1791417600&v=beta&t=3WUW8c5KpB79RRBGf4tOaim42JtzAEJMTCr52VWhIoc;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;android OR ios OR kotlin OR flutter OR swiftui;agileengine;1;;https://www.linkedin.com/jobs/view/4469002824/;https://www.linkedin.com/jobs/view/4469002824/;Remote;-;22/09/2026;;Paraná;PR;Região Sul;Brasil;América do Sul
6;AgileEngine;Flutter Developer ID90602;Florianópolis (SC);22/09 04:00;https://www.linkedin.com/jobs/view/4469000780/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1791417600&v=beta&t=3WUW8c5KpB79RRBGf4tOaim42JtzAEJMTCr52VWhIoc;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;android OR ios OR kotlin OR flutter OR swiftui;agileengine;1;;https://www.linkedin.com/jobs/view/4469000780/;https://www.linkedin.com/jobs/view/4469000780/;Remote;-;22/09/2026;;Santa Catarina;SC;Região Sul;Brasil;América do Sul
7;AgileEngine;Flutter Developer ID90602;Grande Rio de Janeiro (RJ);22/09 04:00;https://www.linkedin.com/jobs/view/4469006708/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1791417600&v=beta&t=3WUW8c5KpB79RRBGf4tOaim42JtzAEJMTCr52VWhIoc;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;android OR ios OR kotlin OR flutter OR swiftui;agileengine;1;;https://www.linkedin.com/jobs/view/4469006708/;https://www.linkedin.com/jobs/view/4469006708/;Remote;-;22/09/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
8;AgileEngine;Flutter Developer ID90602;Porto Alegre (RS);22/09 04:00;https://www.linkedin.com/jobs/view/4469004753/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1791417600&v=beta&t=3WUW8c5KpB79RRBGf4tOaim42JtzAEJMTCr52VWhIoc;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;android OR ios OR kotlin OR flutter OR swiftui;agileengine;1;;https://www.linkedin.com/jobs/view/4469004753/;https://www.linkedin.com/jobs/view/4469004753/;Remote;-;22/09/2026;Porto Alegre;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
9;AgileEngine;Flutter Developer ID90602;Recife (PE);22/09 04:00;https://www.linkedin.com/jobs/view/4469006712/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1791417600&v=beta&t=3WUW8c5KpB79RRBGf4tOaim42JtzAEJMTCr52VWhIoc;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;android OR ios OR kotlin OR flutter OR swiftui;agileengine;1;;https://www.linkedin.com/jobs/view/4469006712/;https://www.linkedin.com/jobs/view/4469006712/;Remote;-;22/09/2026;;Pernambuco;PE;Região Nordeste;Brasil;América do Sul
10;AgileEngine;Flutter Developer ID90602;Salvador (BA);22/09 04:00;https://www.linkedin.com/jobs/view/4469016188/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1791417600&v=beta&t=3WUW8c5KpB79RRBGf4tOaim42JtzAEJMTCr52VWhIoc;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;android OR ios OR kotlin OR flutter OR swiftui;agileengine;1;;https://www.linkedin.com/jobs/view/4469016188/;https://www.linkedin.com/jobs/view/4469016188/;Remote;-;22/09/2026;;Bahia;BA;Região Nordeste;Brasil;América do Sul
11;AgileEngine;Flutter Developer ID90602;Sorocaba (SP);22/09 04:00;https://www.linkedin.com/jobs/view/4469005692/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1791417600&v=beta&t=3WUW8c5KpB79RRBGf4tOaim42JtzAEJMTCr52VWhIoc;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;android OR ios OR kotlin OR flutter OR swiftui;agileengine;1;;https://www.linkedin.com/jobs/view/4469005692/;https://www.linkedin.com/jobs/view/4469005692/;Remote;-;22/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
12;AgileEngine;Flutter Developer ID90602;São Bernardo do Campo (SP);22/09 04:00;https://www.linkedin.com/jobs/view/4469002823/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1791417600&v=beta&t=3WUW8c5KpB79RRBGf4tOaim42JtzAEJMTCr52VWhIoc;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;android OR ios OR kotlin OR flutter OR swiftui;agileengine;1;;https://www.linkedin.com/jobs/view/4469002823/;https://www.linkedin.com/jobs/view/4469002823/;Remote;-;22/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
13;AgileEngine;Flutter Developer ID90602;São Paulo (SP);22/09 04:00;https://www.linkedin.com/jobs/view/4468799781/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1791417600&v=beta&t=3WUW8c5KpB79RRBGf4tOaim42JtzAEJMTCr52VWhIoc;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;android OR ios OR kotlin OR flutter OR swiftui;agileengine;1;;https://www.linkedin.com/jobs/view/4468799781/;https://www.linkedin.com/jobs/view/4468799781/;Remote;-;22/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
14;Auth21;Desenvolvedor de Software Sr (Android Automotive OS, C++/Java);Manaus (AM);22/09 04:00;https://www.linkedin.com/jobs/view/4468531146/;https://media.licdn.com/dms/image/v2/D4E0BAQGOukiDWuOB4Q/company-logo_100_100/B4EaArtUtwGwAI-/0/1787439697052?e=1791417600&v=beta&t=r2aduiAOIKQ12W7Q6nPr-43OOa71g6ak3U1GVHCRX5w;-;https://www.linkedin.com/company/auth21/about/;Software e Serviços de TI;android OR ios OR kotlin OR flutter OR swiftui;auth21;1;;https://www.linkedin.com/jobs/view/4468531146/;https://www.linkedin.com/jobs/view/4468531146/;Hybrid;Senior, TI/Tech;22/09/2026;;Amazonas;AM;Região Norte;Brasil;América do Sul
15;BairesDev;Android Developer (Semi Senior) - Remote Work;América Latina;22/09 10:00;https://www.linkedin.com/jobs/view/4468796531/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1791417600&v=beta&t=n1U-DBPssbfoHu6B2SM5MjQW0Ho93RIwJ1iEJvburJk;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;android OR ios OR kotlin OR flutter OR swiftui;bairesdev;1;;https://www.linkedin.com/jobs/view/4468796531/;https://www.linkedin.com/jobs/view/4468796531/;Remote;Senior;22/09/2026;;;;;;América Latina
16;BairesDev;Android Mobile Developer - Remote Work;América Latina;22/09 10:00;https://www.linkedin.com/jobs/view/4469013134/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1791417600&v=beta&t=n1U-DBPssbfoHu6B2SM5MjQW0Ho93RIwJ1iEJvburJk;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;android OR ios OR kotlin OR flutter OR swiftui;bairesdev;1;;https://www.linkedin.com/jobs/view/4469013134/;https://www.linkedin.com/jobs/view/4469013134/;Remote;-;22/09/2026;;;;;;América Latina
17;BairesDev;iOS Mobile Developer - Remote Work;América Latina;22/09 08:00;https://www.linkedin.com/jobs/view/4469037202/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1791417600&v=beta&t=n1U-DBPssbfoHu6B2SM5MjQW0Ho93RIwJ1iEJvburJk;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;android OR ios OR kotlin OR flutter OR swiftui;bairesdev;1;;https://www.linkedin.com/jobs/view/4469037202/;https://www.linkedin.com/jobs/view/4469037202/;Remote;-;22/09/2026;;;;;;América Latina
18;BairesDev;Android Developer - Remote Work;Brasil;22/09 10:00;https://www.linkedin.com/jobs/view/4469012172/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1791417600&v=beta&t=n1U-DBPssbfoHu6B2SM5MjQW0Ho93RIwJ1iEJvburJk;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;android OR ios OR kotlin OR flutter OR swiftui;bairesdev;1;;https://www.linkedin.com/jobs/view/4469012172/;https://www.linkedin.com/jobs/view/4469012172/;Remote;-;22/09/2026;;;;;Brasil;América do Sul
19;BairesDev;Android Mobile Developer - Remote Work;Brasil;22/09 11:00;https://www.linkedin.com/jobs/view/4468796547/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1791417600&v=beta&t=n1U-DBPssbfoHu6B2SM5MjQW0Ho93RIwJ1iEJvburJk;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;android OR ios OR kotlin OR flutter OR swiftui;bairesdev;1;;https://www.linkedin.com/jobs/view/4468796547/;https://www.linkedin.com/jobs/view/4468796547/;Remote;-;22/09/2026;;;;;Brasil;América do Sul
20;BairesDev;Desenvolvedor de Aplicações Android - Trabalho Remoto;Brasil;22/09 10:00;https://www.linkedin.com/jobs/view/4468797361/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1791417600&v=beta&t=n1U-DBPssbfoHu6B2SM5MjQW0Ho93RIwJ1iEJvburJk;-;https://www.linkedin.com/company/bairesdev/about/;-;android OR ios OR kotlin OR flutter OR swiftui;bairesdev;1;;https://www.linkedin.com/jobs/view/4468797361/;https://www.linkedin.com/jobs/view/4468797361/;Remote;TI/Tech;22/09/2026;;;;;Brasil;América do Sul
21;BairesDev;Semi Senior iOS Developer - Remote Work;Brasil;22/09 08:00;https://www.linkedin.com/jobs/view/4469021551/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1791417600&v=beta&t=n1U-DBPssbfoHu6B2SM5MjQW0Ho93RIwJ1iEJvburJk;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;android OR ios OR kotlin OR flutter OR swiftui;bairesdev;1;;https://www.linkedin.com/jobs/view/4469021551/;https://www.linkedin.com/jobs/view/4469021551/;Remote;Senior;22/09/2026;;;;;Brasil;América do Sul
22;BairesDev;Desenvolvedor Mobile Android - Trabalho Remoto;Grande Curitiba (PR);22/09 11:00;https://www.linkedin.com/jobs/view/4469004346/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1791417600&v=beta&t=n1U-DBPssbfoHu6B2SM5MjQW0Ho93RIwJ1iEJvburJk;-;https://www.linkedin.com/company/bairesdev/about/;-;android OR ios OR kotlin OR flutter OR swiftui;bairesdev;1;;https://www.linkedin.com/jobs/view/4469004346/;https://www.linkedin.com/jobs/view/4469004346/;Remote;-;22/09/2026;;Paraná;PR;Região Sul;Brasil;América do Sul
