Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;Aubay Portugal;Senior iOS Developer | Relocation to Portugal;Brasil;31/07 06:00;https://www.linkedin.com/jobs/view/4447286040/;https://media.licdn.com/dms/image/v2/D4D0BAQFSexdvK2mWhw/company-logo_100_100/company-logo_100_100/0/1736250958915/aubay_portugal_logo?e=1787184000&v=beta&t=Kqug1QnVjb0jsuz9y7xj5EMSGd06ld-uXInwZ9a6RUg;Advanced > Information Technology;https://www.linkedin.com/company/aubay-portugal/about/;Software e Serviços de TI;android OR ios OR kotlin OR flutter OR swiftui;aubay portugal;1.0;;https://www.linkedin.com/jobs/view/4447286040/;https://www.linkedin.com/jobs/view/4447286040/;Remote;Senior;31/07/2026;;;;;Brasil;América do Sul
2;BuscarVagas - Empregos Brasil;Desenvolvedor Ios – Brasília – DF;Brasília (DF);31/07 05:00;https://www.linkedin.com/jobs/view/4445092310/;https://media.licdn.com/dms/image/v2/D4D0BAQGegAuLcKhWMg/img-crop_100/B4DZrc3ndQIgAM-/0/1764642161116?e=1787184000&v=beta&t=fj684KD8HGm70MsON4d7U1H3McaFUonL6fgYwGBktxw;-;https://www.linkedin.com/company/buscarvagas-empregos-brasil/about/;Energia e Combustíveis;android OR ios OR kotlin OR flutter OR swiftui;buscarvagas - empregos brasil;2.0;Vagas.com;https://www.linkedin.com/jobs/view/4445092310/;https://www.linkedin.com/jobs/view/4445092310/;On-site;-;31/07/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
3;CI&T;Mid Level Android Developer, Brazil;Brasil;30/07 14:00;https://www.linkedin.com/jobs/view/4447040138/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1787184000&v=beta&t=iF6bqrcUuTkk8dkeJxk-5kaD2KUtt9PsjLcIAAIAP2Y;Advanced > Information Technology;https://www.linkedin.com/company/ci-t/about/;-;android OR ios OR kotlin OR flutter OR swiftui;ci&t;4.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4447040138/;https://www.linkedin.com/jobs/view/4447040138/;Remote;Mid;31/07/2026;;;;;Brasil;América do Sul
4;Compass UOL;Flutter Mobile Developer Pleno | Remoto;Brasil;30/07 18:00;https://www.linkedin.com/jobs/view/4447204202/;https://media.licdn.com/dms/image/v2/D4D0BAQGS2dYkE6pQUA/company-logo_100_100/B4DZ2b.l4WIkAY-/0/1776438370262/compass_uol_logo?e=1787184000&v=beta&t=9YCoxKDVnMCAseOdLVxYJXcU-GzqXS_k4K34voiD3iM;Advanced > Information Technology;https://www.linkedin.com/company/compass-uol/about/;-;android OR ios OR kotlin OR flutter OR swiftui;compass uol;4.0;Gupy;https://www.linkedin.com/jobs/view/4447204202/;https://www.linkedin.com/jobs/view/4447204202/;Remote;Mid;31/07/2026;;;;;Brasil;América do Sul
5;Compass UOL;Flutter Mobile Developer Sênior | Remoto;Brasil;30/07 18:00;https://www.linkedin.com/jobs/view/4447099263/;https://media.licdn.com/dms/image/v2/D4D0BAQGS2dYkE6pQUA/company-logo_100_100/B4DZ2b.l4WIkAY-/0/1776438370262/compass_uol_logo?e=1787184000&v=beta&t=9YCoxKDVnMCAseOdLVxYJXcU-GzqXS_k4K34voiD3iM;Advanced > Information Technology;https://www.linkedin.com/company/compass-uol/about/;-;android OR ios OR kotlin OR flutter OR swiftui;compass uol;4.0;Gupy;https://www.linkedin.com/jobs/view/4447099263/;https://www.linkedin.com/jobs/view/4447099263/;Remote;Senior;31/07/2026;;;;;Brasil;América do Sul
6;Compass UOL;Flutter Mobile Developer | Pleno (Remoto);Brasil;30/07 18:00;https://www.linkedin.com/jobs/view/4447204214/;https://media.licdn.com/dms/image/v2/D4D0BAQGS2dYkE6pQUA/company-logo_100_100/B4DZ2b.l4WIkAY-/0/1776438370262/compass_uol_logo?e=1787184000&v=beta&t=9YCoxKDVnMCAseOdLVxYJXcU-GzqXS_k4K34voiD3iM;Advanced > Information Technology;https://www.linkedin.com/company/compass-uol/about/;-;android OR ios OR kotlin OR flutter OR swiftui;compass uol;4.0;Gupy;https://www.linkedin.com/jobs/view/4447204214/;https://www.linkedin.com/jobs/view/4447204214/;Remote;Mid;31/07/2026;;;;;Brasil;América do Sul
7;DBC Company;Desenvolvimento Android Sênior;Brasil;30/07 16:00;https://www.linkedin.com/jobs/view/4446920353/;https://media.licdn.com/dms/image/v2/C4D0BAQFszK2MGQUCUA/company-logo_100_100/company-logo_100_100/0/1668687291660?e=1787184000&v=beta&t=jAxFZjvY4sEKZd6zBXxzm8AGeWcWwRezhxWjXkgGIaU;-;https://www.linkedin.com/company/dbc-company/about/;Software e Serviços de TI;android OR ios OR kotlin OR flutter OR swiftui;dbc company;1.0;Vagas.com;https://www.linkedin.com/jobs/view/4446920353/;https://www.linkedin.com/jobs/view/4446920353/;Remote;Senior;31/07/2026;;;;;Brasil;América do Sul
8;FCamara;Desenvolvedor Backend Kotlin - Especialista;Brasil;30/07 13:00;https://www.linkedin.com/jobs/view/4447034013/;https://media.licdn.com/dms/image/v2/C4D0BAQEzMzmY-T_F1g/company-logo_100_100/company-logo_100_100/0/1670441718552/grupofcamara_logo?e=1787184000&v=beta&t=ZxLHoCGxfDsynyLuEwmOW82Iz5OChxh_B5vi8kntypk;Advanced > Specialist;https://www.linkedin.com/company/fcamara/about/;-;android OR ios OR kotlin OR flutter OR swiftui;fcamara;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4447034013/;https://www.linkedin.com/jobs/view/4447034013/;Remote;Specialist, Backend;31/07/2026;;;;;Brasil;América do Sul
9;FCamara;Desenvolvedor(a) Mobile (Android & iOS) - Sênior;Brasil;30/07 13:00;https://www.linkedin.com/jobs/view/4447027409/;https://media.licdn.com/dms/image/v2/C4D0BAQEzMzmY-T_F1g/company-logo_100_100/company-logo_100_100/0/1670441718552/grupofcamara_logo?e=1787184000&v=beta&t=ZxLHoCGxfDsynyLuEwmOW82Iz5OChxh_B5vi8kntypk;-;https://www.linkedin.com/company/fcamara/about/;-;android OR ios OR kotlin OR flutter OR swiftui;fcamara;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4447027409/;https://www.linkedin.com/jobs/view/4447027409/;Remote;Senior;31/07/2026;;;;;Brasil;América do Sul
10;FullStack;Full Stack Developer (Java + Kotlin + React) - Remote - Latin America;Curitiba (PR);31/07 09:00;https://www.linkedin.com/jobs/view/4438675436/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1787184000&v=beta&t=RTeHEt2Yf4hy_ENe70CgEKORaDPxcLSrmuouRUTbYAE;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;android OR ios OR kotlin OR flutter OR swiftui;fullstack;3.0;talent.fullstack.com;https://www.linkedin.com/jobs/view/4438675436/;https://www.linkedin.com/jobs/view/4438675436/;Remote;Full Stack;31/07/2026;Curitiba;Paraná;PR;Região Sul;Brasil;América do Sul
11;Intelbras;28398 | Pessoa Analista de Desenvolvimento de Produto II - Android;São José (SC);30/07 20:00;https://www.linkedin.com/jobs/view/4446931619/;https://media.licdn.com/dms/image/v2/D4D0BAQHOEHcO4IY2Vg/company-logo_100_100/company-logo_100_100/0/1730477660600/intelbras_logo?e=1787184000&v=beta&t=PRG-yS2fmuR48vMhLPfD6zEpPOqedF_h2JjRZjerNL0;Advanced > Specialist;https://www.linkedin.com/company/intelbras/about/;Hardware e Eletrônicos;android OR ios OR kotlin OR flutter OR swiftui;intelbras;1.0;Senior;https://www.linkedin.com/jobs/view/4446931619/;https://www.linkedin.com/jobs/view/4446931619/;Hybrid;PCD / Afirmativa, Associate;31/07/2026;São José;Santa Catarina;SC;Região Sul;Brasil;América do Sul
12;Intelbras;28399 | Pessoa Analista de Desenvolvimento de Produto II - iOS;São José (SC);30/07 20:00;https://www.linkedin.com/jobs/view/4446939564/;https://media.licdn.com/dms/image/v2/D4D0BAQHOEHcO4IY2Vg/company-logo_100_100/company-logo_100_100/0/1730477660600/intelbras_logo?e=1787184000&v=beta&t=PRG-yS2fmuR48vMhLPfD6zEpPOqedF_h2JjRZjerNL0;Advanced > Specialist;https://www.linkedin.com/company/intelbras/about/;Hardware e Eletrônicos;android OR ios OR kotlin OR flutter OR swiftui;intelbras;1.0;Senior;https://www.linkedin.com/jobs/view/4446939564/;https://www.linkedin.com/jobs/view/4446939564/;Hybrid;PCD / Afirmativa, Associate;31/07/2026;São José;Santa Catarina;SC;Região Sul;Brasil;América do Sul
13;Inter;DEVELOPER MOBILE IOS/ANDROID (Pl, Sr & Spec) | Curitiba;Curitiba (PR);30/07 10:00;https://www.linkedin.com/jobs/view/4430718279/;https://media.licdn.com/dms/image/v2/D4D0BAQFTJpEKJy3XsA/company-logo_100_100/B4DZip9S2KHwAQ-/0/1755198075652/inter_logo?e=1787184000&v=beta&t=-mf6fUrZl3Bb_wFY5WhYnksYS6a3yoNoKg8t_kubV44;Advanced > Information Technology;https://www.linkedin.com/company/inter/about/;Software e Serviços de TI;android OR ios OR kotlin OR flutter OR swiftui;inter;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4430718279/;https://www.linkedin.com/jobs/view/4430718279/;On-site;Senior, Mid;31/07/2026;Curitiba;Paraná;PR;Região Sul;Brasil;América do Sul
