Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;Airbnb;Android Software Engineer, Quality Platform;Brasil;10/07 18:00;https://www.linkedin.com/jobs/view/4389749004/;https://media.licdn.com/dms/image/v2/C560BAQFhfl32crIGIw/company-logo_100_100/company-logo_100_100/0/1630637496980/airbnb_logo?e=1785369600&v=beta&t=Jaa75PIxlthKdqmAycKrbq0eDwWaoyy9jJkfGmvJLXQ;Advanced > Information Technology;https://www.linkedin.com/company/airbnb/about/;Inteligência Artificial;android OR ios OR kotlin OR flutter OR swiftui;airbnb;3.0;careers.airbnb.com;https://www.linkedin.com/jobs/view/4389749004/;https://www.linkedin.com/jobs/view/4389749004/;Remote;TI/Tech, Engenharia Geral, Testes / QA;11/07/2026;;;;;Brasil;América do Sul
2;Avenue Code;Full Stack Developer – Kotlin/Angular (Backend-Focused);América Latina;10/07 18:00;https://www.linkedin.com/jobs/view/4419078832/;https://media.licdn.com/dms/image/v2/D4D0BAQFxvhJ6VqfLqQ/company-logo_100_100/B4DZ2b.IrPGcAQ-/0/1776438250614/avenuecode_logo?e=1785369600&v=beta&t=Qczmuz3xGcZPKQqXvoCNUWaWR9IyhRiVLwoviz-JsgU;Advanced > Information Technology;https://www.linkedin.com/company/avenue-code/about/;-;android OR ios OR kotlin OR flutter OR swiftui;avenue code;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4419078832/;https://www.linkedin.com/jobs/view/4419078832/;Remote;Full Stack, Backend;11/07/2026;;;;;;América Latina
3;CI&T;Senior Java/Kotlin Backend Developer, Brazil;Brasil;10/07 18:00;https://www.linkedin.com/jobs/view/4439331539/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1785369600&v=beta&t=CKKS7-G-bp9-MhJ32_hGhF4o-m3Cm6OEpHpZQhBorVI;Advanced > Information Technology;https://www.linkedin.com/company/ci-t/about/;-;android OR ios OR kotlin OR flutter OR swiftui;ci&t;4.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4439331539/;https://www.linkedin.com/jobs/view/4439331539/;Remote;Senior, Backend;11/07/2026;;;;;Brasil;América do Sul
4;CI&T;Software Architect (Mobile Android/iOS) local: São Paulo;Brasil;10/07 18:00;https://www.linkedin.com/jobs/view/4420417191/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1785369600&v=beta&t=CKKS7-G-bp9-MhJ32_hGhF4o-m3Cm6OEpHpZQhBorVI;Architecture;https://www.linkedin.com/company/ci-t/about/;Software e Serviços de TI;android OR ios OR kotlin OR flutter OR swiftui;ci&t;4.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4420417191/;https://www.linkedin.com/jobs/view/4420417191/;Remote;TI/Tech;11/07/2026;;;;;Brasil;América do Sul
5;EY;Desenvolvedor Mobile IOS Pleno - Banco de Talentos;Campinas (SP);10/07 18:00;https://www.linkedin.com/jobs/view/4419085996/;https://media.licdn.com/dms/image/v2/C510BAQGpRhkpxp5A9A/company-logo_100_100/company-logo_100_100/0/1630570672166/ernstandyoung_logo?e=1785369600&v=beta&t=PduNjpbFMtzrIOiwBXw2X_q0Nl3m3SsUQWhpeKd-XXE;People;https://www.linkedin.com/company/ey/about/;Serviços Financeiros;android OR ios OR kotlin OR flutter OR swiftui;ey;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4419085996/;https://www.linkedin.com/jobs/view/4419085996/;On-site;Banco de Talentos, Mid;11/07/2026;Campinas;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;EY;Desenvolvedor Mobile IOS Pleno - Banco de Talentos;Grande Ribeirão Preto;11/07 10:00;https://www.linkedin.com/jobs/view/4419094571/;https://media.licdn.com/dms/image/v2/C510BAQGpRhkpxp5A9A/company-logo_100_100/company-logo_100_100/0/1630570672166/ernstandyoung_logo?e=1785369600&v=beta&t=PduNjpbFMtzrIOiwBXw2X_q0Nl3m3SsUQWhpeKd-XXE;People;https://www.linkedin.com/company/ey/about/;Serviços Financeiros;android OR ios OR kotlin OR flutter OR swiftui;ey;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4419094571/;https://www.linkedin.com/jobs/view/4419094571/;On-site;Banco de Talentos, Mid;11/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
7;EY;Desenvolvedor Mobile IOS Pleno - Banco de Talentos;São Paulo (SP);10/07 18:00;https://www.linkedin.com/jobs/view/4419092623/;https://media.licdn.com/dms/image/v2/C510BAQGpRhkpxp5A9A/company-logo_100_100/company-logo_100_100/0/1630570672166/ernstandyoung_logo?e=1785369600&v=beta&t=PduNjpbFMtzrIOiwBXw2X_q0Nl3m3SsUQWhpeKd-XXE;People;https://www.linkedin.com/company/ey/about/;Serviços Financeiros;android OR ios OR kotlin OR flutter OR swiftui;ey;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4419092623/;https://www.linkedin.com/jobs/view/4419092623/;On-site;Banco de Talentos, Mid;11/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
8;Futuro Recursos Humanos;Desenvolvedor(a) Android;Caxias do Sul (RS);10/07 18:00;https://www.linkedin.com/jobs/view/4435967955/;https://media.licdn.com/dms/image/v2/D4D0BAQErq5Tc-XN9bw/company-logo_100_100/company-logo_100_100/0/1701462875521/futuro_recursos_humanos_logo?e=1785369600&v=beta&t=y_5P3ANNltpRjDV8LtQCKu_vydJ9Bt7Fma185xGpvH8;-;https://www.linkedin.com/company/futuro-recursos-humanos/about/;Recursos Humanos;android OR ios OR kotlin OR flutter OR swiftui;futuro recursos humanos;1;;https://www.linkedin.com/jobs/view/4435967955/;https://www.linkedin.com/jobs/view/4435967955/;On-site;-;11/07/2026;Caxias do Sul;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
9;GeorgiaTEK Systems Inc.;iOS Developer;Brasil;10/07 18:00;https://www.linkedin.com/jobs/view/4438301932/;https://media.licdn.com/dms/image/v2/C4D0BAQFS2nOc7k3WRA/company-logo_100_100/company-logo_100_100/0/1645584193004/georgiatek_systems_inc_logo?e=1785369600&v=beta&t=RSU-PPX2jURu1CNx0bR2AbWHjpAxiAiASyocvvv4mGI;Advanced > Information Technology;https://www.linkedin.com/company/georgiatek-systems-inc/about/;-;android OR ios OR kotlin OR flutter OR swiftui;georgiatek systems inc.;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4438301932/;https://www.linkedin.com/jobs/view/4438301932/;Remote;-;11/07/2026;;;;;Brasil;América do Sul
10;GeorgiaTEK Systems Inc.;iOS Developer/ iOS Engineer;Brasil;10/07 18:00;https://www.linkedin.com/jobs/view/4436674766/;https://media.licdn.com/dms/image/v2/C4D0BAQFS2nOc7k3WRA/company-logo_100_100/company-logo_100_100/0/1645584193004/georgiatek_systems_inc_logo?e=1785369600&v=beta&t=RSU-PPX2jURu1CNx0bR2AbWHjpAxiAiASyocvvv4mGI;Advanced > Information Technology;https://www.linkedin.com/company/georgiatek-systems-inc/about/;-;android OR ios OR kotlin OR flutter OR swiftui;georgiatek systems inc.;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4436674766/;https://www.linkedin.com/jobs/view/4436674766/;Remote;Engenharia Geral;11/07/2026;;;;;Brasil;América do Sul
11;Hire Feed;iOS Developer (Remote);América Latina;11/07 03:00;https://www.linkedin.com/jobs/view/4439527657/;https://media.licdn.com/dms/image/v2/D4D0BAQEeII6H9qdObQ/company-logo_100_100/B4DZ3OfC9fHwAQ-/0/1777285738853/hirefeedd_logo?e=1785369600&v=beta&t=34uZU3jADxndWBebmiwAy4ZVcBfkN4Zh-MV5ZeMsB70;Advanced > Information Technology;https://www.linkedin.com/company/hire-feed/about/;-;android OR ios OR kotlin OR flutter OR swiftui;hire feed;1.0;jobs.micro1.ai;https://www.linkedin.com/jobs/view/4439527657/;https://www.linkedin.com/jobs/view/4439527657/;Remote;-;11/07/2026;;;;;;América Latina
12;Hire Feed;Android Developer (Remote);Brasil;11/07 10:00;https://www.linkedin.com/jobs/view/4439544949/;https://media.licdn.com/dms/image/v2/D4D0BAQEeII6H9qdObQ/company-logo_100_100/B4DZ3OfC9fHwAQ-/0/1777285738853/hirefeedd_logo?e=1785369600&v=beta&t=34uZU3jADxndWBebmiwAy4ZVcBfkN4Zh-MV5ZeMsB70;Advanced > Information Technology;https://www.linkedin.com/company/hire-feed/about/;-;android OR ios OR kotlin OR flutter OR swiftui;hire feed;1.0;jobs.micro1.ai;https://www.linkedin.com/jobs/view/4439544949/;https://www.linkedin.com/jobs/view/4439544949/;Remote;-;11/07/2026;;;;;Brasil;América do Sul
13;Inter;DEVELOPER MOBILE IOS/ANDROID (Pl, Sr & Spec) | Belo Horizonte;Belo Horizonte (MG);10/07 18:00;https://www.linkedin.com/jobs/view/4430721214/;https://media.licdn.com/dms/image/v2/D4D0BAQFTJpEKJy3XsA/company-logo_100_100/B4DZip9S2KHwAQ-/0/1755198075652/inter_logo?e=1785369600&v=beta&t=vu_doEOLyR2SJnt3QUOffbyPymWqGXY03IY1MWefEoI;Advanced > Information Technology;https://www.linkedin.com/company/inter/about/;-;android OR ios OR kotlin OR flutter OR swiftui;inter;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4430721214/;https://www.linkedin.com/jobs/view/4430721214/;On-site;Senior, Mid;11/07/2026;Belo Horizonte;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
