Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;3AM IT Services;Líder Técnico Android (Mobile + TV) – Sênior;São Paulo (SP);30/05 07:00;https://www.linkedin.com/jobs/view/4421269718/;https://media.licdn.com/dms/image/v2/D4D0BAQFMqpfEio73BQ/company-logo_100_100/B4DZb0jJQMG8AU-/0/1747859576571/3am_it_services_logo?e=1781740800&v=beta&t=hXT3MNRYwGu1JcdKdh4FeumqtIQN6jIRu360nMmu3tU;-;https://www.linkedin.com/company/3am-it-services/about/;;android OR ios OR kotlin OR flutter OR (swift AND ui);3am it services;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4421269718/;https://www.linkedin.com/jobs/view/4421269718/;On-site;Senior, Mid, Liderança/Gerência, Coach;01/06/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;4DF Connect;Desenvolvedor(a) Java e Kotlin|Pleno a Sênior;Brasil;27/05 07:00;https://www.linkedin.com/jobs/view/4419472541/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1781740800&v=beta&t=xQWhDkIYcDg1TM57CPfROYr4qS9JshKferLkofZa2TE;-;https://www.linkedin.com/company/4df-connect/about/;;android OR ios OR kotlin OR flutter OR (swift AND ui);4df connect;1.0;Geekhunter;https://www.linkedin.com/jobs/view/4419472541/;https://www.linkedin.com/jobs/view/4419472541/;Remote;Senior, Mid;01/06/2026;;;;;Brasil;América do Sul
3;4DF Connect;Dev Backend Java/Kotlin Senior;Brasil;26/05 07:00;https://www.linkedin.com/jobs/view/4418964645/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1781740800&v=beta&t=xQWhDkIYcDg1TM57CPfROYr4qS9JshKferLkofZa2TE;Advanced > Information Technology;https://www.linkedin.com/company/4df-connect/about/;;android OR ios OR kotlin OR flutter OR (swift AND ui);4df connect;1.0;Geekhunter;https://www.linkedin.com/jobs/view/4418964645/;https://www.linkedin.com/jobs/view/4418964645/;Remote;Senior, Backend;01/06/2026;;;;;Brasil;América do Sul
4;Accenture Brasil;Desenvolvedor(a) Backend Kotlin | AWS;Grande Recife (PE);31/05 07:00;https://www.linkedin.com/jobs/view/4369181141/;https://media.licdn.com/dms/image/v2/D4D0BAQFxYk90aqWMqA/company-logo_100_100/company-logo_100_100/0/1727873248436/accenturebrasil_logo?e=1781740800&v=beta&t=8qLb2cc3UjSOy5vCQHiz9nu-eDD4KrSuRFC80RH4dGg;-;https://www.linkedin.com/company/accenture-brasil/about/;Consultoria e Assessoria;android OR ios OR kotlin OR flutter OR (swift AND ui);accenture brasil;4.0;www.accenture.com;https://www.linkedin.com/jobs/view/4369181141/;https://www.linkedin.com/jobs/view/4369181141/;On-site;Cloud (AWS/GCP/Azure), Backend;01/06/2026;;Pernambuco;PE;Região Nordeste;Brasil;América do Sul
5;Accenture Brasil;Desenvolvedor (a) Flutter Pleno e Sênior - Híbrido;São Paulo (SP);30/05 07:00;https://www.linkedin.com/jobs/view/4414451242/;https://media.licdn.com/dms/image/v2/D4D0BAQFxYk90aqWMqA/company-logo_100_100/company-logo_100_100/0/1727873248436/accenturebrasil_logo?e=1781740800&v=beta&t=8qLb2cc3UjSOy5vCQHiz9nu-eDD4KrSuRFC80RH4dGg;-;https://www.linkedin.com/company/accenture-brasil/about/;Consultoria e Assessoria;android OR ios OR kotlin OR flutter OR (swift AND ui);accenture brasil;4.0;www.accenture.com;https://www.linkedin.com/jobs/view/4414451242/;https://www.linkedin.com/jobs/view/4414451242/;Hybrid;Senior, Mid;01/06/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;Accenture Brasil;Desenvolvedor(a) Mobile Flutter;São Paulo (SP);30/05 07:00;https://www.linkedin.com/jobs/view/4409660383/;https://media.licdn.com/dms/image/v2/D4D0BAQFxYk90aqWMqA/company-logo_100_100/company-logo_100_100/0/1727873248436/accenturebrasil_logo?e=1781740800&v=beta&t=8qLb2cc3UjSOy5vCQHiz9nu-eDD4KrSuRFC80RH4dGg;-;https://www.linkedin.com/company/accenture-brasil/about/;Consultoria e Assessoria;android OR ios OR kotlin OR flutter OR (swift AND ui);accenture brasil;4.0;www.accenture.com;https://www.linkedin.com/jobs/view/4409660383/;https://www.linkedin.com/jobs/view/4409660383/;Hybrid;-;01/06/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
7;Accenture Brasil;Especialista em Desenvolvimento Android – Inglês Avançado;São Paulo (SP);30/05 07:00;https://www.linkedin.com/jobs/view/4415130225/;https://media.licdn.com/dms/image/v2/D4D0BAQFxYk90aqWMqA/company-logo_100_100/company-logo_100_100/0/1727873248436/accenturebrasil_logo?e=1781740800&v=beta&t=8qLb2cc3UjSOy5vCQHiz9nu-eDD4KrSuRFC80RH4dGg;Advanced > Specialist;https://www.linkedin.com/company/accenture-brasil/about/;Consultoria e Assessoria;android OR ios OR kotlin OR flutter OR (swift AND ui);accenture brasil;4.0;www.accenture.com;https://www.linkedin.com/jobs/view/4415130225/;https://www.linkedin.com/jobs/view/4415130225/;Remote;Inglês Fluente/Avançado, Specialist;01/06/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
8;Accenture Brasil;Especialista em Desenvolvimento iOS – Inglês Avançado;São Paulo (SP);30/05 07:00;https://www.linkedin.com/jobs/view/4415138077/;https://media.licdn.com/dms/image/v2/D4D0BAQFxYk90aqWMqA/company-logo_100_100/company-logo_100_100/0/1727873248436/accenturebrasil_logo?e=1781740800&v=beta&t=8qLb2cc3UjSOy5vCQHiz9nu-eDD4KrSuRFC80RH4dGg;Advanced > Specialist;https://www.linkedin.com/company/accenture-brasil/about/;Consultoria e Assessoria;android OR ios OR kotlin OR flutter OR (swift AND ui);accenture brasil;4.0;www.accenture.com;https://www.linkedin.com/jobs/view/4415138077/;https://www.linkedin.com/jobs/view/4415138077/;Remote;Inglês Fluente/Avançado, Specialist;01/06/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
9;Accenture Brasil;Líder Técnico Mobile (Android/iOS) – Inglês Avançado;São Paulo (SP);30/05 07:00;https://www.linkedin.com/jobs/view/4416115110/;https://media.licdn.com/dms/image/v2/D4D0BAQFxYk90aqWMqA/company-logo_100_100/company-logo_100_100/0/1727873248436/accenturebrasil_logo?e=1781740800&v=beta&t=8qLb2cc3UjSOy5vCQHiz9nu-eDD4KrSuRFC80RH4dGg;-;https://www.linkedin.com/company/accenture-brasil/about/;Consultoria e Assessoria;android OR ios OR kotlin OR flutter OR (swift AND ui);accenture brasil;4.0;www.accenture.com;https://www.linkedin.com/jobs/view/4416115110/;https://www.linkedin.com/jobs/view/4416115110/;Remote;Inglês Fluente/Avançado, Mid, Liderança/Gerência, Coach;01/06/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
10;Airbnb;Android Software Engineer, Quality Platform;Brasil;31/05 07:00;https://www.linkedin.com/jobs/view/4389749004/;https://media.licdn.com/dms/image/v2/C560BAQFhfl32crIGIw/company-logo_100_100/company-logo_100_100/0/1630637496980/airbnb_logo?e=1781740800&v=beta&t=MdIRZpiprrbuMV1Z2zTaKVNx4-0qQSC7TEjITYbIq8k;Advanced > Information Technology;https://www.linkedin.com/company/airbnb/about/;Turismo e Viagens;android OR ios OR kotlin OR flutter OR (swift AND ui);airbnb;3.0;careers.airbnb.com;https://www.linkedin.com/jobs/view/4389749004/;https://www.linkedin.com/jobs/view/4389749004/;Remote;TI/Tech, Engenharia Geral, Testes / QA;01/06/2026;;;;;Brasil;América do Sul
11;Airbnb;Senior iOS Software Engineer, Quality Platform;Brasil;31/05 07:00;https://www.linkedin.com/jobs/view/4402783177/;https://media.licdn.com/dms/image/v2/C560BAQFhfl32crIGIw/company-logo_100_100/company-logo_100_100/0/1630637496980/airbnb_logo?e=1781740800&v=beta&t=MdIRZpiprrbuMV1Z2zTaKVNx4-0qQSC7TEjITYbIq8k;Advanced > Information Technology;https://www.linkedin.com/company/airbnb/about/;Turismo e Viagens;android OR ios OR kotlin OR flutter OR (swift AND ui);airbnb;3.0;careers.airbnb.com;https://www.linkedin.com/jobs/view/4402783177/;https://www.linkedin.com/jobs/view/4402783177/;Remote;Senior, TI/Tech, Engenharia Geral, Testes / QA;01/06/2026;;;;;Brasil;América do Sul
12;Airbnb;Staff Android Automation Engineer;Brasil;31/05 07:00;https://www.linkedin.com/jobs/view/4365181681/;https://media.licdn.com/dms/image/v2/C560BAQFhfl32crIGIw/company-logo_100_100/company-logo_100_100/0/1630637496980/airbnb_logo?e=1781740800&v=beta&t=MdIRZpiprrbuMV1Z2zTaKVNx4-0qQSC7TEjITYbIq8k;Advanced > Process & Automation;https://www.linkedin.com/company/airbnb/about/;Turismo e Viagens;android OR ios OR kotlin OR flutter OR (swift AND ui);airbnb;3.0;careers.airbnb.com;https://www.linkedin.com/jobs/view/4365181681/;https://www.linkedin.com/jobs/view/4365181681/;Remote;Engenharia Geral;01/06/2026;;;;;Brasil;América do Sul
13;Avenue Code;Full Stack Developer – Kotlin/Angular (Backend-Focused);América Latina;29/05 07:00;https://www.linkedin.com/jobs/view/4419078832/;https://media.licdn.com/dms/image/v2/D4D0BAQFxvhJ6VqfLqQ/company-logo_100_100/B4DZ2b.IrPGcAQ-/0/1776438250614/avenuecode_logo?e=1781740800&v=beta&t=JC5tX3ONE_AqKMYbdhy9F985aBpjsX-g16Mq569O2tc;Advanced > Information Technology;https://www.linkedin.com/company/avenue-code/about/;Software e Serviços de TI;android OR ios OR kotlin OR flutter OR (swift AND ui);avenue code;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4419078832/;https://www.linkedin.com/jobs/view/4419078832/;Remote;Full Stack, Backend;01/06/2026;;;;;;América Latina
14;Avenue Code;FullStack Engineer for E-commerce (Kotlin/Angular);América Latina;28/05 07:00;https://www.linkedin.com/jobs/view/4417168328/;https://media.licdn.com/dms/image/v2/D4D0BAQFxvhJ6VqfLqQ/company-logo_100_100/B4DZ2b.IrPGcAQ-/0/1776438250614/avenuecode_logo?e=1781740800&v=beta&t=JC5tX3ONE_AqKMYbdhy9F985aBpjsX-g16Mq569O2tc;Advanced > Information Technology;https://www.linkedin.com/company/avenue-code/about/;Software e Serviços de TI;android OR ios OR kotlin OR flutter OR (swift AND ui);avenue code;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4417168328/;https://www.linkedin.com/jobs/view/4417168328/;Remote;Full Stack, Engenharia Geral;01/06/2026;;;;;;América Latina
