Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;Big Bang Digital;Senior Android Developer | 100% Remoto;Belo Horizonte (MG);07/08 15:00;https://www.linkedin.com/jobs/view/4448797823/;https://media.licdn.com/dms/image/v2/C4D0BAQHTVN1NxnQ4Mw/company-logo_100_100/company-logo_100_100/0/1630580474378/big_bang_shop_logo?e=1787788800&v=beta&t=YuKqNoUFC5S_UDBsraqyShwRvgbeQ3w1deEejJczSf0;Advanced > Information Technology;https://www.linkedin.com/company/big-bang-digital/about/;Software e Serviços de TI;android OR ios OR kotlin OR flutter OR swiftui;big bang digital;1;;https://www.linkedin.com/jobs/view/4448797823/;https://www.linkedin.com/jobs/view/4448797823/;Hybrid;Senior;07/08/2026;Belo Horizonte;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
2;C6 Bank;Pessoa Desenvolvedora Backend Sênior Kotlin/Java | Cartões;São Paulo (SP);07/08 11:00;https://www.linkedin.com/jobs/view/4430284662/;https://media.licdn.com/dms/image/v2/C4D0BAQHl0JF7om4BMA/company-logo_100_100/company-logo_100_100/0/1630564945584/c6_bank_logo?e=1787788800&v=beta&t=TBMqc9qNpDwiU2YjGPoDeyZvLGrg9QQDSPcrjVnNOYI;-;https://www.linkedin.com/company/c6-bank/about/;Serviços Financeiros;android OR ios OR kotlin OR flutter OR swiftui;c6 bank;1;;https://www.linkedin.com/jobs/view/4430284662/;https://www.linkedin.com/jobs/view/4430284662/;On-site;PCD / Afirmativa, Senior, Backend;07/08/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;CI&T;Android Developer, Campinas, Brazil (on-site);Campinas (SP);07/08 19:00;https://www.linkedin.com/jobs/view/4450777821/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1787788800&v=beta&t=d2lKB9JLvGnx4QVyKLk9W5LpqmFqG6BT4yhYsZvPd7A;Advanced > Information Technology;https://www.linkedin.com/company/ci-t/about/;Software e Serviços de TI;android OR ios OR kotlin OR flutter OR swiftui;ci&t;1;;https://www.linkedin.com/jobs/view/4450777821/;https://www.linkedin.com/jobs/view/4450777821/;On-site;-;07/08/2026;Campinas;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;Compass UOL;Flutter Mobile Developer | Júnior (Remoto);Brasil;07/08 12:00;https://www.linkedin.com/jobs/view/4450724079/;https://media.licdn.com/dms/image/v2/D4D0BAQGS2dYkE6pQUA/company-logo_100_100/B4DZ2b.l4WIkAY-/0/1776438370262/compass_uol_logo?e=1787788800&v=beta&t=rB1xkrb4jPZ3ujLrEB50quL01zLH_fwFeN8CSH7xYXY;Advanced > Information Technology;https://www.linkedin.com/company/compass-uol/about/;-;android OR ios OR kotlin OR flutter OR swiftui;compass uol;1;;https://www.linkedin.com/jobs/view/4450724079/;https://www.linkedin.com/jobs/view/4450724079/;Remote;Junior;07/08/2026;;;;;Brasil;América do Sul
5;Instituto de Pesquisas ELDORADO;Pessoa Desenvolvedora Android;Brasil;06/08 20:00;https://www.linkedin.com/jobs/view/4449229833/;https://media.licdn.com/dms/image/v2/D4D0BAQF63LzFLHiMCw/company-logo_100_100/company-logo_100_100/0/1730468966843/instituto_de_pesquisas_eldorado_logo?e=1787788800&v=beta&t=zUFfonaTs2nwixlC5y3kT175zvrTj8Of422QntCawRg;-;https://www.linkedin.com/company/instituto-de-pesquisas-eldorado/about/;Software e Serviços de TI;android OR ios OR kotlin OR flutter OR swiftui;instituto de pesquisas eldorado;1;;https://www.linkedin.com/jobs/view/4449229833/;https://www.linkedin.com/jobs/view/4449229833/;Remote;PCD / Afirmativa;07/08/2026;;;;;Brasil;América do Sul
6;Itaú Unibanco;Engenheiro(a) de Plataforma Pleno| Kotlin, Java, AWS e Kafka;São Paulo (SP);06/08 22:00;https://www.linkedin.com/jobs/view/4450667763/;https://media.licdn.com/dms/image/v2/D4D0BAQGmyPiGIU-69w/company-logo_100_100/B4DZZFc2k4GgAQ-/0/1744921914031/itau_logo?e=1787788800&v=beta&t=glOuA44RYHRLspS5k15zrSnc1UP6I0RZkq44Pjo8Xl8;-;https://www.linkedin.com/company/ita-unibanco/about/;Serviços Financeiros;android OR ios OR kotlin OR flutter OR swiftui;itaú unibanco;1;;https://www.linkedin.com/jobs/view/4450667763/;https://www.linkedin.com/jobs/view/4450667763/;On-site;Mid, Cloud (AWS/GCP/Azure);07/08/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
7;Jobgether;Desenvolvedor Backend Java/Kotlin Sr;Brasil;07/08 06:00;https://www.linkedin.com/jobs/view/4448738700/;https://media.licdn.com/dms/image/v2/D4E0BAQHdx4NngvFyPA/company-logo_100_100/B4EZ5GHh6CHEAU-/0/1779292839822/jobgether_logo?e=1787788800&v=beta&t=vybSsk7GdTxr17tPDxlVCK_UHs8Q25Tx-S3-NKZx4jY;-;https://www.linkedin.com/company/jobgether/about/;-;android OR ios OR kotlin OR flutter OR swiftui;jobgether;1;;https://www.linkedin.com/jobs/view/4448738700/;https://www.linkedin.com/jobs/view/4448738700/;Remote;Senior, Backend;07/08/2026;;;;;Brasil;América do Sul
8;Jobgether;QA (Quality Assurance) Sênior | Mobile (Kotlin);Brasil;06/08 23:00;https://www.linkedin.com/jobs/view/4448494344/;https://media.licdn.com/dms/image/v2/D4E0BAQHdx4NngvFyPA/company-logo_100_100/B4EZ5GHh6CHEAU-/0/1779292839822/jobgether_logo?e=1787788800&v=beta&t=vybSsk7GdTxr17tPDxlVCK_UHs8Q25Tx-S3-NKZx4jY;-;https://www.linkedin.com/company/jobgether/about/;Software e Serviços de TI;android OR ios OR kotlin OR flutter OR swiftui;jobgether;1;;https://www.linkedin.com/jobs/view/4448494344/;https://www.linkedin.com/jobs/view/4448494344/;Remote;Senior, Testes / QA;07/08/2026;;;;;Brasil;América do Sul
9;NP Group;Desenvolvedor Android;Grande Curitiba (PR);07/08 09:00;https://www.linkedin.com/jobs/view/4450324372/;https://media.licdn.com/dms/image/v2/D4D0BAQGDKGp_I4fgLg/company-logo_100_100/company-logo_100_100/0/1699375158403/gruponp_logo?e=1787788800&v=beta&t=YJ03vuzeuGpLaHA334qhBE1sSUeWYVfLXhKYdjOhEGg;-;https://www.linkedin.com/company/np-group/about/;-;android OR ios OR kotlin OR flutter OR swiftui;np group;1;;https://www.linkedin.com/jobs/view/4450324372/;https://www.linkedin.com/jobs/view/4450324372/;On-site;-;07/08/2026;;Paraná;PR;Região Sul;Brasil;América do Sul
10;PremierSoft;Desenvolvedor Flutter Pleno | Presencial | Blumenau/SC;Blumenau (SC);06/08 21:00;https://www.linkedin.com/jobs/view/4450378023/;https://media.licdn.com/dms/image/v2/D4D0BAQE4jWQOYWDYZw/company-logo_100_100/company-logo_100_100/0/1687953781245/premiersoft_logo?e=1787788800&v=beta&t=es1dkI1Zd8leCKlsfSUEi_UCs4OMT8ye2Xp8XSg3OUM;-;https://www.linkedin.com/company/premiersoft/about/;-;android OR ios OR kotlin OR flutter OR swiftui;premiersoft;1;;https://www.linkedin.com/jobs/view/4450378023/;https://www.linkedin.com/jobs/view/4450378023/;On-site;Mid;07/08/2026;Blumenau;Santa Catarina;SC;Região Sul;Brasil;América do Sul
