Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;BRQ Digital Solutions;Desenvolvedor Flutter Sênior - Híbrido;São Paulo (SP);04/09 07:00;https://www.linkedin.com/jobs/view/4454335424/;https://media.licdn.com/dms/image/v2/D4D0BAQHsHMIGkFifsw/company-logo_100_100/B4DZwerWdfIoAQ-/0/1770041207049/brq_logo?e=1790208000&v=beta&t=QpudPvYqatdnURkzK51q4wYkPXBCf_kw7UMcrvEeaCU;-;https://www.linkedin.com/company/brq-digital-solutions/about/;Software e Serviços de TI;android OR ios OR kotlin OR flutter OR swiftui;brq digital solutions;1;;https://www.linkedin.com/jobs/view/4454335424/;https://www.linkedin.com/jobs/view/4454335424/;Hybrid;Senior;04/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;C6 Bank;Pessoa Desenvolvedora Especialista Back-end Java e Kotlin | Core Platforms Engineering;São Paulo (SP);03/09 11:00;https://www.linkedin.com/jobs/view/4453380827/;https://media.licdn.com/dms/image/v2/C4D0BAQHl0JF7om4BMA/company-logo_100_100/company-logo_100_100/0/1630564945584/c6_bank_logo?e=1790208000&v=beta&t=wxhGvrdra_FSIBy-5Mv2sp-qZ0lGWeFUs8Hz6xWqh5Q;Advanced > Information Technology;https://www.linkedin.com/company/c6-bank/about/;Serviços Financeiros;android OR ios OR kotlin OR flutter OR swiftui;c6 bank;1;;https://www.linkedin.com/jobs/view/4453380827/;https://www.linkedin.com/jobs/view/4453380827/;On-site;PCD / Afirmativa, Specialist, Backend, Engenharia Geral;04/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;CI&T;Mid Level IOS Developer;Brasil;04/09 02:00;https://www.linkedin.com/jobs/view/4463192280/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1790208000&v=beta&t=No60MegpBY-Fhwkqzs041AJbZoF7OCDr8mjVgedj2cQ;Advanced > Information Technology;https://www.linkedin.com/company/ci-t/about/;-;android OR ios OR kotlin OR flutter OR swiftui;ci&t;1;;https://www.linkedin.com/jobs/view/4463192280/;https://www.linkedin.com/jobs/view/4463192280/;Remote;Mid;04/09/2026;;;;;Brasil;América do Sul
4;Capco;Desenvolvedor(a) Front-end - Flutter;São Paulo (SP);03/09 16:00;https://www.linkedin.com/jobs/view/4462886343/;https://media.licdn.com/dms/image/v2/D4E0BAQFVit2NSNt1Fg/company-logo_100_100/B4EZ6yBRRFKoAM-/0/1781103138079/capco_logo?e=1790208000&v=beta&t=Cb-6F99DdfOkPnsjpRCqHUBxJFiEnuzcpo7sg6f5NxA;-;https://www.linkedin.com/company/capco/about/;-;android OR ios OR kotlin OR flutter OR swiftui;capco;1;;https://www.linkedin.com/jobs/view/4462886343/;https://www.linkedin.com/jobs/view/4462886343/;Hybrid;Frontend;04/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;Careerminds;iOS Engineer;América Latina;03/09 13:00;https://www.linkedin.com/jobs/view/4460730473/;https://media.licdn.com/dms/image/v2/D4E0BAQFiQ1hl0MNHNw/company-logo_100_100/company-logo_100_100/0/1695994133100/careerminds_logo?e=1790208000&v=beta&t=4KawJSkNI6FRwqGME85jtJjx11Pc_eZ_m_PrGaFwsZk;Advanced > Information Technology;https://www.linkedin.com/company/careerminds/about/;-;android OR ios OR kotlin OR flutter OR swiftui;careerminds;1;;https://www.linkedin.com/jobs/view/4460730473/;https://www.linkedin.com/jobs/view/4460730473/;Remote;Engenharia Geral;04/09/2026;;;;;;América Latina
6;FCamara;Pessoa Desenvolvedora Flutter SR;Brasil;03/09 19:00;https://www.linkedin.com/jobs/view/4463132016/;https://media.licdn.com/dms/image/v2/C4D0BAQEzMzmY-T_F1g/company-logo_100_100/company-logo_100_100/0/1670441718552/grupofcamara_logo?e=1790208000&v=beta&t=n-GhytNj1l8ywvrwFhEHxuBn-Raoddu_qF86GwzVXYc;-;https://www.linkedin.com/company/fcamara/about/;-;android OR ios OR kotlin OR flutter OR swiftui;fcamara;1;;https://www.linkedin.com/jobs/view/4463132016/;https://www.linkedin.com/jobs/view/4463132016/;Remote;PCD / Afirmativa, Senior;04/09/2026;;;;;Brasil;América do Sul
7;FCamara;Pessoa Desenvolvedora Flutter SR;Brasil;03/09 19:00;https://www.linkedin.com/jobs/view/4463123700/;https://media.licdn.com/dms/image/v2/C4D0BAQEzMzmY-T_F1g/company-logo_100_100/company-logo_100_100/0/1670441718552/grupofcamara_logo?e=1790208000&v=beta&t=n-GhytNj1l8ywvrwFhEHxuBn-Raoddu_qF86GwzVXYc;-;https://www.linkedin.com/company/fcamara/about/;-;android OR ios OR kotlin OR flutter OR swiftui;fcamara;1;;https://www.linkedin.com/jobs/view/4463123700/;https://www.linkedin.com/jobs/view/4463123700/;Remote;PCD / Afirmativa, Senior;04/09/2026;;;;;Brasil;América do Sul
8;Freedom24;Senior Mobile App Engineer (Android);Montenegro (RS);04/09 06:00;https://www.linkedin.com/jobs/view/4461156149/;https://media.licdn.com/dms/image/v2/C4E0BAQEzk1XuI7PZXg/company-logo_100_100/company-logo_100_100/0/1655811095198/freedom_finance_cyprus_ltd_logo?e=1790208000&v=beta&t=uAyXFtGysp-zkCt692RUWc8nVtFN_ZocYqYFrespgrA;Advanced > Information Technology;https://www.linkedin.com/company/freedom24/about/;-;android OR ios OR kotlin OR flutter OR swiftui;freedom24;1;;https://www.linkedin.com/jobs/view/4461156149/;https://www.linkedin.com/jobs/view/4461156149/;Remote;Senior, Engenharia Geral;04/09/2026;Montenegro;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
9;Freedom24;Senior Mobile App Engineer (iOS);Montenegro (RS);04/09 07:00;https://www.linkedin.com/jobs/view/4463318728/;https://media.licdn.com/dms/image/v2/C4E0BAQEzk1XuI7PZXg/company-logo_100_100/company-logo_100_100/0/1655811095198/freedom_finance_cyprus_ltd_logo?e=1790208000&v=beta&t=uAyXFtGysp-zkCt692RUWc8nVtFN_ZocYqYFrespgrA;Advanced > Information Technology;https://www.linkedin.com/company/freedom24/about/;-;android OR ios OR kotlin OR flutter OR swiftui;freedom24;1;;https://www.linkedin.com/jobs/view/4463318728/;https://www.linkedin.com/jobs/view/4463318728/;Remote;Senior, Engenharia Geral;04/09/2026;Montenegro;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
10;Instituto de Pesquisas ELDORADO;Estágio em desenvolvimento Android;Campinas (SP);03/09 20:00;https://www.linkedin.com/jobs/view/4460766636/;https://media.licdn.com/dms/image/v2/D4D0BAQF63LzFLHiMCw/company-logo_100_100/company-logo_100_100/0/1730468966843/instituto_de_pesquisas_eldorado_logo?e=1790208000&v=beta&t=ofj_A6NS9Dpq_Qwjczk9ODltcxAVqb2NW0XY_tcFH6s;-;https://www.linkedin.com/company/instituto-de-pesquisas-eldorado/about/;Software e Serviços de TI;android OR ios OR kotlin OR flutter OR swiftui;instituto de pesquisas eldorado;1;;https://www.linkedin.com/jobs/view/4460766636/;https://www.linkedin.com/jobs/view/4460766636/;On-site;Intern;04/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
11;Inter;SOFTWARE DEVELOPER ANALYST III iOS (Swift) - Cards;Belo Horizonte (MG);04/09 04:00;https://www.linkedin.com/jobs/view/4436393927/;https://media.licdn.com/dms/image/v2/D4D0BAQFTJpEKJy3XsA/company-logo_100_100/B4DZip9S2KHwAQ-/0/1755198075652/inter_logo?e=1790208000&v=beta&t=wvEqVGPc5HKXpaQmqXIus9hCcEd51WkfymYr5RtzTvA;Advanced > Information Technology;https://www.linkedin.com/company/inter/about/;Software e Serviços de TI;android OR ios OR kotlin OR flutter OR swiftui;inter;1;;https://www.linkedin.com/jobs/view/4436393927/;https://www.linkedin.com/jobs/view/4436393927/;On-site;TI/Tech;04/09/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
12;Ituran Brasil;Analista de Desenvolvimento Mobile Sênior (Flutter);Brasil;04/09 08:00;https://www.linkedin.com/jobs/view/4461147592/;https://media.licdn.com/dms/image/v2/D4D0BAQGvPEWZmv7jCA/company-logo_100_100/B4DaBDfmSEKUAI-/0/1787838752292/ituranbrasil_logo?e=1790208000&v=beta&t=1eGufT-cLww_fFq9Ffjx2wnm5sdH1Mes6HwVlmOHq5w;Advanced > Specialist;https://www.linkedin.com/company/ituran-brasil/about/;Software e Serviços de TI;android OR ios OR kotlin OR flutter OR swiftui;ituran brasil;1;;https://www.linkedin.com/jobs/view/4461147592/;https://www.linkedin.com/jobs/view/4461147592/;Remote;Senior, Associate;04/09/2026;;;;;Brasil;América do Sul
