Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;BuscarVagas - Empregos Brasil;Programador Android - Rio Branco - Posições Disponíveis - Seleção em Andamento;Rio Branco (AC);24/09 05:00;https://www.linkedin.com/jobs/view/4469392830/;https://media.licdn.com/dms/image/v2/D4D0BAQGegAuLcKhWMg/img-crop_100/B4DZrc3ndQIgAM-/0/1764642161116?e=1792022400&v=beta&t=3z9YDUHcbYRiH4cFcIRO_boR4bVe6NaokvGXnIqBVn0;-;https://www.linkedin.com/company/buscarvagas-empregos-brasil/about/;Energia e Combustíveis;android OR ios OR kotlin OR flutter OR swiftui;buscarvagas - empregos brasil;1;;https://www.linkedin.com/jobs/view/4469392830/;https://www.linkedin.com/jobs/view/4469392830/;On-site;-;24/09/2026;;Acre;AC;Região Norte;Brasil;América do Sul
2;C6 Bank;Pessoa Desenvolvedora Especialista Back-end Java e Kotlin | Core Platforms Engineering;São Paulo (SP);24/09 12:00;https://www.linkedin.com/jobs/view/4453380827/;https://media.licdn.com/dms/image/v2/C4D0BAQHl0JF7om4BMA/company-logo_100_100/company-logo_100_100/0/1630564945584/c6_bank_logo?e=1792022400&v=beta&t=ER4yFlhGiNsTt60JWzuhz-PO8tY1GeGOgTbrOsBM1V0;Advanced > Information Technology;https://www.linkedin.com/company/c6-bank/about/;Serviços Financeiros;android OR ios OR kotlin OR flutter OR swiftui;c6 bank;1;;https://www.linkedin.com/jobs/view/4453380827/;https://www.linkedin.com/jobs/view/4453380827/;On-site;PCD / Afirmativa, Specialist, Backend, Engenharia Geral;24/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;C6 Bank;Pessoa Desenvolvedora iOS Sênior | Technology Platform Engineering;São Paulo (SP);24/09 11:00;https://www.linkedin.com/jobs/view/4420163289/;https://media.licdn.com/dms/image/v2/C4D0BAQHl0JF7om4BMA/company-logo_100_100/company-logo_100_100/0/1630564945584/c6_bank_logo?e=1792022400&v=beta&t=ER4yFlhGiNsTt60JWzuhz-PO8tY1GeGOgTbrOsBM1V0;Advanced > Information Technology;https://www.linkedin.com/company/c6-bank/about/;Serviços Financeiros;android OR ios OR kotlin OR flutter OR swiftui;c6 bank;1;;https://www.linkedin.com/jobs/view/4420163289/;https://www.linkedin.com/jobs/view/4420163289/;On-site;PCD / Afirmativa, Senior, TI/Tech, Engenharia Geral;24/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;CI&T;Senior iOS Developer , Campinas, Brasil (On-site);Campinas (SP);24/09 09:00;https://www.linkedin.com/jobs/view/4434645509/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1792022400&v=beta&t=qeWHxWRGI3QjSUN_4oebtF0G6Vzuq_crjJh2QfiWSNs;Advanced > Information Technology;https://www.linkedin.com/company/ci-t/about/;Software e Serviços de TI;android OR ios OR kotlin OR flutter OR swiftui;ci&t;1;;https://www.linkedin.com/jobs/view/4434645509/;https://www.linkedin.com/jobs/view/4434645509/;On-site;Senior;24/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;Deliver IT Serviços de Tecnologia;Desenvolvedor Mobile Android Pleno;Brasil;24/09 08:00;https://www.linkedin.com/jobs/view/4471452324/;https://media.licdn.com/dms/image/v2/C4D0BAQGiTtLx0l3P1Q/company-logo_100_100/company-logo_100_100/0/1630524047179/deliver_it_servios_de_tecnologia_logo?e=1792022400&v=beta&t=yNn4NtliTvDguDRSZK7d0WFD7_554qFI7HFNS88RCG8;-;https://www.linkedin.com/company/deliver-it-servi-os-de-tecnologia/about/;Software e Serviços de TI;android OR ios OR kotlin OR flutter OR swiftui;deliver it serviços de tecnologia;1;;https://www.linkedin.com/jobs/view/4471452324/;https://www.linkedin.com/jobs/view/4471452324/;Remote;Mid;24/09/2026;;;;;Brasil;América do Sul
6;EPAM Systems;Lead Android Developer;Brasil;24/09 13:00;https://www.linkedin.com/jobs/view/4469688752/;https://media.licdn.com/dms/image/v2/D4D0BAQGd7yeYsBtfzw/company-logo_100_100/B4DZuc0QBQH4AQ-/0/1767862501956/epam_systems_logo?e=1792022400&v=beta&t=Y8DEH5wAEp_pjit4YZjhf9OmfCo8PebxjT-L6YXOrDU;Middle > Manager;https://www.linkedin.com/company/epam-systems/about/;-;android OR ios OR kotlin OR flutter OR swiftui;epam systems;1;;https://www.linkedin.com/jobs/view/4469688752/;https://www.linkedin.com/jobs/view/4469688752/;Remote;Mid, Liderança/Gerência;24/09/2026;;;;;Brasil;América do Sul
7;EPAM Systems;Senior Android Developer;Brasil;24/09 13:00;https://www.linkedin.com/jobs/view/4469696303/;https://media.licdn.com/dms/image/v2/D4D0BAQGd7yeYsBtfzw/company-logo_100_100/B4DZuc0QBQH4AQ-/0/1767862501956/epam_systems_logo?e=1792022400&v=beta&t=Y8DEH5wAEp_pjit4YZjhf9OmfCo8PebxjT-L6YXOrDU;Advanced > Information Technology;https://www.linkedin.com/company/epam-systems/about/;-;android OR ios OR kotlin OR flutter OR swiftui;epam systems;1;;https://www.linkedin.com/jobs/view/4469696303/;https://www.linkedin.com/jobs/view/4469696303/;Remote;Senior;24/09/2026;;;;;Brasil;América do Sul
8;InEvent;"Mobile QA (Android &amp; iOS Tester)";Brasil;23/09 21:00;https://www.linkedin.com/jobs/view/4469677151/;https://media.licdn.com/dms/image/v2/D4D0BAQFpQWSxCqCS3w/company-logo_100_100/B4DZuO_GmmI8AQ-/0/1767630465951/ineventapp_logo?e=1792022400&v=beta&t=cgyXA6gNWU80ICpIe3wtucUxByjY-naXU9guXIKOsY0;-;https://www.linkedin.com/company/inevent/about/;-;android OR ios OR kotlin OR flutter OR swiftui;inevent;1;;https://www.linkedin.com/jobs/view/4469677151/;https://www.linkedin.com/jobs/view/4469677151/;Remote;Testes / QA;24/09/2026;;;;;Brasil;América do Sul
9;SOUTH SYSTEM;Desenvolvedor(a) Mobile - iOS e Android Sênior;Brasil;23/09 19:00;https://www.linkedin.com/jobs/view/4471118506/;https://media.licdn.com/dms/image/v2/C4D0BAQErlJA-5uR95g/company-logo_100_100/company-logo_100_100/0/1630478999116?e=1792022400&v=beta&t=5ChGGk1Lw_k_MJMP_j1Cx33R_rz6NyL780BEHSQU5Eg;-;https://www.linkedin.com/company/south-system/about/;-;android OR ios OR kotlin OR flutter OR swiftui;south system;1;;https://www.linkedin.com/jobs/view/4471118506/;https://www.linkedin.com/jobs/view/4471118506/;Remote;Senior;24/09/2026;;;;;Brasil;América do Sul
10;VILT;Mid-Level Backend Engineer (Kotlin) – AI & Cloud-Native;Brasil;23/09 21:00;https://www.linkedin.com/jobs/view/4470015557/;https://media.licdn.com/dms/image/v2/D4D0BAQGCGFS3zakTsw/company-logo_100_100/company-logo_100_100/0/1719355186354/vilt_logo?e=1792022400&v=beta&t=jYPw-pVeiMXdqlEy3w7BSuvnCG3Ugh1ptYwlgLSO4G8;Specific > Cloud;https://www.linkedin.com/company/vilt/about/;Inteligência Artificial;android OR ios OR kotlin OR flutter OR swiftui;vilt;1;;https://www.linkedin.com/jobs/view/4470015557/;https://www.linkedin.com/jobs/view/4470015557/;Remote;Inteligência Artificial, Mid, Backend, Engenharia Geral;24/09/2026;;;;;Brasil;América do Sul
