Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;AsapTech;Desenvolvedor Flutter;Brasil;04/08 22:00;https://www.linkedin.com/jobs/view/4449415751/;https://media.licdn.com/dms/image/v2/D4D0BAQFXlFXGL_icWQ/company-logo_100_100/B4DZ2SsFPtIkAQ-/0/1776282523080/tech_asap_logo?e=1787788800&v=beta&t=zdhGDYsG3Z37ayXnNwtISM8i81uX-dGEaPHdgCKLOJw;-;https://www.linkedin.com/company/asaptech/about/;Software e Serviços de TI;android OR ios OR kotlin OR flutter OR swiftui;asaptech;1;;https://www.linkedin.com/jobs/view/4449415751/;https://www.linkedin.com/jobs/view/4449415751/;Remote;-;05/08/2026;;;;;Brasil;América do Sul
2;CI&T;Mid iOS Mobile Developer;Brasil;05/08 16:00;https://www.linkedin.com/jobs/view/4449673727/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1787788800&v=beta&t=d2lKB9JLvGnx4QVyKLk9W5LpqmFqG6BT4yhYsZvPd7A;Advanced > Information Technology;https://www.linkedin.com/company/ci-t/about/;-;android OR ios OR kotlin OR flutter OR swiftui;ci&t;1;;https://www.linkedin.com/jobs/view/4449673727/;https://www.linkedin.com/jobs/view/4449673727/;Remote;Mid;05/08/2026;;;;;Brasil;América do Sul
3;EPAM Systems;Lead Android Software Engineer;Brasil;05/08 06:00;https://www.linkedin.com/jobs/view/4448993214/;https://media.licdn.com/dms/image/v2/D4D0BAQGd7yeYsBtfzw/company-logo_100_100/B4DZuc0QBQH4AQ-/0/1767862501956/epam_systems_logo?e=1787788800&v=beta&t=G6a97z5TPjpaAmeJuGEGh8zO_PH4zPg2hDRfRp5L3lI;Middle > Manager;https://www.linkedin.com/company/epam-systems/about/;Software e Serviços de TI;android OR ios OR kotlin OR flutter OR swiftui;epam systems;1;;https://www.linkedin.com/jobs/view/4448993214/;https://www.linkedin.com/jobs/view/4448993214/;Remote;Mid, Liderança/Gerência, TI/Tech, Engenharia Geral;05/08/2026;;;;;Brasil;América do Sul
4;Emma of Torre.ai;Android Developer (Native);Brasil;05/08 10:00;https://www.linkedin.com/jobs/view/4448020158/;https://media.licdn.com/dms/image/v2/D560BAQHHJPlsTIjMIQ/company-logo_100_100/B56ZUvbu3qHQAQ-/0/1740257554392?e=1787788800&v=beta&t=jbnWDSs-2oI6-gXDxMwwW6uF-S8cQL1hKDWUSO_uctQ;Advanced > Information Technology;https://www.linkedin.com/company/emma-of-torre-ai/about/;Software e Serviços de TI;android OR ios OR kotlin OR flutter OR swiftui;emma of torre.ai;1;;https://www.linkedin.com/jobs/view/4448020158/;https://www.linkedin.com/jobs/view/4448020158/;Remote;-;05/08/2026;;;;;Brasil;América do Sul
5;FullStack;Full Stack Engineer (React + Kotlin) - Remote - Latin America;Brasil;05/08 11:00;https://www.linkedin.com/jobs/view/4432028982/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1787788800&v=beta&t=7eGVygvhGEkt5QNZDH2nDn72XGqQRi_SefL8ee40wlg;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;android OR ios OR kotlin OR flutter OR swiftui;fullstack;1;;https://www.linkedin.com/jobs/view/4432028982/;https://www.linkedin.com/jobs/view/4432028982/;Remote;Full Stack, Engenharia Geral;05/08/2026;;;;;Brasil;América do Sul
6;FullStack;Full Stack Engineer (React + Kotlin) - Remote - Latin America;Brasília (DF);05/08 12:00;https://www.linkedin.com/jobs/view/4432049117/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1787788800&v=beta&t=7eGVygvhGEkt5QNZDH2nDn72XGqQRi_SefL8ee40wlg;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;android OR ios OR kotlin OR flutter OR swiftui;fullstack;1;;https://www.linkedin.com/jobs/view/4432049117/;https://www.linkedin.com/jobs/view/4432049117/;Remote;Full Stack, Engenharia Geral;05/08/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
7;FullStack;Full Stack Engineer (React + Kotlin) - Remote - Latin America;Curitiba (PR);05/08 12:00;https://www.linkedin.com/jobs/view/4432047118/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1787788800&v=beta&t=7eGVygvhGEkt5QNZDH2nDn72XGqQRi_SefL8ee40wlg;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;android OR ios OR kotlin OR flutter OR swiftui;fullstack;1;;https://www.linkedin.com/jobs/view/4432047118/;https://www.linkedin.com/jobs/view/4432047118/;Remote;Full Stack, Engenharia Geral;05/08/2026;Curitiba;Paraná;PR;Região Sul;Brasil;América do Sul
8;FullStack;Full Stack Engineer (React + Kotlin) - Remote - Latin America;Goiânia (GO);05/08 11:00;https://www.linkedin.com/jobs/view/4432040187/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1787788800&v=beta&t=7eGVygvhGEkt5QNZDH2nDn72XGqQRi_SefL8ee40wlg;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;android OR ios OR kotlin OR flutter OR swiftui;fullstack;1;;https://www.linkedin.com/jobs/view/4432040187/;https://www.linkedin.com/jobs/view/4432040187/;Remote;Full Stack, Engenharia Geral;05/08/2026;Goiânia;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
9;FullStack;Full Stack Engineer (React + Kotlin) - Remote - Latin America;Recife (PE);05/08 11:00;https://www.linkedin.com/jobs/view/4432044141/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1787788800&v=beta&t=7eGVygvhGEkt5QNZDH2nDn72XGqQRi_SefL8ee40wlg;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;android OR ios OR kotlin OR flutter OR swiftui;fullstack;1;;https://www.linkedin.com/jobs/view/4432044141/;https://www.linkedin.com/jobs/view/4432044141/;Remote;Full Stack, Engenharia Geral;05/08/2026;Recife;Pernambuco;PE;Região Nordeste;Brasil;América do Sul
10;Guarani;Desenvolvedor Mobile - Kotlin/Swift;São Carlos (SP);05/08 15:00;https://www.linkedin.com/jobs/view/4448046589/;https://media.licdn.com/dms/image/v2/C4D0BAQFpjwdvGxJuTg/company-logo_100_100/company-logo_100_100/0/1638359007394/guarani_sistemas_logo?e=1787788800&v=beta&t=_bs9tuj4lYYffRg1DcuWmTeUvor9mf-xP00TjLp2_qs;-;https://www.linkedin.com/company/guarani/about/;-;android OR ios OR kotlin OR flutter OR swiftui;guarani;1;;https://www.linkedin.com/jobs/view/4448046589/;https://www.linkedin.com/jobs/view/4448046589/;Remote;-;05/08/2026;São Carlos;São Paulo;SP;Região Sudeste;Brasil;América do Sul
11;INDI Staffing Services;iOS Developer - Remote Work;América Latina;05/08 10:00;https://www.linkedin.com/jobs/view/4449626271/;https://media.licdn.com/dms/image/v2/D560BAQErXjIzfHesyQ/company-logo_100_100/company-logo_100_100/0/1666898446316/indi_staffing_services_logo?e=1787788800&v=beta&t=U7CaGBidGZsENTXHUe_-ey8HUPsLPjpKRil9qAbBee8;Advanced > Information Technology;https://www.linkedin.com/company/indi-staffing-services/about/;-;android OR ios OR kotlin OR flutter OR swiftui;indi staffing services;1;;https://www.linkedin.com/jobs/view/4449626271/;https://www.linkedin.com/jobs/view/4449626271/;Remote;-;05/08/2026;;;;;;América Latina
12;INDI Staffing Services;iOS Developer - Remote Work;Brasil;05/08 10:00;https://www.linkedin.com/jobs/view/4449635206/;https://media.licdn.com/dms/image/v2/D560BAQErXjIzfHesyQ/company-logo_100_100/company-logo_100_100/0/1666898446316/indi_staffing_services_logo?e=1787788800&v=beta&t=U7CaGBidGZsENTXHUe_-ey8HUPsLPjpKRil9qAbBee8;Advanced > Information Technology;https://www.linkedin.com/company/indi-staffing-services/about/;-;android OR ios OR kotlin OR flutter OR swiftui;indi staffing services;1;;https://www.linkedin.com/jobs/view/4449635206/;https://www.linkedin.com/jobs/view/4449635206/;Remote;-;05/08/2026;;;;;Brasil;América do Sul
13;Instituto Nacional de Telecomunicações - Inatel;Pessoa Desenvolvedora Android Sr.;Brasil;05/08 12:00;https://www.linkedin.com/jobs/view/4448024813/;https://media.licdn.com/dms/image/v2/D4D0BAQEbqD3uR6AmCQ/company-logo_100_100/B4DZ1ilbNJGsAQ-/0/1775475472078/inatel_logo?e=1787788800&v=beta&t=pEfVI89PJC62qpGefDebf_wQGABVwZdI0vjxJp6-KCc;-;https://www.linkedin.com/company/instituto-nacional-de-telecomunica-es-inatel/about/;Software e Serviços de TI;android OR ios OR kotlin OR flutter OR swiftui;instituto nacional de telecomunicações - inatel;1;;https://www.linkedin.com/jobs/view/4448024813/;https://www.linkedin.com/jobs/view/4448024813/;Remote;PCD / Afirmativa, Senior;05/08/2026;;;;;Brasil;América do Sul
14;Jobgether;Senior Software Engineer, Android;Brasil;05/08 05:00;https://www.linkedin.com/jobs/view/4447365673/;https://media.licdn.com/dms/image/v2/D4E0BAQHdx4NngvFyPA/company-logo_100_100/B4EZ5GHh6CHEAU-/0/1779292839822/jobgether_logo?e=1787788800&v=beta&t=vybSsk7GdTxr17tPDxlVCK_UHs8Q25Tx-S3-NKZx4jY;Advanced > Information Technology;https://www.linkedin.com/company/jobgether/about/;Software e Serviços de TI;android OR ios OR kotlin OR flutter OR swiftui;jobgether;1;;https://www.linkedin.com/jobs/view/4447365673/;https://www.linkedin.com/jobs/view/4447365673/;Remote;Senior, TI/Tech, Engenharia Geral;05/08/2026;;;;;Brasil;América do Sul
