Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;BTG Pactual;Engenheiro de Software Mobile (Flutter) | BTG Empresas;São Paulo (SP);15/07 17:00;https://www.linkedin.com/jobs/view/4416933578/;https://media.licdn.com/dms/image/v2/C4E0BAQE0wyub1rswiA/company-logo_100_100/company-logo_100_100/0/1654720569889/btgpactual_logo?e=1785974400&v=beta&t=olTkdH10-2Qy2w-yZwQyKlKfWHJoFqijqTOwQcikWMk;-;https://www.linkedin.com/company/btg-pactual/about/;Software e Serviços de TI;android OR ios OR kotlin OR flutter OR swiftui;btg pactual;4.0;carreiras.btgpactual.com;https://www.linkedin.com/jobs/view/4416933578/;https://www.linkedin.com/jobs/view/4416933578/;On-site;TI/Tech;16/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;Beyond Soluções;Desenvolvedor(a) Mobile – Android Nativo e iOS Nativo | Pleno/Sênior (Remoto);São Paulo (SP);15/07 09:00;https://www.linkedin.com/jobs/view/4439956253/;https://media.licdn.com/dms/image/v2/D4D0BAQHs_WFHCqf9Fg/company-logo_100_100/company-logo_100_100/0/1701378457059/beyond_solucoes_logo?e=1785974400&v=beta&t=u8p5vlvMMthrvwtmYPpn3aujAef06gQ0o4_QiSj3P4I;-;https://www.linkedin.com/company/beyond-solu-es/about/;Software e Serviços de TI;android OR ios OR kotlin OR flutter OR swiftui;beyond soluções;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4439956253/;https://www.linkedin.com/jobs/view/4439956253/;Remote;Senior, Mid;16/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;C6 Bank;Pessoa Desenvolvedora Backend Sênior Java/Kotlin | Corporate Banking Engineering;São Paulo (SP);15/07 09:00;https://www.linkedin.com/jobs/view/4429869905/;https://media.licdn.com/dms/image/v2/C4D0BAQHl0JF7om4BMA/company-logo_100_100/company-logo_100_100/0/1630564945584/c6_bank_logo?e=1785974400&v=beta&t=IB6s_TyqYf8Q8Dad_497qfannBZoxNrvZADrlVcbdnc;Advanced > Information Technology;https://www.linkedin.com/company/c6-bank/about/;Serviços Financeiros;android OR ios OR kotlin OR flutter OR swiftui;c6 bank;1.0;Greenhouse;https://www.linkedin.com/jobs/view/4429869905/;https://www.linkedin.com/jobs/view/4429869905/;On-site;PCD / Afirmativa, Senior, Backend, Engenharia Geral;16/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;CDNTV Tecnologia;Desenvolvedor(a) Kotlin (Pleno);Porto Alegre (RS);15/07 21:00;https://www.linkedin.com/jobs/view/4438430249/;https://media.licdn.com/dms/image/v2/D4D0BAQFD-rUC9EPwnw/company-logo_100_100/B4DZvIkbcqH0AQ-/0/1768596553846/cdn_tv_logo?e=1785974400&v=beta&t=AjTFHpDMWYW1u6lsCIy2XvFdwRSFJ_hWx-xibWT9RRQ;-;https://www.linkedin.com/company/cdntv-tecnologia/about/;-;android OR ios OR kotlin OR flutter OR swiftui;cdntv tecnologia;1;;https://www.linkedin.com/jobs/view/4438430249/;https://www.linkedin.com/jobs/view/4438430249/;On-site;Mid;16/07/2026;;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
5;CI&T;Mid Level Developer iOS/Agentes de IA, Brasil;Brasil;15/07 14:00;https://www.linkedin.com/jobs/view/4441228252/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1785974400&v=beta&t=fkeypj4BDpyxPE_FG8O_3WZxLWKvYJrxgliF3nhQO40;Advanced > Information Technology;https://www.linkedin.com/company/ci-t/about/;Inteligência Artificial;android OR ios OR kotlin OR flutter OR swiftui;ci&t;4.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4441228252/;https://www.linkedin.com/jobs/view/4441228252/;Remote;Inteligência Artificial, Mid;16/07/2026;;;;;Brasil;América do Sul
6;CI&T;Senior Android Developer (Kotlin/IA), Brazil;Brasil;15/07 11:00;https://www.linkedin.com/jobs/view/4440982498/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1785974400&v=beta&t=fkeypj4BDpyxPE_FG8O_3WZxLWKvYJrxgliF3nhQO40;Advanced > Information Technology;https://www.linkedin.com/company/ci-t/about/;-;android OR ios OR kotlin OR flutter OR swiftui;ci&t;4.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4440982498/;https://www.linkedin.com/jobs/view/4440982498/;Remote;Inteligência Artificial, Senior;16/07/2026;;;;;Brasil;América do Sul
7;CI&T;Senior Developer Android/Agentes de IA, Brasil;Brasil;15/07 15:00;https://www.linkedin.com/jobs/view/4441227633/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1785974400&v=beta&t=fkeypj4BDpyxPE_FG8O_3WZxLWKvYJrxgliF3nhQO40;Advanced > Information Technology;https://www.linkedin.com/company/ci-t/about/;Inteligência Artificial;android OR ios OR kotlin OR flutter OR swiftui;ci&t;4.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4441227633/;https://www.linkedin.com/jobs/view/4441227633/;Remote;Inteligência Artificial, Senior;16/07/2026;;;;;Brasil;América do Sul
8;CI&T;Senior Developer iOS/Agentes de IA, Brasil;Brasil;15/07 14:00;https://www.linkedin.com/jobs/view/4441218637/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1785974400&v=beta&t=fkeypj4BDpyxPE_FG8O_3WZxLWKvYJrxgliF3nhQO40;Advanced > Information Technology;https://www.linkedin.com/company/ci-t/about/;Inteligência Artificial;android OR ios OR kotlin OR flutter OR swiftui;ci&t;4.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4441218637/;https://www.linkedin.com/jobs/view/4441218637/;Remote;Inteligência Artificial, Senior;16/07/2026;;;;;Brasil;América do Sul
9;CI&T;Senior iOS Developer (Swift/IA), Brazil;Brasil;15/07 11:00;https://www.linkedin.com/jobs/view/4440975859/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1785974400&v=beta&t=fkeypj4BDpyxPE_FG8O_3WZxLWKvYJrxgliF3nhQO40;Advanced > Information Technology;https://www.linkedin.com/company/ci-t/about/;-;android OR ios OR kotlin OR flutter OR swiftui;ci&t;4.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4440975859/;https://www.linkedin.com/jobs/view/4440975859/;Remote;Inteligência Artificial, Senior;16/07/2026;;;;;Brasil;América do Sul
10;CI&T;Master Android Developer (Tech Lead), Campinas, Brazil (on-site);Campinas (SP);15/07 11:00;https://www.linkedin.com/jobs/view/4440979774/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1785974400&v=beta&t=fkeypj4BDpyxPE_FG8O_3WZxLWKvYJrxgliF3nhQO40;Middle > Manager;https://www.linkedin.com/company/ci-t/about/;Software e Serviços de TI;android OR ios OR kotlin OR flutter OR swiftui;ci&t;4.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4440979774/;https://www.linkedin.com/jobs/view/4440979774/;On-site;Mid, Liderança/Gerência, TI/Tech;16/07/2026;Campinas;São Paulo;SP;Região Sudeste;Brasil;América do Sul
