Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;AB InBev;Arquiteto SAP Sênior;Campinas (SP);21/09 17:00;https://www.linkedin.com/jobs/view/4469971036/;https://media.licdn.com/dms/image/v2/C560BAQEZRSga0FreWA/company-logo_100_100/company-logo_100_100/0/1656631574816/ab_inbev_logo?e=1791417600&v=beta&t=I0ujnE_4VEfBwSv43u7aD-pLFj7XAhlwq4xw5wUCw_M;Architecture;https://www.linkedin.com/company/ab-inbev/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;ab inbev;1;;https://www.linkedin.com/jobs/view/4469971036/;https://www.linkedin.com/jobs/view/4469971036/;On-site;Senior, SAP;22/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;AB InBev;Arquiteto de dados | SAP;Campinas (SP);21/09 19:00;https://www.linkedin.com/jobs/view/4468153291/;https://media.licdn.com/dms/image/v2/C560BAQEZRSga0FreWA/company-logo_100_100/company-logo_100_100/0/1656631574816/ab_inbev_logo?e=1791417600&v=beta&t=I0ujnE_4VEfBwSv43u7aD-pLFj7XAhlwq4xw5wUCw_M;Architecture;https://www.linkedin.com/company/ab-inbev/about/;Dados e Analytics;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;ab inbev;1;;https://www.linkedin.com/jobs/view/4468153291/;https://www.linkedin.com/jobs/view/4468153291/;On-site;SAP, Dados/Analytics;22/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;Aurea Medic;Líder de Campo - Obra Civil - Eng Civil ou Arquiteto - Construção Civil;Recife (PE);22/09 12:00;https://www.linkedin.com/jobs/view/4468912080/;https://media.licdn.com/dms/image/v2/C4D0BAQGep96uAPjkkg/company-logo_100_100/company-logo_100_100/0/1630503307477?e=1791417600&v=beta&t=Oy_kpt3WiQ00X1HEatnXkN22Hjy3I_yfIGAAlBCkzko;Architecture;https://www.linkedin.com/company/aurea-medic/about/;Construção e Civil;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;aurea medic;1;;https://www.linkedin.com/jobs/view/4468912080/;https://www.linkedin.com/jobs/view/4468912080/;On-site;Mid, Liderança/Gerência, Coach, Obras/Engenharia Civil;22/09/2026;;Pernambuco;PE;Região Nordeste;Brasil;América do Sul
4;Banco Daycoval;Arquiteto de Soluções;São Paulo (SP);21/09 18:00;https://www.linkedin.com/jobs/view/4469983163/;https://media.licdn.com/dms/image/v2/D4D0BAQG14FHqJDpwTw/company-logo_100_100/B4DZ83kfySGwAI-/0/1783343742338/banco_daycoval_logo?e=1791417600&v=beta&t=0Biyy2XaARCpFeexGfNp-KBWxXt3cOdE2_1xjyXi0TY;Architecture;https://www.linkedin.com/company/banco-daycoval/about/;Serviços Financeiros;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;banco daycoval;1;;https://www.linkedin.com/jobs/view/4469983163/;https://www.linkedin.com/jobs/view/4469983163/;On-site;-;22/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;Braskem;Analista de TI Sênior | Arquiteto(a) Oracle HCM;Grande São Paulo (SP) ;22/09 00:00;https://www.linkedin.com/jobs/view/4468514058/;https://media.licdn.com/dms/image/v2/D4D0BAQFiUqy5Xn3-qg/company-logo_100_100/company-logo_100_100/0/1720701902873/braskem_logo?e=1791417600&v=beta&t=TDCYq-9jgUVnu5llQIVAlGzqC8CBd2Voyeaik8Aq9uk;Architecture;https://www.linkedin.com/company/braskem/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;braskem;1;;https://www.linkedin.com/jobs/view/4468514058/;https://www.linkedin.com/jobs/view/4468514058/;On-site;Senior, Associate, TI/Tech;22/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;CI&T;- Software Architect, Brazil;Brasil;21/09 16:00;https://www.linkedin.com/jobs/view/4469949611/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1791417600&v=beta&t=ivn70Dae2udY2KsHh3GJGg1ALaoui06EPbLuZlnwowc;Architecture;https://www.linkedin.com/company/ci-t/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;ci&t;1;;https://www.linkedin.com/jobs/view/4469949611/;https://www.linkedin.com/jobs/view/4469949611/;Remote;TI/Tech;22/09/2026;;;;;Brasil;América do Sul
7;Cedro Technologies;Arquiteto(a) de Software Sênior – Mercado de Capitais / Investimentos | Híbrido em São Paulo;São Paulo (SP);21/09 22:00;https://www.linkedin.com/jobs/view/4470207907/;https://media.licdn.com/dms/image/v2/C4E0BAQGBJP39tWLSWw/company-logo_100_100/company-logo_100_100/0/1630623681979/cedro_technologies_logo?e=1791417600&v=beta&t=wW8wfZMQchfdzhDhXzTHiw3WZ8jCPw2LTEWkiTHOX-k;Architecture;https://www.linkedin.com/company/cedro-technologies/about/;Serviços Financeiros;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;cedro technologies;1;;https://www.linkedin.com/jobs/view/4470207907/;https://www.linkedin.com/jobs/view/4470207907/;Hybrid;Senior, TI/Tech;22/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
8;Chainlink Labs;Senior Solutions Architect, Tokenisation;Brasil;22/09 03:00;https://www.linkedin.com/jobs/view/4470261443/;https://media.licdn.com/dms/image/v2/D560BAQFlZTc9ukNU6A/company-logo_100_100/B56Z9sto4BHcAI-/0/1784235331280/chainlink_labs_logo?e=1791417600&v=beta&t=T6DgTdRFaSvq1M0EekFKPD-jm-i2YEdOq8FErlhP8m4;Architecture > Solutions Architect;https://www.linkedin.com/company/chainlink-labs/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;chainlink labs;1;;https://www.linkedin.com/jobs/view/4470261443/;https://www.linkedin.com/jobs/view/4470261443/;Remote;Senior;22/09/2026;;;;;Brasil;América do Sul
9;Confidencial;Arquiteto júnior;São Paulo (SP);21/09 17:00;https://www.linkedin.com/jobs/view/4458420245/;missing logo;Architecture;https://www.linkedin.com/company/confidencial/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;confidencial;1;;https://www.linkedin.com/jobs/view/4458420245/;https://www.linkedin.com/jobs/view/4458420245/;On-site;Junior;22/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
10;Construtora Enobras;Arquiteto de projetos;São José do Rio Preto (SP);22/09 11:00;https://www.linkedin.com/jobs/view/4468596329/;missing logo;Architecture;https://www.linkedin.com/company/construtora-enobras/about/;Construção e Civil;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;construtora enobras;1;;https://www.linkedin.com/jobs/view/4468596329/;https://www.linkedin.com/jobs/view/4468596329/;On-site;-;22/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
