Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;Apoiarh Consultoria em Gestão de Pessoas;Arquiteto Vendedor - GO;Goiânia (GO);25/08 00:00;https://www.linkedin.com/jobs/view/4456564586/;missing logo;Architecture;https://www.linkedin.com/company/apoiarh-consultoria-em-gest-o-de-pessoas/about/;Consultoria e Assessoria;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;apoiarh consultoria em gestão de pessoas;1;;https://www.linkedin.com/jobs/view/4456564586/;https://www.linkedin.com/jobs/view/4456564586/;On-site;Vendas / Comercial;25/08/2026;Goiânia;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
2;Appnovation;Cloud Solutions Architect;São Paulo (SP);24/08 21:00;https://www.linkedin.com/jobs/view/4458542530/;https://media.licdn.com/dms/image/v2/D560BAQGqhqkhD4yGQw/company-logo_100_100/company-logo_100_100/0/1721238927963/appnovation_logo?e=1788998400&v=beta&t=7w43vz3r8fYkEnt_ACiclQlonv7Gp6IBEgSvoRRs1MY;Architecture > Solutions Architect;https://www.linkedin.com/company/appnovation/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;appnovation;1;;https://www.linkedin.com/jobs/view/4458542530/;https://www.linkedin.com/jobs/view/4458542530/;On-site;-;25/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;Blend IT Consulting;Arquiteto de segurança da informação;SP;25/08 09:00;https://www.linkedin.com/jobs/view/4456595992/;https://media.licdn.com/dms/image/v2/D4D0BAQHdOjN2leiNVA/company-logo_100_100/company-logo_100_100/0/1701704880458/blend_it_consulting_logo?e=1788998400&v=beta&t=v8KTfz8Xn7FBdLnMLzi9Pub20ePWiI5pF88Wd9WSsj0;Architecture;https://www.linkedin.com/company/blend-it-consulting/about/;Cibersegurança;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;blend it consulting;1;;https://www.linkedin.com/jobs/view/4456595992/;https://www.linkedin.com/jobs/view/4456595992/;Hybrid;Cybersecurity;25/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;BuscarVagas - Empregos Brasil;Arquiteto de Sistemas E-Commerce – Brasília – DF - Novas Vagas Hoje;Brasília (DF);25/08 05:00;https://www.linkedin.com/jobs/view/4456578851/;https://media.licdn.com/dms/image/v2/D4D0BAQGegAuLcKhWMg/img-crop_100/B4DZrc3ndQIgAM-/0/1764642161116?e=1788998400&v=beta&t=wnPspGTG_-VDJV_b5zidJwHFr0_szKdAkLrGrAzcQ-A;Architecture;https://www.linkedin.com/company/buscarvagas-empregos-brasil/about/;Energia e Combustíveis;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;buscarvagas - empregos brasil;1;;https://www.linkedin.com/jobs/view/4456578851/;https://www.linkedin.com/jobs/view/4456578851/;On-site;TI/Tech;25/08/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
5;CI&T;Senior Arquiteto(a) de Dados, Brazil;Brasil;25/08 09:00;https://www.linkedin.com/jobs/view/4458740581/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1788998400&v=beta&t=jQ_HzyF16yZL8dA7qwxttAWdNH3vv7QGXIA06DwpRkc;Architecture;https://www.linkedin.com/company/ci-t/about/;Dados e Analytics;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;ci&t;1;;https://www.linkedin.com/jobs/view/4458740581/;https://www.linkedin.com/jobs/view/4458740581/;Remote;Senior, Dados/Analytics;25/08/2026;;;;;Brasil;América do Sul
6;DIGISYSTEM - IT Solutions;Arquiteto Devops;São Paulo (SP);24/08 22:00;https://www.linkedin.com/jobs/view/4458545718/;https://media.licdn.com/dms/image/v2/D4D0BAQGA1uEmsE4iDw/company-logo_100_100/B4DaA1Q1YjHsAI-/0/1787600000776/digisystem_logo?e=1788998400&v=beta&t=d-Lm8qLGr8ZZIGOr5FVrfkFGCFHpR5QnWEOrOULGLco;Architecture;https://www.linkedin.com/company/digisystem-it-solutions/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;digisystem - it solutions;1;;https://www.linkedin.com/jobs/view/4458545718/;https://www.linkedin.com/jobs/view/4458545718/;Hybrid;DevOps;25/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
7;EVT IT;Arquiteto SAP MM Sênior (66834);São Paulo (SP);24/08 22:00;https://www.linkedin.com/jobs/view/4457190824/;https://media.licdn.com/dms/image/v2/D4D0BAQG_7GD7TDytvQ/company-logo_100_100/company-logo_100_100/0/1688671566546/evtit_logo?e=1788998400&v=beta&t=tRkgcIFzRG_U7T7sQFsc-X-tBOKeNpMRBuiNcavBT7A;Architecture;https://www.linkedin.com/company/evt-it/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;evt it;1;;https://www.linkedin.com/jobs/view/4457190824/;https://www.linkedin.com/jobs/view/4457190824/;Remote;Senior, SAP;25/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
8;Engineering Brasil;Arquiteto de Soluções | Google Cloud (GCP) | Modernização de Aplicações;Rio de Janeiro (RJ);25/08 11:00;https://www.linkedin.com/jobs/view/4456930331/;https://media.licdn.com/dms/image/v2/D4D0BAQFmDrvaXFqD2A/company-logo_100_100/company-logo_100_100/0/1720120090987/engineeringbr_logo?e=1788998400&v=beta&t=ymMPw1l2EQTEIt9gf-QYWtQ5Qkcfo9J_WrkrjK4VZVY;Architecture;https://www.linkedin.com/company/engineering-brasil/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;engineering brasil;1;;https://www.linkedin.com/jobs/view/4456930331/;https://www.linkedin.com/jobs/view/4456930331/;On-site;Cloud (AWS/GCP/Azure), TI/Tech;25/08/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
9;FCamara;Arquiteto Negócios e Soluções Especialista;Brasil;25/08 12:00;https://www.linkedin.com/jobs/view/4458789220/;https://media.licdn.com/dms/image/v2/C4D0BAQEzMzmY-T_F1g/company-logo_100_100/company-logo_100_100/0/1670441718552/grupofcamara_logo?e=1788998400&v=beta&t=UO77WcDOG9KBjjQvfHpL7GAchJulRUux1BE1iaAJLyQ;Architecture;https://www.linkedin.com/company/fcamara/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;fcamara;1;;https://www.linkedin.com/jobs/view/4458789220/;https://www.linkedin.com/jobs/view/4458789220/;Remote;Specialist;25/08/2026;;;;;Brasil;América do Sul
10;FCamara;Arquiteto Software Especialista;Brasil;25/08 07:00;https://www.linkedin.com/jobs/view/4458771850/;https://media.licdn.com/dms/image/v2/C4D0BAQEzMzmY-T_F1g/company-logo_100_100/company-logo_100_100/0/1670441718552/grupofcamara_logo?e=1788998400&v=beta&t=UO77WcDOG9KBjjQvfHpL7GAchJulRUux1BE1iaAJLyQ;Architecture;https://www.linkedin.com/company/fcamara/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;fcamara;1;;https://www.linkedin.com/jobs/view/4458771850/;https://www.linkedin.com/jobs/view/4458771850/;Remote;Specialist, TI/Tech;25/08/2026;;;;;Brasil;América do Sul
