Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;BRQ Digital Solutions;Arquiteto(a) de Sistemas;São Paulo (SP);15/09 07:00;https://www.linkedin.com/jobs/view/4458262228/;https://media.licdn.com/dms/image/v2/D4D0BAQHsHMIGkFifsw/company-logo_100_100/B4DZwerWdfIoAQ-/0/1770041207049/brq_logo?e=1790812800&v=beta&t=RoKXkTk165n-dn3DPh55u_1gU20GrwR2CBe_gUk3bBU;Architecture;https://www.linkedin.com/company/brq-digital-solutions/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;brq digital solutions;1;;https://www.linkedin.com/jobs/view/4458262228/;https://www.linkedin.com/jobs/view/4458262228/;Hybrid;TI/Tech;15/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;BTG Pactual;Arquiteto de Soluções | Capital Markets & Asset Servicing;São Paulo (SP);15/09 16:00;https://www.linkedin.com/jobs/view/4467763628/;https://media.licdn.com/dms/image/v2/C4E0BAQE0wyub1rswiA/company-logo_100_100/company-logo_100_100/0/1654720569889/btgpactual_logo?e=1790812800&v=beta&t=Pgk7QlXdyxbbEsVZGPwpzGJUvoBXyAMpBg-NUbfYzdE;Architecture;https://www.linkedin.com/company/btg-pactual/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;btg pactual;1;;https://www.linkedin.com/jobs/view/4467763628/;https://www.linkedin.com/jobs/view/4467763628/;On-site;-;15/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;CI&T;Software Architect – .NET, Brazil;Brasil;15/09 08:00;https://www.linkedin.com/jobs/view/4458249283/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1790812800&v=beta&t=Pynbp7aXgcHPw5fkiJ6FqNERaEZJpoyGgMxkafk44ZE;Architecture;https://www.linkedin.com/company/ci-t/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;ci&t;1;;https://www.linkedin.com/jobs/view/4458249283/;https://www.linkedin.com/jobs/view/4458249283/;Remote;TI/Tech;15/09/2026;;;;;Brasil;América do Sul
4;CI&T;Systems Architect, Brazil;Brasil;15/09 11:00;https://www.linkedin.com/jobs/view/4467752304/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1790812800&v=beta&t=Pynbp7aXgcHPw5fkiJ6FqNERaEZJpoyGgMxkafk44ZE;Architecture;https://www.linkedin.com/company/ci-t/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;ci&t;1;;https://www.linkedin.com/jobs/view/4467752304/;https://www.linkedin.com/jobs/view/4467752304/;Remote;-;15/09/2026;;;;;Brasil;América do Sul
5;CI&T;Software Architect (Mobile Android/iOS);São Paulo (SP);15/09 17:00;https://www.linkedin.com/jobs/view/4467783490/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1790812800&v=beta&t=Pynbp7aXgcHPw5fkiJ6FqNERaEZJpoyGgMxkafk44ZE;Architecture;https://www.linkedin.com/company/ci-t/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;ci&t;1;;https://www.linkedin.com/jobs/view/4467783490/;https://www.linkedin.com/jobs/view/4467783490/;Hybrid;TI/Tech;15/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;Claro Brasil;Arquiteto(a) Pré Vendas Cloud;São Paulo (SP);15/09 12:00;https://www.linkedin.com/jobs/view/4467901059/;https://media.licdn.com/dms/image/v2/C4D0BAQH2gEZpU9Oy5Q/company-logo_100_100/company-logo_100_100/0/1630559270452/clarobrasil_logo?e=1790812800&v=beta&t=E6QMCEF2DCjQfdnfbW6bJmSJO5AGVCHOJXl4rHAAUiE;Architecture;https://www.linkedin.com/company/claro-brasil/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;claro brasil;1;;https://www.linkedin.com/jobs/view/4467901059/;https://www.linkedin.com/jobs/view/4467901059/;On-site;Vendas / Comercial;15/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
7;Cybele Software;Arquiteto de Soluções – Virtualização;Grande São Paulo (SP) ;15/09 11:00;https://www.linkedin.com/jobs/view/4465551754/;https://media.licdn.com/dms/image/v2/D4E0BAQHc5YFecr8qsA/company-logo_100_100/company-logo_100_100/0/1732740056574/cybele_software_inc__logo?e=1790812800&v=beta&t=A-4Sm0Qnb0BVAG-PhrIh57dmDJmvhoEZMrd5qwL1fnA;Architecture;https://www.linkedin.com/company/cybele-software/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;cybele software;1;;https://www.linkedin.com/jobs/view/4465551754/;https://www.linkedin.com/jobs/view/4465551754/;Remote;-;15/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
8;Databricks;Specialist Solutions Architect - AI/ML;São Paulo (SP);15/09 07:00;https://www.linkedin.com/jobs/view/4445849972/;https://media.licdn.com/dms/image/v2/D560BAQFPIRKiPVETuw/company-logo_100_100/company-logo_100_100/0/1697215766274?e=1790812800&v=beta&t=Ql0TRpWO34uMi3s3xO1RkeTbcdSUIdbXT389N75Du_8;Architecture > Solutions Architect;https://www.linkedin.com/company/databricks/about/;Dados e Analytics;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;databricks;1;;https://www.linkedin.com/jobs/view/4445849972/;https://www.linkedin.com/jobs/view/4445849972/;Remote;Machine Learning, Inteligência Artificial, Specialist;15/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
9;Dexian;"""Arquiteto Dynamics 365 (CRM/CE) #1017295""";Grande Campinas (SP);14/09 18:00;https://www.linkedin.com/jobs/view/4466117609/;https://media.licdn.com/dms/image/v2/D560BAQGXx9Ix2Tcwqg/company-logo_100_100/company-logo_100_100/0/1738000396255/dexiansolutions_logo?e=1790812800&v=beta&t=QSQVwJZrH1TbIpocKGiySfie_IWtyPXj-tFvDyOSBP8;-;https://www.linkedin.com/company/dexian/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;dexian;1;;https://www.linkedin.com/jobs/view/4466117609/;https://www.linkedin.com/jobs/view/4466117609/;Hybrid;Salesforce/CRM;15/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
10;Equifax;Arquiteto(a) de Soluções de TI;Barueri (SP);15/09 15:00;https://www.linkedin.com/jobs/view/4448270241/;https://media.licdn.com/dms/image/v2/D4E0BAQEnTJSK5x_v8Q/company-logo_100_100/company-logo_100_100/0/1719837460563/equifax_logo?e=1790812800&v=beta&t=qhpJ9jvyM_7g0GKRcAsqX9LbamJeJIuRYL3p7kwPMvo;Architecture;https://www.linkedin.com/company/equifax/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;equifax;1;;https://www.linkedin.com/jobs/view/4448270241/;https://www.linkedin.com/jobs/view/4448270241/;On-site;TI/Tech;15/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
