Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
11;GC - Arquitetura Hospitalar;Arquiteto;Cuiabá (MT);17/07 10:00;https://www.linkedin.com/jobs/view/4439215724/;missing logo;Architecture;https://www.linkedin.com/company/gc-arquitetura-hospitalar/about/;Saúde e Hospitais;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);gc - arquitetura hospitalar;1;;https://www.linkedin.com/jobs/view/4439215724/;https://www.linkedin.com/jobs/view/4439215724/;On-site;-;17/07/2026;Cuiabá;Mato Grosso;MT;Região Centro-Oeste;Brasil;América do Sul
12;Gago Carvalho Studio Arquitetura | Design | Interiores;Arquiteto Júnior Presencial RJ;Rio de Janeiro (RJ);16/07 17:00;https://www.linkedin.com/jobs/view/4438754306/;missing logo;Architecture;https://www.linkedin.com/company/gago-carvalho-studio-arquitetura-design-interiores/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);gago carvalho studio arquitetura | design | interiores;1;;https://www.linkedin.com/jobs/view/4438754306/;https://www.linkedin.com/jobs/view/4438754306/;On-site;Junior;17/07/2026;Rio de Janeiro;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
13;Hindiana;Arquiteto Principal de Engenharia;São Paulo (SP);16/07 16:00;https://www.linkedin.com/jobs/view/4438756132/;https://media.licdn.com/dms/image/v2/C4D0BAQFUcDTG9HRItg/company-logo_100_100/company-logo_100_100/0/1651842214365/hindiana_logo?e=1785974400&v=beta&t=-_a25W3WadFB7TElUJX5Qh3BModnDtwZRMWznVuizGY;Architecture;https://www.linkedin.com/company/hindiana/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);hindiana;1;;https://www.linkedin.com/jobs/view/4438756132/;https://www.linkedin.com/jobs/view/4438756132/;Hybrid;Engenharia Geral;17/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
14;Hire Feed;Solutions Architect (Remote);Brasil;17/07 10:00;https://www.linkedin.com/jobs/view/4441981779/;https://media.licdn.com/dms/image/v2/D4D0BAQEeII6H9qdObQ/company-logo_100_100/B4DZ3OfC9fHwAQ-/0/1777285738853/hirefeedd_logo?e=1785974400&v=beta&t=itJMOjyHwuiiSN534o_tHRry3ClyVBz2wnHrOvbQuY4;Architecture > Solutions Architect;https://www.linkedin.com/company/hire-feed/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);hire feed;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4441981779/;https://www.linkedin.com/jobs/view/4441981779/;Remote;-;17/07/2026;;;;;Brasil;América do Sul
15;Inovcorp;Arquiteto(a) (Remoto | Full-Time Temporário);São Paulo (SP);17/07 12:00;https://www.linkedin.com/jobs/view/4441309195/;https://media.licdn.com/dms/image/v2/C560BAQF0h1YEj9bZug/company-logo_100_100/company-logo_100_100/0/1631363619136?e=1785974400&v=beta&t=K-9zAGDmOqrnj67FLwAHIaEb_4gKjUDit8pAa6uuz4I;Architecture;https://www.linkedin.com/company/inovcorp/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);inovcorp;1;;https://www.linkedin.com/jobs/view/4441309195/;https://www.linkedin.com/jobs/view/4441309195/;Remote;Freelance/PJ, CLT/Efetivo;17/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
16;Jobbol;Arquiteto Júnior;São Paulo (SP);16/07 17:00;https://www.linkedin.com/jobs/view/4441659294/;https://media.licdn.com/dms/image/v2/D4D0BAQEUwreILeGS7Q/company-logo_100_100/B4DZ5wJQzAG4AM-/0/1779997937122/jobbol_empregos_logo?e=1785974400&v=beta&t=iW1yIL5t2kl3c8kGnvdi2qcprmOF7RZpY6l4JLBlx_0;Architecture;https://www.linkedin.com/company/jobbol/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);jobbol;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4441659294/;https://www.linkedin.com/jobs/view/4441659294/;Hybrid;Junior;17/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
17;Jobbol;Arquiteto Pleno;São Paulo (SP);16/07 23:00;https://www.linkedin.com/jobs/view/4441918251/;https://media.licdn.com/dms/image/v2/D4D0BAQEUwreILeGS7Q/company-logo_100_100/B4DZ5wJQzAG4AM-/0/1779997937122/jobbol_empregos_logo?e=1785974400&v=beta&t=iW1yIL5t2kl3c8kGnvdi2qcprmOF7RZpY6l4JLBlx_0;Architecture;https://www.linkedin.com/company/jobbol/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);jobbol;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4441918251/;https://www.linkedin.com/jobs/view/4441918251/;On-site;Mid;17/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
18;Jobbol;Arquiteto Pleno;São Paulo (SP);16/07 17:00;https://www.linkedin.com/jobs/view/4441655387/;https://media.licdn.com/dms/image/v2/D4D0BAQEUwreILeGS7Q/company-logo_100_100/B4DZ5wJQzAG4AM-/0/1779997937122/jobbol_empregos_logo?e=1785974400&v=beta&t=iW1yIL5t2kl3c8kGnvdi2qcprmOF7RZpY6l4JLBlx_0;Architecture;https://www.linkedin.com/company/jobbol/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);jobbol;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4441655387/;https://www.linkedin.com/jobs/view/4441655387/;On-site;Mid;17/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
19;Jobbol;Arquiteto Projetista;São Paulo (SP);16/07 17:00;https://www.linkedin.com/jobs/view/4441666075/;https://media.licdn.com/dms/image/v2/D4D0BAQEUwreILeGS7Q/company-logo_100_100/B4DZ5wJQzAG4AM-/0/1779997937122/jobbol_empregos_logo?e=1785974400&v=beta&t=iW1yIL5t2kl3c8kGnvdi2qcprmOF7RZpY6l4JLBlx_0;Architecture;https://www.linkedin.com/company/jobbol/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);jobbol;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4441666075/;https://www.linkedin.com/jobs/view/4441666075/;On-site;-;17/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
20;Jobgether;Arquiteto de Software, Senior;Brasil;17/07 00:00;https://www.linkedin.com/jobs/view/4441135653/;https://media.licdn.com/dms/image/v2/D4E0BAQHdx4NngvFyPA/company-logo_100_100/B4EZ5GHh6CHEAU-/0/1779292839822/jobgether_logo?e=1785974400&v=beta&t=WBc1f9tcPtDfwlnjCaxKR8dUWGNkR2yxuJ_1vtyRjPM;Architecture;https://www.linkedin.com/company/jobgether/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);jobgether;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4441135653/;https://www.linkedin.com/jobs/view/4441135653/;Remote;Senior, TI/Tech;17/07/2026;;;;;Brasil;América do Sul
21;Jobgether;Design Ops Pleno (Design System);Brasil;17/07 05:00;https://www.linkedin.com/jobs/view/4441167650/;https://media.licdn.com/dms/image/v2/D4E0BAQHdx4NngvFyPA/company-logo_100_100/B4EZ5GHh6CHEAU-/0/1779292839822/jobgether_logo?e=1785974400&v=beta&t=WBc1f9tcPtDfwlnjCaxKR8dUWGNkR2yxuJ_1vtyRjPM;-;https://www.linkedin.com/company/jobgether/about/;-;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);jobgether;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4441167650/;https://www.linkedin.com/jobs/view/4441167650/;Remote;Mid;17/07/2026;;;;;Brasil;América do Sul
22;MRM Brasil;Arquiteto Magento/Hands-On;São Paulo (SP);17/07 08:00;https://www.linkedin.com/jobs/view/4439221221/;https://media.licdn.com/dms/image/v2/D4D0BAQGjQBpla3Gs3w/company-logo_100_100/company-logo_100_100/0/1729110990403?e=1785974400&v=beta&t=qFL9mJ3VqKN_sTB_20XpzQcKbBmavSLNvih-a7mP73w;Architecture;https://www.linkedin.com/company/mrm-brasil/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);mrm brasil;1.0;;https://www.linkedin.com/jobs/view/4439221221/;https://www.linkedin.com/jobs/view/4439221221/;Hybrid;-;17/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
23;Mars;Solutions Architect;Guararema (SP);16/07 14:00;https://www.linkedin.com/jobs/view/4441497716/;https://media.licdn.com/dms/image/v2/C4D0BAQFxhsUQuX5Qyg/company-logo_100_100/company-logo_100_100/0/1630500222462/mars_logo?e=1785974400&v=beta&t=JweWraE--8Fbjj-vt287O6vjzvq2DMUWlItbH7E4UK4;Architecture > Solutions Architect;https://www.linkedin.com/company/mars/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);mars;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4441497716/;https://www.linkedin.com/jobs/view/4441497716/;Hybrid;-;17/07/2026;Guararema;São Paulo;SP;Região Sudeste;Brasil;América do Sul
24;Michael & Associates Criminal Defense Attorneys;Senior Data Solutions Architect (Remote - Brazil);Brasil;16/07 16:00;https://www.linkedin.com/jobs/view/4441652210/;https://media.licdn.com/dms/image/v2/C560BAQGj6LRP4fh7AQ/company-logo_100_100/company-logo_100_100/0/1660765265554?e=1785974400&v=beta&t=FljwLmEJcrx-V5hqkRS5YgVGGUXQ0HRmtUETuyKOC2w;Data & Ai > Data Engineering;https://www.linkedin.com/company/michael-associates-criminal-defense-attorneys/about/;Dados e Analytics;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);michael & associates criminal defense attorneys;1;;https://www.linkedin.com/jobs/view/4441652210/;https://www.linkedin.com/jobs/view/4441652210/;Remote;Senior, Dados/Analytics;17/07/2026;;;;;Brasil;América do Sul
25;NOV;Senior Engineer - Pipe System Design;Rio de Janeiro (RJ);16/07 14:00;https://www.linkedin.com/jobs/view/4438720976/;https://media.licdn.com/dms/image/v2/C4E0BAQERxFxtfNAbrQ/company-logo_100_100/company-logo_100_100/0/1631353473531?e=1785974400&v=beta&t=f1dt3-uoLW2cPU_wHTkFjqgisoIa2_X1e2lPbkt0pDY;Advanced > Information Technology;https://www.linkedin.com/company/nov/about/;-;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);nov;1.0;Oracle;https://www.linkedin.com/jobs/view/4438720976/;https://www.linkedin.com/jobs/view/4438720976/;On-site;Senior, Engenharia Geral;17/07/2026;Rio de Janeiro;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
26;NUMEN;Arquiteto SAP Controladoria;SP;16/07 18:00;https://www.linkedin.com/jobs/view/4438755428/;https://media.licdn.com/dms/image/v2/D4D0BAQHR_-A4czKeew/company-logo_100_100/B4DZZ80J9IG0AQ-/0/1745850769743/numenit_logo?e=1785974400&v=beta&t=bue7UVsL_zyW2fkFr7Po2cYri7f1i5KvnNYwXdO4wi8;Architecture;https://www.linkedin.com/company/numen/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);numen;1.0;numenit5.my.site.com;https://www.linkedin.com/jobs/view/4438755428/;https://www.linkedin.com/jobs/view/4438755428/;Remote;SAP;17/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
27;NUMEN;Arquiteto SAP Inbound;SP;16/07 17:00;https://www.linkedin.com/jobs/view/4438745522/;https://media.licdn.com/dms/image/v2/D4D0BAQHR_-A4czKeew/company-logo_100_100/B4DZZ80J9IG0AQ-/0/1745850769743/numenit_logo?e=1785974400&v=beta&t=bue7UVsL_zyW2fkFr7Po2cYri7f1i5KvnNYwXdO4wi8;Architecture;https://www.linkedin.com/company/numen/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);numen;1.0;numenit5.my.site.com;https://www.linkedin.com/jobs/view/4438745522/;https://www.linkedin.com/jobs/view/4438745522/;Hybrid;SAP;17/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
28;Nava | Tech for Business;Arquiteto(a) de Segurança da Informação;São Paulo (SP);17/07 13:00;https://www.linkedin.com/jobs/view/4439242532/;https://media.licdn.com/dms/image/v2/D4D0BAQHpXmVDvF7gvQ/company-logo_100_100/B4DZkvU3xhJgAQ-/0/1757435624969/nava_technology_logo?e=1785974400&v=beta&t=aDorCFHBem3DpjCwJyK61lr2wP1ri-XO-uYIfO-s8hc;Architecture;https://www.linkedin.com/company/nava-tech-for-business/about/;Cibersegurança;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);nava | tech for business;1.0;Inhire;https://www.linkedin.com/jobs/view/4439242532/;https://www.linkedin.com/jobs/view/4439242532/;On-site;Cybersecurity;17/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
29;RELQ TECHNOLOGIES;Senior Software Architect (Dot Net);Brasil;16/07 14:00;https://www.linkedin.com/jobs/view/4441497897/;https://media.licdn.com/dms/image/v2/D4E0BAQHXLPO6E_GF4Q/company-logo_100_100/B4EZVpSTKIGgAQ-/0/1741228159884/relqtechnologies_logo?e=1785974400&v=beta&t=ydld1spl0lLuwKyZ3lDkb-fr7YD-nUatVb9ZR14qM6w;Architecture;https://www.linkedin.com/company/relq-technologies/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);relq technologies;1.0;;https://www.linkedin.com/jobs/view/4441497897/;https://www.linkedin.com/jobs/view/4441497897/;Remote;Senior, TI/Tech;17/07/2026;;;;;Brasil;América do Sul
30;Ready Home Oficial;Arquiteto;Curitiba (PR);16/07 18:00;https://www.linkedin.com/jobs/view/4438745589/;https://media.licdn.com/dms/image/v2/D4D0BAQEDggtNyEy5LQ/company-logo_100_100/company-logo_100_100/0/1737493243101/ready_home_oficial_logo?e=1785974400&v=beta&t=gz_5utjNnSW-zMYoADQYO4Ku7v8jJbEQBDKClSvK9_A;Architecture;https://www.linkedin.com/company/ready-home-oficial/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);ready home oficial;1;;https://www.linkedin.com/jobs/view/4438745589/;https://www.linkedin.com/jobs/view/4438745589/;On-site;-;17/07/2026;Curitiba;Paraná;PR;Região Sul;Brasil;América do Sul
