Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;2S Inovações Tecnológicas;Arquiteto de Soluções/Engenheiro de Pré-Vendas;Rio Grande do Sul, Brasil;03/09 10:00;https://www.linkedin.com/jobs/view/4462846037/;https://media.licdn.com/dms/image/v2/D4D0BAQGqZwcWBUodKg/company-logo_100_100/company-logo_100_100/0/1727878245378/2sinovacoestecnologicas_logo?e=1790208000&v=beta&t=TvQfIZws2QTht9w2mHEu_z_c5SCLqi9FYeXRhgcUWH8;Architecture;https://www.linkedin.com/company/2s-inova-es-tecnol-gicas/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;2s inovações tecnológicas;1;;https://www.linkedin.com/jobs/view/4462846037/;https://www.linkedin.com/jobs/view/4462846037/;Hybrid;Vendas / Comercial;04/09/2026;;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
2;4DF Connect;UX Designer Pleno;São Paulo (SP);03/09 15:00;https://www.linkedin.com/jobs/view/4462882497/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1790208000&v=beta&t=cMV-GXiNtVyhhLWJFaLC8Thm3U-fmaO1xxlXt2hMcFM;Produtos > Customer Experience;https://www.linkedin.com/company/4df-connect/about/;-;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;4df connect;1;;https://www.linkedin.com/jobs/view/4462882497/;https://www.linkedin.com/jobs/view/4462882497/;Hybrid;Mid;04/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;Allied Global Technology Services;Zoho Solutions Architect;América Latina;03/09 13:00;https://www.linkedin.com/jobs/view/4462871051/;https://media.licdn.com/dms/image/v2/D4E0BAQFInA271jnPhQ/company-logo_100_100/company-logo_100_100/0/1688570414713/allied_global_its_logo?e=1790208000&v=beta&t=b2dRn8tB2_QNzTyb5MwPvP8bWwN6xXylLd1ZS6XXX40;Architecture > Solutions Architect;https://www.linkedin.com/company/allied-global-technology-services/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;allied global technology services;1;;https://www.linkedin.com/jobs/view/4462871051/;https://www.linkedin.com/jobs/view/4462871051/;Remote;-;04/09/2026;;;;;;América Latina
4;BRQ Digital Solutions;Arquiteto de Software - Especialista;Brasil;03/09 15:00;https://www.linkedin.com/jobs/view/4462882450/;https://media.licdn.com/dms/image/v2/D4D0BAQHsHMIGkFifsw/company-logo_100_100/B4DZwerWdfIoAQ-/0/1770041207049/brq_logo?e=1790208000&v=beta&t=QpudPvYqatdnURkzK51q4wYkPXBCf_kw7UMcrvEeaCU;Architecture;https://www.linkedin.com/company/brq-digital-solutions/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;brq digital solutions;1;;https://www.linkedin.com/jobs/view/4462882450/;https://www.linkedin.com/jobs/view/4462882450/;Remote;Specialist, TI/Tech;04/09/2026;;;;;Brasil;América do Sul
5;Building Incorporadora;Arquiteto;Campinas (SP);04/09 04:00;https://www.linkedin.com/jobs/view/4460736814/;https://media.licdn.com/dms/image/v2/D4D0BAQGScMTO7RxeDg/company-logo_100_100/company-logo_100_100/0/1724080571719/building_empreendimentos_logo?e=1790208000&v=beta&t=gI-TEdhigAr1HcGGYcCki2pu7iUTr3ttCsO-009rR0o;Architecture;https://www.linkedin.com/company/building-incorporadora/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;building incorporadora;1;;https://www.linkedin.com/jobs/view/4460736814/;https://www.linkedin.com/jobs/view/4460736814/;On-site;-;04/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;BuscarVagas - Empregos Brasil;Arquiteto Projetista – Porto Alegre – RS;Porto Alegre (RS);04/09 05:00;https://www.linkedin.com/jobs/view/4461140126/;https://media.licdn.com/dms/image/v2/D4D0BAQGegAuLcKhWMg/img-crop_100/B4DZrc3ndQIgAM-/0/1764642161116?e=1790208000&v=beta&t=Xvh7GnZEKgEUZNydZo7zChfq9SnehNEVs4PdJCRbw4I;Architecture;https://www.linkedin.com/company/buscarvagas-empregos-brasil/about/;Energia e Combustíveis;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;buscarvagas - empregos brasil;1;;https://www.linkedin.com/jobs/view/4461140126/;https://www.linkedin.com/jobs/view/4461140126/;On-site;-;04/09/2026;Porto Alegre;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
7;CI&T;Software Architect AI SDLC Senior, Brazil;Brasil;03/09 18:00;https://www.linkedin.com/jobs/view/4463128212/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1790208000&v=beta&t=No60MegpBY-Fhwkqzs041AJbZoF7OCDr8mjVgedj2cQ;Architecture;https://www.linkedin.com/company/ci-t/about/;Inteligência Artificial;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;ci&t;1;;https://www.linkedin.com/jobs/view/4463128212/;https://www.linkedin.com/jobs/view/4463128212/;Remote;Inteligência Artificial, Senior, TI/Tech;04/09/2026;;;;;Brasil;América do Sul
8;CI&T;Software Architect – .NET, Brazil;Brasil;03/09 14:00;https://www.linkedin.com/jobs/view/4462876522/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1790208000&v=beta&t=No60MegpBY-Fhwkqzs041AJbZoF7OCDr8mjVgedj2cQ;Architecture;https://www.linkedin.com/company/ci-t/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;ci&t;1;;https://www.linkedin.com/jobs/view/4462876522/;https://www.linkedin.com/jobs/view/4462876522/;Remote;TI/Tech;04/09/2026;;;;;Brasil;América do Sul
9;Canonical;Software Architect - Containers / Virtualisation;Brasil;03/09 10:00;https://www.linkedin.com/jobs/view/4434712680/;https://media.licdn.com/dms/image/v2/C560BAQEbIYAkAURcYw/company-logo_100_100/company-logo_100_100/0/1650566107463/canonical_logo?e=1790208000&v=beta&t=L_gKajR4jJz46IC23YNQinZr2n7wXyCpTlujDJ_1iBI;Architecture;https://www.linkedin.com/company/canonical/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;canonical;1;;https://www.linkedin.com/jobs/view/4434712680/;https://www.linkedin.com/jobs/view/4434712680/;Remote;TI/Tech;04/09/2026;;;;;Brasil;América do Sul
10;Caylent;Cloud Software Architect;Brasil;04/09 04:00;https://www.linkedin.com/jobs/view/4263151945/;https://media.licdn.com/dms/image/v2/D560BAQE4WhSY33g_Ag/company-logo_100_100/company-logo_100_100/0/1734557363884/caylent_logo?e=1790208000&v=beta&t=MBsaSODQeeWkHih8OkZrn-qdHBhKA9Xif1VNRYefmBg;Architecture;https://www.linkedin.com/company/caylent/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;caylent;1;;https://www.linkedin.com/jobs/view/4263151945/;https://www.linkedin.com/jobs/view/4263151945/;Remote;TI/Tech;04/09/2026;;;;;Brasil;América do Sul
