Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;11:11 Systems;Solutions Architect;Brasil;16/09 16:00;https://www.linkedin.com/jobs/view/4468260457/;https://media.licdn.com/dms/image/v2/C4D0BAQE0FX3o6-Yl8A/company-logo_100_100/company-logo_100_100/0/1630554201881?e=1791417600&v=beta&t=9H25W7UHQTVQSnZEC12jx7mL2v2NSaQ4SCOapcpsBVU;Architecture > Solutions Architect;https://www.linkedin.com/company/11-11-systems/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;11:11 systems;1;;https://www.linkedin.com/jobs/view/4468260457/;https://www.linkedin.com/jobs/view/4468260457/;Remote;-;16/09/2026;;;;;Brasil;América do Sul
2;4DF Connect;Arquiteto de Soluções Cloud OCI;Brasil;15/09 21:00;https://www.linkedin.com/jobs/view/4467910956/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1791417600&v=beta&t=7IVxqoODg6LGZ-FVLbNgojUmo3WXoV2P1PcaIcqsLgY;Architecture;https://www.linkedin.com/company/4df-connect/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;4df connect;1;;https://www.linkedin.com/jobs/view/4467910956/;https://www.linkedin.com/jobs/view/4467910956/;Remote;-;16/09/2026;;;;;Brasil;América do Sul
3;ADP;Arquiteto de Redes Sr;São Paulo (SP);16/09 03:00;https://www.linkedin.com/jobs/view/4465957410/;https://media.licdn.com/dms/image/v2/D4E0BAQE2ALnzsL9mlw/company-logo_100_100/B4EZXS9EdvHMAU-/0/1743000979692/adp_logo?e=1791417600&v=beta&t=KzZMHEAQSOZs4MhaUEN6waal-3mXpexr2tO9I26uzg0;Architecture;https://www.linkedin.com/company/adp/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;adp;1;;https://www.linkedin.com/jobs/view/4465957410/;https://www.linkedin.com/jobs/view/4465957410/;On-site;Senior, Infraestrutura/Redes;16/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;AI/R;IONIC Mobile Software Architect | Senior (Remoto);Brasil;16/09 14:00;https://www.linkedin.com/jobs/view/4459029740/;https://media.licdn.com/dms/image/v2/D4D0BAQE25m3eaP3M7w/company-logo_100_100/B4DZ2cjk2BHsAQ-/0/1776448065324/airevolutioncompany_logo?e=1791417600&v=beta&t=IYe5fsrWuiNL9S2dWFV6f6rAAYE_cwCdxeTGQue5p4Y;Architecture;https://www.linkedin.com/company/ai-r/about/;Inteligência Artificial;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;ai/r;1;;https://www.linkedin.com/jobs/view/4459029740/;https://www.linkedin.com/jobs/view/4459029740/;Remote;Senior, TI/Tech;16/09/2026;;;;;Brasil;América do Sul
5;Accenture Brasil;Arquiteto(a) de Software | Java/Node.js + Microserviços | Híbrido;São Paulo (SP);16/09 14:00;https://www.linkedin.com/jobs/view/4457689707/;https://media.licdn.com/dms/image/v2/D4D0BAQFxYk90aqWMqA/company-logo_100_100/company-logo_100_100/0/1727873248436/accenturebrasil_logo?e=1791417600&v=beta&t=34HQDuRAkGN0IRzeTjNuipk8M_wjBtclZtmUBI-bNqU;Architecture;https://www.linkedin.com/company/accenture-brasil/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;accenture brasil;1;;https://www.linkedin.com/jobs/view/4457689707/;https://www.linkedin.com/jobs/view/4457689707/;Hybrid;TI/Tech;16/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;Action Consultoria Serviços Digitais;Consultor Basis com perfil de arquiteto e conhecimento ABAP;Brasil;16/09 19:00;https://www.linkedin.com/jobs/view/4468284709/;https://media.licdn.com/dms/image/v2/D4D0BAQHzJSm0PuM63w/company-logo_100_100/company-logo_100_100/0/1693269091811?e=1791417600&v=beta&t=QH4zy5EasjEqC1eVkTTRTJlVc8aCX5HZTL5RrSfsbBk;Architecture;https://www.linkedin.com/company/action-consultoria-servi-os-digitais/about/;Consultoria e Assessoria;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;action consultoria serviços digitais;1;;https://www.linkedin.com/jobs/view/4468284709/;https://www.linkedin.com/jobs/view/4468284709/;Remote;Consultor;16/09/2026;;;;;Brasil;América do Sul
7;Akamai Technologies;Solutions Architect;São Paulo (SP);16/09 07:00;https://www.linkedin.com/jobs/view/4449029498/;https://media.licdn.com/dms/image/v2/D4E0BAQHpsdQkVIn86g/company-logo_100_100/B4EZiajPQ8GUAY-/0/1754939585924/akamai_technologies_logo?e=1791417600&v=beta&t=Jy-qoBH8s_HiF42INML-Sw9yzQYtGhsC34_akSHtI1o;Architecture > Solutions Architect;https://www.linkedin.com/company/akamai-technologies/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;akamai technologies;1;;https://www.linkedin.com/jobs/view/4449029498/;https://www.linkedin.com/jobs/view/4449029498/;Remote;-;16/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
8;Almaviva Solutions;Arquiteto Mainframe (z/OS);São Paulo (SP);16/09 16:00;https://www.linkedin.com/jobs/view/4466212773/;https://media.licdn.com/dms/image/v2/D4D0BAQFo3Nh7VYx-kg/company-logo_100_100/company-logo_100_100/0/1732382836517/almaviva_solutions_logo?e=1791417600&v=beta&t=F51n8gaSyMgd7_d4hFsGDY_2MtYAQcHJWGdi6wnmhkM;Architecture;https://www.linkedin.com/company/almaviva-solutions/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;almaviva solutions;1;;https://www.linkedin.com/jobs/view/4466212773/;https://www.linkedin.com/jobs/view/4466212773/;Hybrid;Mainframe;16/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
9;Atria Desenvolvimento Imobiliário;Arquiteto Júnior;São Paulo (SP);15/09 21:00;https://www.linkedin.com/jobs/view/4465939291/;https://media.licdn.com/dms/image/v2/D4D0BAQFk1o1mXqAOQg/company-logo_100_100/B4DaB4A6xwK0AI-/0/1788719902028/atriadi_logo?e=1791417600&v=beta&t=loKa5QYhttpaI1vUkiLnPt6NlFq0653Mhu3y8Xz-h_U;Architecture;https://www.linkedin.com/company/atria-desenvolvimento-imobili-rio/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;atria desenvolvimento imobiliário;1;;https://www.linkedin.com/jobs/view/4465939291/;https://www.linkedin.com/jobs/view/4465939291/;On-site;Junior;16/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
10;Auth21;[job-29923] Software Architect (Mobile Android/iOS);São Paulo (SP);16/09 04:00;https://www.linkedin.com/jobs/view/4467947913/;https://media.licdn.com/dms/image/v2/D4E0BAQGOukiDWuOB4Q/company-logo_100_100/B4EaArtUtwGwAI-/0/1787439697052?e=1791417600&v=beta&t=r2aduiAOIKQ12W7Q6nPr-43OOa71g6ak3U1GVHCRX5w;Architecture;https://www.linkedin.com/company/auth21/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;auth21;1;;https://www.linkedin.com/jobs/view/4467947913/;https://www.linkedin.com/jobs/view/4467947913/;Hybrid;TI/Tech;16/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
