Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;AB InBev;Arquiteto de IA Sênior;Campinas (SP);05/09 10:00;https://www.linkedin.com/jobs/view/4374502989/;https://media.licdn.com/dms/image/v2/C560BAQEZRSga0FreWA/company-logo_100_100/company-logo_100_100/0/1656631574816/ab_inbev_logo?e=1790208000&v=beta&t=LaZBsm4dKrmNBkr4cj9Qn1c6xY1ZOdaFbWMsLG5VTxc;Architecture;https://www.linkedin.com/company/ab-inbev/about/;Inteligência Artificial;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;ab inbev;1;;https://www.linkedin.com/jobs/view/4374502989/;https://www.linkedin.com/jobs/view/4374502989/;On-site;Inteligência Artificial, Senior;05/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;Amazon Web Services (AWS);Senior Specialist Solutions Architect, Databases, AWS Startups;Grande São Paulo (SP) ;05/09 10:00;https://www.linkedin.com/jobs/view/4463734512/;https://media.licdn.com/dms/image/v2/D4E0BAQFqdm1TZ-RZKQ/company-logo_100_100/B4EZgOay6gHEAY-/0/1752588562343/amazon_web_services_logo?e=1790208000&v=beta&t=MCyHpFJ6IXBRbwGjDFC81dQgnGjRB2ZBt397FoVVlB8;Architecture > Solutions Architect;https://www.linkedin.com/company/amazon-web-services-aws/about/;Dados e Analytics;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;amazon web services (aws);1;;https://www.linkedin.com/jobs/view/4463734512/;https://www.linkedin.com/jobs/view/4463734512/;On-site;Specialist, Senior, Cloud (AWS/GCP/Azure);05/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;ArtKlim;Arquiteto;Viamão (RS);04/09 21:00;https://www.linkedin.com/jobs/view/4461188876/;missing logo;Architecture;https://www.linkedin.com/company/artklim/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;artklim;1;;https://www.linkedin.com/jobs/view/4461188876/;https://www.linkedin.com/jobs/view/4461188876/;On-site;-;05/09/2026;;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
4;Ascenty;Arquiteto de Soluções;Osasco (SP);04/09 18:00;https://www.linkedin.com/jobs/view/4463640841/;https://media.licdn.com/dms/image/v2/D4D0BAQGT4FH6kRazLw/company-logo_100_100/B4DZ8ENuA2IEAM-/0/1782482133409/ascenty_logo?e=1790208000&v=beta&t=9wpgMIAIkT93N7bAMTFgoYFd3BMh8wAcocwNuxNVTQE;Architecture;https://www.linkedin.com/company/ascenty/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;ascenty;1;;https://www.linkedin.com/jobs/view/4463640841/;https://www.linkedin.com/jobs/view/4463640841/;Hybrid;-;05/09/2026;Osasco;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;Canonical;Cloud Solutions Architect - Alliances;América Latina;05/09 12:00;https://www.linkedin.com/jobs/view/4286647479/;https://media.licdn.com/dms/image/v2/C560BAQEbIYAkAURcYw/company-logo_100_100/company-logo_100_100/0/1650566107463/canonical_logo?e=1790208000&v=beta&t=L_gKajR4jJz46IC23YNQinZr2n7wXyCpTlujDJ_1iBI;Architecture > Solutions Architect;https://www.linkedin.com/company/canonical/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;canonical;1;;https://www.linkedin.com/jobs/view/4286647479/;https://www.linkedin.com/jobs/view/4286647479/;Remote;-;05/09/2026;;;;;;América Latina
6;Dadoteca;Arquiteto(a) de Pré-Vendas | Dados, Analytics & IA;Brasil;04/09 17:00;https://www.linkedin.com/jobs/view/4461409194/;https://media.licdn.com/dms/image/v2/D4D0BAQFFQFe7jOLijw/company-logo_100_100/B4DZwebgasHgAU-/0/1770037053521/dadoteca_logo?e=1790208000&v=beta&t=xJgX9CsUo5_kQVJBpwA39W2azRjtOFx-pJ8mYmz2gCM;Data & Ai > BI Analytics And Big Data;https://www.linkedin.com/company/dadoteca/about/;Dados e Analytics;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;dadoteca;1;;https://www.linkedin.com/jobs/view/4461409194/;https://www.linkedin.com/jobs/view/4461409194/;Remote;Inteligência Artificial, Dados/Analytics, Vendas / Comercial;05/09/2026;;;;;Brasil;América do Sul
7;Delfia;ARQUITETO DE SOLUÇÕES - SERVICENOW;São Paulo (SP);04/09 23:00;https://www.linkedin.com/jobs/view/4449815975/;https://media.licdn.com/dms/image/v2/D4D0BAQFnddF5VsUIFg/company-logo_100_100/B4DZdAs4qAGkAQ-/0/1749137198635/delfia_logo?e=1790208000&v=beta&t=I_BOM7gNCP7iJale0hR4TxYU-SCmAvVXHoHsaYO1hk4;Architecture;https://www.linkedin.com/company/delfia/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;delfia;1;;https://www.linkedin.com/jobs/view/4449815975/;https://www.linkedin.com/jobs/view/4449815975/;Hybrid;-;05/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
8;Deroyque IT;Arquiteto SAP;Brasil;05/09 10:00;https://www.linkedin.com/jobs/view/4463749034/;https://media.licdn.com/dms/image/v2/D4D0BAQF4bFdnC4EHFQ/company-logo_100_100/company-logo_100_100/0/1724254385410?e=1790208000&v=beta&t=t3WK-OJJPuhUpkwniyGsU_DluAiAcnOy0YpvFnFRFG8;Architecture;https://www.linkedin.com/company/deroyque-it/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;deroyque it;1;;https://www.linkedin.com/jobs/view/4463749034/;https://www.linkedin.com/jobs/view/4463749034/;Remote;SAP;05/09/2026;;;;;Brasil;América do Sul
9;Etho IT Solutions;Arquiteto de soluções;Brasil;04/09 17:00;https://www.linkedin.com/jobs/view/4461196375/;https://media.licdn.com/dms/image/v2/D4D0BAQGfE13llW7vrQ/company-logo_100_100/company-logo_100_100/0/1685362381343?e=1790208000&v=beta&t=Ve39XCqKPeUJ0fTduUYv52jAqyUkMZLnKYTngWBxAcU;Architecture;https://www.linkedin.com/company/etho-it-solutions/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;etho it solutions;1;;https://www.linkedin.com/jobs/view/4461196375/;https://www.linkedin.com/jobs/view/4461196375/;Remote;-;05/09/2026;;;;;Brasil;América do Sul
10;Extreme Digital Solutions - EDS;Arquiteto de Redhat II;Brasil;05/09 10:00;https://www.linkedin.com/jobs/view/4454837885/;https://media.licdn.com/dms/image/v2/D4D0BAQGlkyJOKvz6WQ/company-logo_100_100/company-logo_100_100/0/1718300941618/extremedigitalsolutions_logo?e=1790208000&v=beta&t=YI1_5TGdGi19fgYtethomIjuoNwtBHXws26v0E_ivEU;Architecture;https://www.linkedin.com/company/extreme-digital-solutions-eds/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;extreme digital solutions - eds;1;;https://www.linkedin.com/jobs/view/4454837885/;https://www.linkedin.com/jobs/view/4454837885/;Remote;-;05/09/2026;;;;;Brasil;América do Sul
