Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;ATRA;Arquiteto de Dados | GCP & Salesforce Data Cloud;Brasil;28/08 18:00;https://www.linkedin.com/jobs/view/4459413895/;https://media.licdn.com/dms/image/v2/C4E0BAQF1SilRR3FkfQ/company-logo_100_100/company-logo_100_100/0/1630576287271/atra_informatica_logo?e=1789603200&v=beta&t=k0oAsxlRM96RxzQlHfCRkrSsO5QfFcW44ZnvJ0aaz-o;Data & Ai > Data Engineering;https://www.linkedin.com/company/atra/about/;Dados e Analytics;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;atra;1;;https://www.linkedin.com/jobs/view/4459413895/;https://www.linkedin.com/jobs/view/4459413895/;Remote;Salesforce/CRM, Cloud (AWS/GCP/Azure), Dados/Analytics, Vendas / Comercial;29/08/2026;;;;;Brasil;América do Sul
2;ATRA;Arquiteto Cloud / Cloud Foundation (GCP);Grande São Paulo (SP) ;28/08 18:00;https://www.linkedin.com/jobs/view/4459415748/;https://media.licdn.com/dms/image/v2/C4E0BAQF1SilRR3FkfQ/company-logo_100_100/company-logo_100_100/0/1630576287271/atra_informatica_logo?e=1789603200&v=beta&t=k0oAsxlRM96RxzQlHfCRkrSsO5QfFcW44ZnvJ0aaz-o;Architecture;https://www.linkedin.com/company/atra/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;atra;1;;https://www.linkedin.com/jobs/view/4459415748/;https://www.linkedin.com/jobs/view/4459415748/;Hybrid;Cloud (AWS/GCP/Azure);29/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;Ambev Tech;Arquiteto(a) ServiceNow (Plataforma Global);Campinas (SP);29/08 09:00;https://www.linkedin.com/jobs/view/4423047504/;https://media.licdn.com/dms/image/v2/D4D0BAQG19YPzhmP11Q/company-logo_100_100/company-logo_100_100/0/1710449003347/ambevtech_logo?e=1789603200&v=beta&t=x7tNKw48-uww3_pFLFnqM9EsLXWsoOrcM9WJgMBFZdw;Architecture;https://www.linkedin.com/company/ambev-tech/about/;Alimentos e Bebidas;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;ambev tech;1;;https://www.linkedin.com/jobs/view/4423047504/;https://www.linkedin.com/jobs/view/4423047504/;Remote;-;29/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;BRQ Digital Solutions;Arquiteto de Soluções;Campinas (SP);28/08 15:00;https://www.linkedin.com/jobs/view/4460378483/;https://media.licdn.com/dms/image/v2/D4D0BAQHsHMIGkFifsw/company-logo_100_100/B4DZwerWdfIoAQ-/0/1770041207049/brq_logo?e=1789603200&v=beta&t=Y-IygJAS33DrecZHXkbMSRQwtppaiHVhPJn_s3V2PR8;Architecture;https://www.linkedin.com/company/brq-digital-solutions/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;brq digital solutions;1;;https://www.linkedin.com/jobs/view/4460378483/;https://www.linkedin.com/jobs/view/4460378483/;Hybrid;-;29/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;Bevilacqua Arquitetura e Engenharia;Arquiteto;São José dos Campos (SP);28/08 18:00;https://www.linkedin.com/jobs/view/4458965984/;https://media.licdn.com/dms/image/v2/C4D0BAQHnRx5TKCT58w/company-logo_100_100/company-logo_100_100/0/1631362349379/bevilacqua_arquitetura_e_engenharia_logo?e=1789603200&v=beta&t=nzDzGglgkA842sCigssULtbn6YB84JD8L5yOgsdHVMQ;Architecture;https://www.linkedin.com/company/bevilacqua-arquitetura-e-engenharia/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;bevilacqua arquitetura e engenharia;1;;https://www.linkedin.com/jobs/view/4458965984/;https://www.linkedin.com/jobs/view/4458965984/;On-site;-;29/08/2026;São José dos Campos;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;CO STUDIO;Arquiteto;Florianópolis (SC);28/08 18:00;https://www.linkedin.com/jobs/view/4458431052/;https://media.licdn.com/dms/image/v2/D4D0BAQETEMgtj_3RLw/company-logo_100_100/B4DZfRN7P7GkAU-/0/1751561779424/costudio_art_logo?e=1789603200&v=beta&t=wSdK9E_zdyT3W64PSU7uCk12EBuB5F3E7UOIGAWm5Z4;Architecture;https://www.linkedin.com/company/co-studio/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;co studio;1;;https://www.linkedin.com/jobs/view/4458431052/;https://www.linkedin.com/jobs/view/4458431052/;Hybrid;-;29/08/2026;;Santa Catarina;SC;Região Sul;Brasil;América do Sul
7;GONube Tecnologia;Arquiteto(a) de Dados Corporativo;São Paulo (SP);28/08 15:00;https://www.linkedin.com/jobs/view/4458422295/;https://media.licdn.com/dms/image/v2/D4D0BAQExRcfB2Cqm2g/company-logo_100_100/company-logo_100_100/0/1714425771567/gonube_tecnologia_logo?e=1789603200&v=beta&t=oebI8z4mqUuNUUCCBYgyBwN4BytSuwOaeZ_OMw-oAXg;Architecture;https://www.linkedin.com/company/gonube-tecnologia/about/;Dados e Analytics;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;gonube tecnologia;1;;https://www.linkedin.com/jobs/view/4458422295/;https://www.linkedin.com/jobs/view/4458422295/;Hybrid;Dados/Analytics;29/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
8;Italínea Wohnen;Consultor/Vendendor Arquiteto-Designer (Móveis Planejados);Jaraguá do Sul (SC);28/08 19:00;https://www.linkedin.com/jobs/view/4458434121/;https://media.licdn.com/dms/image/v2/D4D0BAQEnlkZ2hVjDrw/company-logo_100_100/B4DZ6zbse.IsAM-/0/1781126842537/italnea_wohnen_logo?e=1789603200&v=beta&t=nEzcElxUSinF8p9h6k5B5-AiyeMddrPmzIts5yUrF2o;Architecture;https://www.linkedin.com/company/ital-nea-wohnen/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;italínea wohnen;1;;https://www.linkedin.com/jobs/view/4458434121/;https://www.linkedin.com/jobs/view/4458434121/;On-site;Consultor;29/08/2026;Jaraguá do Sul;Santa Catarina;SC;Região Sul;Brasil;América do Sul
9;Ivy Group S/A;Arquiteto de Soluções;Brasil;29/08 10:00;https://www.linkedin.com/jobs/view/4458498071/;https://media.licdn.com/dms/image/v2/D560BAQGlbadnusBTsg/company-logo_100_100/company-logo_100_100/0/1690994603470/grupo_ivory_logo?e=1789603200&v=beta&t=c-sZoBqDpQkm6LveDo7zx_K-pdIUnqqiQB2CP-gl_tM;Architecture;https://www.linkedin.com/company/ivy-group-s-a/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;ivy group s/a;1;;https://www.linkedin.com/jobs/view/4458498071/;https://www.linkedin.com/jobs/view/4458498071/;Remote;-;29/08/2026;;;;;Brasil;América do Sul
10;Jobbol;Arquiteto de Estruturas;Campinas (SP);28/08 23:00;https://www.linkedin.com/jobs/view/4460556927/;https://media.licdn.com/dms/image/v2/D4D0BAQEUwreILeGS7Q/company-logo_100_100/B4DZ5wJQzAG4AM-/0/1779997937122/jobbol_empregos_logo?e=1789603200&v=beta&t=kAKaDoFyD8MBdlO1gOYNqmveFVMyY2LAK0JF1a9fCrw;Architecture;https://www.linkedin.com/company/jobbol/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;jobbol;1;;https://www.linkedin.com/jobs/view/4460556927/;https://www.linkedin.com/jobs/view/4460556927/;Hybrid;-;29/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
