Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;.add;Arquiteto Salesforce Especialista;Brasil;01/09 18:00;https://www.linkedin.com/jobs/view/4460641822/;https://media.licdn.com/dms/image/v2/D4D0BAQHJcNlb8h-Ahg/company-logo_100_100/company-logo_100_100/0/1704196093304/somosadd_logo?e=1790208000&v=beta&t=t_U_wowsXhKfnL4NRX2jaoJIlHtd8FgQMOn94majzLM;Architecture;https://www.linkedin.com/company/add/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;.add;1;;https://www.linkedin.com/jobs/view/4460641822/;https://www.linkedin.com/jobs/view/4460641822/;Remote;Specialist, Salesforce/CRM, Vendas / Comercial;02/09/2026;;;;;Brasil;América do Sul
2;.add;Arquiteto Salesforce Sênior;Brasil;01/09 18:00;https://www.linkedin.com/jobs/view/4460651651/;https://media.licdn.com/dms/image/v2/D4D0BAQHJcNlb8h-Ahg/company-logo_100_100/company-logo_100_100/0/1704196093304/somosadd_logo?e=1790208000&v=beta&t=t_U_wowsXhKfnL4NRX2jaoJIlHtd8FgQMOn94majzLM;Architecture;https://www.linkedin.com/company/add/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;.add;1;;https://www.linkedin.com/jobs/view/4460651651/;https://www.linkedin.com/jobs/view/4460651651/;Remote;Senior, Salesforce/CRM, Vendas / Comercial;02/09/2026;;;;;Brasil;América do Sul
3;.add;Arquiteto Salesforce;Rio de Janeiro (RJ);02/09 00:00;https://www.linkedin.com/jobs/view/4459913100/;https://media.licdn.com/dms/image/v2/D4D0BAQHJcNlb8h-Ahg/company-logo_100_100/company-logo_100_100/0/1704196093304/somosadd_logo?e=1790208000&v=beta&t=t_U_wowsXhKfnL4NRX2jaoJIlHtd8FgQMOn94majzLM;Architecture;https://www.linkedin.com/company/add/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;.add;1;;https://www.linkedin.com/jobs/view/4459913100/;https://www.linkedin.com/jobs/view/4459913100/;Remote;Salesforce/CRM, Vendas / Comercial;02/09/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
4;.add;Arquiteto de Soluções;Rio de Janeiro (RJ);01/09 18:00;https://www.linkedin.com/jobs/view/4462078059/;https://media.licdn.com/dms/image/v2/D4D0BAQHJcNlb8h-Ahg/company-logo_100_100/company-logo_100_100/0/1704196093304/somosadd_logo?e=1790208000&v=beta&t=t_U_wowsXhKfnL4NRX2jaoJIlHtd8FgQMOn94majzLM;Architecture;https://www.linkedin.com/company/add/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;.add;1;;https://www.linkedin.com/jobs/view/4462078059/;https://www.linkedin.com/jobs/view/4462078059/;Remote;-;02/09/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
5;AI/R;Arquiteto de soluções;Brasil;02/09 11:00;https://www.linkedin.com/jobs/view/4459969135/;https://media.licdn.com/dms/image/v2/D4D0BAQE25m3eaP3M7w/company-logo_100_100/B4DZ2cjk2BHsAQ-/0/1776448065324/airevolutioncompany_logo?e=1790208000&v=beta&t=mIq2HKsi7FT-8VSGyXRZdA0Ezkls6Vz3wqajn1PPm7w;Architecture;https://www.linkedin.com/company/ai-r/about/;Inteligência Artificial;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;ai/r;1;;https://www.linkedin.com/jobs/view/4459969135/;https://www.linkedin.com/jobs/view/4459969135/;Remote;-;02/09/2026;;;;;Brasil;América do Sul
6;Accenture Brasil;Arquiteto(a) de Aplicações | Java + Cloud | Híbrido – São Paulo/SP;São Paulo (SP);02/09 09:00;https://www.linkedin.com/jobs/view/4453015109/;https://media.licdn.com/dms/image/v2/D4D0BAQFxYk90aqWMqA/company-logo_100_100/company-logo_100_100/0/1727873248436/accenturebrasil_logo?e=1790208000&v=beta&t=sjwthXRTTwnvqxxB3npNfFGJHd1bv0DWjaqE_FytY1Q;Architecture;https://www.linkedin.com/company/accenture-brasil/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;accenture brasil;1;;https://www.linkedin.com/jobs/view/4453015109/;https://www.linkedin.com/jobs/view/4453015109/;Hybrid;TI/Tech;02/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
7;Amazon Web Services (AWS);Arquiteto(a) de Soluções, Indústria Financeira;Grande São Paulo (SP) ;01/09 22:00;https://www.linkedin.com/jobs/view/4462097142/;https://media.licdn.com/dms/image/v2/D4E0BAQFqdm1TZ-RZKQ/company-logo_100_100/B4EZgOay6gHEAY-/0/1752588562343/amazon_web_services_logo?e=1790208000&v=beta&t=MCyHpFJ6IXBRbwGjDFC81dQgnGjRB2ZBt397FoVVlB8;Architecture;https://www.linkedin.com/company/amazon-web-services-aws/about/;Manufatura e Produção;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;amazon web services (aws);1;;https://www.linkedin.com/jobs/view/4462097142/;https://www.linkedin.com/jobs/view/4462097142/;On-site;Financeiro/Fiscal;02/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
8;Appnovation;Solutions Architect;São Paulo (SP);01/09 21:00;https://www.linkedin.com/jobs/view/4462113110/;https://media.licdn.com/dms/image/v2/D560BAQGqhqkhD4yGQw/company-logo_100_100/company-logo_100_100/0/1721238927963/appnovation_logo?e=1790208000&v=beta&t=LAsqLuB0iMioRJyNw0kraAZI-tVGiOpwixm1YH4DAlI;Architecture > Solutions Architect;https://www.linkedin.com/company/appnovation/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;appnovation;1;;https://www.linkedin.com/jobs/view/4462113110/;https://www.linkedin.com/jobs/view/4462113110/;On-site;-;02/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
9;Avanade;Arquiteto de Soluções;São Paulo (SP);02/09 06:00;https://www.linkedin.com/jobs/view/4453003703/;https://media.licdn.com/dms/image/v2/D4D0BAQH9oEH9vWAthw/company-logo_100_100/B4DZf0WkqfH8AY-/0/1752151247860/avanade_logo?e=1790208000&v=beta&t=ajRPQyJa40MlIsBzcbSULly2hf1-yJAGqlLpt0IjxwU;Architecture;https://www.linkedin.com/company/avanade/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;avanade;1;;https://www.linkedin.com/jobs/view/4453003703/;https://www.linkedin.com/jobs/view/4453003703/;On-site;-;02/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
10;BRQ Digital Solutions;Arquiteto(a) de Soluções de Dados & IA - Sênior;Brasil;01/09 14:00;https://www.linkedin.com/jobs/view/4461794711/;https://media.licdn.com/dms/image/v2/D4D0BAQHsHMIGkFifsw/company-logo_100_100/B4DZwerWdfIoAQ-/0/1770041207049/brq_logo?e=1790208000&v=beta&t=QpudPvYqatdnURkzK51q4wYkPXBCf_kw7UMcrvEeaCU;Architecture;https://www.linkedin.com/company/brq-digital-solutions/about/;Dados e Analytics;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;brq digital solutions;1;;https://www.linkedin.com/jobs/view/4461794711/;https://www.linkedin.com/jobs/view/4461794711/;Remote;Inteligência Artificial, Senior, Dados/Analytics;02/09/2026;;;;;Brasil;América do Sul
