Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;9net IT Security;Arquiteto de Soluções Cloud;São Paulo (SP);20/06 10:00;https://www.linkedin.com/jobs/view/4428500281/;https://media.licdn.com/dms/image/v2/D4D0BAQGmgwx6qzSR5Q/company-logo_100_100/company-logo_100_100/0/1667246778198/9net_tecnologia_logo?e=1784160000&v=beta&t=mHUvpg8zdQj4OgyW8qQdBDPyv6KWLh4FQGqq75Z03H0;Architecture;https://www.linkedin.com/company/9net-it-security/about/;Cibersegurança;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);9net it security;1;;https://www.linkedin.com/jobs/view/4428500281/;https://www.linkedin.com/jobs/view/4428500281/;Hybrid;-;25/06/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;9net IT Security;Head de Engenharia / Arquiteto Sênior;São Paulo (SP);20/06 10:00;https://www.linkedin.com/jobs/view/4428296226/;https://media.licdn.com/dms/image/v2/D4D0BAQGmgwx6qzSR5Q/company-logo_100_100/company-logo_100_100/0/1667246778198/9net_tecnologia_logo?e=1784160000&v=beta&t=mHUvpg8zdQj4OgyW8qQdBDPyv6KWLh4FQGqq75Z03H0;Architecture;https://www.linkedin.com/company/9net-it-security/about/;Cibersegurança;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);9net it security;1;;https://www.linkedin.com/jobs/view/4428296226/;https://www.linkedin.com/jobs/view/4428296226/;Hybrid;Senior, Liderança/Gerência, Engenharia Geral;25/06/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;AB InBev;Arquiteto;Campinas (SP);24/06 10:00;https://www.linkedin.com/jobs/view/4419279611/;https://media.licdn.com/dms/image/v2/C560BAQEZRSga0FreWA/company-logo_100_100/company-logo_100_100/0/1656631574816/ab_inbev_logo?e=1784160000&v=beta&t=V4cL8i7HBInvg4Qxp9UMyU-mmittx-UAgFVVe3Kscxc;Architecture;https://www.linkedin.com/company/ab-inbev/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);ab inbev;1.0;Workday;https://www.linkedin.com/jobs/view/4419279611/;https://www.linkedin.com/jobs/view/4419279611/;On-site;-;25/06/2026;Campinas;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;AGGRANDIZE;Arquiteto de Integrações Sênior (Remoto);Brasil;20/06 10:00;https://www.linkedin.com/jobs/view/4428504266/;https://media.licdn.com/dms/image/v2/D4E0BAQFORY8aKXnjig/company-logo_100_100/B4EZwFlbMnH8AQ-/0/1769620223223/aggrandize_it_logo?e=1784160000&v=beta&t=hsX0FSkzmSg1uY_b6Gq9uRSn40FKi_wA9BViEDlQ8-4;Architecture;https://www.linkedin.com/company/aggrandize/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);aggrandize;1.0;Solidês;https://www.linkedin.com/jobs/view/4428504266/;https://www.linkedin.com/jobs/view/4428504266/;Remote;Senior;25/06/2026;;;;;Brasil;América do Sul
5;AI/R Everymind;Arquiteto de soluções;Brasil;24/06 18:00;https://www.linkedin.com/jobs/view/4432100835/;https://media.licdn.com/dms/image/v2/D4D0BAQHaE_fNTrzNwQ/company-logo_100_100/B4DZ2cQ8srJgAQ-/0/1776443182388/everymind_uol_logo?e=1784160000&v=beta&t=nA7uOs_tEVGGa82JLOx2XYuEIVhb1tZX54qvQuoQfOA;Architecture;https://www.linkedin.com/company/ai-r-everymind/about/;Inteligência Artificial;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);ai/r everymind;1;;https://www.linkedin.com/jobs/view/4432100835/;https://www.linkedin.com/jobs/view/4432100835/;Remote;-;25/06/2026;;;;;Brasil;América do Sul
6;AI/R Everymind;Arquiteto de soluções sênior;Brasil;19/06 10:00;https://www.linkedin.com/jobs/view/4429374434/;https://media.licdn.com/dms/image/v2/D4D0BAQHaE_fNTrzNwQ/company-logo_100_100/B4DZ2cQ8srJgAQ-/0/1776443182388/everymind_uol_logo?e=1784160000&v=beta&t=nA7uOs_tEVGGa82JLOx2XYuEIVhb1tZX54qvQuoQfOA;Architecture;https://www.linkedin.com/company/ai-r-everymind/about/;Inteligência Artificial;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);ai/r everymind;1;;https://www.linkedin.com/jobs/view/4429374434/;https://www.linkedin.com/jobs/view/4429374434/;Remote;Senior;25/06/2026;;;;;Brasil;América do Sul
7;Accenture Brasil;Arquiteto(a) de Software | Especialista | Tech Lead;Campina Grande (PB);24/06 14:00;https://www.linkedin.com/jobs/view/4328049652/;https://media.licdn.com/dms/image/v2/D4D0BAQFxYk90aqWMqA/company-logo_100_100/company-logo_100_100/0/1727873248436/accenturebrasil_logo?e=1784160000&v=beta&t=I8ml82PzbpYtaSPl24Ho6hcQXVOx_Z7ZoaOSdmx9tWM;Architecture;https://www.linkedin.com/company/accenture-brasil/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);accenture brasil;4.0;www.accenture.com;https://www.linkedin.com/jobs/view/4328049652/;https://www.linkedin.com/jobs/view/4328049652/;Hybrid;Specialist, Mid, Liderança/Gerência, TI/Tech;25/06/2026;Campina Grande;Paraíba;PB;Região Nordeste;Brasil;América do Sul
8;Accenture Brasil;Arquiteto de segurança cibernética - Data Protection;Grande Rio de Janeiro (RJ);24/06 14:00;https://www.linkedin.com/jobs/view/4328019783/;https://media.licdn.com/dms/image/v2/D4D0BAQFxYk90aqWMqA/company-logo_100_100/company-logo_100_100/0/1727873248436/accenturebrasil_logo?e=1784160000&v=beta&t=I8ml82PzbpYtaSPl24Ho6hcQXVOx_Z7ZoaOSdmx9tWM;Data & Ai > Data Engineering;https://www.linkedin.com/company/accenture-brasil/about/;Cibersegurança;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);accenture brasil;4.0;www.accenture.com;https://www.linkedin.com/jobs/view/4328019783/;https://www.linkedin.com/jobs/view/4328019783/;Hybrid;Dados/Analytics;25/06/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
9;Accenture Brasil;Arquiteto(a) de Dados Sênior | Data Architecture | Data Governance;São Paulo (SP);22/06 10:00;https://www.linkedin.com/jobs/view/4430351904/;https://media.licdn.com/dms/image/v2/D4D0BAQFxYk90aqWMqA/company-logo_100_100/company-logo_100_100/0/1727873248436/accenturebrasil_logo?e=1784160000&v=beta&t=I8ml82PzbpYtaSPl24Ho6hcQXVOx_Z7ZoaOSdmx9tWM;Data & Ai > Data Engineering;https://www.linkedin.com/company/accenture-brasil/about/;Dados e Analytics;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);accenture brasil;4.0;www.accenture.com;https://www.linkedin.com/jobs/view/4430351904/;https://www.linkedin.com/jobs/view/4430351904/;Remote;Senior, Dados/Analytics;25/06/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
10;Accenture Brasil;Arquiteto(a) de Soluções em Infraestrutura e AIOps;São Paulo (SP);19/06 10:00;https://www.linkedin.com/jobs/view/4429625172/;https://media.licdn.com/dms/image/v2/D4D0BAQFxYk90aqWMqA/company-logo_100_100/company-logo_100_100/0/1727873248436/accenturebrasil_logo?e=1784160000&v=beta&t=I8ml82PzbpYtaSPl24Ho6hcQXVOx_Z7ZoaOSdmx9tWM;Architecture;https://www.linkedin.com/company/accenture-brasil/about/;Infraestrutura;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);accenture brasil;4.0;www.accenture.com;https://www.linkedin.com/jobs/view/4429625172/;https://www.linkedin.com/jobs/view/4429625172/;Hybrid;Infraestrutura/Redes;25/06/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
