Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;AB InBev;Arquiteto de Infraestrutura Senior II;Campinas (SP);09/07 08:00;https://www.linkedin.com/jobs/view/4399797052/;https://media.licdn.com/dms/image/v2/C560BAQEZRSga0FreWA/company-logo_100_100/company-logo_100_100/0/1656631574816/ab_inbev_logo?e=1785369600&v=beta&t=_i5x45DuoMJ5Sa46LYdS3ep1OsLtlRZkZLDLCyDE1ig;Architecture;https://www.linkedin.com/company/ab-inbev/about/;Infraestrutura;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);ab inbev;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4399797052/;https://www.linkedin.com/jobs/view/4399797052/;Hybrid;Senior, Infraestrutura/Redes;09/07/2026;Campinas;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;Addvisor Group;Arquiteto de Software;Barueri (SP);08/07 22:00;https://www.linkedin.com/jobs/view/4437318911/;https://media.licdn.com/dms/image/v2/C560BAQERrO4FKqw5Mg/company-logo_100_100/company-logo_100_100/0/1631314677308?e=1785369600&v=beta&t=5U9QmtN45bzwFR9SmjNdkOJmvgekXvGICK6VPeOdIKQ;Architecture;https://www.linkedin.com/company/addvisor-group/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);addvisor group;1.0;Quickin;https://www.linkedin.com/jobs/view/4437318911/;https://www.linkedin.com/jobs/view/4437318911/;Hybrid;TI/Tech;09/07/2026;Barueri;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;AgSUS;ARQUITETO E URBANISTA - DSEI Leste de Roraima - SEDE;Boa Vista (RR);08/07 17:00;https://www.linkedin.com/jobs/view/4438504392/;https://media.licdn.com/dms/image/v2/D4D0BAQHnwrPYEZlVzw/company-logo_100_100/B4DZ8oM5bpH0AM-/0/1783085897886/agenciasus_logo?e=1785369600&v=beta&t=bwkq6U_iGyMj6VokC92YNO5GVQepLz8UQeM3FUyq9Po;Architecture;https://www.linkedin.com/company/agsus/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);agsus;1;;https://www.linkedin.com/jobs/view/4438504392/;https://www.linkedin.com/jobs/view/4438504392/;On-site;-;09/07/2026;Boa Vista;Roraima;RR;Região Norte;Brasil;América do Sul
4;Alfaiate . Consultoria em Estratégia;Arquiteto Trainee Recém Formado | Construtora e Incorporadora;Porto Alegre (RS);08/07 19:00;https://www.linkedin.com/jobs/view/4434899277/;https://media.licdn.com/dms/image/v2/C4D0BAQF6zYrpyEN7qA/company-logo_100_100/company-logo_100_100/0/1658948042982/alfaiate__consultoria_em_estratgia_logo?e=1785369600&v=beta&t=hQqqfJPrsV5UVzRb3F-GaUEvsBZ38apky_mb42gJFdg;Architecture;https://www.linkedin.com/company/alfaiate-consultoria-em-estrat-gia/about/;Construção e Civil;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);alfaiate . consultoria em estratégia;1;;https://www.linkedin.com/jobs/view/4434899277/;https://www.linkedin.com/jobs/view/4434899277/;On-site;Intern;09/07/2026;;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
5;Amazon Web Services (AWS);AWS Senior Solutions Architect, Brazil Federal Government SA;Brasília de Minas (MG);08/07 13:00;https://www.linkedin.com/jobs/view/4429733722/;https://media.licdn.com/dms/image/v2/D4E0BAQFqdm1TZ-RZKQ/company-logo_100_100/B4EZgOay6gHEAY-/0/1752588562343/amazon_web_services_logo?e=1785369600&v=beta&t=6Kf8tw1j5R4JFvif4RajhTZoPGcz_Hx1bC1IvllyAJM;Architecture > Solutions Architect;https://www.linkedin.com/company/amazon-web-services-aws/about/;Governo e Social;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);amazon web services (aws);5.0;Amazon;https://www.linkedin.com/jobs/view/4429733722/;https://www.linkedin.com/jobs/view/4429733722/;On-site;Senior, Cloud (AWS/GCP/Azure);09/07/2026;Brasília de Minas;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
6;Amazon Web Services (AWS);AWS Senior Solutions Architect, Brazil Federal Government SA;Grande São Paulo (SP) ;08/07 13:00;https://www.linkedin.com/jobs/view/4429732711/;https://media.licdn.com/dms/image/v2/D4E0BAQFqdm1TZ-RZKQ/company-logo_100_100/B4EZgOay6gHEAY-/0/1752588562343/amazon_web_services_logo?e=1785369600&v=beta&t=6Kf8tw1j5R4JFvif4RajhTZoPGcz_Hx1bC1IvllyAJM;Architecture > Solutions Architect;https://www.linkedin.com/company/amazon-web-services-aws/about/;Governo e Social;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);amazon web services (aws);5.0;Amazon;https://www.linkedin.com/jobs/view/4429732711/;https://www.linkedin.com/jobs/view/4429732711/;On-site;Senior, Cloud (AWS/GCP/Azure);09/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
7;Amazon Web Services (AWS);Solutions Architect, Automotive and Manufacturing, Brazil Solutions Architecture;Grande São Paulo (SP) ;08/07 21:00;https://www.linkedin.com/jobs/view/4438536609/;https://media.licdn.com/dms/image/v2/D4E0BAQFqdm1TZ-RZKQ/company-logo_100_100/B4EZgOay6gHEAY-/0/1752588562343/amazon_web_services_logo?e=1785369600&v=beta&t=6Kf8tw1j5R4JFvif4RajhTZoPGcz_Hx1bC1IvllyAJM;Architecture > Solutions Architect;https://www.linkedin.com/company/amazon-web-services-aws/about/;Manufatura e Produção;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);amazon web services (aws);5.0;Amazon;https://www.linkedin.com/jobs/view/4438536609/;https://www.linkedin.com/jobs/view/4438536609/;On-site;-;09/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
8;Apoiarh Consultoria em Gestão de Pessoas;Arquiteto Vendedor - GO;Goiânia (GO);09/07 00:00;https://www.linkedin.com/jobs/view/4435611802/;missing logo;Architecture;https://www.linkedin.com/company/apoiarh-consultoria-em-gest-o-de-pessoas/about/;Consultoria e Assessoria;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);apoiarh consultoria em gestão de pessoas;1.0;;https://www.linkedin.com/jobs/view/4435611802/;https://www.linkedin.com/jobs/view/4435611802/;On-site;Vendas / Comercial;09/07/2026;Goiânia;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
9;BairesDev;Solutions Architect (Cloud) - Remote Work | REF#296328;América Latina;08/07 14:00;https://www.linkedin.com/jobs/view/4432456928/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1785369600&v=beta&t=cf09rafsm6ExRChfB4zQCFDtWXFcNvajaPWlZcyfPt8;Architecture > Solutions Architect;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4432456928/;https://www.linkedin.com/jobs/view/4432456928/;Remote;-;09/07/2026;;;;;;América Latina
10;Bureau Veritas;Gerente de Melhoria de Processos - Arquiteto de Soluções;Campinas (SP);08/07 20:00;https://www.linkedin.com/jobs/view/4437323242/;https://media.licdn.com/dms/image/v2/D4D0BAQEVKSA5-tbKwQ/company-logo_100_100/company-logo_100_100/0/1713518738324/bureau_veritas_group_logo?e=1785369600&v=beta&t=QYXnhm7l_dhtAQIMoti6YMNzj-n7dMyVzuwuq0sXqWg;Architecture;https://www.linkedin.com/company/bureau-veritas/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);bureau veritas;1;;https://www.linkedin.com/jobs/view/4437323242/;https://www.linkedin.com/jobs/view/4437323242/;Hybrid;Mid, Liderança/Gerência, Processos/Excelência;09/07/2026;Campinas;São Paulo;SP;Região Sudeste;Brasil;América do Sul
