Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;Amazon Web Services (AWS);Arquiteto de Soluções, Financial Industry Brazil;Grande São Paulo (SP) ;17/07 13:00;https://www.linkedin.com/jobs/view/4434062536/;https://media.licdn.com/dms/image/v2/D4E0BAQFqdm1TZ-RZKQ/company-logo_100_100/B4EZgOay6gHEAY-/0/1752588562343/amazon_web_services_logo?e=1785974400&v=beta&t=LzjQ2-jIbNGcM38Oy1WqHYDlXX79xfk4r57qr2yuD4o;Architecture;https://www.linkedin.com/company/amazon-web-services-aws/about/;Manufatura e Produção;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);amazon web services (aws);5.0;Amazon;https://www.linkedin.com/jobs/view/4434062536/;https://www.linkedin.com/jobs/view/4434062536/;On-site;-;18/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;Amazon Web Services (AWS);Solutions Architect, Brazil Solutions Architecture (FSI);Grande São Paulo (SP) ;17/07 13:00;https://www.linkedin.com/jobs/view/4434060642/;https://media.licdn.com/dms/image/v2/D4E0BAQFqdm1TZ-RZKQ/company-logo_100_100/B4EZgOay6gHEAY-/0/1752588562343/amazon_web_services_logo?e=1785974400&v=beta&t=LzjQ2-jIbNGcM38Oy1WqHYDlXX79xfk4r57qr2yuD4o;Architecture > Solutions Architect;https://www.linkedin.com/company/amazon-web-services-aws/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);amazon web services (aws);5.0;Amazon;https://www.linkedin.com/jobs/view/4434060642/;https://www.linkedin.com/jobs/view/4434060642/;On-site;-;18/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;Ambev Tech;[Ambev Global Tech] Arquiteto de Soluções;Campinas (SP);17/07 13:00;https://www.linkedin.com/jobs/view/4366930038/;https://media.licdn.com/dms/image/v2/D4D0BAQG19YPzhmP11Q/company-logo_100_100/company-logo_100_100/0/1710449003347/ambevtech_logo?e=1785974400&v=beta&t=21jDlumRyR-e7TZuwGU5U6p2EMMMBBbFwxTINoK2Lvc;Architecture;https://www.linkedin.com/company/ambev-tech/about/;Alimentos e Bebidas;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);ambev tech;5.0;;https://www.linkedin.com/jobs/view/4366930038/;https://www.linkedin.com/jobs/view/4366930038/;On-site;TI/Tech;18/07/2026;Campinas;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;CI&T;AI Engineering Lead / AI Solutions Architect;Brasil;18/07 01:00;https://www.linkedin.com/jobs/view/4442434188/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1785974400&v=beta&t=fkeypj4BDpyxPE_FG8O_3WZxLWKvYJrxgliF3nhQO40;Architecture > Solutions Architect;https://www.linkedin.com/company/ci-t/about/;Inteligência Artificial;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);ci&t;4.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4442434188/;https://www.linkedin.com/jobs/view/4442434188/;Remote;Inteligência Artificial, Mid, Liderança/Gerência, Engenharia Geral;18/07/2026;;;;;Brasil;América do Sul
5;CI&T;Software Architect / AI Engineer — SDLC Agêntico, Brazil;Brasil;17/07 16:00;https://www.linkedin.com/jobs/view/4442139723/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1785974400&v=beta&t=fkeypj4BDpyxPE_FG8O_3WZxLWKvYJrxgliF3nhQO40;Architecture;https://www.linkedin.com/company/ci-t/about/;Inteligência Artificial;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);ci&t;4.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4442139723/;https://www.linkedin.com/jobs/view/4442139723/;Remote;Inteligência Artificial, TI/Tech, Engenharia Geral;18/07/2026;;;;;Brasil;América do Sul
6;Databricks;Solutions Architect;São Paulo (SP);18/07 07:00;https://www.linkedin.com/jobs/view/4351462062/;https://media.licdn.com/dms/image/v2/D560BAQFPIRKiPVETuw/company-logo_100_100/company-logo_100_100/0/1697215766274?e=1785974400&v=beta&t=wLum-sWKtbIxr1HdAYjzVZEY6OdE-aJuJfSPnA0rY3I;Architecture > Solutions Architect;https://www.linkedin.com/company/databricks/about/;Dados e Analytics;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);databricks;1.0;www.databricks.com;https://www.linkedin.com/jobs/view/4351462062/;https://www.linkedin.com/jobs/view/4351462062/;On-site;-;18/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
7;Engineering Brasil;Arquiteto de Soluções | Google Cloud (GCP) | Modernização de Aplicações;Rio de Janeiro (RJ);17/07 15:00;https://www.linkedin.com/jobs/view/4439256562/;https://media.licdn.com/dms/image/v2/D4D0BAQFmDrvaXFqD2A/company-logo_100_100/company-logo_100_100/0/1720120090987/engineeringbr_logo?e=1785974400&v=beta&t=pOSHorYfeY6sqXlpQZdiAsY1R25HBzVJttOVyXWyV8A;Architecture;https://www.linkedin.com/company/engineering-brasil/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);engineering brasil;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4439256562/;https://www.linkedin.com/jobs/view/4439256562/;On-site;Cloud (AWS/GCP/Azure), TI/Tech;18/07/2026;Rio de Janeiro;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
8;Hays;Arquiteto de Software Sênior;Contagem (MG);17/07 17:00;https://www.linkedin.com/jobs/view/4442143807/;https://media.licdn.com/dms/image/v2/D4E0BAQETReujByGYaw/company-logo_100_100/B4EZfKYuQyGwAQ-/0/1751447168431/hays_logo?e=1785974400&v=beta&t=SorZN2ajx-_gPbYvF8zET1js_OzRX4cfxb3k4wjCyl0;Architecture;https://www.linkedin.com/company/hays/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);hays;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4442143807/;https://www.linkedin.com/jobs/view/4442143807/;On-site;Senior, TI/Tech;18/07/2026;Contagem;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
9;IPNET by Vivo;Arquiteto Cloud Sênior Dados Ia - TechSales - RJ;Grande Rio de Janeiro (RJ);18/07 00:00;https://www.linkedin.com/jobs/view/4439292206/;https://media.licdn.com/dms/image/v2/D4D0BAQHUKdeg5gYZag/company-logo_100_100/company-logo_100_100/0/1727968831406/ipnet_logo?e=1785974400&v=beta&t=khbGluRv07K4ZLs-WyysTtQBocLhtKmxnKpBzEZsi8o;Architecture;https://www.linkedin.com/company/ipnet-by-vivo/about/;Dados e Analytics;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);ipnet by vivo;1.0;empregos.com.br;https://www.linkedin.com/jobs/view/4439292206/;https://www.linkedin.com/jobs/view/4439292206/;On-site;Inteligência Artificial, Senior, TI/Tech, Dados/Analytics, Vendas / Comercial;18/07/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
10;Infinite Computer Solutions;Senior Solutions Architect - Packet Core;América Latina;17/07 20:00;https://www.linkedin.com/jobs/view/4441353946/;https://media.licdn.com/dms/image/v2/D560BAQGvWrbRGuYPiA/company-logo_100_100/company-logo_100_100/0/1719258076092/infinite_computer_solutions_logo?e=1785974400&v=beta&t=oOwsCJvvrsIc2ZIMdxHnwaC2ORVrfgWVu366HtcyhnY;Architecture > Solutions Architect;https://www.linkedin.com/company/infinite-computer-solutions/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);infinite computer solutions;1;;https://www.linkedin.com/jobs/view/4441353946/;https://www.linkedin.com/jobs/view/4441353946/;Remote;Senior;18/07/2026;;;;;;América Latina
11;Larissa Figueira Arquitetura e Interiores;Arquiteto júnior;Barueri (SP);17/07 20:00;https://www.linkedin.com/jobs/view/4442168577/;missing logo;Architecture;https://www.linkedin.com/company/larissa-figueira-arquitetura-e-interiores/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);larissa figueira arquitetura e interiores;1;;https://www.linkedin.com/jobs/view/4442168577/;https://www.linkedin.com/jobs/view/4442168577/;Hybrid;Junior;18/07/2026;Barueri;São Paulo;SP;Região Sudeste;Brasil;América do Sul
