Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;4DF Connect;Arquiteto Power Platform - Expert Architect;Brasil;21/07 20:00;https://www.linkedin.com/jobs/view/4443593569/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1786579200&v=beta&t=t5V5BNjcZI1mbv1nE3OCDHv63JdBNwx1x7UrBmga6yU;Architecture;https://www.linkedin.com/company/4df-connect/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);4df connect;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4443593569/;https://www.linkedin.com/jobs/view/4443593569/;Remote;Specialist;22/07/2026;;;;;Brasil;América do Sul
2;BRQ Digital Solutions;Arquiteto Power Platform;Brasil;21/07 13:00;https://www.linkedin.com/jobs/view/4425663109/;https://media.licdn.com/dms/image/v2/D4D0BAQHsHMIGkFifsw/company-logo_100_100/B4DZwerWdfIoAQ-/0/1770041207049/brq_logo?e=1786579200&v=beta&t=9aA6sBwfzwiQPs3QNjZCsbwXxryswyhKw2wqrZU1o0c;Architecture;https://www.linkedin.com/company/brq-digital-solutions/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);brq digital solutions;1.0;Inhire;https://www.linkedin.com/jobs/view/4425663109/;https://www.linkedin.com/jobs/view/4425663109/;Remote;-;22/07/2026;;;;;Brasil;América do Sul
3;BairesDev;AWS Solutions Architect - Remote Work | REF#296329;América Latina;21/07 20:00;https://www.linkedin.com/jobs/view/4432466764/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1786579200&v=beta&t=551w3BRshcgoa2TCNB0CZcvegaRNfERxPtvjG1kr1Og;Architecture > Solutions Architect;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4432466764/;https://www.linkedin.com/jobs/view/4432466764/;Remote;Cloud (AWS/GCP/Azure);22/07/2026;;;;;;América Latina
4;BairesDev;Solutions Architect (Cloud) - Remote Work | REF#296328;América Latina;21/07 20:00;https://www.linkedin.com/jobs/view/4432456928/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1786579200&v=beta&t=551w3BRshcgoa2TCNB0CZcvegaRNfERxPtvjG1kr1Og;Architecture > Solutions Architect;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4432456928/;https://www.linkedin.com/jobs/view/4432456928/;Remote;-;22/07/2026;;;;;;América Latina
5;BuscarVagas - Empregos Brasil;Arquiteto(A) de CRM - Painel de Empregos;São Paulo (SP);22/07 04:00;https://www.linkedin.com/jobs/view/4443761441/;https://media.licdn.com/dms/image/v2/D4D0BAQGegAuLcKhWMg/img-crop_100/B4DZrc3ndQIgAM-/0/1764642161116?e=1786579200&v=beta&t=9-YVEHVw9ylA2PMNTTSe19w72yJrcaUYul4BSzqdR-4;Architecture;https://www.linkedin.com/company/buscarvagas-empregos-brasil/about/;Energia e Combustíveis;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);buscarvagas - empregos brasil;2.0;Vagas.com;https://www.linkedin.com/jobs/view/4443761441/;https://www.linkedin.com/jobs/view/4443761441/;On-site;Salesforce/CRM;22/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;CI&T;AI Engineering Lead / AI Solutions Architect;Brasil;22/07 01:00;https://www.linkedin.com/jobs/view/4442956682/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1786579200&v=beta&t=zdiU4-TjKhy1EFENpwOc9iRppgAsgkXSABft4QJ8sVU;Architecture > Solutions Architect;https://www.linkedin.com/company/ci-t/about/;Inteligência Artificial;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);ci&t;4.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4442956682/;https://www.linkedin.com/jobs/view/4442956682/;Remote;Inteligência Artificial, Mid, Liderança/Gerência, Engenharia Geral;22/07/2026;;;;;Brasil;América do Sul
7;CI&T;Arquiteto de software;Brasil;21/07 16:00;https://www.linkedin.com/jobs/view/4443533873/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1786579200&v=beta&t=zdiU4-TjKhy1EFENpwOc9iRppgAsgkXSABft4QJ8sVU;Architecture;https://www.linkedin.com/company/ci-t/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);ci&t;4.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4443533873/;https://www.linkedin.com/jobs/view/4443533873/;Remote;TI/Tech;22/07/2026;;;;;Brasil;América do Sul
8;Capgemini;Tech Lead | Arquiteto/Arquiteta de Migração de legado;Barueri (SP);21/07 14:00;https://www.linkedin.com/jobs/view/4443525179/;https://media.licdn.com/dms/image/v2/D4E0BAQHIL3HctxNfvg/company-logo_100_100/B4EZokv7VQIUAQ-/0/1761553135376/capgemini_logo?e=1786579200&v=beta&t=FFZ4Rw1xDpJL9oeK0Iv1YHCUwwUZQEsgFkprrnpuVGA;Architecture;https://www.linkedin.com/company/capgemini/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);capgemini;4.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4443525179/;https://www.linkedin.com/jobs/view/4443525179/;On-site;Mid, Liderança/Gerência, TI/Tech;22/07/2026;Barueri;São Paulo;SP;Região Sudeste;Brasil;América do Sul
9;Caylent;Cloud Software Architect;Brasil;21/07 13:00;https://www.linkedin.com/jobs/view/4263151945/;https://media.licdn.com/dms/image/v2/D560BAQE4WhSY33g_Ag/company-logo_100_100/company-logo_100_100/0/1734557363884/caylent_logo?e=1786579200&v=beta&t=pfhsxdMzYKnc4084kzsLCMzd6ZW9qEFXFn0uCMfJHX8;Architecture;https://www.linkedin.com/company/caylent/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);caylent;3.0;Greenhouse;https://www.linkedin.com/jobs/view/4263151945/;https://www.linkedin.com/jobs/view/4263151945/;Remote;TI/Tech;22/07/2026;;;;;Brasil;América do Sul
10;Claro Brasil;Arquiteto Pré Vendas Cloud;São Paulo (SP);22/07 06:00;https://www.linkedin.com/jobs/view/4443780438/;https://media.licdn.com/dms/image/v2/C4D0BAQH2gEZpU9Oy5Q/company-logo_100_100/company-logo_100_100/0/1630559270452/clarobrasil_logo?e=1786579200&v=beta&t=kegcJXk9XXRL4MK4nUQg4DUNaVju2Z6ps8TWI73okF0;Architecture;https://www.linkedin.com/company/claro-brasil/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);claro brasil;1.0;Gupy;https://www.linkedin.com/jobs/view/4443780438/;https://www.linkedin.com/jobs/view/4443780438/;On-site;Vendas / Comercial;22/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
