Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;2S Inovações Tecnológicas;Arquiteto de Soluções/Engenheiro de Pré-Vendas;Rio Grande do Sul, Brasil;17/09 12:00;https://www.linkedin.com/jobs/view/4468658372/;https://media.licdn.com/dms/image/v2/D4D0BAQGqZwcWBUodKg/company-logo_100_100/company-logo_100_100/0/1727878245378/2sinovacoestecnologicas_logo?e=1791417600&v=beta&t=FhPOayg0rVm-3cBR9B8KN_oFeE8yum_U-7RiumWgkYM;Architecture;https://www.linkedin.com/company/2s-inova-es-tecnol-gicas/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;2s inovações tecnológicas;1;;https://www.linkedin.com/jobs/view/4468658372/;https://www.linkedin.com/jobs/view/4468658372/;Hybrid;Vendas / Comercial;17/09/2026;;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
2;4DF Connect;Líder Técnico - Arquiteto (Sistemas Internos RH);Brasil;17/09 15:00;https://www.linkedin.com/jobs/view/4468685392/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1791417600&v=beta&t=7IVxqoODg6LGZ-FVLbNgojUmo3WXoV2P1PcaIcqsLgY;Architecture;https://www.linkedin.com/company/4df-connect/about/;Recursos Humanos;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;4df connect;1;;https://www.linkedin.com/jobs/view/4468685392/;https://www.linkedin.com/jobs/view/4468685392/;Remote;Mid, Intern, Liderança/Gerência, Coach, TI/Tech;17/09/2026;;;;;Brasil;América do Sul
3;Alfaiate . Consultoria em Estratégia;Arquiteto Trainee Recém Formado | Construtora e Incorporadora;Porto Alegre (RS);17/09 17:00;https://www.linkedin.com/jobs/view/4466610782/;https://media.licdn.com/dms/image/v2/C4D0BAQF6zYrpyEN7qA/company-logo_100_100/company-logo_100_100/0/1658948042982/alfaiate__consultoria_em_estratgia_logo?e=1791417600&v=beta&t=wLn1DiqJdVYbE7ry8X7V5lCvlpTIB1ep4Xf37zKPfdk;Architecture;https://www.linkedin.com/company/alfaiate-consultoria-em-estrat-gia/about/;Construção e Civil;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;alfaiate . consultoria em estratégia;1;;https://www.linkedin.com/jobs/view/4466610782/;https://www.linkedin.com/jobs/view/4466610782/;On-site;Intern;17/09/2026;Porto Alegre;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
4;Amazon Web Services (AWS);Arquiteto(a) de Soluções, Brazil Solutions Architecture, Enterprise Cross Industry;Grande São Paulo (SP) ;17/09 13:00;https://www.linkedin.com/jobs/view/4457043191/;https://media.licdn.com/dms/image/v2/D4E0BAQFqdm1TZ-RZKQ/company-logo_100_100/B4EZgOay6gHEAY-/0/1752588562343/amazon_web_services_logo?e=1791417600&v=beta&t=PlSQwJ3fZkHPqAglL9l3kLgeiF1fgdOrV_9BEZXhdLo;Architecture > Solutions Architect;https://www.linkedin.com/company/amazon-web-services-aws/about/;Manufatura e Produção;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;amazon web services (aws);1;;https://www.linkedin.com/jobs/view/4457043191/;https://www.linkedin.com/jobs/view/4457043191/;On-site;-;17/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;Amazon Web Services (AWS);Solutions Architect, Financial Industry Brazil;Grande São Paulo (SP) ;17/09 09:00;https://www.linkedin.com/jobs/view/4468603735/;https://media.licdn.com/dms/image/v2/D4E0BAQFqdm1TZ-RZKQ/company-logo_100_100/B4EZgOay6gHEAY-/0/1752588562343/amazon_web_services_logo?e=1791417600&v=beta&t=PlSQwJ3fZkHPqAglL9l3kLgeiF1fgdOrV_9BEZXhdLo;Architecture > Solutions Architect;https://www.linkedin.com/company/amazon-web-services-aws/about/;Manufatura e Produção;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;amazon web services (aws);1;;https://www.linkedin.com/jobs/view/4468603735/;https://www.linkedin.com/jobs/view/4468603735/;On-site;-;17/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;Blink Reformei;Arquiteto de Orçamentos;São Paulo (SP);17/09 10:00;https://www.linkedin.com/jobs/view/4466216889/;https://media.licdn.com/dms/image/v2/D4D0BAQGB4_mKaMn-1Q/company-logo_100_100/company-logo_100_100/0/1734454340724/blinkreformei_logo?e=1791417600&v=beta&t=Dg841vCJYleHeaCa8e2A7dtK1Ksl8pEF_DQrAP8AnI8;Architecture;https://www.linkedin.com/company/blink-reformei/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;blink reformei;1;;https://www.linkedin.com/jobs/view/4466216889/;https://www.linkedin.com/jobs/view/4466216889/;Hybrid;-;17/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
7;Bluelight;Software Architect (AWS, NodeJS) - Latin America, Remote;Belo Horizonte (MG);17/09 17:00;https://www.linkedin.com/jobs/view/4468804966/;https://media.licdn.com/dms/image/v2/D560BAQFkfdCEwTiHtQ/company-logo_100_100/B56Z6968uoJQAM-/0/1781302807651/bluelightco_logo?e=1791417600&v=beta&t=UrsZwm_1iS8-EtFRsOOR1XgypBiqKTh5hymnBA0w-Ds;Architecture;https://www.linkedin.com/company/bluelight/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;bluelight;1;;https://www.linkedin.com/jobs/view/4468804966/;https://www.linkedin.com/jobs/view/4468804966/;Remote;Cloud (AWS/GCP/Azure), TI/Tech;17/09/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
8;Bluelight;Software Architect (AWS, NodeJS) - Latin America, Remote;Brasil;17/09 12:00;https://www.linkedin.com/jobs/view/4468817698/;https://media.licdn.com/dms/image/v2/D560BAQFkfdCEwTiHtQ/company-logo_100_100/B56Z6968uoJQAM-/0/1781302807651/bluelightco_logo?e=1791417600&v=beta&t=UrsZwm_1iS8-EtFRsOOR1XgypBiqKTh5hymnBA0w-Ds;Architecture;https://www.linkedin.com/company/bluelight/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;bluelight;1;;https://www.linkedin.com/jobs/view/4468817698/;https://www.linkedin.com/jobs/view/4468817698/;Remote;Cloud (AWS/GCP/Azure), TI/Tech;17/09/2026;;;;;Brasil;América do Sul
9;Bluelight;Software Architect (AWS, NodeJS) - Latin America, Remote;Brasil;17/09 17:00;https://www.linkedin.com/jobs/view/4468815748/;https://media.licdn.com/dms/image/v2/D560BAQFkfdCEwTiHtQ/company-logo_100_100/B56Z6968uoJQAM-/0/1781302807651/bluelightco_logo?e=1791417600&v=beta&t=UrsZwm_1iS8-EtFRsOOR1XgypBiqKTh5hymnBA0w-Ds;Architecture;https://www.linkedin.com/company/bluelight/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;bluelight;1;;https://www.linkedin.com/jobs/view/4468815748/;https://www.linkedin.com/jobs/view/4468815748/;Remote;Cloud (AWS/GCP/Azure), TI/Tech;17/09/2026;;;;;Brasil;América do Sul
10;Bluelight;Software Architect (AWS, NodeJS) - Latin America, Remote;Brasília (DF);17/09 17:00;https://www.linkedin.com/jobs/view/4468810853/;https://media.licdn.com/dms/image/v2/D560BAQFkfdCEwTiHtQ/company-logo_100_100/B56Z6968uoJQAM-/0/1781302807651/bluelightco_logo?e=1791417600&v=beta&t=UrsZwm_1iS8-EtFRsOOR1XgypBiqKTh5hymnBA0w-Ds;Architecture;https://www.linkedin.com/company/bluelight/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;bluelight;1;;https://www.linkedin.com/jobs/view/4468810853/;https://www.linkedin.com/jobs/view/4468810853/;Remote;Cloud (AWS/GCP/Azure), TI/Tech;17/09/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
