Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;Accenture Brasil;Arquiteto(a) de Aplicações | Java + Cloud | Híbrido – São Paulo/SP;São Paulo (SP);23/09 10:00;https://www.linkedin.com/jobs/view/4453015109/;https://media.licdn.com/dms/image/v2/D4D0BAQFxYk90aqWMqA/company-logo_100_100/company-logo_100_100/0/1727873248436/accenturebrasil_logo?e=1792022400&v=beta&t=P8nZK59J2MDCwh9wkBhBclLrg11HDbRxTpBoE99tE8U;Architecture;https://www.linkedin.com/company/accenture-brasil/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;accenture brasil;1;;https://www.linkedin.com/jobs/view/4453015109/;https://www.linkedin.com/jobs/view/4453015109/;Hybrid;TI/Tech;23/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;AgSUS;Arquiteto e Urbanista - DSEI Vale do Javari;Atalaia do Norte (AM);22/09 17:00;https://www.linkedin.com/jobs/view/4470613570/;https://media.licdn.com/dms/image/v2/D4D0BAQHnwrPYEZlVzw/company-logo_100_100/B4DZ8oM5bpH0AM-/0/1783085897886/agenciasus_logo?e=1792022400&v=beta&t=SkQ2ukLSFKafbdVK-zaNecMST1ZZlB1289J6zfhh54A;Architecture;https://www.linkedin.com/company/agsus/about/;Mineração e Extração;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;agsus;1;;https://www.linkedin.com/jobs/view/4470613570/;https://www.linkedin.com/jobs/view/4470613570/;On-site;-;23/09/2026;;Amazonas;AM;Região Norte;Brasil;América do Sul
3;COSTAFIZINUS;Arquiteto;Foz do Iguaçu (PR);22/09 15:00;https://www.linkedin.com/jobs/view/4468586702/;https://media.licdn.com/dms/image/v2/D4D0BAQFOF7biozQJKg/company-logo_100_100/B4DZ3zA93WHkAQ-/0/1777898610816/costafizinus_logo?e=1792022400&v=beta&t=G9jrBATetNmM8w93F7cAqon-6Jszx6Sd1bY5wU2Vc58;Architecture;https://www.linkedin.com/company/costafizinus/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;costafizinus;1;;https://www.linkedin.com/jobs/view/4468586702/;https://www.linkedin.com/jobs/view/4468586702/;On-site;-;23/09/2026;;Paraná;PR;Região Sul;Brasil;América do Sul
4;Databricks;Solutions Architect - Lakebase;São Paulo (SP);23/09 07:00;https://www.linkedin.com/jobs/view/4440414162/;https://media.licdn.com/dms/image/v2/D560BAQFPIRKiPVETuw/company-logo_100_100/company-logo_100_100/0/1697215766274?e=1792022400&v=beta&t=8RQbWc2ZnuNprLQQiaYbcBowHD0S1UKL9IUyb2zT_As;Architecture > Solutions Architect;https://www.linkedin.com/company/databricks/about/;Dados e Analytics;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;databricks;1;;https://www.linkedin.com/jobs/view/4440414162/;https://www.linkedin.com/jobs/view/4440414162/;On-site;-;23/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;Digiage;Arquiteto(a) de Dados (Azure /Databricks);Campinas (SP);23/09 12:00;https://www.linkedin.com/jobs/view/4470957725/;https://media.licdn.com/dms/image/v2/D4D0BAQF4y7kZ3bi-0A/company-logo_100_100/company-logo_100_100/0/1712932185799/digiage_it_logo?e=1792022400&v=beta&t=-eCcbx0VVIedYwhDscZ6xG_LVGTKg9VrtvYw0_lf2Gg;Architecture;https://www.linkedin.com/company/digiage/about/;Dados e Analytics;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;digiage;1;;https://www.linkedin.com/jobs/view/4470957725/;https://www.linkedin.com/jobs/view/4470957725/;Remote;Cloud (AWS/GCP/Azure), Dados/Analytics;23/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;EPAM Systems;Systems Architect;Brasil;23/09 12:00;https://www.linkedin.com/jobs/view/4469477166/;https://media.licdn.com/dms/image/v2/D4D0BAQGd7yeYsBtfzw/company-logo_100_100/B4DZuc0QBQH4AQ-/0/1767862501956/epam_systems_logo?e=1792022400&v=beta&t=Y8DEH5wAEp_pjit4YZjhf9OmfCo8PebxjT-L6YXOrDU;Architecture;https://www.linkedin.com/company/epam-systems/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;epam systems;1;;https://www.linkedin.com/jobs/view/4469477166/;https://www.linkedin.com/jobs/view/4469477166/;Remote;-;23/09/2026;;;;;Brasil;América do Sul
7;EPAM Systems;Systems Architect;Brasil;23/09 12:00;https://www.linkedin.com/jobs/view/4469475261/;https://media.licdn.com/dms/image/v2/D4D0BAQGd7yeYsBtfzw/company-logo_100_100/B4DZuc0QBQH4AQ-/0/1767862501956/epam_systems_logo?e=1792022400&v=beta&t=Y8DEH5wAEp_pjit4YZjhf9OmfCo8PebxjT-L6YXOrDU;Architecture;https://www.linkedin.com/company/epam-systems/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;epam systems;1;;https://www.linkedin.com/jobs/view/4469475261/;https://www.linkedin.com/jobs/view/4469475261/;Remote;-;23/09/2026;;;;;Brasil;América do Sul
8;EVT IT;Arquiteto de Soluções Sênior (67970);Itu (SP);22/09 22:00;https://www.linkedin.com/jobs/view/4469077626/;https://media.licdn.com/dms/image/v2/D4D0BAQG_7GD7TDytvQ/company-logo_100_100/company-logo_100_100/0/1688671566546/evtit_logo?e=1792022400&v=beta&t=v156AnI_fjkpctCpvwFADuSr3AmCj2d9OJ-lt43XjXw;Architecture;https://www.linkedin.com/company/evt-it/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;evt it;1;;https://www.linkedin.com/jobs/view/4469077626/;https://www.linkedin.com/jobs/view/4469077626/;Remote;Senior;23/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
9;EX Squared LATAM;Senior Solutions Architect – Data & AI;América Latina;22/09 19:00;https://www.linkedin.com/jobs/view/4470616880/;https://media.licdn.com/dms/image/v2/D4E0BAQFkwSvXFjZ4rQ/company-logo_100_100/company-logo_100_100/0/1725993619116/exsq_outcoding_logo?e=1792022400&v=beta&t=qdWaIqI7s4X0wm-jAjBUbOEwV9alQ8SmC8UE4P7Oyiw;Data & Ai > Data Engineering;https://www.linkedin.com/company/ex-squared-latam/about/;Dados e Analytics;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;ex squared latam;1;;https://www.linkedin.com/jobs/view/4470616880/;https://www.linkedin.com/jobs/view/4470616880/;Remote;Inteligência Artificial, Senior, Dados/Analytics;23/09/2026;;;;;;América Latina
10;Eduardo Muzi Arquitetura;Arquiteto de interiores;Vinhedo (SP);23/09 10:00;https://www.linkedin.com/jobs/view/4468995849/;missing logo;Architecture;https://www.linkedin.com/company/eduardo-muzi-arquitetura/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;eduardo muzi arquitetura;1;;https://www.linkedin.com/jobs/view/4468995849/;https://www.linkedin.com/jobs/view/4468995849/;Hybrid;-;23/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
11;Ewave do Brasil;Arquiteto de dados;São Paulo (SP);23/09 12:00;https://www.linkedin.com/jobs/view/4469327223/;https://media.licdn.com/dms/image/v2/C4D0BAQG_13WodBpHoA/company-logo_100_100/company-logo_100_100/0/1630556405650/ewave_do_brasil_logo?e=1792022400&v=beta&t=RFV5wIYKnR5aHAFyLLRcg9eoD7wGn5tfJnCvz3oTNhA;Architecture;https://www.linkedin.com/company/ewave-do-brasil/about/;Dados e Analytics;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;ewave do brasil;1;;https://www.linkedin.com/jobs/view/4469327223/;https://www.linkedin.com/jobs/view/4469327223/;Hybrid;Dados/Analytics;23/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
12;Ingram Micro;Arquiteto de Soluções lll (Cloud | Pré-vendas);São Paulo (SP);22/09 16:00;https://www.linkedin.com/jobs/view/4391203774/;https://media.licdn.com/dms/image/v2/C560BAQHIMBG6vd-Hzg/company-logo_100_100/company-logo_100_100/0/1656514592564/ingram_micro_logo?e=1792022400&v=beta&t=pbaFTPPZtTNAczkuHWiuoCzP3noYLyTH4yQRKqLayB8;Architecture;https://www.linkedin.com/company/ingram-micro/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;ingram micro;1;;https://www.linkedin.com/jobs/view/4391203774/;https://www.linkedin.com/jobs/view/4391203774/;Hybrid;Vendas / Comercial;23/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
