Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;Apoiarh Consultoria em Gestão de Pessoas;Arquiteto Vendedor - GO;Goiânia (GO);29/08 23:00;https://www.linkedin.com/jobs/view/4458816610/;missing logo;Architecture;https://www.linkedin.com/company/apoiarh-consultoria-em-gest-o-de-pessoas/about/;Consultoria e Assessoria;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;apoiarh consultoria em gestão de pessoas;1;;https://www.linkedin.com/jobs/view/4458816610/;https://www.linkedin.com/jobs/view/4458816610/;On-site;Vendas / Comercial;30/08/2026;Goiânia;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
2;Databricks;Solutions Architect;São Paulo (SP);30/08 07:00;https://www.linkedin.com/jobs/view/4351462062/;https://media.licdn.com/dms/image/v2/D560BAQFPIRKiPVETuw/company-logo_100_100/company-logo_100_100/0/1697215766274?e=1789603200&v=beta&t=7VgmvicBgfV-V3xxKP3oad97t_wJYj5vWYzOJzAbOY4;Architecture > Solutions Architect;https://www.linkedin.com/company/databricks/about/;Dados e Analytics;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;databricks;1;;https://www.linkedin.com/jobs/view/4351462062/;https://www.linkedin.com/jobs/view/4351462062/;On-site;-;30/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;IPNET by Vivo;Arquiteto Cloud Sênior Dados Ia - TechSales - RJ;Grande Rio de Janeiro (RJ);29/08 23:00;https://www.linkedin.com/jobs/view/4458814547/;https://media.licdn.com/dms/image/v2/D4D0BAQHUKdeg5gYZag/company-logo_100_100/company-logo_100_100/0/1727968831406/ipnet_logo?e=1789603200&v=beta&t=-Cpvk3G6JmxwLG9ODY84wKs684ed7gwIR8r6Vaqh9Ig;Architecture;https://www.linkedin.com/company/ipnet-by-vivo/about/;Dados e Analytics;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;ipnet by vivo;1;;https://www.linkedin.com/jobs/view/4458814547/;https://www.linkedin.com/jobs/view/4458814547/;On-site;Inteligência Artificial, Senior, TI/Tech, Dados/Analytics, Vendas / Comercial;30/08/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
4;Jobbol;Arquiteto Pleno;Curitiba (PR);29/08 22:00;https://www.linkedin.com/jobs/view/4460849743/;https://media.licdn.com/dms/image/v2/D4D0BAQEUwreILeGS7Q/company-logo_100_100/B4DZ5wJQzAG4AM-/0/1779997937122/jobbol_empregos_logo?e=1789603200&v=beta&t=kAKaDoFyD8MBdlO1gOYNqmveFVMyY2LAK0JF1a9fCrw;Architecture;https://www.linkedin.com/company/jobbol/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;jobbol;1;;https://www.linkedin.com/jobs/view/4460849743/;https://www.linkedin.com/jobs/view/4460849743/;Hybrid;Mid;30/08/2026;;Paraná;PR;Região Sul;Brasil;América do Sul
5;Jobbol;Arquiteto;Santo André (SP);29/08 16:00;https://www.linkedin.com/jobs/view/4460856114/;https://media.licdn.com/dms/image/v2/D4D0BAQEUwreILeGS7Q/company-logo_100_100/B4DZ5wJQzAG4AM-/0/1779997937122/jobbol_empregos_logo?e=1789603200&v=beta&t=kAKaDoFyD8MBdlO1gOYNqmveFVMyY2LAK0JF1a9fCrw;Architecture;https://www.linkedin.com/company/jobbol/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;jobbol;1;;https://www.linkedin.com/jobs/view/4460856114/;https://www.linkedin.com/jobs/view/4460856114/;Hybrid;-;30/08/2026;Santo André;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;Jobbol;Arquiteto Júnior;São Paulo (SP);29/08 23:00;https://www.linkedin.com/jobs/view/4460859104/;https://media.licdn.com/dms/image/v2/D4D0BAQEUwreILeGS7Q/company-logo_100_100/B4DZ5wJQzAG4AM-/0/1779997937122/jobbol_empregos_logo?e=1789603200&v=beta&t=kAKaDoFyD8MBdlO1gOYNqmveFVMyY2LAK0JF1a9fCrw;Architecture;https://www.linkedin.com/company/jobbol/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;jobbol;1;;https://www.linkedin.com/jobs/view/4460859104/;https://www.linkedin.com/jobs/view/4460859104/;On-site;Junior;30/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
7;Jobbol;Arquiteto de Projetos Executivos;São Paulo (SP);29/08 22:00;https://www.linkedin.com/jobs/view/4460860752/;https://media.licdn.com/dms/image/v2/D4D0BAQEUwreILeGS7Q/company-logo_100_100/B4DZ5wJQzAG4AM-/0/1779997937122/jobbol_empregos_logo?e=1789603200&v=beta&t=kAKaDoFyD8MBdlO1gOYNqmveFVMyY2LAK0JF1a9fCrw;Architecture;https://www.linkedin.com/company/jobbol/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;jobbol;1;;https://www.linkedin.com/jobs/view/4460860752/;https://www.linkedin.com/jobs/view/4460860752/;On-site;-;30/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
8;Jobs Ai;Solutions Architect (Remote);América Latina;30/08 04:00;https://www.linkedin.com/jobs/view/4461001195/;https://media.licdn.com/dms/image/v2/D560BAQEeXjvtRvoV1w/company-logo_100_100/B56Z0gEWqLKsAQ-/0/1774359506020/hirewaveee_logo?e=1789603200&v=beta&t=p1KzyptezYqYAZfXHee3MqPgNziC1PUCWh6jzLvdYv4;Architecture > Solutions Architect;https://www.linkedin.com/company/jobs-ai/about/;Inteligência Artificial;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;jobs ai;1;;https://www.linkedin.com/jobs/view/4461001195/;https://www.linkedin.com/jobs/view/4461001195/;Remote;-;30/08/2026;;;;;;América Latina
9;Montanari Tecnologia;Arquiteto De Soluções Sênior;São Paulo (SP);29/08 21:00;https://www.linkedin.com/jobs/view/4458819217/;https://media.licdn.com/dms/image/v2/C4D0BAQEjN3p3h07lFQ/company-logo_100_100/company-logo_100_100/0/1630550009259/montanaritecnologia_logo?e=1789603200&v=beta&t=eBygn_b_G7x_a6BUL1VPUZ85outVLlIy2e9Vxo7ClFk;Architecture;https://www.linkedin.com/company/montanari-tecnologia/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;montanari tecnologia;1;;https://www.linkedin.com/jobs/view/4458819217/;https://www.linkedin.com/jobs/view/4458819217/;Hybrid;Senior;30/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
10;Motiva;MOTIVA I ENGENHEIRO(A)/ ARQUITETO(A) DE DADOS;SP;29/08 17:00;https://www.linkedin.com/jobs/view/4460865179/;https://media.licdn.com/dms/image/v2/D4D0BAQH9S4HCEl9oBQ/company-logo_100_100/B4DZZoy1E6GgAQ-/0/1745514877690/motivamobilidade_logo?e=1789603200&v=beta&t=mZJgtxWsWcLkRo845czzI63K1p56mrOcIHsPRP-St6c;Architecture;https://www.linkedin.com/company/motiva/about/;Dados e Analytics;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;motiva;1;;https://www.linkedin.com/jobs/view/4460865179/;https://www.linkedin.com/jobs/view/4460865179/;Hybrid;Dados/Analytics;30/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
